FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/06/174-gow.cat,174-gow1114,Wherof the sothe experience,Wherof the sothe experience,8,uS u Sx uSuSx,wher-of@adv the@def_art soth@adj experience@n
gow/06/174-gow.cat,174-gow1115,"Hath schewed openliche at ye,",Hath schewed openliche at ye,8,u Su SuSx u S,haven@v%pr_3 sheuen@v1%ppl openli@adv at@prep eie@n1
gow/06/174-gow.cat,174-gow1116,That bodili delicacie,That bodili delicacie,8,u SuS uSuS,that@art&gram_adj bodilich@adj delicacie@n
gow/06/174-gow.cat,174-gow1117,Of him which yeveth non almesse,Of him which yeveth non almesse,8,u S u Su S uSx,of@prep him@pron%obj which@pron yeven@v%pr_3 non@gram_adj almesse@n
gow/06/174-gow.cat,174-gow1118,Schal after falle in gret destresse.,Schal after falle in gret destresse,8,u Su Sx u S uSx,shulen@v1%pr_3 after@adv fallen@v%inf in@prep gret@adj distresse@n
gow/06/174-gow.cat,174-gow1119,And that was sene upon the riche:,And that was sene upon the riche,8,u S u Sx uS u Sx,and@conj that@pron ben@v%pt_3 sen@v1%ppl upon@prep the@def_art riche@adj#n
gow/06/174-gow.cat,174-gow1120,For he ne wolde unto his liche,For he ne wolde unto his liche,8,u S u Sx uS u Sx,for@conj he@pron1%nom ne@adv willen@v%pt_3 unto@prep his@pron1%gen liche@n
gow/06/174-gow.cat,174-gow1121,"A Crumme yiven of his bred,",A Crumme yiven of his bred,8,u Su Su S u S,a@indef_art crome@n1 yeven@v%inf of@prep his@pron1%gen bred@n1
gow/06/174-gow.cat,174-gow1122,"Thanne afterward, whan he was ded,",Thanne afterward whan he was ded,8,ux SuS u S u S,thanne@adv after-ward@adv whan@adv&conj he@pron1%nom ben@v%pt_3 ded@adj
gow/06/174-gow.cat,174-gow1123,A drope of water him was werned.,A drope of water him was werned,8,u Sx u Su S u Sx,a@indef_art drope@n1 of@prep water@n him@pron%obj ben@v%pt_3 wernen@v%ppl
gow/06/174-gow.cat,174-gow1124,Thus mai a mannes wit be lerned,Thus mai a mannes wit be lerned,8,u S u Su S u Sx,thus@adv mouen@v3%pr_3 a@indef_art man@n%gen wit@n ben@v%inf lernen@v%ppl
gow/06/174-gow.cat,174-gow1125,Of hem that so delices taken;,Of hem that so delices taken,9,u S u S uSu Su,of@prep hem@pron%pl_obj that@pron so@adv delice@n%pl taken@v%pr_pl
gow/06/174-gow.cat,174-gow1126,"Whan thei with deth ben overtaken,",Whan thei with deth ben overtaken,9,u S u S u SuSu,whan@adv&conj thei@pron%pl_nom with@prep deth@n ben@v%pr_pl overtaken@v%ppl
gow/06/174-gow.cat,174-gow1127,That erst was swete is thanne sour.,That erst was swete is thanne sour,8,u S u Sx u Su S,that@pron erest@adv ben@v%pt_3 swete@adj ben@v%pr_3 thanne@adv sour@adj
gow/06/174-gow.cat,174-gow1128,Bot he that is a governour,Bot he that is a governour,8,u S u S u SuS,but@conj he@pron1%nom that@pron ben@v%pr_3 a@indef_art governour@n
gow/06/174-gow.cat,174-gow1129,"Of worldes good, if he be wys,",Of worldes good if he be wys,8,u Su S u S u S,of@prep world@n%gen god@n2 if@conj he@pron1%nom ben@v%pr_3 wise@adj
gow/06/174-gow.cat,174-gow1130,Withinne his herte he set no pris,Withinne his herte he set no pris,8,uSx u Sx u S u S,with-inne@prep his@pron1%gen herte@n he@pron1%nom setten@v%pr_3 no@gram_adj pris@n1
gow/06/174-gow.cat,174-gow1131,"Of al the world, and yit he useth",Of al the world and yit he useth,8,u S u S u S u Sx,of@prep al@gram_adj the@def_art world@n and@conj yet@adv he@pron1%nom usen@v%pr_3
gow/06/174-gow.cat,174-gow1132,"The good, that he nothing refuseth,",The good that he nothing refuseth,8,u S u S uS uSx,the@def_art god@n2 that@conj he@pron1%nom no-thing@pron refusen@v%pr_3
gow/06/174-gow.cat,174-gow1133,As he which lord is of the thinges.,As he which lord is of the thinges,8,u S u S u S u Sx,as@conj he@pron1%nom which@pron lord@n ben@v%pr_3 of@prep the@def_art thing@n%pl
gow/06/174-gow.cat,174-gow1134,"The Nouches and the riche ringes,",The Nouches and the riche ringes,8,u Su S u Sx uS,the@def_art nouche@n%pl and@conj the@def_art riche@adj ring@n%pl
gow/06/174-gow.cat,174-gow1135,The cloth of gold and the Perrie,The cloth of gold and the Perrie,8,u S u S u S uS,the@def_art cloth@n of@prep gold@n and@conj the@def_art perrie@n
gow/06/174-gow.cat,174-gow1136,"He takth, and yit delicacie",He takth and yit delicacie,8,u S u S uSuS,he@pron1%nom taken@v%pr_3 and@conj yet@adv delicacie@n
gow/06/174-gow.cat,174-gow1137,"He leveth, thogh he were al this.",He leveth thogh he were al this,8,u Su S u Sx u S,he@pron1%nom leven@v1%pr_3 though@conj he@pron1%nom ben@v%pt_3 al@gram_adj this@pron
gow/06/174-gow.cat,174-gow1138,The beste mete that ther is,The beste mete that ther is,8,u Su Su S u S,the@def_art best@adj mete@n1 that@pron ther@adv ben@v%pr_3
gow/06/174-gow.cat,174-gow1139,"He ett, and drinkth the beste drinke;",He ett and drinkth the beste drinke,8,u S u S u Su Sx,he@pron1%nom eten@v%pt_3 and@conj drinken@v%pr_3 the@def_art best@adj drinke@n
gow/06/174-gow.cat,174-gow1140,"Bot hou that evere he ete or drinke,",Bot hou that evere he ete or drinke,8,u S u Sxx u Sx u Sx,but@conj hou@adv&conj that@part ever@adv he@pron1%nom eten@v%pr_3 or@conj drinken@v%pr_3
gow/06/174-gow.cat,174-gow1141,"Delicacie he put aweie,",Delicacie he put aweie,8,uSuS u S uS,delicacie@n he@pron1%nom putten@v%pr_3 awei@adv
gow/06/174-gow.cat,174-gow1142,As he which goth the rihte weie,As he which goth the rihte weie,8,u S u S u Su S,as@conj he@pron1%nom which@pron gon@v%pr_3 the@def_art right@adj wei@n
gow/06/174-gow.cat,174-gow1143,Noght only forto fiede and clothe,Noght only forto fiede and clothe,0,     ,nought@adv onli@adv forto@part feden@v%inf and@conj clothen@v%inf
gow/06/174-gow.cat,174-gow1144,"His bodi, bot his soule bothe.",His bodi bot his soule bothe,8,u Su S u Su Sx,his@pron1%gen bodi@n but@conj his@pron1%gen soule@n bothe@num_conj
gow/06/174-gow.cat,174-gow1145,Bot thei that taken otherwise,Bot thei that taken otherwise,8,u S u Su SuSx,but@conj thei@pron%pl_nom that@pron taken@v%pr_pl other-wise@adv
gow/06/174-gow.cat,174-gow1146,"Here lustes, ben none of the wise;",Here lustes ben none of the wise,8,ux Su S ux S u Sx,here@pron%pl_gen lust@n%pl ben@v%pr_pl non@gram_adj of@prep the@def_art wise@adj#n
gow/06/174-gow.cat,174-gow1147,"And that whilom was schewed eke,",And that whilom was schewed eke,8,u S uS u Su Sx,and@conj that@pron whilom@adv ben@v%pt_3 sheuen@v1%ppl ek@adv
gow/06/174-gow.cat,174-gow1148,"If thou these olde bokes seke,",If thou these olde bokes seke,8,u S ux Su Su Sx,if@conj thou@pron%nom these@gram_adj%pl olde@adj bok@n1%pl sechen@v%pr_2
gow/06/174-gow.cat,174-gow1149,"Als wel be reson as be kinde,",Als wel be reson as be kinde,8,u S u Su S u Sx,as@conj wel@adv bi@prep resoun@n2 as@conj bi@prep kinde@n
gow/06/174-gow.cat,174-gow1150,Of olde ensample as men mai finde.,Of olde ensample as men mai finde,8,u Sx uSx u S u Sx,of@prep olde@adj ensaumple@n as@conj man@n%pl mouen@v3%pr_pl finden@v%inf
