FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/120-gow.cat,120-gow281,"Him tok, so that he moste nede",Him tok so that he moste nede,8,u S u S u Su Sx,him@pron%obj taken@v%pt_3 so@adv that@conj he@pron1%nom moten@v2%pt_3 nede@adv
gow/05/120-gow.cat,120-gow282,Be weie of kinde his hunger fede.,Be weie of kinde his hunger fede,8,u S u Sx u Su Sx,bi@prep wei@n of@prep kinde@n his@pron1%gen hunger@n feden@v%inf
gow/05/120-gow.cat,120-gow283,"The cloth was leid, the bord was set,",The cloth was leid the bord was set,8,u S u S u S u S,the@def_art cloth@n ben@v%pt_3 leien@v1%ppl the@def_art bord@n ben@v%pt_3 setten@v%ppl
gow/05/120-gow.cat,120-gow284,"And al was forth tofore him fet,",And al was forth tofore him fet,8,u S u S uSx u S,and@conj al@gram_adjas_n ben@v%pt_3 forth@adv toforen@prep him@pron%obj fetten@v%ppl
gow/05/120-gow.cat,120-gow285,"His disch, his coppe, his drinke, his mete;",His disch his coppe his drinke his mete,8,u S u Sx u Sx u Sx,his@pron1%gen dish@n his@pron1%gen cuppe@n his@pron1%gen drinke@n his@pron1%gen mete@n1
gow/05/120-gow.cat,120-gow286,"Bot whanne he wolde or drinke or ete,",Bot whanne he wolde or drinke or ete,8,u Sx u Sx u Sx u Sx,but@conj whan@adv&conj he@pron1%nom willen@v%pt_3 or@conj drinken@v%inf or@conj eten@v%inf
gow/05/120-gow.cat,120-gow287,"Anon as it his mouth cam nyh,",Anon as it his mouth cam nyh,8,uS u S u S u S,an-on@conj as@conj hit@pron his@pron1%gen mouth@n comen@v%pt_3 neigh@adv
gow/05/120-gow.cat,120-gow288,"It was al gold, and thanne he syh",It was al gold and thanne he syh,8,u S u S u Sx u S,hit@pron ben@v%pt_3 al@gram_adj gold@n and@conj thanne@adv he@pron1%nom sen@v1%pt_3
gow/05/120-gow.cat,120-gow289,Of Avarice the folie.,Of Avarice the folie,8,u SuSu S uS,of@prep avarice@n the@def_art folie@n
gow/05/120-gow.cat,120-gow290,"And he with that began to crie,",And he with that began to crie,8,u S u S uS u S,and@conj he@pron1%nom with@prep that@pron biginnen@v%pt_3 to@part crien@v%inf
gow/05/120-gow.cat,120-gow291,And preide Bachus to foryive,And preide Bachus to foryive,8,u Sx uS u SuSx,and@conj preien@v1%pt_3 bachus@n#propn to@part foryeven@v%inf
gow/05/120-gow.cat,120-gow292,"His gilt, and soffre him forto live",His gilt and soffre him forto live,8,u S u Sx u Su Sx,his@pron1%gen gilt@n1 and@conj sufferen@v%inf him@pron%obj forto@part liven@v1%inf
gow/05/120-gow.cat,120-gow293,"And be such as he was tofore,",And be such as he was tofore,8,u S u S u S uSx,and@conj ben@v%inf swich@gram_adj as@conj he@pron1%nom ben@v%pt_3 toforen@adv
gow/05/120-gow.cat,120-gow294,So that he were not forlore.,So that he were not forlore,8,u S u Su S uSx,so@adv that@conj he@pron1%nom ben@v%pt_3 not@adv forlesen@v%ppl
gow/05/120-gow.cat,120-gow295,"This god, which herde of his grevance,",This god which herde of his grevance,8,u S u Sx u S uSx,this@gram_adj god@n1 which@pron heren@v%pt_3 of@prep his@pron1%gen grevaunce@n
gow/05/120-gow.cat,120-gow296,"Tok rowthe upon his repentance,",Tok rowthe upon his repentance,8,u Sx uS u SuSx,taken@v%pt_3 reuthe@n upon@prep his@pron1%gen repentaunce@n
gow/05/120-gow.cat,120-gow297,And bad him go forth redily,And bad him go forth redily,8,u S u S u SuS,and@conj bidden@v%pt_3 him@pron%obj gon@v%inf forth@adv redili@adv2
gow/05/120-gow.cat,120-gow298,"Unto a flod was faste by,",Unto a flod was faste by,8,uS u S u Su S,unto@prep a@indef_art flod@n ben@v%pt_3 faste@adv bi@adv
gow/05/120-gow.cat,120-gow299,"Which Paceole thanne hyhte,",Which Paceole thanne hyhte,7,S uSu Su Sx,which@pron paceole@n#propn thanne@adv hoten@v1%pt_3
gow/05/120-gow.cat,120-gow300,In which as clene as evere he myhte,In which as clene as evere he myhte,8,u S u Sx u Sxx u Sx,in@prep which@pron as@conj clene@adv as@conj ever@adv he@pron1%nom mouen@v3%pt_3
gow/05/120-gow.cat,120-gow301,"He scholde him waisshen overal,",He scholde him waisshen overal,8,u Sx u Su SuS,he@pron1%nom shulen@v1%pt_3 him@pron%obj washen@v%inf over-al@adv
gow/05/120-gow.cat,120-gow302,And seide him thanne that he schal,And seide him thanne that he schal,8,u Sx u Su S u S,and@conj seien@v1%pt_3 him@pron%obj thanne@adv that@conj he@pron1%nom shulen@v1%pr_3
gow/05/120-gow.cat,120-gow303,Recovere his ferste astat ayein.,Recovere his ferste astat ayein,8,uSxx u Sx uS uS,recoveren@v2%inf his@pron1%gen first@num_adj estat@n ayen@adv
gow/05/120-gow.cat,120-gow304,"This king, riht as he herde sein,",This king riht as he herde sein,8,u S u S u Su S,this@gram_adj king@n righte@adv as@conj he@pron1%nom heren@v%pt_3 seien@v1%inf
gow/05/120-gow.cat,120-gow305,"Into the flod goth fro the lond,",Into the flod goth fro the lond,8,uS u S u S u S,in-to@prep the@def_art flod@n gon@v%pr_3 from@prep the@def_art lond@n
gow/05/120-gow.cat,120-gow306,"And wissh him bothe fot and hond,",And wissh him bothe fot and hond,8,u S u Su S u S,and@conj washen@v%pt_3 him@pron%obj bothe@num_conj fot@n and@conj honde@n
gow/05/120-gow.cat,120-gow307,"And so forth al the remenant,",And so forth al the remenant,8,u S u S u SuS,and@conj so@adv forth@adv al@gram_adj the@def_art remenaunt@n
gow/05/120-gow.cat,120-gow308,As him was set in covenant:,As him was set in covenant,8,u S u S u SuS,as@conj him@pron%obj ben@v%pt_3 setten@v%ppl in@prep covenaunt@n
gow/05/120-gow.cat,120-gow309,"And thanne he syh merveilles strange,",And thanne he syh merveilles strange,8,u Sx u S uSu Sx,and@conj thanne@adv he@pron1%nom sen@v1%pt_3 merveille@n%pl straunge@adj
gow/05/120-gow.cat,120-gow310,"The flod his colour gan to change,",The flod his colour gan to change,8,u S u Su S u Sx,the@def_art flod@n his@pron1%gen colour@n ginnen@v%pt_3 to@part chaungen@v%inf
gow/05/120-gow.cat,120-gow311,The gravel with the smale Stones,The gravel with the smale Stones,8,u Su S u Sx uS,the@def_art gravel@n with@prep the@def_art smal@adj ston@n%pl
gow/05/120-gow.cat,120-gow312,"To gold thei torne bothe at ones,",To gold thei torne bothe at ones,8,u S u Sx ux S uS,to@prep gold@n thei@pron%pl_nom turnen@v%pr_pl bothe@num_adj at@prep ones@adv
gow/05/120-gow.cat,120-gow313,"And he was quit of that he hadde,",And he was quit of that he hadde,8,u S u S u S u Sx,and@conj he@pron1%nom ben@v%pt_3 quiten@v%ppl of@prep that@pron he@pron1%nom haven@v%pt_3
gow/05/120-gow.cat,120-gow314,And thus fortune his chance ladde.,And thus fortune his chance ladde,8,u S uSx u Su Sx,and@conj thus@adv fortune@n his@pron1%gen chaunce@n leden@v1%pt_3
gow/05/120-gow.cat,120-gow315,"And whan he sih his touche aweie,",And whan he sih his touche aweie,8,u S u S u Sx uS,and@conj whan@adv&conj he@pron1%nom sen@v1%pt_3 his@pron1%gen touch@n awei@adv
gow/05/120-gow.cat,120-gow316,He goth him hom the rihte weie,He goth him hom the rihte weie,8,u S u S u Su S,he@pron1%nom gon@v%pr_3 him@pron%obj hom@adv the@def_art right@adj wei@n
gow/05/120-gow.cat,120-gow317,"And liveth forth as he dede er,",And liveth forth as he dede er,8,u Su S u S ux S,and@conj liven@v1%pr_3 forth@adv as@conj he@pron1%nom don@v1%pt_3 er@adv
gow/05/120-gow.cat,120-gow318,"And putte al Avarice afer,",And putte al Avarice afer,8,u Sx u SuSx uS,and@conj putten@v%pt_3 al@gram_adj avarice@n afer@adv
gow/05/120-gow.cat,120-gow319,"And the richesse of gold despiseth,",And the richesse of gold despiseth,8,u S uSx u S uSx,and@conj the@def_art richesse@n of@prep gold@n despisen@v%pr_3
gow/05/120-gow.cat,120-gow320,And seith that mete and cloth sufficeth.,And seith that mete and cloth sufficeth,8,u S u Sx u S uSx,and@conj seien@v1%pr_3 that@conj mete@n1 and@conj cloth@n suffisen@v%pr_3
gow/05/120-gow.cat,120-gow321,Thus hath this king experience,Thus hath this king experience,8,u S u S uSuSx,thus@adv haven@v%pr_3 this@gram_adj king@n experience@n
gow/05/120-gow.cat,120-gow322,Hou foles don the reverence,Hou foles don the reverence,8,u Su S u SuSx,hou@adv&conj fol@n%pl don@v1%pr_pl the@def_art reverence@n
gow/05/120-gow.cat,120-gow323,"To gold, which of his oghne kinde",To gold which of his oghne kinde,8,u S u S u Su Sx,to@prep gold@n which@pron of@prep his@pron1%gen ouen@adj kinde@n
gow/05/120-gow.cat,120-gow324,Is lasse worth than is the rinde,Is lasse worth than is the rinde,8,u Su S u S u Sx,ben@v%pr_3 lesse@adj worth@adj than@conj ben@v%pr_3 the@def_art rinde@n1
gow/05/120-gow.cat,120-gow325,To sustienance of mannes fode;,To sustienance of mannes fode,8,u SuSux S ux Sx,to@prep sustenaunce@n of@prep man@n%gen fode@n1
gow/05/120-gow.cat,120-gow326,And thanne he made lawes goode,And thanne he made lawes goode,8,u Sx u Su Su Sx,and@conj thanne@adv he@pron1%nom maken@v1%pt_3 laue@n%pl god@adj
gow/05/120-gow.cat,120-gow327,And al his thing sette upon skile:,And al his thing sette upon skile,8,u S u S ux Su Sx,and@conj al@gram_adj his@pron1%gen thing@n setten@v%pt_3 upon@prep skil@n
gow/05/120-gow.cat,120-gow328,He bad his poeple forto tile,He bad his poeple forto tile,8,u S u Sux Su Sx,he@pron1%nom bidden@v%pt_3 his@pron1%gen peple@n forto@part tillen@v1%inf
gow/05/120-gow.cat,120-gow329,"Here lond, and live under the lawe,",Here lond and live under the lawe,8,ux S u Sx uS u Sx,here@pron%pl_gen lond@n and@conj liven@v1%inf under@prep the@def_art laue@n
gow/05/120-gow.cat,120-gow330,And that thei scholde also forthdrawe,And that thei scholde also forthdrawe,8,u S u Sx uS uSx,and@conj that@conj thei@pron%pl_nom shulen@v1%pt_pl also@adv forth-drauen@v%inf
gow/05/120-gow.cat,120-gow331,"Bestaile, and seche non encress",Bestaile and seche non encress,8,uSx u Su S uS,bestaile@n and@conj sechen@v%inf non@gram_adj encres@n
gow/05/120-gow.cat,120-gow332,"Of gold, which is the breche of pes.",Of gold which is the breche of pes,8,u S u S u Sx u S,of@prep gold@n which@pron ben@v%pr_3 the@def_art breche@n of@prep pes@n
gow/05/120-gow.cat,120-gow333,"For this a man mai finde write,",For this a man mai finde write,8,u S u S u Su Sx,for@conj this@pron a@indef_art man@n mouen@v3%pr_3 finden@v%inf writen@v%ppl_abs
gow/05/120-gow.cat,120-gow334,"Tofor the time, er gold was smite",Tofor the time er gold was smite,8,uS u Sx u S u Sx,toforen@prep the@def_art time@n er@conj1 gold@n ben@v%pt_3 smiten@v%ppl
gow/05/120-gow.cat,120-gow335,"In Coign, that men the florin knewe,",In Coign that men the florin knewe,8,u S u S u Su Sx,in@prep coin@n1 that@pron man@n%pl the@def_art floren@n knouen@v%pt_pl
gow/05/120-gow.cat,120-gow336,Ther was welnyh noman untrewe;,Ther was welnyh noman untrewe,8,u S uS uS uSx,ther@adv ben@v%pt_3 wel-nigh@adv no-man@n untreu@adj
gow/05/120-gow.cat,120-gow337,Tho was ther nouther schield ne spere,Tho was ther nouther schield ne spere,8,u S u Su S u Sx,tho@adv ben@v%pt_3 ther@adv nouther@conj sheld@n ne@conj1 spere@n1
gow/05/120-gow.cat,120-gow338,Ne dedly wepne forto bere;,Ne dedly wepne forto bere,8,u Su Su Su Sx,ne@conj1 dedli@adj wepen@n forto@part beren@v1%inf
gow/05/120-gow.cat,120-gow339,"Tho was the toun withoute wal,",Tho was the toun withoute wal,8,u S u S uSu S,tho@adv ben@v%pt_3 the@def_art toun@n withouten@prep wal@n1
gow/05/120-gow.cat,120-gow340,Which nou is closed overal;,Which nou is closed overal,8,u S u Su SuS,which@pron nou@adv ben@v%pr_3 closen@v%ppl over-al@adv
gow/05/120-gow.cat,120-gow341,"Tho was ther no brocage in londe,",Tho was ther no brocage in londe,8,u S u S uSx u Sx,tho@adv ben@v%pt_3 ther@adv no@gram_adj brokage@n in@prep lond@n
gow/05/120-gow.cat,120-gow342,Which nou takth every cause on honde:,Which nou takth every cause on honde,8,u S u Sxu Sx u Sx,which@pron nou@adv taken@v%pr_3 everi@pron_gram_adj cause@n on@prep honde@n
gow/05/120-gow.cat,120-gow343,"So mai men knowe, hou the florin",So mai men knowe hou the florin,8,u S u Sx u S uS,so@adv mouen@v3%pr_pl man@n%pl knouen@v%inf hou@adv&conj the@def_art floren@n
gow/05/120-gow.cat,120-gow344,Was moder ferst of malengin,Was moder ferst of malengin,8,u Su S u SuS,ben@v%pt_3 moder@n first@adv of@prep malengine@n
gow/05/120-gow.cat,120-gow345,"And bringere inne of alle werre,",And bringere inne of alle werre,8,u Sux Sx u Su Sx,and@conj bringer@n inne@adv of@prep al@gram_adj werre@n1
gow/05/120-gow.cat,120-gow346,Wherof this world stant out of herre,Wherof this world stant out of herre,8,uS u S u S u Sx,wher-of@adv this@gram_adj world@n stonden@v1%pr_3 oute@adv of@prep herre@n1
gow/05/120-gow.cat,120-gow347,"Thurgh the conseil of Avarice,",Thurgh the conseil of Avarice,8,u S uS u SuSx,thurgh@prep the@def_art counseil@n of@prep avarice@n
gow/05/120-gow.cat,120-gow348,Which of his oghne propre vice,Which of his oghne propre vice,8,u S u Su Su Sx,which@pron of@prep his@pron1%gen ouen@adj propre@adj vice@n
gow/05/120-gow.cat,120-gow349,Is as the helle wonderfull;,Is as the helle wonderfull,8,u S u Su SuS,ben@v%pr_3 as@conj the@def_art helle@n wonderful@adj
gow/05/120-gow.cat,120-gow350,"For it mai neveremor be full,",For it mai neveremor be full,8,u S u SxuS u S,for@conj hit@pron mouen@v3%pr_3 never-more@adv ben@v%inf ful@adj
gow/05/120-gow.cat,120-gow351,"That what as evere comth therinne,",That what as evere comth therinne,8,u S u Sux S uSx,that@conj what@pron as@conj ever@adv comen@v%pr_3 ther-inne@adv
gow/05/120-gow.cat,120-gow352,Awey ne may it nevere winne.,Awey ne may it nevere winne,8,uS u S u Sux Sx,awei@adv ne@adv mouen@v3%pr_3 hit@pron never@adv winnen@v%inf
gow/05/120-gow.cat,120-gow353,"Bot Sone myn, do thou noght so,",Bot Sone myn do thou noght so,8,u Su S u S u S,but@conj sone@n min@pron don@v1%pr_2 thou@pron%nom nought@adv so@adv
gow/05/120-gow.cat,120-gow354,"Let al such Avarice go,",Let al such Avarice go,8,u S u SuSu S,leten@v%imp al@gram_adj swich@gram_adj avarice@n gon@v%inf
gow/05/120-gow.cat,120-gow355,And tak thi part of that thou hast:,And tak thi part of that thou hast,8,u S u S u S u S,and@conj taken@v%imp thin@pron%gen part@n of@prep that@pron thou@pron%nom haven@v%pr_2
gow/05/120-gow.cat,120-gow356,"I bidde noght that thou do wast,",I bidde noght that thou do wast,8,u Su S u S u S,ich@pron%nom bidden@v%pr_1 nought@adv that@conj thou@pron%nom don@v1%pr_2 waste@n
gow/05/120-gow.cat,120-gow357,Bot hold largesce in his mesure;,Bot hold largesce in his mesure,8,u S uSx u S uSx,but@conj holden@v1%inf largesse@n in@prep his@pron1%gen mesure@n
gow/05/120-gow.cat,120-gow358,"And if thou se a creature,",And if thou se a creature,8,u S u S u SuSx,and@conj if@conj thou@pron%nom sen@v1%pr_2 a@indef_art creature@n
gow/05/120-gow.cat,120-gow359,"Which thurgh poverte is falle in nede,",Which thurgh poverte is falle in nede,8,u S uSx u Sx u Sx,which@pron thurgh@prep poverte@n ben@v%pr_3 fallen@v%ppl in@prep nede@n1
gow/05/120-gow.cat,120-gow360,"Yif him som good, for this I rede",Yif him som good for this I rede,8,u S u S u S u Sx,yeven@v%imp him@pron%obj som@gram_adj god@n2 for@conj this@pron ich@pron%nom reden@v1%pr_1
gow/05/120-gow.cat,120-gow361,"To him that wol noght yiven here,",To him that wol noght yiven here,8,u S u S u Su Sx,to@prep him@pron%obj that@pron willen@v%pr_3 nought@adv yeven@v%inf her@adv
gow/05/120-gow.cat,120-gow362,What peine he schal have elleswhere.,What peine he schal have elleswhere,8,u Sx u S ux SuSx,what@gram_adj peine@n he@pron1%nom shulen@v1%pr_3 haven@v%inf elleswher@adv
