FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/137-gow.cat,137-gow3101,Agamenon togedre sente.,Agamenon togedre sente,8,uSuS uSu Sx,agamenoun@n#propn togeder@adv senden@v2%pt_3
gow/05/137-gow.cat,137-gow3102,"Bot Ulixes, er he forth wente,",Bot Ulixes er he forth wente,8,u SuS u S u Sx,but@conj ulixes@n#propn er@conj1 he@pron1%nom forth@adv wenden@v%pt_3
gow/05/137-gow.cat,137-gow3103,"Which was on of the moste wise,",Which was on of the moste wise,8,u S u S u Su Sx,which@pron ben@v%pt_3 on@pron of@prep the@def_art most@adj wise@adj#n
gow/05/137-gow.cat,137-gow3104,"Ordeigned hath in such a wise,",Ordeigned hath in such a wise,8,uSu S u S u Sx,ordeinen@v%ppl haven@v%pr_3 in@prep swich@gram_adj a@indef_art wise@n2
gow/05/137-gow.cat,137-gow3105,"That he the moste riche aray,",That he the moste riche aray,8,u S u Su Sx uS,that@conj he@pron1%nom the@def_art most@adv riche@adj arrai@n
gow/05/137-gow.cat,137-gow3106,"Wherof a womman mai be gay,",Wherof a womman mai be gay,8,uS u Su S u S,wher-of@adv a@indef_art womman@n mouen@v3%pr_3 ben@v%inf gai@adj
gow/05/137-gow.cat,137-gow3107,"With him hath take manyfold,",With him hath take manyfold,8,u S u Su SuS,with@prep him@pron%obj haven@v%pr_3 taken@v%ppl mani-fold@adj
gow/05/137-gow.cat,137-gow3108,"And overmore, as it is told,",And overmore as it is told,8,u SuSx u S u S,and@conj overmore@adv as@conj hit@pron ben@v%pr_3 tellen@v%ppl
gow/05/137-gow.cat,137-gow3109,"An harneis for a lusti kniht,",An harneis for a lusti kniht,8,u Su S u Su S,a@indef_art harneis@n for@prep a@indef_art lusti@adj knight@n
gow/05/137-gow.cat,137-gow3110,"Which burned was as Selver bryht,",Which burned was as Selver bryht,8,u Su S u Su S,which@pron burnen@v%ppl ben@v%pt_3 as@conj silver@n bright@adj
gow/05/137-gow.cat,137-gow3111,"Of swerd, of plate and ek of maile,",Of swerd of plate and ek of maile,8,u S u Sx u S u Sx,of@prep sword@n of@prep plate@n and@conj ek@adv of@prep maille@n
gow/05/137-gow.cat,137-gow3112,"As thogh he scholde to bataille,",As thogh he scholde to bataille,8,u S u Su S uSx,as@conj though@conj he@pron1%nom shulen@v1%pt_3 to@prep bataille@n
gow/05/137-gow.cat,137-gow3113,He tok also with him be Schipe.,He tok also with him be Schipe,8,u S uS u S u Sx,he@pron1%nom taken@v%pt_3 also@adv with@prep him@pron%obj bi@prep ship@n
gow/05/137-gow.cat,137-gow3114,And thus togedre in felaschipe,And thus togedre in felaschipe,8,u S uSx u SuSx,and@conj thus@adv togeder@adv in@prep felaushipe@n
gow/05/137-gow.cat,137-gow3115,Forth gon this Diomede and he,Forth gon this Diomede and he,8,u S u SuSx u S,forth@adv gon@v%pr_pl this@gram_adj diomedes@n#propn and@conj he@pron1%nom
gow/05/137-gow.cat,137-gow3116,In hope til thei mihten se,In hope til thei mihten se,8,u Su S u Su S,in@prep hope@n1 til@conj thei@pron%pl_nom mouen@v3%pt_pl sen@v1%inf
gow/05/137-gow.cat,137-gow3117,The place where Achilles is.,The place where Achilles is,8,u Su Sx uSu S,the@def_art place@n wher@adv&conj achilles@n#propn ben@v%pr_3
gow/05/137-gow.cat,137-gow3118,"The wynd stod thanne noght amis,",The wynd stod thanne noght amis,8,u S u Su S uS,the@def_art wind@n1 stonden@v1%pt_3 thanne@adv nought@adv amis@adv
gow/05/137-gow.cat,137-gow3119,"Bot evene topseilcole it blew,",Bot evene topseilcole it blew,8,u Sux SuSx u S,but@conj even@adv topseilcole@n hit@pron blouen@v1%pt_3
gow/05/137-gow.cat,137-gow3120,"Til Ulixes the Marche knew,",Til Ulixes the Marche knew,8,u SuS u Su S,til@conj ulixes@n#propn the@def_art marche@n2 knouen@v%pt_3
gow/05/137-gow.cat,137-gow3121,Wher Lichomede his Regne hadde.,Wher Lichomede his Regne hadde,8,u SuSx u Su Sx,wher@adv&conj lichomede@n#propn his@pron1%gen regne@n1 haven@v%pt_3
gow/05/137-gow.cat,137-gow3122,"The Stieresman so wel hem ladde,",The Stieresman so wel hem ladde,0,     ,the@def_art steresman@n so@adv wel@adv hem@pron%pl_obj leden@v1%pt_3
gow/05/137-gow.cat,137-gow3123,"That thei ben comen sauf to londe,",That thei ben comen sauf to londe,8,u S u Su S u Sx,that@conj thei@pron%pl_nom ben@v%pr_pl comen@v%ppl sauf@adj to@prep lond@n
gow/05/137-gow.cat,137-gow3124,Wher thei gon out upon the stronde,Wher thei gon out upon the stronde,8,u S u S uS u Sx,wher@adv&conj thei@pron%pl_nom gon@v%pr_pl oute@adv upon@prep the@def_art stronde@n1
gow/05/137-gow.cat,137-gow3125,"Into the Burgh, wher that thei founde",Into the Burgh wher that thei founde,8,uS u S u S u Sx,in-to@prep the@def_art burgh@n1 wher@adv&conj that@part thei@pron%pl_nom finden@v%pt_pl
gow/05/137-gow.cat,137-gow3126,"The king, and he which hath facounde,",The king and he which hath facounde,8,u S u S u S uSx,the@def_art king@n and@conj he@pron1%nom which@pron haven@v%pr_3 facounde@n
gow/05/137-gow.cat,137-gow3127,"Ulixes, dede the message.",Ulixes dede the message,8,uSu Su S uSx,ulixes@n#propn don@v1%pt_3 the@def_art message@n1
gow/05/137-gow.cat,137-gow3128,"Bot the conseil of his corage,",Bot the conseil of his corage,8,u S uS u S uSx,but@conj the@def_art counseil@n of@prep his@pron1%gen corage@n
gow/05/137-gow.cat,137-gow3129,"Why that he cam, he tolde noght,",Why that he cam he tolde noght,8,u S u S u Su S,whi@adv that@part he@pron1%nom comen@v%pt_3 he@pron1%nom tellen@v%pt_3 nought@adv
gow/05/137-gow.cat,137-gow3130,Bot undernethe he was bethoght,Bot undernethe he was bethoght,8,u SuSx u S uS,but@conj undernethen@adv he@pron1%nom ben@v%pt_3 bithinken@v%ppl
gow/05/137-gow.cat,137-gow3131,In what manere he mihte aspie,In what manere he mihte aspie,8,u S uSx u Sx uS,in@prep what@gram_adj manere@n he@pron1%nom mouen@v3%pt_3 aspien@v%inf
gow/05/137-gow.cat,137-gow3132,Achilles fro Deidamie,Achilles fro Deidamie,7,SuS u SuS,achilles@n#propn from@prep deidamie@n#propn
gow/05/137-gow.cat,137-gow3133,"And fro these othre that ther were,",And fro these othre that ther were,8,u S ux Su S u Sx,and@conj from@prep these@gram_adj%pl other@pron that@pron ther@adv ben@v%pt_pl
gow/05/137-gow.cat,137-gow3134,Full many a lusti ladi there.,Full many a lusti ladi there,8,u Su S uS uS xx,ful@adv mani@gram_adj a@indef_art lusti@adj ladie@n ther@adv
gow/05/137-gow.cat,137-gow3135,"Thei pleide hem there a day or tuo,",Thei pleide hem there a day or tuo,8,u Sx u Sx u S u S,thei@pron%pl_nom pleien@v1%pt_pl hem@pron%pl_obj ther@adv a@indef_art dai@n or@conj two@num_n
gow/05/137-gow.cat,137-gow3136,"And as it was fortuned so,",And as it was fortuned so,8,u S u S uSu S,and@conj as@conj hit@pron ben@v%pt_3 fortunen@v%ppl so@adv
gow/05/137-gow.cat,137-gow3137,"It fell that time in such a wise,",It fell that time in such a wise,8,u S u Sx u S u Sx,hit@pron fallen@v%pt_3 that@art&gram_adj time@n in@prep swich@gram_adj a@indef_art wise@n2
gow/05/137-gow.cat,137-gow3138,To Bachus that a sacrifise,To Bachus that a sacrifise,8,u Su S u SuSx,to@prep bachus@n#propn that@conj a@indef_art sacrifice@n
gow/05/137-gow.cat,137-gow3139,Thes yonge ladys scholden make;,Thes yonge ladys scholden make,8,u Su Su Su Sx,these@gram_adj%pl yong@adj ladie@n%pl shulen@v1%pt_pl maken@v1%inf
gow/05/137-gow.cat,137-gow3140,"And for the strange mennes sake,",And for the strange mennes sake,8,u S u Su Su Sx,and@conj for@prep the@def_art straunge@adj man@n%pl_gen sake@n
gow/05/137-gow.cat,137-gow3141,"That comen fro the Siege of Troie,",That comen fro the Siege of Troie,8,u Sx u S ux S uS,that@pron comen@v%pr_pl from@prep the@def_art sege@n2 of@prep troie@n1#propn
gow/05/137-gow.cat,137-gow3142,Thei maden wel the more joie.,Thei maden wel the more joie,8,u Su S u Su S,thei@pron%pl_nom maken@v1%pt_pl wel@adv the@def_art more@adj%comp joie@n
gow/05/137-gow.cat,137-gow3143,"Ther was Revel, ther was daunsinge,",Ther was Revel ther was daunsinge,8,u S uS u S uSx,ther@adv ben@v%pt_3 revel@n1 ther@adv ben@v%pt_3 dauncinge@ger
gow/05/137-gow.cat,137-gow3144,And every lif which coude singe,And every lif which coude singe,8,u SuS u S ux Sx,and@conj everi@pron_gram_adj lif@n which@pron connen@v%pt_3 singen@v%inf
gow/05/137-gow.cat,137-gow3145,Of lusti wommen in the route,Of lusti wommen in the route,8,u Su Su S u Sx,of@prep lusti@adj womman@n%pl in@prep the@def_art route@n1
gow/05/137-gow.cat,137-gow3146,A freissh carole hath sunge aboute;,A freissh carole hath sunge aboute,8,u S uSx u Sx uSx,a@indef_art fresh@adj carole@n haven@v%pr_3 singen@v%ppl abouten@adv
gow/05/137-gow.cat,137-gow3147,Bot for al this yit natheles,Bot for al this yit natheles,8,u S u S u SuS,but@conj for@prep al@gram_adj this@pron yet@adv no-the-lesse@adv
gow/05/137-gow.cat,137-gow3148,The Greks unknowe of Achilles,The Greks unknowe of Achilles,8,u S uSx u SuS,the@def_art grek@n%pl unknouen@v%ppl_abs of@prep achilles@n#propn
gow/05/137-gow.cat,137-gow3149,"So weren, that in no degre",So weren that in no degre,7,S uS u S u Sx,so@adv ben@v%pt_pl that@conj in@prep no@gram_adj degre@n
gow/05/137-gow.cat,137-gow3150,"Thei couden wite which was he,",Thei couden wite which was he,8,u Su Su S u S,thei@pron%pl_nom connen@v%pt_pl witen@v1%inf which@pron ben@v%pt_3 he@pron1%nom
gow/05/137-gow.cat,137-gow3151,"Ne be his vois, ne be his pas.",Ne be his vois ne be his pas,8,u S u S u S u S,ne@conj1 bi@prep his@pron1%gen voice@n ne@conj1 bi@prep his@pron1%gen pase@n1
gow/05/137-gow.cat,137-gow3152,Ulixes thanne upon this cas,Ulixes thanne upon this cas,8,uSu Sx uS u S,ulixes@n#propn thanne@adv upon@prep this@gram_adj cas@n
gow/05/137-gow.cat,137-gow3153,A thing of hih Prudence hath wroght:,A thing of hih Prudence hath wroght,8,u S u S uSx u S,a@indef_art thing@n of@prep heigh@adj prudence@n haven@v%pr_3 werken@v%ppl
gow/05/137-gow.cat,137-gow3154,"For thilke aray, which he hath broght",For thilke aray which he hath broght,8,u Sx uS u S u S,for@conj thilke@gram_adj arrai@n which@pron he@pron1%nom haven@v%pr_3 bringen@v%ppl
gow/05/137-gow.cat,137-gow3155,"To yive among the wommen there,",To yive among the wommen there,8,u Sx uS u Su Sx,to@part yeven@v%inf amonges@prep the@def_art womman@n%pl ther@adv
gow/05/137-gow.cat,137-gow3156,He let do fetten al the gere,He let do fetten al the gere,8,u S u Su S u Sx,he@pron1%nom leten@v%pt_3 don@v1%inf fetten@v%inf al@gram_adj the@def_art gere@n
gow/05/137-gow.cat,137-gow3157,"Forth with a knihtes harneis eke, --",Forth with a knihtes harneis eke ,8,u S u Su Su Sx,forth@adv with@prep a@indef_art knight@n%pl harneis@n ek@adv --@dash
gow/05/137-gow.cat,137-gow3158,In al a contre forto seke,In al a contre forto seke,8,u S u Su Su Sx,in@prep al@gram_adj a@indef_art contree@n forto@part sechen@v%inf
gow/05/137-gow.cat,137-gow3159,"Men scholden noght a fairer se, --",Men scholden noght a fairer se ,8,u Su S u Su S,man@n%pl shulen@v1%pt_pl nought@adv a@indef_art fair@adj sen@v1%inf --@dash
gow/05/137-gow.cat,137-gow3160,And every thing in his degre,And every thing in his degre,8,u SuS u S u Sx,and@conj everi@pron_gram_adj thing@n in@prep his@pron1%gen degre@n
gow/05/137-gow.cat,137-gow3161,Endlong upon a bord he leide.,Endlong upon a bord he leide,8,uS uS u S u Sx,endelong@adv upon@prep a@indef_art bord@n he@pron1%nom leien@v1%pt_3
gow/05/137-gow.cat,137-gow3162,To Lichomede and thanne he preide,To Lichomede and thanne he preide,8,u SuSx u Sx u Sx,to@prep lichomede@n#propn and@conj thanne@adv he@pron1%nom preien@v1%pt_3
gow/05/137-gow.cat,137-gow3163,That every ladi chese scholde,That every ladi chese scholde,8,u SuS uS ux Sx,that@conj everi@pron_gram_adj ladie@n chesen@v%inf shulen@v1%pt_3
gow/05/137-gow.cat,137-gow3164,"What thing of alle that sche wolde,",What thing of alle that sche wolde,8,u S u Su S u Sx,what@gram_adj thing@n of@prep al@gram_adjas_n that@pron she@pron%nom willen@v%pt_3
gow/05/137-gow.cat,137-gow3165,And take it as be weie of yifte;,And take it as be weie of yifte,8,u Sx u S u S u Sx,and@conj taken@v%inf hit@pron as@conj bi@prep wei@n of@prep yifte@n
gow/05/137-gow.cat,137-gow3166,"For thei hemself it scholde schifte,",For thei hemself it scholde schifte,8,u S uS u Su Sx,for@conj thei@pron%pl_nom hem-self@pron hit@pron shulen@v1%pt_pl shiften@v%inf
gow/05/137-gow.cat,137-gow3167,"He seide, after here oghne wille.",He seide after here oghne wille,8,u Sx uS ux Su Sx,he@pron1%nom seien@v1%pt_3 after@conj here@pron%pl_gen ouen@adj wille@n
gow/05/137-gow.cat,137-gow3168,Achilles thanne stod noght stille:,Achilles thanne stod noght stille,8,uSu Su S u Sx,achilles@n#propn thanne@adv stonden@v1%pt_3 nought@adv stille@adv
gow/05/137-gow.cat,137-gow3169,"Whan he the bryhte helm behield,",Whan he the bryhte helm behield,8,u S u Su S uS,whan@adv&conj he@pron1%nom the@def_art bright@adj helm@n biholden@v%pt_3
gow/05/137-gow.cat,137-gow3170,"The swerd, the hauberk and the Schield,",The swerd the hauberk and the Schield,8,u S u Su S u S,the@def_art sword@n the@def_art hauberk@n and@conj the@def_art sheld@n
gow/05/137-gow.cat,137-gow3171,His herte fell therto anon;,His herte fell therto anon,8,u Su S uS uS,his@pron1%gen herte@n fallen@v%pt_3 ther-to@adv an-on@adv
gow/05/137-gow.cat,137-gow3172,"Of all that othre wolde he non,",Of all that othre wolde he non,8,u S u Su Sx u S,of@prep al@gram_adjas_n that@pron other@pron willen@v%pt_3 he@pron1%nom non@pron
gow/05/137-gow.cat,137-gow3173,"The knihtes gere he underfongeth,",The knihtes gere he underfongeth,8,u Su Sx u SuSx,the@def_art knight@n%gen gere@n he@pron1%nom underfongen@v%pr_3
gow/05/137-gow.cat,137-gow3174,And thilke aray which that belongeth,And thilke aray which that belongeth,8,u Sx uS u S uSx,and@conj thilke@gram_adj arrai@n which@pron that@pron bilongen@v%pr_3
gow/05/137-gow.cat,137-gow3175,Unto the wommen he forsok.,Unto the wommen he forsok,8,uS u Su S uS,unto@prep the@def_art womman@n%pl he@pron1%nom forsaken@v%pt_3
gow/05/137-gow.cat,137-gow3176,"And in this wise, as seith the bok,",And in this wise as seith the bok,8,u S u Sx u S u S,and@conj in@prep this@gram_adj wise@n2 as@conj seien@v1%pr_3 the@def_art bok@n1
gow/05/137-gow.cat,137-gow3177,Thei knowen thanne which he was:,Thei knowen thanne which he was,8,u Su Su S u S,thei@pron%pl_nom knouen@v%pr_pl thanne@adv which@pron he@pron1%nom ben@v%pt_3
gow/05/137-gow.cat,137-gow3178,For he goth forth the grete pas,For he goth forth the grete pas,8,u S u S u Su S,for@conj he@pron1%nom gon@v%pr_3 forth@adv the@def_art gret@adj pase@n1
gow/05/137-gow.cat,137-gow3179,Into the chambre where he lay;,Into the chambre where he lay,8,uS u Su Sx u S,in-to@prep the@def_art chaumbre@n wher@adv&conj he@pron1%nom lien@v1%pt_3
gow/05/137-gow.cat,137-gow3180,"Anon, and made no delay,",Anon and made no delay,8,uS u Su S uS,an-on@adv and@conj maken@v1%pt_3 no@gram_adj delaie@n
gow/05/137-gow.cat,137-gow3181,"He armeth him in knyhtli wise,",He armeth him in knyhtli wise,8,u Su S u Su Sx,he@pron1%nom armen@v%pr_3 him@pron%obj in@prep knightli@adj wise@n2
gow/05/137-gow.cat,137-gow3182,"That bettre can noman devise,",That bettre can noman devise,8,u Su S uS uSx,that@conj bettre@adv connen@v%pr_3 no-man@n devisen@v%inf
gow/05/137-gow.cat,137-gow3183,"And as fortune scholde falle,",And as fortune scholde falle,8,u S uSu Su Sx,and@conj as@conj fortune@n shulen@v1%pt_3 fallen@v%inf
gow/05/137-gow.cat,137-gow3184,"He cam so forth tofore hem alle,",He cam so forth tofore hem alle,8,u S u S uSx u Sx,he@pron1%nom comen@v%pt_3 so@adv forth@adv toforen@prep hem@pron%pl_obj al@gram_adj
gow/05/137-gow.cat,137-gow3185,As he which tho was glad ynowh.,As he which tho was glad ynowh,8,u S u S u S uS,as@conj he@pron1%nom which@pron tho@adv ben@v%pt_3 glad@adj inough@adv
gow/05/137-gow.cat,137-gow3186,"But Lichomede nothing lowh,",But Lichomede nothing lowh,8,u SuSu Su S,but@conj lichomede@n#propn no-thing@adv laughen@v%pt_3
gow/05/137-gow.cat,137-gow3187,"Whan that he syh hou that it ferde,",Whan that he syh hou that it ferde,8,u S u S u S u Sx,whan@adv&conj that@pron he@pron1%nom sen@v1%pt_3 hou@adv&conj that@part hit@pron faren@v%pt_3
gow/05/137-gow.cat,137-gow3188,"For thanne he wiste wel and herde,",For thanne he wiste wel and herde,8,u Sx u Su S u Sx,for@conj thanne@adv he@pron1%nom witen@v1%pt_3 wel@adv and@conj heren@v%pt_3
gow/05/137-gow.cat,137-gow3189,His dowhter hadde be forlein;,His dowhter hadde be forlein,8,u Su Su S uS,his@pron1%gen doughter@n haven@v%pt_3 ben@v%ppl forlien@v%ppl
gow/05/137-gow.cat,137-gow3190,"Bot that he was so oversein,",Bot that he was so oversein,8,u S u S u SuS,but@conj that@conj he@pron1%nom ben@v%pt_3 so@adv oversen@v%ppl
gow/05/137-gow.cat,137-gow3191,The wonder overgoth his wit.,The wonder overgoth his wit,8,u Su SuS u S,the@def_art wonder@n overgon@v%pr_3 his@pron1%gen wit@n
gow/05/137-gow.cat,137-gow3192,For in Cronique is write yit,For in Cronique is write yit,8,u S uSu S ux S,for@conj in@prep cronike@n ben@v%pr_3 writen@v%ppl yet@adv
gow/05/137-gow.cat,137-gow3193,"Thing which schal nevere be foryete,",Thing which schal nevere be foryete,8,u S u Sux S uSx,thing@n which@pron shulen@v1%pr_3 never@adv ben@v%inf foryeten@v%ppl
gow/05/137-gow.cat,137-gow3194,Hou that Achilles hath begete,Hou that Achilles hath begete,8,u S uSu S uSx,hou@adv&conj that@part achilles@n#propn haven@v%pr_3 biyeten@v%ppl
gow/05/137-gow.cat,137-gow3195,"Pirrus upon Deidamie,",Pirrus upon Deidamie,7,Su Su SuS,pirrus@n#propn upon@prep deidamie@n#propn
gow/05/137-gow.cat,137-gow3196,Wherof cam out the tricherie,Wherof cam out the tricherie,8,uS u S u SuS,wher-of@adv comen@v%pt_3 oute@adv the@def_art trecheri@n
gow/05/137-gow.cat,137-gow3197,"Of Falswitnesse, whan thei saide",Of Falswitnesse whan thei saide,8,u SuSu S u Sx,of@prep fals-witnesse@n whan@adv&conj thei@pron%pl_nom seien@v1%pt_pl
gow/05/137-gow.cat,137-gow3198,Hou that Achilles was a Maide.,Hou that Achilles was a Maide,8,u S uSu S u Sx,hou@adv&conj that@part achilles@n#propn ben@v%pt_3 a@indef_art maide@n
gow/05/137-gow.cat,137-gow3199,"Bot that was nothing sene tho,",Bot that was nothing sene tho,8,u S u Su Su S,but@conj that@pron ben@v%pt_3 no-thing@adv sen@v1%ppl tho@adv
gow/05/137-gow.cat,137-gow3200,For he is to the Siege go,For he is to the Siege go,8,u S u S u Su S,for@conj he@pron1%nom ben@v%pr_3 to@prep the@def_art sege@n2 gon@v%ppl
gow/05/137-gow.cat,137-gow3201,Forth with Ulixe and Diomede.,Forth with Ulixe and Diomede,8,u S uSx u SuSx,forth@adv with@prep ulixes@n#propn and@conj diomedes@n#propn
gow/05/137-gow.cat,137-gow3202,"Lo, thus was proved in the dede",Lo thus was proved in the dede,8,u S u Su S u Sx,lo@interj thus@adv ben@v%pt_3 preven@v%ppl in@prep the@def_art dede@n
gow/05/137-gow.cat,137-gow3203,And fulli spoke at thilke while:,And fulli spoke at thilke while,8,u Su Sx u Su Sx,and@conj fulli@adv speken@v%ppl at@prep thilke@gram_adj whil@n
gow/05/137-gow.cat,137-gow3204,"If o womman an other guile,",If o womman an other guile,8,u S uS u Su Sx,if@conj o@num_adj womman@n a@indef_art other@gram_adj gile@n3
gow/05/137-gow.cat,137-gow3205,Wher is ther eny sikernesse?,Wher is ther eny sikernesse,8,u S u Su SuSx,wher@adv&conj ben@v%pr_3 ther@adv ani@gram_adj sikernesse@n
gow/05/137-gow.cat,137-gow3206,"Whan Thetis, which was the goddesse,",Whan Thetis which was the goddesse,8,u Su S u S uSx,whan@adv&conj thetis@n#propn which@pron ben@v%pt_3 the@def_art goddesse@n
gow/05/137-gow.cat,137-gow3207,"Deidamie hath so bejaped,",Deidamie hath so bejaped,8,uSu S u SuS,deidamie@n#propn haven@v%pr_3 so@adv bijapen@v%ppl
gow/05/137-gow.cat,137-gow3208,I not hou it schal ben ascaped,I not hou it schal ben ascaped,8,u S u S u S uSx,ich@pron%nom witen@v1%pr_1_neg hou@adv&conj hit@pron shulen@v1%pr_3 ben@v%inf escapen@v%ppl
gow/05/137-gow.cat,137-gow3209,With tho wommen whos innocence,With tho wommen whos innocence,8,u S uS u SuSx,with@prep tho@gram_adj womman@n%pl whos@pron%gen innocence@n
gow/05/137-gow.cat,137-gow3210,Is nou alday thurgh such credence,Is nou alday thurgh such credence,8,u S uS u S uSx,ben@v%pr_3 nou@adv al_dai@adv thurgh@prep swich@gram_adj credence@n
gow/05/137-gow.cat,137-gow3211,"Deceived ofte, as it is seene,",Deceived ofte as it is seene,8,uSu Sx u S u Sx,deceiven@v%ppl ofte@adv as@conj hit@pron ben@v%pr_3 sen@v1%ppl
gow/05/137-gow.cat,137-gow3212,With men that such untrouthe meene.,With men that such untrouthe meene,8,u S u S uSu Sx,with@prep man@n%pl that@pron swich@gram_adj untreuth@n menen@v1%pr_pl
gow/05/137-gow.cat,137-gow3213,"For thei ben slyhe in such a wise,",For thei ben slyhe in such a wise,8,u S u Sx u S u Sx,for@conj thei@pron%pl_nom ben@v%pr_pl sleigh@adj in@prep swich@gram_adj a@indef_art wise@n2
gow/05/137-gow.cat,137-gow3214,That thei be sleihte and be queintise,That thei be sleihte and be queintise,8,u S u Sx u S uSx,that@conj thei@pron%pl_nom bi@prep sleight@n and@conj bi@prep queintise@n
gow/05/137-gow.cat,137-gow3215,Of Falswitnesse bringen inne,Of Falswitnesse bringen inne,8,u SuSu Su Sx,of@prep fals-witnesse@n bringen@v%pr_pl inne@adv
gow/05/137-gow.cat,137-gow3216,"That doth hem ofte forto winne,",That doth hem ofte forto winne,8,u S u Su Su Sx,that@pron don@v1%pr_3 hem@pron%pl_obj ofte@adv forto@part winnen@v%inf
gow/05/137-gow.cat,137-gow3217,Wher thei ben noght worthi therto.,Wher thei ben noght worthi therto,8,u S u S uS uS,wher@adv&conj thei@pron%pl_nom ben@v%pr_pl nought@adv worthi@adj ther-to@adv
gow/05/137-gow.cat,137-gow3218,"Forthi, my Sone, do noght so.",Forthi my Sone do noght so,8,uS u Su S u S,for-thi@adv&conj min@pron sone@n don@v1%imp nought@adv so@adv
