FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/07/248-gow.cat,248-gow4730,And seith that which of hem ferst kisseth,And seith that which of hem ferst kisseth,8,u S u S u S u Sx,and@conj seien@v1%pr_3 that@conj which@pron of@prep hem@pron%pl_obj first@adv kissen@v%pr_3
gow/07/248-gow.cat,248-gow4731,"His moder, he schal take wrieche",His moder he schal take wrieche,8,u Su S u Su Sx,his@pron1%gen moder@n he@pron1%nom shulen@v1%pr_3 taken@v%inf wrech@n
gow/07/248-gow.cat,248-gow4732,Upon the wrong: and of that speche,Upon the wrong and of that speche,8,uS u S u S u Sx,upon@prep the@def_art wrong@n2 and@conj of@prep that@art&gram_adj speche@n
gow/07/248-gow.cat,248-gow4733,"Thei ben withinne here hertes glade,",Thei ben withinne here hertes glade,8,u S uSx ux Su Sx,thei@pron%pl_nom ben@v%pr_pl with-inne@prep here@pron%pl_gen herte@n%pl glad@adj
gow/07/248-gow.cat,248-gow4734,Thogh thei outward no semblant made.,Thogh thei outward no semblant made,8,u S uS u Su Sx,though@conj thei@pron%pl_nom outwarde@adv no@gram_adj semblaunt@n maken@v1%pt_pl
gow/07/248-gow.cat,248-gow4735,"Ther was a knyht which Brutus hihte,",Ther was a knyht which Brutus hihte,8,u S u S u Su Sx,ther@adv ben@v%pt_3 a@indef_art knight@n which@pron brutus@n#propn hoten@v1%pt_3
gow/07/248-gow.cat,248-gow4736,And he with al the haste he myhte,And he with al the haste he myhte,8,u S u S u Sx u Sx,and@conj he@pron1%nom with@prep al@gram_adj the@def_art haste@n he@pron1%nom mouen@v3%pt_3
gow/07/248-gow.cat,248-gow4737,"To grounde fell and therthe kiste,",To grounde fell and therthe kiste,8,u Su S u Su Sx,to@prep ground@n fallen@v%pt_3 and@conj erthe@n1 kissen@v%pt_3
gow/07/248-gow.cat,248-gow4738,"Bot non of hem the cause wiste,",Bot non of hem the cause wiste,8,u S u S u Su Sx,but@conj non@pron of@prep hem@pron%pl_obj the@def_art cause@n witen@v1%pt_3
gow/07/248-gow.cat,248-gow4739,Bot wenden that he hadde sporned,Bot wenden that he hadde sporned,8,u Su S u Sx uS,but@conj wenen@v2%pt_pl that@conj he@pron1%nom haven@v%pt_3 spurnen@v%ppl
gow/07/248-gow.cat,248-gow4740,"Per chance, and so was overtorned.",Per chance and so was overtorned,8,u Sx u S u SuSx,par@prep chaunce@n and@conj so@adv ben@v%pt_3 overturnen@v%ppl
gow/07/248-gow.cat,248-gow4741,Bot Brutus al an other mente;,Bot Brutus al an other mente,8,u Su S u Su Sx,but@conj brutus@n#propn al@adv a@indef_art other@pron menen@v1%pt_3
gow/07/248-gow.cat,248-gow4742,For he knew wel in his entente,For he knew wel in his entente,8,u S u S u S uSx,for@conj he@pron1%nom knouen@v%pt_3 wel@adv in@prep his@pron1%gen entente@n
gow/07/248-gow.cat,248-gow4743,Hou therthe of every mannes kinde,Hou therthe of every mannes kinde,8,u Sx u SuS ux Sx,hou@adv&conj erthe@n1 of@prep everi@pron_gram_adj man@n%gen kinde@n
gow/07/248-gow.cat,248-gow4744,"Is Moder: bot thei weren blinde,",Is Moder bot thei weren blinde,8,u Su S u Su Sx,ben@v%pr_3 moder@n but@conj thei@pron%pl_nom ben@v%pt_pl blind@adj
gow/07/248-gow.cat,248-gow4745,And sihen noght so fer as he.,And sihen noght so fer as he,8,u Su S u S u S,and@conj sen@v1%pt_pl nought@adv so@adv fer@adv as@conj he@pron1%nom
gow/07/248-gow.cat,248-gow4746,Bot whan thei leften the Cite,Bot whan thei leften the Cite,7,S u S uS u Sx,but@conj whan@adv&conj thei@pron%pl_nom leven@v1%pt_pl the@def_art cite@n
gow/07/248-gow.cat,248-gow4747,"And comen hom to Rome ayein,",And comen hom to Rome ayein,8,u Su S u Sx uS,and@conj comen@v%pr_pl hom@adv to@prep rome@n#propn ayen@adv
gow/07/248-gow.cat,248-gow4748,Thanne every man which was Romein,Thanne every man which was Romein,8,ux Sxu S u S uS,thanne@adv everi@pron_gram_adj man@n which@pron ben@v%pt_3 romain@adj
gow/07/248-gow.cat,248-gow4749,"And moder hath, to hire he bende",And moder hath to hire he bende,8,u Su S u Sx u Sx,and@conj moder@n haven@v%pr_3 to@prep hire@pron2%fem_obj he@pron1%nom benden@v1%pt_3
gow/07/248-gow.cat,248-gow4750,"And keste, and ech of hem thus wende",And keste and ech of hem thus wende,8,u Sx u S u S u Sx,and@conj kissen@v%pt_3 and@conj ech@pron of@prep hem@pron%pl_obj thus@adv wenen@v2%pt_3
gow/07/248-gow.cat,248-gow4751,"To be the ferste upon the chance,",To be the ferste upon the chance,8,u S u Sx uS u Sx,to@part ben@v%inf the@def_art first@num_n upon@prep the@def_art chaunce@n
gow/07/248-gow.cat,248-gow4752,"Of Tarquin forto do vengance,",Of Tarquin forto do vengance,8,u Su Su S uSx,of@prep tarquinus@n#propn forto@part don@v1%inf vengeaunce@n
gow/07/248-gow.cat,248-gow4753,So as thei herden Phebus sein.,So as thei herden Phebus sein,8,u S u Su Su S,so@adv as@conj thei@pron%pl_nom heren@v%pt_pl phebus@n#propn seien@v1%inf
