FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/128-gow.cat,128-gow1878,Among the men to taken hiede,Among the men to taken hiede,8,uS u S u Sx uSx,amonges@prep the@def_art man@n%pl to@part taken@v%inf hed@n2
gow/05/128-gow.cat,128-gow1879,"Of that thei hieren Pseudo telle,",Of that thei hieren Pseudo telle,8,u S u Sux Su Sx,of@prep that@pron thei@pron%pl_nom heren@v%pr_pl pseudo@n#propn tellen@v%inf
gow/05/128-gow.cat,128-gow1880,"Which nou is come forto duelle,",Which nou is come forto duelle,8,u S u Su Su Sx,which@pron nou@adv ben@v%pr_3 comen@v%ppl forto@part dwellen@v%ppl
gow/05/128-gow.cat,128-gow1881,"To sowe cokkel with the corn,",To sowe cokkel with the corn,8,u Su Su S u S,to@part souen@v1%inf cokkel@n with@prep the@def_art corn@n
gow/05/128-gow.cat,128-gow1882,"So that the tilthe is nyh forlorn,",So that the tilthe is nyh forlorn,8,u S u Sx u S uS,so@adv that@conj the@def_art tilthe@n ben@v%pr_3 neigh@adv forlesen@v%ppl
gow/05/128-gow.cat,128-gow1883,Which Crist sew ferst his oghne hond.,Which Crist sew ferst his oghne hond,8,u S u S u Su S,which@pron crist@n#propn souen@v1%pt_3 first@adv his@pron1%gen ouen@adj honde@n
gow/05/128-gow.cat,128-gow1884,"Nou stant the cockel in the lond,",Nou stant the cockel in the lond,8,u S u Su S u S,nou@adv stonden@v1%pr_3 the@def_art cokkel@n in@prep the@def_art lond@n
gow/05/128-gow.cat,128-gow1885,"Wher stod whilom the goode grein,",Wher stod whilom the goode grein,8,u S uS u Su S,wher@adv&conj stonden@v1%pt_3 whilom@adv the@def_art god@adj grain@n
gow/05/128-gow.cat,128-gow1886,"For the Prelatz nou, as men sein,",For the Prelatz nou as men sein,8,u S uS u S u S,for@conj the@def_art prelate@n%pl nou@adv as@conj man@n%pl seien@v1%pr_pl
gow/05/128-gow.cat,128-gow1887,Forslowthen that thei scholden tile.,Forslowthen that thei scholden tile,8,uSu S u Su Sx,forsleuthen@v%pr_pl that@pron thei@pron%pl_nom shulen@v1%pt_pl tillen@v1%inf
gow/05/128-gow.cat,128-gow1888,"And that I trowe be the skile,",And that I trowe be the skile,8,u S u Su S u Sx,and@conj that@pron ich@pron%nom trouen@v%pr_1 ben@v%inf the@def_art skil@n
gow/05/128-gow.cat,128-gow1889,"Whan ther is lacke in hem above,",Whan ther is lacke in hem above,8,u S u Sx u S uSx,whan@adv&conj ther@adv ben@v%pr_3 lak@n in@prep hem@pron%pl_obj aboven@advas_adj
gow/05/128-gow.cat,128-gow1890,The poeple is stranged to the love,The poeple is stranged to the love,8,u Sux S ux S u Sx,the@def_art peple@n ben@v%pr_3 straungen@v%ppl to@prep the@def_art love@n1
gow/05/128-gow.cat,128-gow1891,"Of trouthe, in cause of ignorance;",Of trouthe in cause of ignorance,8,u Sx u Sx u SuSx,of@prep treuth@n in@prep cause@n of@prep ignoraunce@n
gow/05/128-gow.cat,128-gow1892,For wher ther is no pourveance,For wher ther is no pourveance,8,u S u S u SuSx,for@conj wher@adv&conj ther@adv ben@v%pr_3 no@gram_adj purveiaunce@n
gow/05/128-gow.cat,128-gow1893,"Of liht, men erren in the derke.",Of liht men erren in the derke,8,u S u Su S u Sx,of@prep light@n man@n%pl erren@v1%pr_pl in@prep the@def_art derk@n
gow/05/128-gow.cat,128-gow1894,Bot if the Prelatz wolden werke,Bot if the Prelatz wolden werke,8,u S u Su Su Sx,but@conj if@conj the@def_art prelate@n%pl willen@v%pt_pl werken@v%inf
gow/05/128-gow.cat,128-gow1895,"Upon the feith which thei ous teche,",Upon the feith which thei ous teche,8,uS u S u S u Sx,upon@prep the@def_art feith@n which@pron thei@pron%pl_nom us@pron techen@v%pr_pl
gow/05/128-gow.cat,128-gow1896,Men scholden noght here weie seche,Men scholden noght here weie seche,7,S uS u Sx u Sx,man@n%pl shulen@v1%pt_pl nought@adv here@pron%pl_gen wei@n sechen@v%inf
gow/05/128-gow.cat,128-gow1897,"Withoute liht, as now is used:",Withoute liht as now is used,8,uSx u S u S uS,withouten@prep light@n as@conj nou@adv ben@v%pr_3 usen@v%ppl
gow/05/128-gow.cat,128-gow1898,"Men se the charge aldai refused,",Men se the charge aldai refused,8,u x S ux Su SuS,man@n%pl sen@v1%pr_pl the@def_art charge@n al_dai@adv refusen@v%ppl_abs
gow/05/128-gow.cat,128-gow1899,Which holi cherche hath undertake.,Which holi cherche hath undertake,8,u Su Sx u SuSx,which@pron holi@adj2 chirche@n haven@v%pr_3 undertaken@v%ppl
gow/05/128-gow.cat,128-gow1900,"Bot who that wolde ensample take,",Bot who that wolde ensample take,8,u S u Sx uSu Sx,but@conj who@pron%nom that@pron willen@v%pt_3 ensaumple@n taken@v%inf
gow/05/128-gow.cat,128-gow1901,Gregoire upon his Omelie,Gregoire upon his Omelie,8,uSx uS u SuS,gregorie@n#propn upon@prep his@pron1%gen omelie@n#propn
gow/05/128-gow.cat,128-gow1902,Ayein the Slouthe of Prelacie,Ayein the Slouthe of Prelacie,8,uS u Sx u SuS,ayen@prep the@def_art slouthe@n of@prep prelacie@n
gow/05/128-gow.cat,128-gow1903,"Compleigneth him, and thus he seith:",Compleigneth him and thus he seith,8,uSu S u S u S,compleinen@v%pr_3 him@pron%obj and@conj thus@adv he@pron1%nom seien@v1%pr_3
gow/05/128-gow.cat,128-gow1904,"""Whan Peter, fader of the feith,",Whan Peter fader of the feith,8,u Su Su S u S,whan@adv&conj peter@n#propn fader@n of@prep the@def_art feith@n
gow/05/128-gow.cat,128-gow1905,At domesdai schal with him bringe,At domesdai schal with him bringe,8,u SuS u S u Sx,at@prep domes-dai@n shulen@v1%pr_3 with@prep him@pron%obj bringen@v%inf
gow/05/128-gow.cat,128-gow1906,"Judeam, which thurgh his prechinge",Judeam which thurgh his prechinge,8,uSu S u S uSx,judeam@n#propn which@pron thurgh@prep his@pron1%gen prechinge@ger
gow/05/128-gow.cat,128-gow1907,"He wan, and Andrew with Achaie",He wan and Andrew with Achaie,8,u S u Su S uS,he@pron1%nom winnen@v%pt_3 and@conj andrew@n#propn with@prep achaie@n#propn
gow/05/128-gow.cat,128-gow1908,"Schal come his dette forto paie,",Schal come his dette forto paie,8,u Sx u Su Su S,shulen@v1%pr_3 comen@v%inf his@pron1%gen dette@n forto@part paien@v%inf
gow/05/128-gow.cat,128-gow1909,And Thomas ek with his beyete,And Thomas ek with his beyete,7,S uS u S u Sx,and@conj thomas@n#propn ek@adv with@prep his@pron1%gen biyete@n
gow/05/128-gow.cat,128-gow1910,"Of Ynde, and Poul the routes grete",Of Ynde and Poul the routes grete,8,u Sx u S u Su Sx,of@prep inde@n1#propn and@conj poule@n1#propn the@def_art route@n1%pl gret@adj
gow/05/128-gow.cat,128-gow1911,"Of sondri londes schal presente,",Of sondri londes schal presente,8,u Su Su S uSx,of@prep sondri@adj lond@n%pl shulen@v1%pr_3 presenten@v%inf
gow/05/128-gow.cat,128-gow1912,"And we fulfild of lond and rente,",And we fulfild of lond and rente,8,u S uS u S u Sx,and@conj we@pron%pl_nom ful-fillen@v%ppl_abs of@prep lond@n and@conj rente@n
gow/05/128-gow.cat,128-gow1913,"Which of this world we holden hiere,",Which of this world we holden hiere,8,u S u S u Sx uSx,which@pron of@prep this@gram_adj world@n we@pron%pl_nom holden@v1%pr_pl her@adv
gow/05/128-gow.cat,128-gow1914,"With voide handes schul appiere,",With voide handes schul appiere,8,u Sx uS u SuSx,with@prep voide@adj honde@n%pl shulen@v1%pr_pl apperen@v1%inf
gow/05/128-gow.cat,128-gow1915,"Touchende oure cure spirital,",Touchende oure cure spirital,8,uSx ux Su SuS,touchinge@prep oure@pron cure@n1 spiritual@adj
gow/05/128-gow.cat,128-gow1916,"Which is our charge in special,",Which is our charge in special,8,u S u Sx u SuS,which@pron ben@v%pr_3 oure@pron charge@n in@prep speciale@n
gow/05/128-gow.cat,128-gow1917,I not what thing it mai amonte,I not what thing it mai amonte,8,u S u S u S uSx,ich@pron%nom witen@v1%pr_1_neg what@gram_adj thing@n hit@pron mouen@v3%pr_3 amounten@v%inf
gow/05/128-gow.cat,128-gow1918,"Upon thilke ende of oure accompte,",Upon thilke ende of oure accompte,8,uS ux Sx u Sx uSx,upon@prep thilke@gram_adj ende@n1 of@prep oure@pron accounte@n
gow/05/128-gow.cat,128-gow1919,"Wher Crist himself is Auditour,",Wher Crist himself is Auditour,8,u S uS u SuS,wher@adv&conj crist@n#propn him-self@pron ben@v%pr_3 auditour@n
gow/05/128-gow.cat,128-gow1920,"Which takth non hiede of vein honour.""",Which takth non hiede of vein honour,0,      ,which@pron taken@v%pr_3 non@gram_adj hed@n2 of@prep vein@adj honour@n
gow/05/128-gow.cat,128-gow1921,Thoffice of the Chancellerie,Thoffice of the Chancellerie,8,uSx u S uSuS,office@n of@prep the@def_art chauncerie@n
gow/05/128-gow.cat,128-gow1922,Or of the kinges Tresorie,Or of the kinges Tresorie,8,u S u Su SuS,or@conj of@prep the@def_art king@n%gen tresourie@n
gow/05/128-gow.cat,128-gow1923,Ne for the writ ne for the taille,Ne for the writ ne for the taille,8,u S u S u S u Sx,ne@conj1 for@prep the@def_art writ@n ne@conj1 for@prep the@def_art taille@n
gow/05/128-gow.cat,128-gow1924,To warant mai noght thanne availe;,To warant mai noght thanne availe,8,u Su S u Sx uSx,to@prep warant@n mouen@v3%pr_3 nought@adv thanne@adv availen@v%inf
gow/05/128-gow.cat,128-gow1925,"The world, which nou so wel we trowe,",The world which nou so wel we trowe,8,u S u S u S u Sx,the@def_art world@n which@pron nou@adv so@adv wel@adv we@pron%pl_nom trouen@v%pr_pl
gow/05/128-gow.cat,128-gow1926,Schal make ous thanne bot a mowe:,Schal make ous thanne bot a mowe,8,u Sx u Su S u Sx,shulen@v1%pr_3 maken@v1%inf us@pron thanne@adv but@conj a@indef_art moue@n2
gow/05/128-gow.cat,128-gow1927,"So passe we withoute mede,",So passe we withoute mede,8,u Su S uSu Sx,so@adv passen@v%pr_pl we@pron%pl_nom withouten@prep mede@n4
gow/05/128-gow.cat,128-gow1928,"That we non otherwise spede,",That we non otherwise spede,8,u S u SuSu Sx,that@conj we@pron%pl_nom non@adv1 other-wise@adv speden@v%pr_pl
gow/05/128-gow.cat,128-gow1929,"Bot as we rede that he spedde,",Bot as we rede that he spedde,8,u S u Su S u Sx,but@conj as@conj we@pron%pl_nom reden@v1%pr_pl that@conj he@pron1%nom speden@v%pt_3
gow/05/128-gow.cat,128-gow1930,The which his lordes besant hedde,The which his lordes besant hedde,8,u S u Su Su Sx,the@def_art which@pron his@pron1%gen lord@n%gen besaunt@n hiden@v%ppl
gow/05/128-gow.cat,128-gow1931,And therupon gat non encress.,And therupon gat non encress,8,u SuS u S uS,and@conj ther-upon@adv geten@v1%pt_3 non@gram_adj encres@n
gow/05/128-gow.cat,128-gow1932,"Bot at this time natheles,",Bot at this time natheles,8,u S u Su SuS,but@conj at@prep this@gram_adj time@n no-the-lesse@adv
gow/05/128-gow.cat,128-gow1933,"What other man his thonk deserve,",What other man his thonk deserve,8,u Su S u S uSx,what@gram_adj other@gram_adj man@n his@pron1%gen thank@n deserven@v%pr_3
gow/05/128-gow.cat,128-gow1934,"The world so lusti is to serve,",The world so lusti is to serve,8,u S u Su S u Sx,the@def_art world@n so@adv lusti@adj ben@v%pr_3 to@part serven@v1%inf
gow/05/128-gow.cat,128-gow1935,"That we with him ben all acorded,",That we with him ben all acorded,8,u S u S u S uSx,that@conj we@pron%pl_nom with@prep him@pron%obj ben@v%pr_pl al@gram_adj accorden@v%ppl
gow/05/128-gow.cat,128-gow1936,And that is wist and wel recorded,And that is wist and wel recorded,8,u S u S u S uSx,and@conj that@pron ben@v%pr_3 witen@v1%ppl and@conj wel@adv recorden@v%ppl
gow/05/128-gow.cat,128-gow1937,Thurghout this Erthe in alle londes,Thurghout this Erthe in alle londes,8,uS u Sx u Sx uS,thurgh-oute@prep this@gram_adj erthe@n1 in@prep al@gram_adj lond@n%pl
gow/05/128-gow.cat,128-gow1938,"Let knyhtes winne with here hondes,",Let knyhtes winne with here hondes,8,u Su Sx u Sx uS,leten@v%pr_3 knight@n%pl winnen@v%inf with@prep here@pron%pl_gen honde@n%pl
gow/05/128-gow.cat,128-gow1939,For oure tunge schal be stille,For oure tunge schal be stille,8,u Su Su S u Sx,for@conj oure@pron tonge@n2 shulen@v1%pr_3 ben@v%inf stille@adj
gow/05/128-gow.cat,128-gow1940,And stonde upon the fleisshes wille.,And stonde upon the fleisshes wille,8,u Sx uS u Su Sx,and@conj stonden@v1%inf upon@prep the@def_art flesh@n%pl wille@n
