FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/02/50-gow.cat,50-gow3330,And to pite he was pitous:,And to pite he was pitous,7,S u Sx u S uS,and@conj to@prep pite@n he@pron1%nom ben@v%pt_3 pitous@adj
gow/02/50-gow.cat,50-gow3331,For it was nevere knowe yit,For it was nevere knowe yit,8,u S u Sux Su S,for@conj hit@pron ben@v%pt_3 never@adv knouen@v%ppl yet@adv
gow/02/50-gow.cat,50-gow3332,That charite goth unaquit.,That charite goth unaquit,7,S uSx u SuS,that@conj charite@n gon@v%pr_3 unaquit@adj
gow/02/50-gow.cat,50-gow3333,"The nyht, whan he was leid to slepe,",The nyht whan he was leid to slepe,8,u S u S u S u Sx,the@def_art night@n whan@adv&conj he@pron1%nom ben@v%pt_3 leien@v1%ppl to@part slepen@v%inf
gow/02/50-gow.cat,50-gow3334,"The hihe god, which wolde him kepe,",The hihe god which wolde him kepe,8,u Su S u Sx u Sx,the@def_art heigh@adj god@n1 which@pron willen@v%pt_3 him@pron%obj kepen@v%inf
gow/02/50-gow.cat,50-gow3335,"Seint Peter and seint Poul him sende,",Seint Peter and seint Poul him sende,8,u Su S u S u Sx,seinte@adj peter@n#propn and@conj seinte@adj poule@n1#propn him@pron%obj senden@v2%pt_3
gow/02/50-gow.cat,50-gow3336,Be whom he wolde his lepre amende.,Be whom he wolde his lepre amende,8,u S u Sx u Sx uSx,bi@prep whom@pron%obj he@pron1%nom willen@v%pt_3 his@pron1%gen lepre@n2 amenden@v%inf
gow/02/50-gow.cat,50-gow3337,Thei tuo to him slepende appiere,Thei tuo to him slepende appiere,8,u S x u Sux SuSx,thei@pron%pl_nom two@num_adj to@prep him@pron%obj slepen@v%prp apperen@v1%pr_pl
gow/02/50-gow.cat,50-gow3338,"Fro god, and seide in this manere:",Fro god and seide in this manere,8,u S u Sx u S uSx,from@prep god@n1 and@conj seien@v1%pt_pl in@prep this@gram_adj manere@n
gow/02/50-gow.cat,50-gow3339,"""O Constantin, for thou hast served",O Constantin for thou hast served,8,u SuS u S u Sx,o@interj constantin@n1#propn for@conj thou@pron%nom haven@v%pr_2 serven@v1%ppl
gow/02/50-gow.cat,50-gow3340,"Pite, thou hast pite deserved:",Pite thou hast pite deserved,8,ux S u Su SuS,pite@n thou@pron%nom haven@v%pr_2 pite@n deserven@v%ppl
gow/02/50-gow.cat,50-gow3341,Forthi thou schalt such pite have,Forthi thou schalt such pite have,8,uS u S u Su Sx,for-thi@adv&conj thou@pron%nom shulen@v1%pr_2 swich@gram_adj pite@n haven@v%inf
gow/02/50-gow.cat,50-gow3342,That god thurgh pite woll thee save.,That god thurgh pite woll thee save,8,u S u Su S u Sx,that@conj god@n1 thurgh@prep pite@n willen@v%pr_3 the@pron2%obj saven@v%inf
gow/02/50-gow.cat,50-gow3343,"So schalt thou double hele finde,",So schalt thou double hele finde,8,u S u Su Su Sx,so@adv shulen@v1%pr_2 thou@pron%nom double@adj hele@n1 finden@v%inf
gow/02/50-gow.cat,50-gow3344,"Ferst for thi bodiliche kinde,",Ferst for thi bodiliche kinde,8,u S u SuSu Sx,first@adv for@prep thin@pron%gen bodilich@adj kinde@n
gow/02/50-gow.cat,50-gow3345,"And for thi wofull Soule also,",And for thi wofull Soule also,8,u S u Su Sx uS,and@conj for@prep thin@pron%gen woful@adj soule@n also@adv
gow/02/50-gow.cat,50-gow3346,Thou schalt ben hol of bothe tuo.,Thou schalt ben hol of bothe tuo,8,u S u S u Su S,thou@pron%nom shulen@v1%pr_2 ben@v%inf hole@adj2 of@prep bothe@num_adj two@num_n
gow/02/50-gow.cat,50-gow3347,"And for thou schalt thee noght despeire,",And for thou schalt thee noght despeire,8,u S u S u S uSx,and@conj for@conj thou@pron%nom shulen@v1%pr_2 the@pron2%obj nought@adv despeiren@v%inf
gow/02/50-gow.cat,50-gow3348,Thi lepre schal nomore empeire,Thi lepre schal nomore empeire,8,u Su S uSx uSx,thin@pron%gen lepre@n2 shulen@v1%pr_3 no_more@adv empeiren@v%inf
gow/02/50-gow.cat,50-gow3349,Til thou wolt sende therupon,Til thou wolt sende therupon,8,u S u Su SuS,til@conj thou@pron%nom willen@v%pr_2 senden@v2%inf ther-upon@adv
gow/02/50-gow.cat,50-gow3350,"Unto the Mont of Celion,",Unto the Mont of Celion,8,uS u S u SuS,unto@prep the@def_art mount@n1 of@prep celion@n#propn
gow/02/50-gow.cat,50-gow3351,Wher that Silvestre and his clergie,Wher that Silvestre and his clergie,8,u S uSx u S uS,wher@adv&conj that@part silvestre@n#propn and@conj his@pron1%gen clergie@n
gow/02/50-gow.cat,50-gow3352,Togedre duelle in compaignie,Togedre duelle in compaignie,8,uSu Sx u SuS,togeder@adv dwellen@v%pr_pl in@prep compaignie@n
gow/02/50-gow.cat,50-gow3353,"For drede of thee, which many day",For drede of thee which many day,8,u Sx u S u Su S,for@prep drede@n of@prep the@pron2%obj which@pron mani@gram_adj dai@n
gow/02/50-gow.cat,50-gow3354,"Hast ben a fo to Cristes lay,",Hast ben a fo to Cristes lay,8,u S u S u Su S,haven@v%pr_2 ben@v%ppl a@indef_art fo@n to@prep crist@n#propn%gen lei@n
gow/02/50-gow.cat,50-gow3355,And hast destruid to mochel schame,And hast destruid to mochel schame,8,u S uS u Su Sx,and@conj haven@v%pr_2 destroien@v%ppl to@adv2 muchel@adj shame@n
gow/02/50-gow.cat,50-gow3356,The prechours of his holy name.,The prechours of his holy name,8,u Su S u Su Sx,the@def_art prechour@n%pl of@prep his@pron1%gen holi@adj2 name@n
gow/02/50-gow.cat,50-gow3357,Bot now thou hast somdiel appesed,Bot now thou hast somdiel appesed,8,u S u S uS uSx,but@conj nou@adv thou@pron%nom haven@v%pr_2 som-del@adv appesen@v%ppl
gow/02/50-gow.cat,50-gow3358,"Thi god, and with good dede plesed,",Thi god and with good dede plesed,8,u S u S u Sx uS,thin@pron%gen god@n1 and@conj with@prep god@adj dede@n plesen@v%ppl
gow/02/50-gow.cat,50-gow3359,That thou thi pite hast bewared,That thou thi pite hast bewared,8,u S u Sx u SuS,that@conj thou@pron%nom thin@pron%gen pite@n haven@v%pr_2 biwaren@v%ppl
gow/02/50-gow.cat,50-gow3360,Upon the blod which thou hast spared.,Upon the blod which thou hast spared,8,uS u S u S u Sx,upon@prep the@def_art blod@n1 which@pron thou@pron%nom haven@v%pr_2 sparen@v%ppl
gow/02/50-gow.cat,50-gow3361,Forthi to thi salvacion,Forthi to thi salvacion,8,uS u S uSuS,for-thi@adv&conj to@prep thin@pron%gen savacioun@n
gow/02/50-gow.cat,50-gow3362,"Thou schalt have enformacioun,",Thou schalt have enformacioun,8,u S ux SuSuS,thou@pron%nom shulen@v1%pr_2 haven@v%inf informacioun@n
gow/02/50-gow.cat,50-gow3363,Such as Silvestre schal the teche:,Such as Silvestre schal the teche,8,u S uSu S u Sx,swich@gram_adj as@conj silvestre@n#propn shulen@v1%pr_3 the@pron2%obj techen@v%inf
gow/02/50-gow.cat,50-gow3364,"The nedeth of non other leche.""",The nedeth of non other leche,8,u Su S u Su Sx,the@pron2%obj neden@v2%pr_3 of@prep non@gram_adj other@gram_adj leche@n3
gow/02/50-gow.cat,50-gow3365,"This Emperour, which al this herde,",This Emperour which al this herde,8,u SuS u S u Sx,this@gram_adj emperour@n which@pron al@gram_adj this@pron heren@v%pt_3
gow/02/50-gow.cat,50-gow3366,"""Grant merci lordes,"" he ansuerde,",Grant merci lordes he ansuerde,8,u Su Su S uSx,graunt@adj merci@n1 lord@n%pl he@pron1%nom answeren@v%pt_3
gow/02/50-gow.cat,50-gow3367,"""I wol do so as ye me seie.",I wol do so as ye me seie,8,u S u S u S u S,ich@pron%nom willen@v%pr_1 don@v1%inf so@adv as@conj ye@pron%pl_nom me@pron2%obj seien@v1%pr_pl
gow/02/50-gow.cat,50-gow3368,Bot of o thing I wolde preie:,Bot of o thing I wolde preie,8,u S u S u Su S,but@conj of@prep o@num_adj thing@n ich@pron%nom willen@v%pt_1 preien@v1%inf
gow/02/50-gow.cat,50-gow3369,What schal I telle unto Silvestre,What schal I telle unto Silvestre,8,u S u Sx uS uSx,what@pron shulen@v1%pr_1 ich@pron%nom tellen@v%inf unto@prep silvestre@n#propn
gow/02/50-gow.cat,50-gow3370,"Or of youre name or of youre estre?""",Or of youre name or of youre estre,8,u S ux Sx u S ux Sx,or@conj of@prep your@pron name@n or@conj of@prep your@pron estre@n
gow/02/50-gow.cat,50-gow3371,"And thei him tolden what thei hihte,",And thei him tolden what thei hihte,8,u S u Su S u Sx,and@conj thei@pron%pl_nom him@pron%obj tellen@v%pt_pl what@pron thei@pron%pl_nom hoten@v1%pt_pl
gow/02/50-gow.cat,50-gow3372,And forth withal out of his sihte,And forth withal out of his sihte,8,u S uS u S u Sx,and@conj forth@adv with-al@adv oute@adv of@prep his@pron1%gen sighte@n
gow/02/50-gow.cat,50-gow3373,Thei passen up into the hevene.,Thei passen up into the hevene,8,u Su S uS u Sxx,thei@pron%pl_nom passen@v%pr_pl up@adv in-to@prep the@def_art heven@n
gow/02/50-gow.cat,50-gow3374,"And he awok out of his swevene,",And he awok out of his swevene,8,u S uS u S u Sxx,and@conj he@pron1%nom awaken@v%pt_3 oute@adv of@prep his@pron1%gen sweven@n
gow/02/50-gow.cat,50-gow3375,"And clepeth, and men come anon:",And clepeth and men come anon,8,u Su S u Sx uS,and@conj clepen@v%pr_3 and@conj man@n%pl comen@v%pr_pl an-on@adv
gow/02/50-gow.cat,50-gow3376,"He tolde his drem, and therupon",He tolde his drem and therupon,8,u Sx u S u SuS,he@pron1%nom tellen@v%pt_3 his@pron1%gen drem@n2 and@conj ther-upon@adv
gow/02/50-gow.cat,50-gow3377,In such a wise as he hem telleth,In such a wise as he hem telleth,8,u S u Sx u S u Sx,in@prep swich@gram_adj a@indef_art wise@n2 as@conj he@pron1%nom hem@pron%pl_obj tellen@v%pr_3
gow/02/50-gow.cat,50-gow3378,The Mont wher that Silvestre duelleth,The Mont wher that Silvestre duelleth,8,u S u S uSx uS,the@def_art mount@n1 wher@adv&conj that@part silvestre@n#propn dwellen@v%pr_3
gow/02/50-gow.cat,50-gow3379,"Thei have in alle haste soght,",Thei have in alle haste soght,8,u Sx u Su Su S,thei@pron%pl_nom haven@v%pr_pl in@prep al@gram_adj haste@n sechen@v%ppl
gow/02/50-gow.cat,50-gow3380,And founde he was and with hem broght,And founde he was and with hem broght,8,u Sx u S u S u S,and@conj finden@v%ppl he@pron1%nom ben@v%pt_3 and@conj with@prep hem@pron%pl_obj bringen@v%ppl
gow/02/50-gow.cat,50-gow3381,"To themperour, which to him tolde",To themperour which to him tolde,8,u SuS u S u Sx,to@prep emperour@n which@pron to@prep him@pron%obj tellen@v%pt_3
gow/02/50-gow.cat,50-gow3382,His swevene and elles what he wolde.,His swevene and elles what he wolde,8,u Sux S ux S u Sx,his@pron1%gen sweven@n and@conj elles@adj what@pron he@pron1%nom willen@v%pt_3
gow/02/50-gow.cat,50-gow3383,"And whan Silvestre hath herd the king,",And whan Silvestre hath herd the king,8,u S uSx u S u S,and@conj whan@adv&conj silvestre@n#propn haven@v%pr_3 heren@v%ppl the@def_art king@n
gow/02/50-gow.cat,50-gow3384,"He was riht joiful of this thing,",He was riht joiful of this thing,8,u S u Su S u S,he@pron1%nom ben@v%pt_3 righte@adv joiful@adj of@prep this@gram_adj thing@n
gow/02/50-gow.cat,50-gow3385,And him began with al his wit,And him began with al his wit,8,u S uS u S u S,and@conj him@pron%obj biginnen@v%pt_3 with@prep al@gram_adj his@pron1%gen wit@n
gow/02/50-gow.cat,50-gow3386,To techen upon holi writ,To techen upon holi writ,8,u Su Su Su S,to@part techen@v%inf upon@prep holi@adj2 writ@n
gow/02/50-gow.cat,50-gow3387,"Ferst how mankinde was forlore,",Ferst how mankinde was forlore,8,u S uSu S uSx,first@adv hou@adv&conj man-kinde@n ben@v%pt_3 forlesen@v%ppl
gow/02/50-gow.cat,50-gow3388,And how the hihe god therfore,And how the hihe god therfore,8,u S u Su S uSx,and@conj hou@adv&conj the@def_art heigh@adj god@n1 ther-fore@adv
gow/02/50-gow.cat,50-gow3389,"His Sone sende from above,",His Sone sende from above,8,u Su Su S uSx,his@pron1%gen sone@n senden@v2%pt_3 from@prep aboven@adv
gow/02/50-gow.cat,50-gow3390,"Which bore was for mannes love,",Which bore was for mannes love,8,u Su S u Su Sx,which@pron beren@v1%ppl ben@v%pt_3 for@prep man@n%gen love@n1
gow/02/50-gow.cat,50-gow3391,And after of his oghne chois,And after of his oghne chois,8,u Su S u Su S,and@conj after@adv of@prep his@pron1%gen ouen@adj chois@n
gow/02/50-gow.cat,50-gow3392,He tok his deth upon the crois;,He tok his deth upon the crois,8,u S u S uS u S,he@pron1%nom taken@v%pt_3 his@pron1%gen deth@n upon@prep the@def_art crois@n
gow/02/50-gow.cat,50-gow3393,"And how in grave he was beloke,",And how in grave he was beloke,8,u S u Sx u S uSx,and@conj hou@adv&conj in@prep grave@n1 he@pron1%nom ben@v%pt_3 bilouken@v%ppl
gow/02/50-gow.cat,50-gow3394,"And how that he hath helle broke,",And how that he hath helle broke,8,u S u S u Su Sx,and@conj hou@adv&conj that@part he@pron1%nom haven@v%pr_3 helle@n breken@v%ppl
gow/02/50-gow.cat,50-gow3395,And tok hem out that were him lieve;,And tok hem out that were him lieve,8,u S u S u Sx u Sx,and@conj taken@v%pt_3 hem@pron%pl_obj oute@adv that@pron ben@v%pt_pl him@pron%obj lef@adj
gow/02/50-gow.cat,50-gow3396,And forto make ous full believe,And forto make ous full believe,8,u Su Sx u S uSx,and@conj forto@part maken@v1%inf us@pron ful@adv bileven@v2%inf
gow/02/50-gow.cat,50-gow3397,"That he was verrai goddes Sone,",That he was verrai goddes Sone,8,u S u Su Su Sx,that@conj he@pron1%nom ben@v%pt_3 verrei@adj god@n1%gen sone@n
gow/02/50-gow.cat,50-gow3398,Ayein the kinde of mannes wone,Ayein the kinde of mannes wone,8,uS u Sx u Su Sx,ayen@prep the@def_art kinde@n of@prep man@n%gen wone@n
gow/02/50-gow.cat,50-gow3399,"Fro dethe he ros the thridde day,",Fro dethe he ros the thridde day,8,u Sx u S u Su S,from@prep deth@n he@pron1%nom risen@v%pt_3 the@def_art thrid@num_adj dai@n
gow/02/50-gow.cat,50-gow3400,"And whanne he wolde, as he wel may,",And whanne he wolde as he wel may,8,u Sx u Sx u S u S,and@conj whan@adv&conj he@pron1%nom willen@v%pt_3 as@conj he@pron1%nom wel@adv mouen@v3%pr_3
gow/02/50-gow.cat,50-gow3401,He styh up to his fader evene,He styh up to his fader evene,8,u S u S u Su Sxx,he@pron1%nom stien@v%pt_3 up@adv to@prep his@pron1%gen fader@n even@adv
gow/02/50-gow.cat,50-gow3402,With fleissh and blod into the hevene;,With fleissh and blod into the hevene,8,u S u S uS u Sxx,with@prep flesh@n and@conj blod@n1 in-to@prep the@def_art heven@n
gow/02/50-gow.cat,50-gow3403,And riht so in the same forme,And riht so in the same forme,8,u S u S u Su Sx,and@conj righte@adv so@adv in@prep the@def_art same@gram_adj forme@n
gow/02/50-gow.cat,50-gow3404,"In fleissh and blod he schal reforme,",In fleissh and blod he schal reforme,8,u S u S u S uSx,in@prep flesh@n and@conj blod@n1 he@pron1%nom shulen@v1%pr_3 reformen@v%inf
gow/02/50-gow.cat,50-gow3405,"Whan time comth, the qwike and dede",Whan time comth the qwike and dede,8,u Su S u Sx u Sx,whan@adv&conj time@n comen@v%pr_3 the@def_art quik@adj and@conj ded@adjas_n
gow/02/50-gow.cat,50-gow3406,"At thilke woful dai of drede,",At thilke woful dai of drede,8,u Su Su S u Sx,at@prep thilke@gram_adj woful@adj dai@n of@prep drede@n
gow/02/50-gow.cat,50-gow3407,"Where every man schal take his dom,",Where every man schal take his dom,8,ux Sxu S u Sx u S,wher@adv&conj everi@pron_gram_adj man@n shulen@v1%pr_3 taken@v%inf his@pron1%gen dom@n
gow/02/50-gow.cat,50-gow3408,Als wel the Maister as the grom.,Als wel the Maister as the grom,8,u S u Su S u S,as@conj wel@adv the@def_art maister@n as@conj the@def_art grom@n
gow/02/50-gow.cat,50-gow3409,The mihti kinges retenue,The mihti kinges retenue,8,u Su Su SuS,the@def_art mighti@adj king@n%gen retenue@n
gow/02/50-gow.cat,50-gow3410,That dai may stonde of no value,That dai may stonde of no value,8,u S u Sx u S uS,that@art&gram_adj dai@n mouen@v3%pr_3 stonden@v1%inf of@prep no@gram_adj valeu@n
gow/02/50-gow.cat,50-gow3411,With worldes strengthe to defende;,With worldes strengthe to defende,8,u Su Su S uSx,with@prep world@n%gen strengthe@n to@part defenden@v%inf
gow/02/50-gow.cat,50-gow3412,For every man mot thanne entende,For every man mot thanne entende,8,u Sxu S u Sx uSx,for@conj everi@pron_gram_adj man@n moten@v2%pr_3 thanne@adv entenden@v%inf
gow/02/50-gow.cat,50-gow3413,To stonde upon his oghne dedes,To stonde upon his oghne dedes,8,u Sx uS u Sx uS,to@part stonden@v1%inf upon@prep his@pron1%gen ouen@adj dede@n%pl
gow/02/50-gow.cat,50-gow3414,And leve alle othre mennes nedes.,And leve alle othre mennes nedes,8,u Sx ux Sx uS uS,and@conj leven@v1%inf al@gram_adj other@gram_adj man@n%pl_gen nede@n1%pl
gow/02/50-gow.cat,50-gow3415,"That dai mai no consail availe,",That dai mai no consail availe,8,u S u S uS uSx,that@art&gram_adj dai@n mouen@v3%pr_3 no@gram_adj counseil@n availen@v%inf
gow/02/50-gow.cat,50-gow3416,"The pledour and the plee schal faile,",The pledour and the plee schal faile,8,u Su S u S u Sx,the@def_art pledour@n and@conj the@def_art ple@n shulen@v1%pr_3 failen@v%inf
gow/02/50-gow.cat,50-gow3417,The sentence of that ilke day,The sentence of that ilke day,8,u Sux S u Su S,the@def_art sentence@n of@prep that@art&gram_adj ilke@pron_gram_adj dai@n
gow/02/50-gow.cat,50-gow3418,Mai non appell sette in delay;,Mai non appell sette in delay,8,u S uS ux S uS,mouen@v3%pr_3 non@gram_adj appel@n2 setten@v%inf in@prep delaie@n
gow/02/50-gow.cat,50-gow3419,"Ther mai no gold the Jugge plie,",Ther mai no gold the Jugge plie,8,u S u S u Su S,ther@adv mouen@v3%pr_3 no@gram_adj gold@n the@def_art juge@n1 plien@v1%inf
gow/02/50-gow.cat,50-gow3420,That he ne schal the sothe trie,That he ne schal the sothe trie,8,u S u S u Su S,that@conj he@pron1%nom ne@adv shulen@v1%pr_3 the@def_art soth@n trien@v%inf
gow/02/50-gow.cat,50-gow3421,"And setten every man upriht,",And setten every man upriht,8,u Su Sxu S uS,and@conj setten@v%inf everi@pron_gram_adj man@n uprighte@adv
gow/02/50-gow.cat,50-gow3422,Als wel the plowman as the kniht:,Als wel the plowman as the kniht,8,u S u Su S u S,as@conj wel@adv the@def_art plough-man@n as@conj the@def_art knight@n
gow/02/50-gow.cat,50-gow3423,"The lewed man, the grete clerk",The lewed man the grete clerk,8,u Su S u Su S,the@def_art leued@adj man@n the@def_art gret@adj clerk@n
gow/02/50-gow.cat,50-gow3424,"Schal stonde upon his oghne werk,",Schal stonde upon his oghne werk,8,u Sx uS u Su S,shulen@v1%pr_3 stonden@v1%inf upon@prep his@pron1%gen ouen@adj werk@n
gow/02/50-gow.cat,50-gow3425,"And such as he is founde tho,",And such as he is founde tho,8,u S u S u Su S,and@conj swich@gram_adj as@conj he@pron1%nom ben@v%pr_3 finden@v%ppl tho@adv
gow/02/50-gow.cat,50-gow3426,Such schal he be for everemo.,Such schal he be for everemo,8,u S u S u SxuS,swich@gram_adj shulen@v1%pr_3 he@pron1%nom ben@v%inf for@prep ever-mor@adv
gow/02/50-gow.cat,50-gow3427,"Ther mai no peine be relessed,",Ther mai no peine be relessed,8,u S u Sx u SuS,ther@adv mouen@v3%pr_3 no@gram_adj peine@n ben@v%inf relesen@v1%ppl
gow/02/50-gow.cat,50-gow3428,"Ther mai no joie ben encressed,",Ther mai no joie ben encressed,8,u S u S u SuS,ther@adv mouen@v3%pr_3 no@gram_adj joie@n ben@v%inf encresen@v%ppl
gow/02/50-gow.cat,50-gow3429,"Bot endeles, as thei have do,",Bot endeles as thei have do,8,u SuS u S ux S,but@conj endeles@adv as@conj thei@pron%pl_nom haven@v%pr_pl don@v1%ppl
gow/02/50-gow.cat,50-gow3430,He schal receive on of the tuo.,He schal receive on of the tuo,8,u S uSx u S u S,he@pron1%nom shulen@v1%pr_3 receiven@v%inf on@num_n of@prep the@def_art two@num_n
gow/02/50-gow.cat,50-gow3431,And thus Silvestre with his sawe,And thus Silvestre with his sawe,8,u S uSu S u Sx,and@conj thus@adv silvestre@n#propn with@prep his@pron1%gen saue@n2
gow/02/50-gow.cat,50-gow3432,The ground of al the newe lawe,The ground of al the newe lawe,8,u S u S u Su Sx,the@def_art ground@n of@prep al@gram_adj the@def_art neue@adj laue@n
gow/02/50-gow.cat,50-gow3433,"With gret devocion he precheth,",With gret devocion he precheth,8,u S uSuS u Sx,with@prep gret@adj devocioun@n he@pron1%nom prechen@v%pr_3
gow/02/50-gow.cat,50-gow3434,Fro point to point and pleinly techeth,Fro point to point and pleinly techeth,8,u S u S u Su Sx,from@prep pointe@n1 to@prep pointe@n1 and@conj pleinli@adv techen@v%pr_3
gow/02/50-gow.cat,50-gow3435,Unto this hethen Emperour;,Unto this hethen Emperour,8,uS u Su SuS,unto@prep this@gram_adj hethen@adj emperour@n
gow/02/50-gow.cat,50-gow3436,"And seith, the hihe creatour",And seith the hihe creatour,8,u S u Su SuS,and@conj seien@v1%pr_3 the@def_art heigh@adj creatour@n
gow/02/50-gow.cat,50-gow3437,"Hath underfonge his charite,",Hath underfonge his charite,8,u SuSu S uSx,haven@v%pr_3 underfongen@v%ppl his@pron1%gen charite@n
gow/02/50-gow.cat,50-gow3438,"Of that he wroghte such pite,",Of that he wroghte such pite,0,     ,of@prep that@pron he@pron1%nom werken@v%pt_3 swich@gram_adj pite@n
gow/02/50-gow.cat,50-gow3439,Whan he the children hadde on honde.,Whan he the children hadde on honde,8,u S u Su Sx u Sx,whan@adv&conj he@pron1%nom the@def_art child@n%pl haven@v%pt_3 on@prep honde@n
gow/02/50-gow.cat,50-gow3440,Thus whan this lord hath understonde,Thus whan this lord hath understonde,8,u S u S u SuSx,thus@adv whan@adv&conj this@gram_adj lord@n haven@v%pr_3 understonden@v%ppl
gow/02/50-gow.cat,50-gow3441,"Of al this thing how that it ferde,",Of al this thing how that it ferde,8,u S u S u S u Sx,of@prep al@gram_adj this@gram_adj thing@n hou@adv&conj that@part hit@pron faren@v%pt_3
gow/02/50-gow.cat,50-gow3442,"Unto Silvestre he thanne ansuerde,",Unto Silvestre he thanne ansuerde,8,uS uSx u Sx uSx,unto@prep silvestre@n#propn he@pron1%nom thanne@adv answeren@v%pt_3
gow/02/50-gow.cat,50-gow3443,With al his hole herte and seith,With al his hole herte and seith,8,u S u Su Sx u S,with@prep al@gram_adj his@pron1%gen hole@adj2 herte@n and@conj seien@v1%pr_3
gow/02/50-gow.cat,50-gow3444,That he is redi to the feith.,That he is redi to the feith,8,u S u Su S u S,that@conj he@pron1%nom ben@v%pr_3 redi@adj3 to@prep the@def_art feith@n
gow/02/50-gow.cat,50-gow3445,And so the vessel which for blod,And so the vessel which for blod,8,u S u Su S u S,and@conj so@adv the@def_art vessel@n which@pron for@prep blod@n1
gow/02/50-gow.cat,50-gow3446,"Was mad, Silvestre, ther it stod,",Was mad Silvestre ther it stod,8,u S uSu S u S,ben@v%pt_3 maken@v1%ppl silvestre@n#propn ther@adv hit@pron stonden@v1%pt_3
gow/02/50-gow.cat,50-gow3447,With clene water of the welle,With clene water of the welle,8,u Su Su S u Sx,with@prep clene@adj water@n of@prep the@def_art welle@n
gow/02/50-gow.cat,50-gow3448,"In alle haste he let do felle,",In alle haste he let do felle,8,u Su Sx u S u Sx,in@prep al@gram_adj haste@n he@pron1%nom leten@v%pt_3 don@v1%inf fillen@v%inf
gow/02/50-gow.cat,50-gow3449,And sette Constantin therinne,And sette Constantin therinne,8,u Su SuS uSx,and@conj setten@v%inf constantin@n1#propn ther-inne@adv
gow/02/50-gow.cat,50-gow3450,Al naked up unto the chinne.,Al naked up unto the chinne,8,u Su S uS u Sx,al@adv naked@adj up@adv unto@prep the@def_art chin@n
gow/02/50-gow.cat,50-gow3451,"And in the while it was begunne,",And in the while it was begunne,8,u S u Sx u S uSx,and@conj in@prep the@def_art whil@n hit@pron ben@v%pt_3 biginnen@v%ppl
gow/02/50-gow.cat,50-gow3452,"A liht, as thogh it were a Sunne,",A liht as thogh it were a Sunne,8,u S u S u Sx u Sx,a@indef_art light@n as@conj though@conj hit@pron ben@v%pt_3 a@indef_art sonne@n
gow/02/50-gow.cat,50-gow3453,Fro hevene into the place com,Fro hevene into the place com,8,u Sux Su S ux S,from@prep heven@n in-to@prep the@def_art place@n comen@v%ppl
gow/02/50-gow.cat,50-gow3454,Wher that he tok his cristendom;,Wher that he tok his cristendom,8,u S u S u SuS,wher@adv&conj that@part he@pron1%nom taken@v%pt_3 his@pron1%gen cristendom@n
gow/02/50-gow.cat,50-gow3455,And evere among the holi tales,And evere among the holi tales,8,u Sxx uS u Su Sx,and@conj ever@adv amonges@prep the@def_art holi@adj2 tale@n%pl
gow/02/50-gow.cat,50-gow3456,Lich as thei weren fisshes skales,Lich as thei weren fisshes skales,8,u S u Su Su Sx,like@adv as@conj thei@pron%pl_nom ben@v%pt_pl fish@n%gen scale@n1%pl
gow/02/50-gow.cat,50-gow3457,"Ther fellen from him now and eft,",Ther fellen from him now and eft,8,u Su S u S u S,ther@adv fallen@v%pt_pl from@prep him@pron%obj nou@adv and@conj eft@adv
gow/02/50-gow.cat,50-gow3458,Til that ther was nothing beleft,Til that ther was nothing beleft,8,u S u S uS uS,til@conj that@part ther@adv ben@v%pt_3 no-thing@adv bileven@v1%ppl
gow/02/50-gow.cat,50-gow3459,Of al his grete maladie.,Of al his grete maladie,8,u S u Su SuS,of@prep al@gram_adj his@pron1%gen gret@adj maladie@n
gow/02/50-gow.cat,50-gow3460,"For he that wolde him purefie,",For he that wolde him purefie,8,u S u Sx u SuS,for@conj he@pron1%nom that@pron willen@v%pt_3 him@pron%obj purifien@v%inf
gow/02/50-gow.cat,50-gow3461,"The hihe god hath mad him clene,",The hihe god hath mad him clene,8,u Su S u S u Sx,the@def_art heigh@adj god@n1 haven@v%pr_3 maken@v1%ppl him@pron%obj clene@adj
gow/02/50-gow.cat,50-gow3462,So that ther lefte nothing sene;,So that ther lefte nothing sene,8,u S u Su Su Sx,so@adv that@conj ther@adv leven@v1%pt_3 no-thing@pron sen@v1%ppl_abs
gow/02/50-gow.cat,50-gow3463,"He hath him clensed bothe tuo,",He hath him clensed bothe tuo,8,u S u Su Su S,he@pron1%nom haven@v%pr_3 him@pron%obj clensen@v%ppl bothe@num_adj two@num_n
gow/02/50-gow.cat,50-gow3464,The bodi and the Soule also.,The bodi and the Soule also,8,u Su S u Sx uS,the@def_art bodi@n and@conj the@def_art soule@n also@adv
gow/02/50-gow.cat,50-gow3465,Tho knew this Emperour in dede,Tho knew this Emperour in dede,8,u S u SuS u Sx,tho@adv knouen@v%pt_3 this@gram_adj emperour@n in@prep dede@n
gow/02/50-gow.cat,50-gow3466,"That Cristes feith was forto drede,",That Cristes feith was forto drede,8,u Su S u Su Sx,that@conj crist@n#propn%gen feith@n ben@v%pt_3 forto@part dreden@v%inf
gow/02/50-gow.cat,50-gow3467,And sende anon hise lettres oute,And sende anon hise lettres oute,8,u Sx uS ux Su Sx,and@conj senden@v2%pt_3 an-on@adv his@pron1%gen lettre@n%pl oute@adv
