FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/01/22-gow.cat,22-gow1548,Unto this olde wyht answerde,Unto this olde wyht answerde,8,uS u Su S uSx,unto@prep this@gram_adj olde@adj wight@n answeren@v%pt_3
gow/01/22-gow.cat,22-gow1549,And of hir conseil he hir preide.,And of hir conseil he hir preide,8,u S u Su S u Sx,and@conj of@prep hire@pron1%fem_gen counseil@n he@pron1%nom hire@pron2%fem_obj preien@v1%pt_3
gow/01/22-gow.cat,22-gow1550,And sche ayein to him thus seide:,And sche ayein to him thus seide,8,u S uS u S u Sx,and@conj she@pron%nom ayen@adv to@prep him@pron%obj thus@adv seien@v1%pt_3
gow/01/22-gow.cat,22-gow1551,"""Florent, if I for the so schape,",Florent if I for the so schape,8,uS u S u S u Sx,florent@n#propn if@conj ich@pron%nom for@prep the@pron2%obj so@adv shapen@v%pr_1
gow/01/22-gow.cat,22-gow1552,That thou thurgh me thi deth ascape,That thou thurgh me thi deth ascape,8,u S u S u S uSx,that@conj thou@pron%nom thurgh@prep me@pron2%obj thin@pron%gen deth@n escapen@v%pr_2
gow/01/22-gow.cat,22-gow1553,"And take worschipe of thi dede,",And take worschipe of thi dede,8,u Sx uSu S u Sx,and@conj taken@v%pr_2 worshipe@n of@prep thin@pron%gen dede@n
gow/01/22-gow.cat,22-gow1554,"What schal I have to my mede?""",What schal I have to my mede,8,u S u Su S u Sx,what@pron shulen@v1%pr_1 ich@pron%nom haven@v%inf to@prep min@pron mede@n4
gow/01/22-gow.cat,22-gow1555,"""What thing,"" quod he, ""that thou wolt axe.""",What thing quod he that thou wolt axe,8,u S u S u S u Sx,what@gram_adj thing@n quethen@v%pt_3 he@pron1%nom that@pron thou@pron%nom willen@v%pr_2 asken@v%inf
gow/01/22-gow.cat,22-gow1556,"""I bidde nevere a betre taxe,""",I bidde nevere a betre taxe,8,u Sx uSx u Su Sx,ich@pron%nom bidden@v%pr_1 never@adv a@indef_art bettre@adj taxe@n
gow/01/22-gow.cat,22-gow1557,"Quod sche, ""bot ferst, er thou be sped,",Quod sche bot ferst er thou be sped,8,u S u S u S u S,quethen@v%pt_3 she@pron%nom but@conj first@adv er@conj1 thou@pron%nom ben@v%pr_2 speden@v%ppl
gow/01/22-gow.cat,22-gow1558,"Thou schalt me leve such a wedd,",Thou schalt me leve such a wedd,8,u S u Su S u S,thou@pron%nom shulen@v1%pr_2 me@pron2%obj leven@v1%inf swich@gram_adj a@indef_art wed@n2
gow/01/22-gow.cat,22-gow1559,That I wol have thi trowthe in honde,That I wol have thi trowthe in honde,8,u S u Sx u Sx u Sx,that@conj ich@pron%nom willen@v%pr_1 haven@v%inf thin@pron%gen treuth@n in@prep honde@n
gow/01/22-gow.cat,22-gow1560,"That thou schalt be myn housebonde.""",That thou schalt be myn housebonde,8,u S u S u SuSx,that@conj thou@pron%nom shulen@v1%pr_2 ben@v%inf min@pron hous-bonde@n
gow/01/22-gow.cat,22-gow1561,"""Nay,"" seith Florent, ""that may noght be.""",Nay seith Florent that may noght be,8,u S uS u S u S,nai@adv seien@v1%pr_3 florent@n#propn that@pron mouen@v3%pr_3 nought@adv ben@v%inf
gow/01/22-gow.cat,22-gow1562,"""Ryd thanne forth thi wey,"" quod sche,",Ryd thanne forth thi wey quod sche,8,u Su S u S u S,riden@v%imp thanne@adv forth@adv thin@pron%gen wei@n quethen@v%pt_3 she@pron%nom
gow/01/22-gow.cat,22-gow1563,"""And if thou go withoute red,",And if thou go withoute red,8,u S u S uSu S,and@conj if@conj thou@pron%nom gon@v%pr_2 withouten@prep red@n1
gow/01/22-gow.cat,22-gow1564,"Thou schalt be sekerliche ded.""",Thou schalt be sekerliche ded,8,u S u SuSu S,thou@pron%nom shulen@v1%pr_2 ben@v%inf sikerli@adv ded@adj
gow/01/22-gow.cat,22-gow1565,Florent behihte hire good ynowh,Florent behihte hire good ynowh,8,uS uSx ux S uS,florent@n#propn bihoten@v%pt_3 hire@pron2%fem_obj god@n2 inough@adj
gow/01/22-gow.cat,22-gow1566,"Of lond, of rente, of park, of plowh,",Of lond of rente of park of plowh,8,u S u Sx u S u S,of@prep lond@n of@prep rente@n of@prep park@n of@prep plough@n
gow/01/22-gow.cat,22-gow1567,Bot al that compteth sche at noght.,Bot al that compteth sche at noght,8,u S u Su S u S,but@conj al@gram_adj that@pron counten@v%pr_3 she@pron%nom at@prep nought@pron
gow/01/22-gow.cat,22-gow1568,"Tho fell this knyht in mochel thoght,",Tho fell this knyht in mochel thoght,8,u S u S u Su S,tho@adv fallen@v%pt_3 this@gram_adj knight@n in@prep muchel@adj thought@n
gow/01/22-gow.cat,22-gow1569,"Now goth he forth, now comth ayein,",Now goth he forth now comth ayein,8,u S u S u S uS,nou@adv gon@v%pr_3 he@pron1%nom forth@adv nou@adv comen@v%pr_3 ayen@adv
gow/01/22-gow.cat,22-gow1570,"He wot noght what is best to sein,",He wot noght what is best to sein,8,u S u S u S u S,he@pron1%nom witen@v1%pr_3 nought@adv what@pron ben@v%pr_3 best@adj to@part seien@v1%inf
gow/01/22-gow.cat,22-gow1571,"And thoghte, as he rod to and fro,",And thoghte as he rod to and fro,8,u Sx u S u S u S,and@conj thinken@v2%pt_3 as@conj he@pron1%nom riden@v%pt_3 to@adv1 and@conj from@adv
gow/01/22-gow.cat,22-gow1572,"That chese he mot on of the tuo,",That chese he mot on of the tuo,8,u Sx u S u S u S,that@conj chesen@v%inf he@pron1%nom moten@v2%pr_3 on@num_n of@prep the@def_art two@num_n
gow/01/22-gow.cat,22-gow1573,Or forto take hire to his wif,Or forto take hire to his wif,8,u Su Sx ux S u S,or@conj forto@part taken@v%inf hire@pron2%fem_obj to@prep his@pron1%gen wif@n
gow/01/22-gow.cat,22-gow1574,Or elles forto lese his lif.,Or elles forto lese his lif,8,u Su Su Sx u S,or@conj elles@adv forto@part lesen@v4%inf his@pron1%gen lif@n
gow/01/22-gow.cat,22-gow1575,"And thanne he caste his avantage,",And thanne he caste his avantage,8,u Sx u Sx u SuSx,and@conj thanne@adv he@pron1%nom casten@v%pt_3 his@pron1%gen avauntage@n
gow/01/22-gow.cat,22-gow1576,"That sche was of so gret an age,",That sche was of so gret an age,8,u S u S u S u Sx,that@conj she@pron%nom ben@v%pt_3 of@prep so@adv gret@adj a@indef_art age@n
gow/01/22-gow.cat,22-gow1577,"That sche mai live bot a while,",That sche mai live bot a while,8,u S u Su S u Sx,that@conj she@pron%nom mouen@v3%pr_3 liven@v1%inf but@conj a@indef_art whil@n
gow/01/22-gow.cat,22-gow1578,"And thoghte put hire in an Ile,",And thoghte put hire in an Ile,8,u Sx u Su S u Sx,and@conj thinken@v2%pt_3 putten@v%inf hire@pron2%fem_obj in@prep a@indef_art ile@n1
gow/01/22-gow.cat,22-gow1579,"Wher that noman hire scholde knowe,",Wher that noman hire scholde knowe,8,u S uS ux Su Sx,wher@adv&conj that@part no-man@n hire@pron2%fem_obj shulen@v1%pt_3 knouen@v%inf
gow/01/22-gow.cat,22-gow1580,Til sche with deth were overthrowe.,Til sche with deth were overthrowe,8,u x S u Su SuSx,til@conj she@pron%nom with@prep deth@n ben@v%pt_3 overthrouen@v%ppl
gow/01/22-gow.cat,22-gow1581,And thus this yonge lusti knyht,And thus this yonge lusti knyht,8,u S u Su Su S,and@conj thus@adv this@gram_adj yong@adj lusti@adj knight@n
gow/01/22-gow.cat,22-gow1582,Unto this olde lothly wiht,Unto this olde lothly wiht,8,uS u Su Su S,unto@prep this@gram_adj olde@adj lothli@adj wight@n
gow/01/22-gow.cat,22-gow1583,"Tho seide: ""If that non other chance",Tho seide If that non other chance,8,u Sx u S u Su Sx,tho@adv seien@v1%pt_3 if@conj that@part non@gram_adj other@gram_adj chaunce@n
gow/01/22-gow.cat,22-gow1584,"Mai make my deliverance,",Mai make my deliverance,8,u Su S uSuSx,mouen@v3%pr_3 maken@v1%inf min@pron deliveraunce@n
gow/01/22-gow.cat,22-gow1585,Bot only thilke same speche,Bot only thilke same speche,8,u Su Su Su Sx,but@conj onli@adv thilke@gram_adj same@gram_adj speche@n
gow/01/22-gow.cat,22-gow1586,"Which, as thou seist, thou schalt me teche,",Which as thou seist thou schalt me teche,8,u S u S u S u Sx,which@pron as@conj thou@pron%nom seien@v1%pr_2 thou@pron%nom shulen@v1%pr_2 me@pron2%obj techen@v%inf
gow/01/22-gow.cat,22-gow1587,"Have hier myn hond, I schal thee wedde.""",Have hier myn hond I schal thee wedde,0,       ,haven@v%imp her@adv min@pron honde@n ich@pron%nom shulen@v1%pr_1 the@pron2%obj wedden@v%inf
gow/01/22-gow.cat,22-gow1588,And thus his trowthe he leith to wedde.,And thus his trowthe he leith to wedde,8,u S u Sx u S u Sx,and@conj thus@adv his@pron1%gen treuth@n he@pron1%nom leien@v1%pr_3 to@prep wed@n2
gow/01/22-gow.cat,22-gow1589,With that sche frounceth up the browe:,With that sche frounceth up the browe,8,u S u Su S u Sx,with@prep that@pron she@pron%nom frouncen@v%pr_3 up@adv the@def_art broue@n
gow/01/22-gow.cat,22-gow1590,"""This covenant I wol allowe,""",This covenant I wol allowe,8,u SuS u S uSx,this@gram_adj covenaunt@n ich@pron%nom willen@v%pr_1 allouen@v%inf
gow/01/22-gow.cat,22-gow1591,"Sche seith: ""if eny other thing",Sche seith if eny other thing,8,u S u Su Su S,she@pron%nom seien@v1%pr_3 if@conj ani@gram_adj other@gram_adj thing@n
gow/01/22-gow.cat,22-gow1592,Bot that thou hast of my techyng,Bot that thou hast of my techyng,8,u S u S u S uS,but@conj that@conj thou@pron%nom haven@v%pr_2 of@prep min@pron techinge@ger
gow/01/22-gow.cat,22-gow1593,"Fro deth thi body mai respite,",Fro deth thi body mai respite,8,u S u Su S uSx,from@prep deth@n thin@pron%gen bodi@n mouen@v3%pr_3 respiten@v%inf
gow/01/22-gow.cat,22-gow1594,"I woll thee of thi trowthe acquite,",I woll thee of thi trowthe acquite,8,u S u S u Sx uSx,ich@pron%nom willen@v%pr_1 the@pron2%obj of@prep thin@pron%gen treuth@n aquiten@v%inf
gow/01/22-gow.cat,22-gow1595,And elles be non other weie.,And elles be non other weie,8,u Su S u Su S,and@conj elles@adv bi@prep non@gram_adj other@gram_adj wei@n
gow/01/22-gow.cat,22-gow1596,Now herkne me what I schal seie.,Now herkne me what I schal seie,8,u Su S u S u S,nou@adv herkenen@v%imp me@pron2%obj what@pron ich@pron%nom shulen@v1%pr_1 seien@v1%inf
gow/01/22-gow.cat,22-gow1597,"Whan thou art come into the place,",Whan thou art come into the place,8,u S u Sx uS u Sx,whan@adv&conj thou@pron%nom ben@v%pr_2 comen@v%ppl in-to@prep the@def_art place@n
gow/01/22-gow.cat,22-gow1598,Wher now thei maken gret manace,Wher now thei maken gret manace,8,u S u Su S uSx,wher@adv&conj nou@adv thei@pron%pl_nom maken@v1%pr_pl gret@adj manace@n
gow/01/22-gow.cat,22-gow1599,"And upon thi comynge abyde,",And upon thi comynge abyde,8,u Su S uSx uSx,and@conj upon@prep thin@pron%gen cominge@ger abiden@v%pr_pl
gow/01/22-gow.cat,22-gow1600,Thei wole anon the same tide,Thei wole anon the same tide,8,u Sx uS u Su Sx,thei@pron%pl_nom willen@v%pr_pl an-on@adv the@def_art same@gram_adj tide@n
gow/01/22-gow.cat,22-gow1601,Oppose thee of thin answere.,Oppose thee of thin answere,8,uSu S u S uSx,opposen@v%inf the@pron2%obj of@prep thin@pron%gen answere@n
gow/01/22-gow.cat,22-gow1602,I wot thou wolt nothing forbere,I wot thou wolt nothing forbere,8,u S u S uS uSx,ich@pron%nom witen@v1%pr_1 thou@pron%nom willen@v%pr_2 no-thing@adv forberen@v%inf
gow/01/22-gow.cat,22-gow1603,"Of that thou wenest be thi beste,",Of that thou wenest be thi beste,8,u S u Su S u Sx,of@prep that@pron thou@pron%nom wenen@v2%pr_2 ben@v%inf thin@pron%gen best@adjas_n
gow/01/22-gow.cat,22-gow1604,"And if thou myht so finde reste,",And if thou myht so finde reste,8,u S u S u Su Sx,and@conj if@conj thou@pron%nom mouen@v3%pt_2 so@adv finden@v%inf reste@n1
gow/01/22-gow.cat,22-gow1605,"Wel is, for thanne is ther nomore.",Wel is for thanne is ther nomore,8,u S u Sx u S uSx,wel@adv ben@v%pr_3 for@conj thanne@adv ben@v%pr_3 ther@adv no_more@n
gow/01/22-gow.cat,22-gow1606,"And elles this schal be my lore,",And elles this schal be my lore,8,u Su S u S u Sx,and@conj elles@adv this@pron shulen@v1%pr_3 ben@v%inf min@pron lore@n2
gow/01/22-gow.cat,22-gow1607,"That thou schalt seie, upon this Molde",That thou schalt seie upon this Molde,8,u S u S uS u Sx,that@conj thou@pron%nom shulen@v1%pr_2 seien@v1%inf upon@prep this@gram_adj molde@n1
gow/01/22-gow.cat,22-gow1608,That alle wommen lievest wolde,That alle wommen lievest wolde,8,u Su Su Su Sx,that@conj al@gram_adj womman@n%pl lef@adv willen@v%pt_pl
gow/01/22-gow.cat,22-gow1609,Be soverein of mannes love:,Be soverein of mannes love,8,u SuS u Su Sx,ben@v%inf soverain@adj of@prep man@n%gen love@n1
gow/01/22-gow.cat,22-gow1610,"For what womman is so above,",For what womman is so above,8,u S uS u S uSx,for@conj what@gram_adj womman@n ben@v%pr_3 so@adv aboven@advas_adj
gow/01/22-gow.cat,22-gow1611,"Sche hath, as who seith, al hire wille;",Sche hath as who seith al hire wille,8,x u S u S u Su Sx,she@pron%nom haven@v%pr_3 as@conj who@pron%nom seien@v1%pr_3 al@gram_adj hire@pron1%fem_gen wille@n
gow/01/22-gow.cat,22-gow1612,And elles may sche noght fulfille,And elles may sche noght fulfille,8,u Su S u S uSx,and@conj elles@adv mouen@v3%pr_3 she@pron%nom nought@adv ful-fillen@v%inf
gow/01/22-gow.cat,22-gow1613,What thing hir were lievest have.,What thing hir were lievest have,8,u S u Su Su Sx,what@gram_adj thing@n hire@pron2%fem_obj ben@v%pt_3 lef@adj haven@v%inf
gow/01/22-gow.cat,22-gow1614,With this answere thou schalt save,With this answere thou schalt save,8,u S uSu S u Sx,with@prep this@gram_adj answere@n thou@pron%nom shulen@v1%pr_2 saven@v%inf
gow/01/22-gow.cat,22-gow1615,"Thiself, and other wise noght.",Thiself and other wise noght,8,uS u Su Su S,thi-self@pron and@conj other@gram_adj wise@n2 nought@adv
gow/01/22-gow.cat,22-gow1616,"And whan thou hast thin ende wroght,",And whan thou hast thin ende wroght,8,u S u S u Su S,and@conj whan@adv&conj thou@pron%nom haven@v%pr_2 thin@pron%gen ende@n1 werken@v%ppl
gow/01/22-gow.cat,22-gow1617,"Com hier ayein, thou schalt me finde,",Com hier ayein thou schalt me finde,8,u Su Su S u x Sx,comen@v%imp her@adv ayen@adv thou@pron%nom shulen@v1%pr_2 me@pron2%obj finden@v%inf
gow/01/22-gow.cat,22-gow1618,"And let nothing out of thi minde.""",And let nothing out of thi minde,8,u S uS u S u Sx,and@conj leten@v%imp no-thing@pron oute@adv of@prep thin@pron%gen minde@n1
gow/01/22-gow.cat,22-gow1619,"He goth him forth with hevy chiere,",He goth him forth with hevy chiere,0,      ,he@pron1%nom gon@v%pr_3 him@pron%obj forth@adv with@prep hevi@adj chere@n1
gow/01/22-gow.cat,22-gow1620,As he that not in what manere,As he that not in what manere,8,u S u S u S uSx,as@conj he@pron1%nom that@pron witen@v1%pr_3_neg in@prep what@gram_adj manere@n
gow/01/22-gow.cat,22-gow1621,He mai this worldes joie atteigne:,He mai this worldes joie atteigne,8,u S u Su S uSx,he@pron1%nom mouen@v3%pr_3 this@gram_adj world@n%gen joie@n atteinen@v%inf
gow/01/22-gow.cat,22-gow1622,"For if he deie, he hath a peine,",For if he deie he hath a peine,8,u S u S u S u Sx,for@conj if@conj he@pron1%nom dien@v%pr_3 he@pron1%nom haven@v%pr_3 a@indef_art peine@n
gow/01/22-gow.cat,22-gow1623,"And if he live, he mot him binde",And if he live he mot him binde,8,u S u Sx u S u Sx,and@conj if@conj he@pron1%nom liven@v1%pr_3 he@pron1%nom moten@v2%pr_3 him@pron%obj binden@v%inf
gow/01/22-gow.cat,22-gow1624,To such on which of alle kinde,To such on which of alle kinde,8,u S u S u Su Sx,to@prep swich@gram_adj on@pron which@pron of@prep al@gram_adj kinde@n
gow/01/22-gow.cat,22-gow1625,Of wommen is thunsemlieste:,Of wommen is thunsemlieste,8,u Su S uSuSx,of@prep womman@n%pl ben@v%pr_3 unsemli@adj
gow/01/22-gow.cat,22-gow1626,Thus wot he noght what is the beste:,Thus wot he noght what is the beste,8,u S u S u S u Sx,thus@adv witen@v1%pr_3 he@pron1%nom nought@adv what@pron ben@v%pr_3 the@def_art best@adjas_n
gow/01/22-gow.cat,22-gow1627,"Bot be him lief or be him loth,",Bot be him lief or be him loth,8,u S u S u S u S,but@conj ben@v%pr_3 him@pron%obj lef@adj or@conj ben@v%pr_3 him@pron%obj loth@adj
gow/01/22-gow.cat,22-gow1628,Unto the Castell forth he goth,Unto the Castell forth he goth,8,uS u Su S u S,unto@prep the@def_art castel@n forth@adv he@pron1%nom gon@v%pr_3
gow/01/22-gow.cat,22-gow1629,"His full answere forto yive,",His full answere forto yive,8,u S uSu Su Sx,his@pron1%gen ful@adj answere@n forto@part yeven@v%inf
gow/01/22-gow.cat,22-gow1630,Or forto deie or forto live.,Or forto deie or forto live,8,u Su S u Su Sx,or@conj forto@part dien@v%inf or@conj forto@part liven@v1%inf
gow/01/22-gow.cat,22-gow1631,"Forth with his conseil cam the lord,",Forth with his conseil cam the lord,8,u S u Su S u S,forth@adv with@prep his@pron1%gen counseil@n comen@v%pt_3 the@def_art lord@n
gow/01/22-gow.cat,22-gow1632,"The thinges stoden of record,",The thinges stoden of record,8,u Su Su S uS,the@def_art thing@n%pl stonden@v1%pt_pl of@prep recorde@n
gow/01/22-gow.cat,22-gow1633,"He sende up for the lady sone,",He sende up for the lady sone,8,u Sx u S u Su Sx,he@pron1%nom senden@v2%pt_3 up@adv for@prep the@def_art ladie@n sone@adv
gow/01/22-gow.cat,22-gow1634,"And forth sche cam, that olde Mone.",And forth sche cam that olde Mone,8,u S u S u Su Sx,and@conj forth@adv she@pron%nom comen@v%pt_3 that@art&gram_adj olde@adj mone@n1
gow/01/22-gow.cat,22-gow1635,In presence of the remenant,In presence of the remenant,8,u Sux S u SuS,in@prep presence@n of@prep the@def_art remenaunt@n
gow/01/22-gow.cat,22-gow1636,The strengthe of al the covenant,The strengthe of al the covenant,8,u Sx u S u SuS,the@def_art strengthe@n of@prep al@gram_adj the@def_art covenaunt@n
gow/01/22-gow.cat,22-gow1637,"Tho was reherced openly,",Tho was reherced openly,8,u S uSu SuS,tho@adv ben@v%pt_3 rehersen@v%ppl openli@adv
gow/01/22-gow.cat,22-gow1638,And to Florent sche bad forthi,And to Florent sche bad forthi,8,u S uS u S uS,and@conj to@prep florent@n#propn she@pron%nom bidden@v%pt_3 for-thi@adv&conj
gow/01/22-gow.cat,22-gow1639,"That he schal tellen his avis,",That he schal tellen his avis,8,u S u Su S uS,that@conj he@pron1%nom shulen@v1%pr_3 tellen@v%inf his@pron1%gen avis@n
gow/01/22-gow.cat,22-gow1640,As he that woot what is the pris.,As he that woot what is the pris,8,u S u S u S u S,as@conj he@pron1%nom that@pron witen@v1%pr_3 what@pron ben@v%pr_3 the@def_art pris@n1
gow/01/22-gow.cat,22-gow1641,"Florent seith al that evere he couthe,",Florent seith al that evere he couthe,8,uS u S u Sxx u Sx,florent@n#propn seien@v1%pr_3 al@gram_adjas_n that@pron ever@adv he@pron1%nom connen@v%pt_3
gow/01/22-gow.cat,22-gow1642,"Bot such word cam ther non to mowthe,",Bot such word cam ther non to mowthe,8,u S u S u S u Sx,but@conj swich@gram_adj word@n comen@v%pt_3 ther@adv non@gram_adj to@prep mouth@n
gow/01/22-gow.cat,22-gow1643,That he for yifte or for beheste,That he for yifte or for beheste,8,u S u Sx u S uSx,that@conj he@pron1%nom for@prep yifte@n or@conj for@prep biheste@n
gow/01/22-gow.cat,22-gow1644,Mihte eny wise his deth areste.,Mihte eny wise his deth areste,8,ux Su Sx u S uSx,mouen@v3%pt_3 ani@gram_adj wise@n2 his@pron1%gen deth@n aresten@v%inf
gow/01/22-gow.cat,22-gow1645,"And thus he tarieth longe and late,",And thus he tarieth longe and late,0,      ,and@conj thus@adv he@pron1%nom tarien@v1%pr_3 longe@adv and@conj late@adv
gow/01/22-gow.cat,22-gow1646,Til that this lady bad algate,Til that this lady bad algate,8,u S u Su S uSx,til@conj that@part this@gram_adj ladie@n bidden@v%pt_3 al-gates@adv
gow/01/22-gow.cat,22-gow1647,That he schal for the dom final,That he schal for the dom final,8,u S u S u S uS,that@conj he@pron1%nom shulen@v1%pr_3 for@prep the@def_art dom@n final@adj
gow/01/22-gow.cat,22-gow1648,Yive his answere in special,Yive his answere in special,8,ux S uSx u SuS,yeven@v%inf his@pron1%gen answere@n in@prep speciale@n
gow/01/22-gow.cat,22-gow1649,Of that sche hadde him ferst opposed:,Of that sche hadde him ferst opposed,8,u S x ux S u SuS,of@prep that@pron she@pron%nom haven@v%pt_3 him@pron%obj first@adv opposen@v%ppl
gow/01/22-gow.cat,22-gow1650,And thanne he hath trewly supposed,And thanne he hath trewly supposed,8,u Sx u S uS uSx,and@conj thanne@adv he@pron1%nom haven@v%pr_3 treuli@adv supposen@v%ppl
gow/01/22-gow.cat,22-gow1651,"That he him may of nothing yelpe,",That he him may of nothing yelpe,8,u S u S u Su Sx,that@conj he@pron1%nom him@pron%obj mouen@v3%pr_3 of@prep no-thing@pron yelpen@v%inf
gow/01/22-gow.cat,22-gow1652,"Bot if so be tho wordes helpe,",Bot if so be tho wordes helpe,8,u S u S u Su Sx,but@conj if@conj so@adv ben@v%pr_3 tho@gram_adj word@n%pl helpen@v%pr_pl
gow/01/22-gow.cat,22-gow1653,Whiche as the womman hath him tawht;,Whiche as the womman hath him tawht,8,ux S u Su S u S,which@pron as@conj the@def_art womman@n haven@v%pr_3 him@pron%obj techen@v%ppl
gow/01/22-gow.cat,22-gow1654,Wherof he hath an hope cawht,Wherof he hath an hope cawht,8,uS u S u Su S,wher-of@adv he@pron1%nom haven@v%pr_3 a@indef_art hope@n1 cacchen@v%ppl
gow/01/22-gow.cat,22-gow1655,"That he schal ben excused so,",That he schal ben excused so,8,u S u S uSu S,that@conj he@pron1%nom shulen@v1%pr_3 ben@v%inf excusen@v%ppl so@adv
gow/01/22-gow.cat,22-gow1656,And tolde out plein his wille tho.,And tolde out plein his wille tho,8,u Sx u S u Su S,and@conj tellen@v%pt_3 oute@adv plein@adv his@pron1%gen wille@n tho@adv
gow/01/22-gow.cat,22-gow1657,And whan that this Matrone herde,And whan that this Matrone herde,8,u S u S uSu Sx,and@conj whan@adv&conj that@part this@gram_adj matrone@n heren@v%pt_3
gow/01/22-gow.cat,22-gow1658,"The manere how this knyht ansuerde,",The manere how this knyht ansuerde,8,u Sux S u S uSx,the@def_art manere@n hou@adv&conj this@gram_adj knight@n answeren@v%pt_3
gow/01/22-gow.cat,22-gow1659,"Sche seide: ""Ha treson, wo thee be,",Sche seide Ha treson wo thee be,8,u Sx u Su S u S,she@pron%nom seien@v1%pt_3 ha@interj treisoun@n wo@n the@pron2%obj ben@v%pr_3
gow/01/22-gow.cat,22-gow1660,"That hast thus told the privite,",That hast thus told the privite,7,S u S u S uSx,that@pron haven@v%pr_2 thus@adv tellen@v%ppl the@def_art privete@n
gow/01/22-gow.cat,22-gow1661,Which alle wommen most desire!,Which alle wommen most desire,8,u Su Su S uSx,which@pron al@gram_adj womman@n%pl most@adv desiren@v%pr_pl
gow/01/22-gow.cat,22-gow1662,"I wolde that thou were afire.""",I wolde that thou were afire,8,u Su S u Sx uSx,ich@pron%nom willen@v%pt_1 that@conj thou@pron%nom ben@v%pt_2 afire@adv&adj
gow/01/22-gow.cat,22-gow1663,Bot natheles in such a plit,Bot natheles in such a plit,8,u SuS u S u S,but@conj no-the-lesse@adv in@prep swich@gram_adj a@indef_art plight@n
gow/01/22-gow.cat,22-gow1664,Florent of his answere is quit:,Florent of his answere is quit,8,uS u S uSx u S,florent@n#propn of@prep his@pron1%gen answere@n ben@v%pr_3 quiten@v%ppl
gow/01/22-gow.cat,22-gow1665,"And tho began his sorwe newe,",And tho began his sorwe newe,8,u S uS u Su Sx,and@conj tho@adv biginnen@v%pt_3 his@pron1%gen sorwe@n neuen@v%inf
gow/01/22-gow.cat,22-gow1666,"For he mot gon, or ben untrewe,",For he mot gon or ben untrewe,8,u S u S u S uSx,for@conj he@pron1%nom moten@v2%pr_3 gon@v%inf or@conj ben@v%inf untreu@adj
gow/01/22-gow.cat,22-gow1667,To hire which his trowthe hadde.,To hire which his trowthe hadde,8,u Su S u Su Sx,to@prep hire@pron2%fem_obj which@pron his@pron1%gen treuth@n haven@v%pt_3
gow/01/22-gow.cat,22-gow1668,"Bot he, which alle schame dradde,",Bot he which alle schame dradde,8,u S u Su Su Sx,but@conj he@pron1%nom which@pron al@gram_adj shame@n dreden@v%pt_3
gow/01/22-gow.cat,22-gow1669,"Goth forth in stede of his penance,",Goth forth in stede of his penance,8,u S u Sx u S uSx,gon@v%pr_3 forth@adv in@prep stede@n1 of@prep his@pron1%gen penaunce@n
gow/01/22-gow.cat,22-gow1670,"And takth the fortune of his chance,",And takth the fortune of his chance,8,u S u Sux S u Sx,and@conj taken@v%pr_3 the@def_art fortune@n of@prep his@pron1%gen chaunce@n
gow/01/22-gow.cat,22-gow1671,As he that was with trowthe affaited.,As he that was with trowthe affaited,8,u S u S u Sx uSx,as@conj he@pron1%nom that@pron ben@v%pt_3 with@prep treuth@n afaiten@v%ppl
gow/01/22-gow.cat,22-gow1672,This olde wyht him hath awaited,This olde wyht him hath awaited,8,u Sx u S u SuS,this@gram_adj olde@adj wight@n him@pron%obj haven@v%pr_3 awaiten@v%ppl
gow/01/22-gow.cat,22-gow1673,In place wher as he hire lefte:,In place wher as he hire lefte,8,u Sx u S u Su Sx,in@prep place@n wher@adv&conj as@conj he@pron1%nom hire@pron2%fem_obj leven@v1%pt_3
gow/01/22-gow.cat,22-gow1674,Florent his wofull heved uplefte,Florent his wofull heved uplefte,8,uS u Su Sx uSx,florent@n#propn his@pron1%gen woful@adj hed@n1 upliften@v%pt_3
gow/01/22-gow.cat,22-gow1675,"And syh this vecke wher sche sat,",And syh this vecke wher sche sat,8,u S u Su S u S,and@conj sen@v1%pt_3 this@gram_adj vekke@n wher@adv&conj she@pron%nom sitten@v%pt_3
gow/01/22-gow.cat,22-gow1676,Which was the lothlieste what,Which was the lothlieste what,8,u S u SuSu S,which@pron ben@v%pt_3 the@def_art lothli@adj what@pron
gow/01/22-gow.cat,22-gow1677,That evere man caste on his yhe:,That evere man caste on his yhe,8,u Sux S ux S u Sx,that@pron ever@adv man@n casten@v%pt_3 on@prep his@pron1%gen eie@n1
gow/01/22-gow.cat,22-gow1678,"Hire Nase bass, hire browes hyhe,",Hire Nase bass hire browes hyhe,8,ux Sx u Su Su Sx,hire@pron1%fem_gen nose@n1 bas@adj hire@pron1%fem_gen broue@n%pl heigh@adj
gow/01/22-gow.cat,22-gow1679,"Hire yhen smale and depe set,",Hire yhen smale and depe set,8,ux Su Sx u Su S,hire@pron1%fem_gen eie@n1%pl smal@adj and@conj depe@adv setten@v#adj%ppl
gow/01/22-gow.cat,22-gow1680,"Hire chekes ben with teres wet,",Hire chekes ben with teres wet,8,ux Su S u Su S,hire@pron1%fem_gen cheke@n%pl ben@v%pr_pl with@prep tere@n%pl wet@adj
gow/01/22-gow.cat,22-gow1681,And rivelen as an emty skyn,And rivelen as an emty skyn,8,u Sux S u Su S,and@conj rivelen@v%pr_pl as@conj a@indef_art empti@adj skin@n1
