FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/07/250-gow.cat,250-gow5272,And lese at hom here oghne grace.,And lese at hom here oghne grace,8,u Sx u S ux Su Sx,and@conj lesen@v4%inf at@prep hom@n here@pron%pl_gen ouen@adj grace@n
gow/07/250-gow.cat,250-gow5273,For thus stant every mannes lif,For thus stant every mannes lif,8,u S u SuS ux S,for@conj thus@adv stonden@v1%pr_3 everi@pron_gram_adj man@n%gen lif@n
gow/07/250-gow.cat,250-gow5274,In jeupartie for his wif,In jeupartie for his wif,7,S uSu S u S,in@prep jupartie@n for@prep his@pron1%gen wif@n
gow/07/250-gow.cat,250-gow5275,"Or for his dowhter, if thei be",Or for his dowhter if thei be,8,u S u Su S u S,or@conj for@prep his@pron1%gen doughter@n if@conj thei@pron%pl_nom ben@v%pr_pl
gow/07/250-gow.cat,250-gow5276,Passende an other of beaute.,Passende an other of beaute,8,uSu S uS u Sx,passen@v%prp a@indef_art other@pron of@prep beaute@n
gow/07/250-gow.cat,250-gow5277,Of this merveile which thei sihe,Of this merveile which thei sihe,8,u S uSu S u Sx,of@prep this@gram_adj merveille@n which@pron thei@pron%pl_nom sen@v1%pt_pl
gow/07/250-gow.cat,250-gow5278,"So apparant tofore here yhe,",So apparant tofore here yhe,8,u SuS uSx ux Sx,so@adv apparaunt@adj toforen@prep here@pron%pl_gen eie@n1
gow/07/250-gow.cat,250-gow5279,"Of that the king him hath misbore,",Of that the king him hath misbore,8,u S u S u S uSx,of@prep that@pron the@def_art king@n him@pron%obj haven@v%pr_3 misberen@v%ppl
gow/07/250-gow.cat,250-gow5280,Here othes thei have alle swore,Here othes thei have alle swore,8,ux Su S ux Su Sx,here@pron%pl_gen oth@n%pl thei@pron%pl_nom haven@v%pr_pl al@gram_adj sweren@v%ppl
gow/07/250-gow.cat,250-gow5281,That thei wol stonde be the riht.,That thei wol stonde be the riht,8,u S u Su S u S,that@conj thei@pron%pl_nom willen@v%pr_pl stonden@v1%inf bi@prep the@def_art right@n
gow/07/250-gow.cat,250-gow5282,And thus of on acord upriht,And thus of on acord upriht,8,u S u S uS uS,and@conj thus@adv of@prep on@num_adj accord@n uprighte@adv
gow/07/250-gow.cat,250-gow5283,To Rome at ones hom ayein,To Rome at ones hom ayein,8,u Sx u Su S uS,to@prep rome@n#propn at@prep ones@adv hom@adv ayen@adv
gow/07/250-gow.cat,250-gow5284,"Thei torne, and schortly forto sein,",Thei torne and schortly forto sein,8,u Sx u Su Su S,thei@pron%pl_nom turnen@v%pr_pl and@conj shortli@adv forto@part seien@v1%inf
gow/07/250-gow.cat,250-gow5285,"This tirannye cam to mouthe,",This tirannye cam to mouthe,7,S uSu S u Sx,this@gram_adj tirannie@n comen@v%pt_3 to@prep mouth@n
gow/07/250-gow.cat,250-gow5286,"And every man seith what he couthe,",And every man seith what he couthe,8,u Sxu S u S u Sx,and@conj everi@pron_gram_adj man@n seien@v1%pr_3 what@pron he@pron1%nom connen@v%pt_3
gow/07/250-gow.cat,250-gow5287,"So that the prive tricherie,",So that the prive tricherie,8,u S u Su SuS,so@adv that@conj the@def_art prive@adj1 trecheri@n
gow/07/250-gow.cat,250-gow5288,"Which set was upon lecherie,",Which set was upon lecherie,8,u S u Su SuS,which@pron setten@v%ppl ben@v%pt_3 upon@prep lecherie@n
gow/07/250-gow.cat,250-gow5289,Cam openly to mannes Ere;,Cam openly to mannes Ere,8,u SuS u Su Sx,comen@v%pt_3 openli@adv to@prep man@n%gen ere@n1
gow/07/250-gow.cat,250-gow5290,"And that broghte in the comun feere,",And that broghte in the comun feere,8,u S ux S u Su Sx,and@conj that@pron bringen@v%pt_3 in@prep the@def_art commune@adj fer@n1
gow/07/250-gow.cat,250-gow5291,That every man the peril dradde,That every man the peril dradde,8,u SuS u S xu Sx,that@conj everi@pron_gram_adj man@n the@def_art peril@n dreden@v%pt_3
gow/07/250-gow.cat,250-gow5292,Of him that so hem overladde.,Of him that so hem overladde,8,u S u S u SuSx,of@prep him@pron%obj that@pron so@adv hem@pron%pl_obj overleden@v%pt_3
gow/07/250-gow.cat,250-gow5293,"Forthi, er that it worse falle,",Forthi er that it worse falle,8,uS u S u Su Sx,for-thi@adv&conj er@conj1 that@part hit@pron werse@adv fallen@v%pr_3
gow/07/250-gow.cat,250-gow5294,Thurgh comun conseil of hem alle,Thurgh comun conseil of hem alle,8,u Su Su S u Sx,thurgh@prep commune@adj counseil@n of@prep hem@pron%pl_obj al@gram_adj
gow/07/250-gow.cat,250-gow5295,"Thei have here wrongfull king deposed,",Thei have here wrongfull king deposed,8,u Sx ux Su S uSx,thei@pron%pl_nom haven@v%pr_pl here@pron%pl_gen wrongful@adj king@n deposen@v%ppl
gow/07/250-gow.cat,250-gow5296,And hem in whom it was supposed,And hem in whom it was supposed,8,u S u S u S uSx,and@conj hem@pron%pl_obj in@prep whom@pron%obj hit@pron ben@v%pt_3 supposen@v%ppl
gow/07/250-gow.cat,250-gow5297,The conseil stod of his ledinge,The conseil stod of his ledinge,8,u Su S u S uSx,the@def_art counseil@n stonden@v1%pt_3 of@prep his@pron1%gen ledinge@ger1
gow/07/250-gow.cat,250-gow5298,"Be lawe unto the dom thei bringe,",Be lawe unto the dom thei bringe,8,u Sx uS u S u Sx,bi@prep laue@n unto@prep the@def_art dom@n thei@pron%pl_nom bringen@v%pr_pl
gow/07/250-gow.cat,250-gow5299,Wher thei receiven the penance,Wher thei receiven the penance,8,u S uSu S uSx,wher@adv&conj thei@pron%pl_nom receiven@v%pr_pl the@def_art penaunce@n
gow/07/250-gow.cat,250-gow5300,That longeth to such governance.,That longeth to such governance,8,u Su S u SuSx,that@pron longen@v3%pr_3 to@prep swich@gram_adj governaunce@n
gow/07/250-gow.cat,250-gow5301,"And thus thunchaste was chastised,",And thus thunchaste was chastised,8,u S uSx u SuS,and@conj thus@adv unchaste@adj#n ben@v%pt_3 chastisen@v%ppl
gow/07/250-gow.cat,250-gow5302,Wherof thei myhte ben avised,Wherof thei myhte ben avised,8,uS u Sx u SuS,wher-of@adv thei@pron%pl_nom mouen@v3%pt_1 ben@v%inf avisen@v%ppl
gow/07/250-gow.cat,250-gow5303,"That scholden afterward governe,",That scholden afterward governe,8,u Su SuS uSx,that@pron shulen@v1%pt_pl after-ward@adv governen@v%inf
gow/07/250-gow.cat,250-gow5304,"And be this evidence lerne,",And be this evidence lerne,8,u S u SuSu Sx,and@conj bi@prep this@gram_adj evidence@n lernen@v%inf
gow/07/250-gow.cat,250-gow5305,Hou it is good a king eschuie,Hou it is good a king eschuie,0,      ,hou@adv&conj hit@pron ben@v%pr_3 god@adj a@indef_art king@n escheuen@v%inf
gow/07/250-gow.cat,250-gow5306,The lust of vice and vertu suie.,The lust of vice and vertu suie,0,      ,the@def_art lust@n of@prep vice@n and@conj vertu@n seuen@v1%inf
