FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/01/29-gow.cat,29-gow2593,"Which was the kinges Boteler,",Which was the kinges Boteler,8,u S u Su SuS,which@pron ben@v%pt_3 the@def_art king@n%gen boteler@n1
gow/01/29-gow.cat,29-gow2594,"A proud a lusti Bacheler,",A proud a lusti Bacheler,8,u S u Su SuS,a@indef_art proud@adj a@indef_art lusti@adj bacheler@n
gow/01/29-gow.cat,29-gow2595,And Glodeside he loveth hote.,And Glodeside he loveth hote,8,u SuSx u Su Sx,and@conj glodeside@n#propn he@pron1%nom loven@v1%pr_3 hote@adv
gow/01/29-gow.cat,29-gow2596,"And sche, to make him more assote,",And sche to make him more assote,8,u S u Sx u Sx uSx,and@conj she@pron%nom to@part maken@v1%inf him@pron%obj more@adv%comp assoten@v%inf
gow/01/29-gow.cat,29-gow2597,"Hire love granteth, and be nyhte",Hire love granteth and be nyhte,8,ux Su Su S u Sx,hire@pron1%fem_gen love@n1 graunten@v%pr_3 and@conj bi@prep night@n
gow/01/29-gow.cat,29-gow2598,Thei schape how thei togedre myhte,Thei schape how thei togedre myhte,8,u Sx u S uSu Sx,thei@pron%pl_nom shapen@v%pr_pl hou@adv&conj thei@pron%pl_nom togeder@adv mouen@v3%pt_pl
gow/01/29-gow.cat,29-gow2599,Abedde meete: and don it was,Abedde meete and don it was,8,uSu Sx u S u S,abedde@adv meten@v4%inf and@conj don@v1%ppl hit@pron ben@v%pt_3
gow/01/29-gow.cat,29-gow2600,This same nyht; and in this cas,This same nyht and in this cas,8,u Su S u S u S,this@gram_adj same@gram_adj night@n and@conj in@prep this@gram_adj cas@n
gow/01/29-gow.cat,29-gow2601,The qwene hirself the nyht secounde,The qwene hirself the nyht secounde,8,u Sx uS u S uSx,the@def_art quene@n2 hire-self@pron the@def_art night@n second@num_adj
gow/01/29-gow.cat,29-gow2602,"Wente in hire stede, and there hath founde",Wente in hire stede and there hath founde,8,ux S ux Sx u Sx u Sx,wenden@v%pt_3 in@prep hire@pron1%fem_gen stede@n1 and@conj ther@adv haven@v%pr_3 finden@v%ppl
gow/01/29-gow.cat,29-gow2603,"A chambre derk withoute liht,",A chambre derk withoute liht,8,u Su S uSu S,a@indef_art chaumbre@n derk@adj withouten@prep light@n
gow/01/29-gow.cat,29-gow2604,And goth to bedde to this knyht.,And goth to bedde to this knyht,8,u S u Su S u S,and@conj gon@v%pr_3 to@prep bed@n1 to@prep this@gram_adj knight@n
gow/01/29-gow.cat,29-gow2605,"And he, to kepe his observance,",And he to kepe his observance,8,u S u Sx u SuSx,and@conj he@pron1%nom to@part kepen@v%inf his@pron1%gen observaunce@n
gow/01/29-gow.cat,29-gow2606,"To love doth his obeissance,",To love doth his obeissance,8,u Su S u SuSx,to@prep love@n1 don@v1%pr_3 his@pron1%gen obeisaunce@n
gow/01/29-gow.cat,29-gow2607,And weneth it be Glodeside;,And weneth it be Glodeside,8,u Su S u SuSx,and@conj wenen@v2%pr_3 hit@pron ben@v%pr_3 glodeside@n#propn
gow/01/29-gow.cat,29-gow2608,"And sche thanne after lay aside,",And sche thanne after lay aside,8,u x Su Su S uSx,and@conj she@pron%nom thanne@adv after@adv lien@v1%pt_3 aside@adv
gow/01/29-gow.cat,29-gow2609,"And axeth him what he hath do,",And axeth him what he hath do,8,u Su S u S u S,and@conj asken@v%pr_3 him@pron%obj what@pron he@pron1%nom haven@v%pr_3 don@v1%ppl
gow/01/29-gow.cat,29-gow2610,"And who sche was sche tolde him tho,",And who sche was sche tolde him tho,8,u S u S u Sx u S,and@conj who@pron%nom she@pron%nom ben@v%pt_3 she@pron%nom tellen@v%pt_3 him@pron%obj tho@adv
gow/01/29-gow.cat,29-gow2611,"And seide: ""Helmege, I am thi qwene,",And seide Helmege I am thi qwene,8,u Sx uSx u S u Sx,and@conj seien@v1%pt_3 helmege@n#propn ich@pron%nom ben@v%pr_1 thin@pron%gen quene@n2
gow/01/29-gow.cat,29-gow2612,Now schal thi love wel be sene,Now schal thi love wel be sene,8,u S u Su S u Sx,nou@adv shulen@v1%pr_3 thin@pron%gen love@n1 wel@adv ben@v%inf sen@v1%ppl
gow/01/29-gow.cat,29-gow2613,Of that thou hast thi wille wroght:,Of that thou hast thi wille wroght,8,u S u S u Su S,of@prep that@pron thou@pron%nom haven@v%pr_2 thin@pron%gen wille@n werken@v%ppl
gow/01/29-gow.cat,29-gow2614,"Or it schal sore ben aboght,",Or it schal sore ben aboght,8,u S u Su S uS,or@conj hit@pron shulen@v1%pr_3 sore@adv ben@v%inf abien@v%ppl
gow/01/29-gow.cat,29-gow2615,Or thou schalt worche as I thee seie.,Or thou schalt worche as I thee seie,8,u S u Sx u S u S,or@conj thou@pron%nom shulen@v1%pr_2 werken@v%inf as@conj ich@pron%nom the@pron2%obj seien@v1%pr_1
gow/01/29-gow.cat,29-gow2616,And if thou wolt be such a weie,And if thou wolt be such a weie,8,u S u S u S u S,and@conj if@conj thou@pron%nom willen@v%pr_2 bi@prep swich@gram_adj a@indef_art wei@n
gow/01/29-gow.cat,29-gow2617,"Do my plesance and holde it stille,",Do my plesance and holde it stille,8,u S uSx u Sx u Sx,don@v1%inf min@pron plesaunce@n1 and@conj holden@v1%inf hit@pron stille@adv
gow/01/29-gow.cat,29-gow2618,"For evere I schal ben at thi wille,",For evere I schal ben at thi wille,8,u Sxx u S u S u Sx,for@conj ever@adv ich@pron%nom shulen@v1%pr_1 ben@v%inf at@prep thin@pron%gen wille@n
gow/01/29-gow.cat,29-gow2619,"Bothe I and al myn heritage.""",Bothe I and al myn heritage,8,ux S u S u SuSx,bothe@num_conj ich@pron%nom and@conj al@gram_adj min@pron heritage@n
gow/01/29-gow.cat,29-gow2620,"Anon the wylde loves rage,",Anon the wylde loves rage,8,uS u Su Su Sx,an-on@adv the@def_art wilde@adj love@n1%pl rage@n
gow/01/29-gow.cat,29-gow2621,"In which noman him can governe,",In which noman him can governe,8,u S uS u S uSx,in@prep which@pron no-man@n him@pron%obj connen@v%pr_3 governen@v%inf
gow/01/29-gow.cat,29-gow2622,"Hath mad him that he can noght werne,",Hath mad him that he can noght werne,8,u S u S u S u Sx,haven@v%pr_3 maken@v1%ppl him@pron%obj that@conj he@pron1%nom connen@v%pr_3 nought@adv wernen@v%inf
gow/01/29-gow.cat,29-gow2623,Bot fell al hol to hire assent:,Bot fell al hol to hire assent,8,u S u S u Sx uS,but@conj fallen@v%pt_3 al@adv hole@adv to@prep hire@pron1%fem_gen assent@n
gow/01/29-gow.cat,29-gow2624,"And thus the whiel is al miswent,",And thus the whiel is al miswent,8,u S u S u S uS,and@conj thus@adv the@def_art whel@n ben@v%pr_3 al@adv miswenden@v%ppl
gow/01/29-gow.cat,29-gow2625,The which fortune hath upon honde;,The which fortune hath upon honde,8,u S uSx u Su Sx,the@def_art which@pron fortune@n haven@v%pr_3 upon@prep honde@n
gow/01/29-gow.cat,29-gow2626,"For how that ever hit after stonde,",For how that ever hit after stonde,8,u S u Su S ux Sx,for@conj hou@adv&conj that@part ever@adv hit@pron after@adv stonden@v1%pr_3
gow/01/29-gow.cat,29-gow2627,"Thei schope among hem such a wyle,",Thei schope among hem such a wyle,8,u Sx uS u S u Sx,thei@pron%pl_nom shapen@v%pt_pl amonges@prep hem@pron%pl_obj swich@gram_adj a@indef_art wile@n
gow/01/29-gow.cat,29-gow2628,The king was ded withinne a whyle.,The king was ded withinne a whyle,8,u S u S uSx u Sx,the@def_art king@n ben@v%pt_3 ded@adj with-inne@prep a@indef_art whil@n
gow/01/29-gow.cat,29-gow2629,So slihly cam it noght aboute,So slihly cam it noght aboute,8,u Su S u S uSx,so@adv sleighli@adv comen@v%pt_3 hit@pron nought@adv abouten@adv
gow/01/29-gow.cat,29-gow2630,"That thei ne ben descoevered oute,",That thei ne ben descoevered oute,8,u S u S uSuxx Sx,that@conj thei@pron%pl_nom ne@adv ben@v%pr_pl discoveren@v%ppl oute@adv
gow/01/29-gow.cat,29-gow2631,So that it thoghte hem for the beste,So that it thoghte hem for the beste,8,u S u Sx u S u Sx,so@adv that@conj hit@pron thinken@v1%pt_3 hem@pron%pl_obj for@prep the@def_art best@adjas_n
gow/01/29-gow.cat,29-gow2632,"To fle, for there was no reste:",To fle for there was no reste,8,u S u Su S u Sx,to@part flen@v1%inf for@conj ther@adv ben@v%pt_3 no@gram_adj reste@n1
gow/01/29-gow.cat,29-gow2633,And thus the tresor of the king,And thus the tresor of the king,8,u S u Su S u S,and@conj thus@adv the@def_art tresour@n of@prep the@def_art king@n
gow/01/29-gow.cat,29-gow2634,"Thei trusse and mochel other thing,",Thei trusse and mochel other thing,8,u Sx u Su Su S,thei@pron%pl_nom trussen@v%pr_pl and@conj muchel@adj other@gram_adj thing@n
gow/01/29-gow.cat,29-gow2635,And with a certein felaschipe,And with a certein felaschipe,8,u S u Su SuSx,and@conj with@prep a@indef_art certain@adj felaushipe@n
gow/01/29-gow.cat,29-gow2636,"Thei fledde and wente awey be schipe,",Thei fledde and wente awey be schipe,8,u Sx u Sx uS u Sx,thei@pron%pl_nom flen@v1%pt_pl and@conj wenden@v%pt_pl awei@adv bi@prep ship@n
gow/01/29-gow.cat,29-gow2637,"And hielde here rihte cours fro thenne,",And hielde here rihte cours fro thenne,8,u Sx ux Su S u Sx,and@conj holden@v1%pt_pl here@pron%pl_gen right@adj cours@n from@prep thanne@adv
gow/01/29-gow.cat,29-gow2638,"Til that thei come to Ravenne,",Til that thei come to Ravenne,8,u S u Su S uSx,til@conj that@part thei@pron%pl_nom comen@v%pr_pl to@prep ravenne@n#propn
gow/01/29-gow.cat,29-gow2639,Wher thei the Dukes helpe soghte.,Wher thei the Dukes helpe soghte,8,u S u Su Su Sx,wher@adv&conj thei@pron%pl_nom the@def_art duk@n%gen help@n sechen@v%pt_pl
gow/01/29-gow.cat,29-gow2640,"And he, so as thei him besoghte,",And he so as thei him besoghte,8,u S u S u S uSx,and@conj he@pron1%nom so@adv as@conj thei@pron%pl_nom him@pron%obj bisechen@v%pt_pl
gow/01/29-gow.cat,29-gow2641,A place granteth forto duelle;,A place granteth forto duelle,8,u Su Su Su Sx,a@indef_art place@n graunten@v%pr_3 forto@part dwellen@v%inf
gow/01/29-gow.cat,29-gow2642,"Bot after, whan he herde telle",Bot after whan he herde telle,8,u Su S u Su Sx,but@conj after@adv whan@adv&conj he@pron1%nom heren@v%pt_3 tellen@v%inf
gow/01/29-gow.cat,29-gow2643,"Of the manere how thei have do,",Of the manere how thei have do,8,u S uSx u S ux S,of@prep the@def_art manere@n hou@adv&conj thei@pron%pl_nom haven@v%pr_pl don@v1%ppl
gow/01/29-gow.cat,29-gow2644,"This Duk let schape for hem so,",This Duk let schape for hem so,8,u S u Su S u S,this@gram_adj duk@n leten@v%pt_3 shapen@v%inf for@prep hem@pron%pl_obj so@adv
gow/01/29-gow.cat,29-gow2645,That of a puison which thei drunke,That of a puison which thei drunke,8,u S u Su S u Sx,that@conj of@prep a@indef_art poisoun@n which@pron thei@pron%pl_nom drinken@v%pt_pl
gow/01/29-gow.cat,29-gow2646,Thei hadden that thei have beswunke.,Thei hadden that thei have beswunke,8,u Su S u Sx uSx,thei@pron%pl_nom haven@v%pt_pl that@pron thei@pron%pl_nom haven@v%pr_pl biswinken@v%ppl
