FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/07/211-gow.cat,211-gow2667,He smot Michee upon the cheke;,He smot Michee upon the cheke,8,u S uS uS u Sx,he@pron1%nom smiten@v%pt_3 micheas@n#propn upon@prep the@def_art cheke@n
gow/07/211-gow.cat,211-gow2668,"The king him hath rebuked eke,",The king him hath rebuked eke,8,u S u S uSu Sx,the@def_art king@n him@pron%obj haven@v%pr_3 rebuken@v%ppl ek@adv
gow/07/211-gow.cat,211-gow2669,And every man upon him cride:,And every man upon him cride,8,u Sxu S uS u Sx,and@conj everi@pron_gram_adj man@n upon@prep him@pron%obj crien@v%pt_3
gow/07/211-gow.cat,211-gow2670,"Thus was he schent on every side,",Thus was he schent on every side,8,u S u S u Sxu Sx,thus@adv ben@v%pt_3 he@pron1%nom shenden@v%ppl on@prep everi@pron_gram_adj side@n
gow/07/211-gow.cat,211-gow2671,"Ayein and into prison lad,",Ayein and into prison lad,8,uS u Su Su S,ayen@adv and@conj in-to@prep prisoun@n leden@v1%ppl
gow/07/211-gow.cat,211-gow2672,For so the king himselve bad.,For so the king himselve bad,8,u S u S uSu S,for@conj so@adv the@def_art king@n him-self@pron bidden@v%pt_3
gow/07/211-gow.cat,211-gow2673,The trouthe myhte noght ben herd;,The trouthe myhte noght ben herd,8,u Su Su S u S,the@def_art treuth@n mouen@v3%pt_3 nought@adv ben@v%inf heren@v%ppl
gow/07/211-gow.cat,211-gow2674,"Bot afterward as it hath ferd,",Bot afterward as it hath ferd,8,u SuS u S u S,but@conj after-ward@adv as@conj hit@pron haven@v%pr_3 faren@v%ppl
gow/07/211-gow.cat,211-gow2675,The dede proveth his entente:,The dede proveth his entente,8,u Su Su S uSx,the@def_art dede@n preven@v%pr_3 his@pron1%gen entente@n
gow/07/211-gow.cat,211-gow2676,"Achab to the bataille wente,",Achab to the bataille wente,8,uS u S uSu Sx,achab@n#propn to@prep the@def_art bataille@n wenden@v%pt_3
gow/07/211-gow.cat,211-gow2677,Wher Benedab for al his Scheld,Wher Benedab for al his Scheld,8,u SuS u S u S,wher@adv&conj benedab@n#propn for@prep al@gram_adj his@pron1%gen sheld@n
gow/07/211-gow.cat,211-gow2678,"Him slouh, so that upon the feld",Him slouh so that upon the feld,8,u S u S uS u S,him@pron%obj slen@v%pt_3 so@adv that@conj upon@prep the@def_art feld@n
gow/07/211-gow.cat,211-gow2679,His poeple goth aboute astray.,His poeple goth aboute astray,8,u Sux S uSx uS,his@pron1%gen peple@n gon@v%pr_3 abouten@adv astrai@adj&adv
gow/07/211-gow.cat,211-gow2680,"Bot god, which alle thinges may,",Bot god which alle thinges may,8,u S u Su Su S,but@conj god@n1 which@pron al@gram_adj thing@n%pl mouen@v3%pr_3
gow/07/211-gow.cat,211-gow2681,So doth that thei no meschief have;,So doth that thei no meschief have,8,u S u S u Su Sx,so@adv don@v1%pr_3 that@conj thei@pron%pl_nom no@gram_adj mischef@n haven@v%pr_pl
gow/07/211-gow.cat,211-gow2682,"Here king was ded and thei ben save,",Here king was ded and thei ben save,8,ux S u S u S u Sx,here@pron%pl_gen king@n ben@v%pt_3 ded@adj and@conj thei@pron%pl_nom ben@v%pr_pl sauf@adj
gow/07/211-gow.cat,211-gow2683,And hom ayein in goddes pes,And hom ayein in goddes pes,8,u S uS u Su S,and@conj hom@adv ayen@adv in@prep god@n1%gen pes@n
gow/07/211-gow.cat,211-gow2684,"Thei wente, and al was founde les",Thei wente and al was founde les,8,u Sx u S u Su S,thei@pron%pl_nom wenden@v%pt_pl and@conj al@gram_adjas_n ben@v%pt_3 finden@v%ppl lese@adj
gow/07/211-gow.cat,211-gow2685,That Sedechie hath seid tofore.,That Sedechie hath seid tofore,8,u SuS u S uSx,that@pron sedechie@n#propn haven@v%pr_3 seien@v1%ppl toforen@adv
gow/07/211-gow.cat,211-gow2686,So sit it wel a king therfore,So sit it wel a king therfore,8,u S u S u S uSx,so@adv sitten@v%pr_3 hit@pron wel@adv a@indef_art king@n ther-fore@adv
gow/07/211-gow.cat,211-gow2687,To loven hem that trouthe mene;,To loven hem that trouthe mene,8,u Su S u Su Sx,to@part loven@v1%inf hem@pron%pl_obj that@pron treuth@n menen@v1%pr_pl
gow/07/211-gow.cat,211-gow2688,For ate laste it wol be sene,For ate laste it wol be sene,8,u Su Sx u S u Sx,for@conj atte@prep laste@adj#n hit@pron willen@v%pr_3 ben@v%inf sen@v1%ppl
gow/07/211-gow.cat,211-gow2689,That flaterie is nothing worth.,That flaterie is nothing worth,8,u SuS u Su S,that@conj flaterie@n ben@v%pr_3 no-thing@adv worth@adj
gow/07/211-gow.cat,211-gow2690,"Bot nou to mi matiere forth,",Bot nou to mi matiere forth,8,u S u S uSux S,but@conj nou@adv to@prep min@pron matere@n forth@adv
gow/07/211-gow.cat,211-gow2691,As forto speken overmore,As forto speken overmore,8,u Su Su SuSx,as@conj forto@part speken@v%inf overmore@adv
gow/07/211-gow.cat,211-gow2692,"After the Philosophres lore,",After the Philosophres lore,8,uS u SuSu Sx,after@prep the@def_art philosophre@n%gen lore@n2
gow/07/211-gow.cat,211-gow2693,The thridde point of Policie,The thridde point of Policie,8,u Su S u SuS,the@def_art thrid@num_adj pointe@n1 of@prep policie@n
gow/07/211-gow.cat,211-gow2694,I thenke forto specifie.,I thenke forto specifie,8,u Su Su SuS,ich@pron%nom thinken@v2%pr_1 forto@part specifien@v%inf
