FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/08/262-gow.cat,262-gow2718,"Sortes and Plato with him come,",Sortes and Plato with him come,8,uS u Su S u Sx,sortes@n#propn and@conj plato@n#propn with@prep him@pron%obj comen@v%pr_pl
gow/08/262-gow.cat,262-gow2719,So dede Ovide the Poete.,So dede Ovide the Poete,8,u Sx uSu S uSx,so@adv don@v1%pt_3 ovide@n#propn the@def_art poete@n
gow/08/262-gow.cat,262-gow2720,"I thoghte thanne how love is swete,",I thoghte thanne how love is swete,8,u Su Sx u Sx u Sx,ich@pron%nom thinken@v2%pt_1 thanne@adv hou@adv&conj love@n1 ben@v%pr_3 swete@adj
gow/08/262-gow.cat,262-gow2721,"Which hath so wise men reclamed,",Which hath so wise men reclamed,8,u S u Sx u SuS,which@pron haven@v%pr_3 so@adv wise@adj man@n%pl reclaimen@v%ppl
gow/08/262-gow.cat,262-gow2722,"And was miself the lasse aschamed,",And was miself the lasse aschamed,8,u S uS u Sx uSx,and@conj ben@v%pt_3 mi-self@pron the@def_art lesse@adv ashamed@ppl
gow/08/262-gow.cat,262-gow2723,Or forto lese or forto winne,Or forto lese or forto winne,8,u Su Sx u Su Sx,or@conj forto@part lesen@v4%inf or@conj forto@part winnen@v%inf
gow/08/262-gow.cat,262-gow2724,In the meschief that I was inne:,In the meschief that I was inne,8,u S uS u S u Sx,in@prep the@def_art mischef@n that@pron ich@pron%nom ben@v%pt_1 inne@adv
gow/08/262-gow.cat,262-gow2725,And thus I lay in hope of grace.,And thus I lay in hope of grace,8,u S u S u Sx u Sx,and@conj thus@adv ich@pron%nom lien@v1%pt_1 in@prep hope@n1 of@prep grace@n
gow/08/262-gow.cat,262-gow2726,And whan thei comen to the place,And whan thei comen to the place,8,u S u Su S u Sx,and@conj whan@adv&conj thei@pron%pl_nom comen@v%pr_pl to@prep the@def_art place@n
gow/08/262-gow.cat,262-gow2727,"Wher Venus stod and I was falle,",Wher Venus stod and I was falle,8,u Su S u S u Sx,wher@adv&conj venus@n#propn stonden@v1%pt_3 and@conj ich@pron%nom ben@v%pt_1 fallen@v%ppl
gow/08/262-gow.cat,262-gow2728,These olde men with o vois alle,These olde men with o vois alle,8,ux Su S u S u Sx,these@gram_adj%pl olde@adj man@n%pl with@prep o@num_adj voice@n al@gram_adj
gow/08/262-gow.cat,262-gow2729,To Venus preiden for my sake.,To Venus preiden for my sake,8,u Su Su S u Sx,to@prep venus@n#propn preien@v1%pt_pl for@prep min@pron sake@n
gow/08/262-gow.cat,262-gow2730,"And sche, that myhte noght forsake",And sche that myhte noght forsake,8,u S u Su S uSx,and@conj she@pron%nom that@pron mouen@v3%pt_3 nought@adv forsaken@v%inf
gow/08/262-gow.cat,262-gow2731,"So gret a clamour as was there,",So gret a clamour as was there,8,u S u Su S u Sx,so@adv gret@adj a@indef_art clamour@n as@conj ben@v%pt_3 ther@adv
gow/08/262-gow.cat,262-gow2732,Let Pite come into hire Ere;,Let Pite come into hire Ere,8,u Sx ux Su Su Sx,leten@v%pt_3 pite@n comen@v%inf in-to@prep hire@pron1%fem_gen ere@n1
gow/08/262-gow.cat,262-gow2733,And forth withal unto Cupide,And forth withal unto Cupide,8,u S uS uS uSx,and@conj forth@adv with-al@adv unto@prep cupide@n#propn
gow/08/262-gow.cat,262-gow2734,Sche preith that he upon his side,Sche preith that he upon his side,8,u S u S uS u Sx,she@pron%nom preien@v1%pr_3 that@conj he@pron1%nom upon@prep his@pron1%gen side@n
gow/08/262-gow.cat,262-gow2735,Me wolde thurgh his grace sende,Me wolde thurgh his grace sende,8,u Su S u Su Sx,me@pron2%obj willen@v%pt_3 thurgh@prep his@pron1%gen grace@n senden@v2%inf
gow/08/262-gow.cat,262-gow2736,"Som confort, that I myhte amende,",Som confort that I myhte amende,8,u Su S u Sx uSx,som@gram_adj comfort@n that@conj ich@pron%nom mouen@v3%pt_1 amenden@v%inf
gow/08/262-gow.cat,262-gow2737,Upon the cas which is befalle.,Upon the cas which is befalle,8,uS u S u S uSx,upon@prep the@def_art cas@n which@pron ben@v%pr_3 bifallen@v%ppl
gow/08/262-gow.cat,262-gow2738,And thus for me thei preiden alle,And thus for me thei preiden alle,8,u S u S u Su Sx,and@conj thus@adv for@prep me@pron2%obj thei@pron%pl_nom preien@v1%pt_pl al@gram_adj
gow/08/262-gow.cat,262-gow2739,"Of hem that weren olde aboute,",Of hem that weren olde aboute,8,u S u Su Sx uSx,of@prep hem@pron%pl_obj that@pron ben@v%pt_pl olde@adj abouten@advas_adj
gow/08/262-gow.cat,262-gow2740,"And ek some of the yonge route,",And ek some of the yonge route,8,u S ux S u Su Sx,and@conj ek@adv som@pron of@prep the@def_art yong@adj route@n1
gow/08/262-gow.cat,262-gow2741,Of gentilesse and pure trouthe,Of gentilesse and pure trouthe,8,u SuSx u Su Sx,of@prep gentilesse@n and@conj pure@adj treuth@n
gow/08/262-gow.cat,262-gow2742,"I herde hem telle it was gret routhe,",I herde hem telle it was gret routhe,8,u Sx u Sx u S u Sx,ich@pron%nom heren@v%pt_1 hem@pron%pl_obj tellen@v%inf hit@pron ben@v%pt_3 gret@adj reuthe@n
gow/08/262-gow.cat,262-gow2743,That I withouten help so ferde.,That I withouten help so ferde,8,u S uSu S u Sx,that@conj ich@pron%nom withouten@prep help@n so@adv faren@v%pt_1
gow/08/262-gow.cat,262-gow2744,And thus me thoghte I lay and herde.,And thus me thoghte I lay and herde,8,u S u Sx u S u Sx,and@conj thus@adv me@pron2%obj thinken@v1%pt_3 ich@pron%nom lien@v1%pt_1 and@conj heren@v%pt_1
