FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/08/257-gow.cat,257-gow585,Fortune hath evere be muable,Fortune hath evere be muable,8,uSx u Sux S uSx,fortune@n haven@v%pr_3 ever@adv ben@v%ppl muable@adj
gow/08/257-gow.cat,257-gow586,And mai no while stonde stable:,And mai no while stonde stable,8,u S u Su Su Sx,and@conj mouen@v3%pr_3 no@gram_adj whil@n stonden@v1%inf stable@adv
gow/08/257-gow.cat,257-gow587,"For now it hiheth, now it loweth,",For now it hiheth now it loweth,8,u S u Su S u Sx,for@conj nou@adv hit@pron heien@v%pr_3 nou@adv hit@pron louen@v1%pr_3
gow/08/257-gow.cat,257-gow588,"Now stant upriht, now overthroweth,",Now stant upriht now overthroweth,8,u S uS u SuSx,nou@adv stonden@v1%pr_3 uprighte@adv nou@adv overthrouen@v%pr_3
gow/08/257-gow.cat,257-gow589,"Now full of blisse and now of bale,",Now full of blisse and now of bale,8,u S u Sx u S u Sx,nou@adv ful@adj of@prep blisse@n and@conj nou@adv of@prep bale@n1
gow/08/257-gow.cat,257-gow590,As in the tellinge of mi tale,As in the tellinge of mi tale,8,u S u Sux S u Sx,as@conj in@prep the@def_art tellinge@ger of@prep min@pron tale@n
gow/08/257-gow.cat,257-gow591,"Hierafterward a man mai liere,",Hierafterward a man mai liere,0,    ,her-after-ward@adv a@indef_art man@n mouen@v3%pr_3 liere@n1%inf
gow/08/257-gow.cat,257-gow592,Which is gret routhe forto hiere.,Which is gret routhe forto hiere,8,u S u Sx uS uSx,which@pron ben@v%pr_3 gret@adj reuthe@n forto@part heren@v%inf
gow/08/257-gow.cat,257-gow593,"This lord, which wolde don his beste,",This lord which wolde don his beste,8,u S u Su S u Sx,this@gram_adj lord@n which@pron willen@v%pt_3 don@v1%inf his@pron1%gen best@adjas_n
gow/08/257-gow.cat,257-gow594,"Withinne himself hath litel reste,",Withinne himself hath litel reste,8,uSx uS u Su Sx,with-inne@prep him-self@pron haven@v%pr_3 litel@adj reste@n1
gow/08/257-gow.cat,257-gow595,And thoghte he wolde his place change,And thoghte he wolde his place change,8,u Sx u Sx u Su Sx,and@conj thinken@v2%pt_3 he@pron1%nom willen@v%pt_3 his@pron1%gen place@n chaungen@v%inf
gow/08/257-gow.cat,257-gow596,And seche a contre more strange.,And seche a contre more strange,8,u Sx u Su Su Sx,and@conj sechen@v%inf a@indef_art contree@n more@adv%comp straunge@adj
gow/08/257-gow.cat,257-gow597,Of Tharsiens his leve anon,Of Tharsiens his leve anon,8,u SuS u Sx uS,of@prep tharsien@n%pl his@pron1%gen leve@n2 an-on@adv
gow/08/257-gow.cat,257-gow598,"He tok, and is to Schipe gon:",He tok and is to Schipe gon,8,u S u S u Su S,he@pron1%nom taken@v%pt_3 and@conj ben@v%pr_3 to@prep ship@n gon@v%ppl
gow/08/257-gow.cat,257-gow599,"His cours he nam with Seil updrawe,",His cours he nam with Seil updrawe,8,u S u S u S uSx,his@pron1%gen cours@n he@pron1%nom nimen@v%pt_3 with@prep seile@n updrauen@v%ppl_abs
gow/08/257-gow.cat,257-gow600,"Where as fortune doth the lawe,",Where as fortune doth the lawe,8,ux S uSu S u Sx,wher@adv&conj as@conj fortune@n don@v1%pr_3 the@def_art laue@n
gow/08/257-gow.cat,257-gow601,"And scheweth, as I schal reherse,",And scheweth as I schal reherse,8,u Su S u S uSx,and@conj sheuen@v1%pr_3 as@conj ich@pron%nom shulen@v1%pr_1 rehersen@v%inf
gow/08/257-gow.cat,257-gow602,"How sche was to this lord diverse,",How sche was to this lord diverse,8,u S u S u S uSx,hou@adv&conj she@pron%nom ben@v%pt_3 to@prep this@gram_adj lord@n diverse@adj
gow/08/257-gow.cat,257-gow603,The which upon the See sche ferketh.,The which upon the See sche ferketh,8,u S uS u S x uS,the@def_art which@pron upon@prep the@def_art se@n1 she@pron%nom ferken@v%pr_3
gow/08/257-gow.cat,257-gow604,"The wynd aros, the weder derketh,",The wynd aros the weder derketh,8,u S uS u Su Sx,the@def_art wind@n1 arisen@v%pt_3 the@def_art weder@n1 derken@v%pr_3
gow/08/257-gow.cat,257-gow605,"It blew and made such tempeste,",It blew and made such tempeste,8,u S u Su S uSx,hit@pron blouen@v1%pt_3 and@conj maken@v1%pt_3 swich@gram_adj tempest@n
gow/08/257-gow.cat,257-gow606,"Non ancher mai the schip areste,",Non ancher mai the schip areste,8,u Su S u S uSx,non@gram_adj anker@n mouen@v3%pr_3 the@def_art ship@n aresten@v%inf
gow/08/257-gow.cat,257-gow607,Which hath tobroken al his gere;,Which hath tobroken al his gere,8,u S uSu S u Sx,which@pron haven@v%pr_3 tobreken@v%ppl al@gram_adj his@pron1%gen gere@n
gow/08/257-gow.cat,257-gow608,"The Schipmen stode in such a feere,",The Schipmen stode in such a feere,8,u Su Sx u S u Sx,the@def_art ship-man@n stonden@v1%pt_pl in@prep swich@gram_adj a@indef_art fer@n1
gow/08/257-gow.cat,257-gow609,"Was non that myhte himself bestere,",Was non that myhte himself bestere,8,u S u Sx uS uSx,ben@v%pt_3 non@pron that@pron mouen@v3%pt_3 him-self@pron bistiren@v%inf
gow/08/257-gow.cat,257-gow610,"Bot evere awaite upon the lere,",Bot evere awaite upon the lere,8,u Sux Sux Su S xx,but@conj ever@adv awaiten@v%inf upon@prep the@def_art lire@n1
gow/08/257-gow.cat,257-gow611,Whan that thei scholde drenche at ones.,Whan that thei scholde drenche at ones,8,u S u Sx ux S uS,whan@adv&conj that@part thei@pron%pl_nom shulen@v1%pt_pl drenchen@v%inf at@prep ones@adv
gow/08/257-gow.cat,257-gow612,Ther was ynowh withinne wones,Ther was ynowh withinne wones,8,u S uS uSx uS,ther@adv ben@v%pt_3 inough@adj with-inne@prep won@n1%pl
gow/08/257-gow.cat,257-gow613,Of wepinge and of sorghe tho;,Of wepinge and of sorghe tho,8,u Sux S u Su S,of@prep wepinge@ger and@conj of@prep sorwe@n tho@adv
gow/08/257-gow.cat,257-gow614,This yonge king makth mochel wo,This yonge king makth mochel wo,8,u Su S u Su S,this@gram_adj yong@adj king@n maken@v1%pr_3 muchel@adj wo@n
gow/08/257-gow.cat,257-gow615,So forto se the Schip travaile:,So forto se the Schip travaile,8,u Su S u S uSx,so@adv forto@part sen@v1%inf the@def_art ship@n travailen@v%inf
gow/08/257-gow.cat,257-gow616,Bot al that myhte him noght availe;,Bot al that myhte him noght availe,8,u S u Sx u S uSx,but@conj al@gram_adj that@pron mouen@v3%pt_3 him@pron%obj nought@adv availen@v%inf
gow/08/257-gow.cat,257-gow617,"The mast tobrak, the Seil torof,",The mast tobrak the Seil torof,8,u S uS u S uS,the@def_art mast@n1 tobreken@v%pt_3 the@def_art seile@n toreven@v%pt_3
gow/08/257-gow.cat,257-gow618,"The Schip upon the wawes drof,",The Schip upon the wawes drof,8,u S uS u Su S,the@def_art ship@n upon@prep the@def_art wau@n%pl driven@v%pt_3
gow/08/257-gow.cat,257-gow619,Til that thei sihe a londes cooste.,Til that thei sihe a londes cooste,8,u S u Sx u Su Sx,til@conj that@part thei@pron%pl_nom sen@v1%pt_pl a@indef_art lond@n%pl coste@n
gow/08/257-gow.cat,257-gow620,"Tho made avou the leste and moste,",Tho made avou the leste and moste,8,u Sx uS u Sx u Sx,tho@adv maken@v1%pt_pl avoue@n the@def_art leste@adj1#n and@conj most@n
gow/08/257-gow.cat,257-gow621,Be so thei myhten come alonde;,Be so thei myhten come alonde,8,u S u Su Sx uSx,ben@v%pr_3 so@adv thei@pron%pl_nom mouen@v3%pt_pl comen@v%inf alonde@adv
gow/08/257-gow.cat,257-gow622,"Bot he which hath the See on honde,",Bot he which hath the See on honde,8,u S u S u S u Sx,but@conj he@pron1%nom which@pron haven@v%pr_3 the@def_art se@n1 on@prep honde@n
gow/08/257-gow.cat,257-gow623,"Neptunus, wolde noght acorde,",Neptunus wolde noght acorde,8,uSu Su S uSx,neptunus@n#propn willen@v%pt_3 nought@adv accorden@v%inf
gow/08/257-gow.cat,257-gow624,"Bot altobroke cable and corde,",Bot altobroke cable and corde,8,u SuSu Sx u Sx,but@conj al-tobroke@adj cable@n and@conj corde@n
gow/08/257-gow.cat,257-gow625,"Er thei to londe myhte aproche,",Er thei to londe myhte aproche,8,u S u Su Sx uSx,er@conj1 thei@pron%pl_nom to@prep lond@n mouen@v3%pt_3 approchen@v%inf
gow/08/257-gow.cat,257-gow626,"The Schip toclef upon a roche,",The Schip toclef upon a roche,8,u S uS uS u Sx,the@def_art ship@n tocleven@v%pt_3 upon@prep a@indef_art roche@n2
gow/08/257-gow.cat,257-gow627,And al goth doun into the depe.,And al goth doun into the depe,8,u S u S uS u Sx,and@conj al@gram_adjas_n gon@v%pr_3 doun@adv in-to@prep the@def_art dep@n
gow/08/257-gow.cat,257-gow628,Bot he that alle thing mai kepe,Bot he that alle thing mai kepe,8,u S u Su S u Sx,but@conj he@pron1%nom that@pron al@gram_adj thing@n mouen@v3%pr_3 kepen@v%inf
gow/08/257-gow.cat,257-gow629,"Unto this lord was merciable,",Unto this lord was merciable,8,uS u S u SuSx,unto@prep this@gram_adj lord@n ben@v%pt_3 merciable@adj
gow/08/257-gow.cat,257-gow630,"And broghte him sauf upon a table,",And broghte him sauf upon a table,8,u Sx u S uS u Sx,and@conj bringen@v%pt_3 him@pron%obj sauf@adv upon@prep a@indef_art table@n
gow/08/257-gow.cat,257-gow631,Which to the lond him hath upbore;,Which to the lond him hath upbore,8,u S u S u S uSx,which@pron to@prep the@def_art lond@n him@pron%obj haven@v%pr_3 up-beren@v%ppl
gow/08/257-gow.cat,257-gow632,"The remenant was al forlore,",The remenant was al forlore,8,u SuS u S uSx,the@def_art remenaunt@n ben@v%pt_3 al@adv forlesen@v%ppl
gow/08/257-gow.cat,257-gow633,Wherof he made mochel mone.,Wherof he made mochel mone,8,uS u Su Su Sx,wher-of@adv he@pron1%nom maken@v1%pt_3 muchel@adj mon@n1
gow/08/257-gow.cat,257-gow634,"Thus was this yonge lord him one,",Thus was this yonge lord him one,8,u S u Su S u Sx,thus@adv ben@v%pt_3 this@gram_adj yong@adj lord@n him@pron%obj on@num_adj
gow/08/257-gow.cat,257-gow635,Al naked in a povere plit:,Al naked in a povere plit,8,u Su S u Sux S,al@adv naked@adj in@prep a@indef_art povre@adj plight@n
gow/08/257-gow.cat,257-gow636,"His colour, which whilom was whyt,",His colour which whilom was whyt,8,u Su S uS u S,his@pron1%gen colour@n which@pron whilom@adv ben@v%pt_3 whit@adj
gow/08/257-gow.cat,257-gow637,"Was thanne of water fade and pale,",Was thanne of water fade and pale,8,u Sx u Su Sx u Sx,ben@v%pt_3 thanne@adv of@prep water@n fade@adj and@conj pale@adj
gow/08/257-gow.cat,257-gow638,And ek he was so sore acale,And ek he was so sore acale,8,u S u S u Sx uSx,and@conj ek@adv he@pron1%nom ben@v%pt_3 so@adv sore@adv acale@adj
gow/08/257-gow.cat,257-gow639,"That he wiste of himself no bote,",That he wiste of himself no bote,8,u S ux S uS u Sx,that@conj he@pron1%nom witen@v1%pt_3 of@prep him-self@pron no@gram_adj bote@n1
gow/08/257-gow.cat,257-gow640,It halp him nothing forto mote,It halp him nothing forto mote,8,u S u Su Su Sx,hit@pron helpen@v%pt_3 him@pron%obj no-thing@adv forto@part moten@v2%inf
gow/08/257-gow.cat,257-gow641,To gete ayein that he hath lore.,To gete ayein that he hath lore,8,u Sx uS u S u Sx,to@part geten@v1%inf ayen@adv that@pron he@pron1%nom haven@v%pr_3 lesen@v4%ppl
gow/08/257-gow.cat,257-gow642,"Bot sche which hath his deth forbore,",Bot sche which hath his deth forbore,8,u S u S u S uSx,but@conj she@pron%nom which@pron haven@v%pr_3 his@pron1%gen deth@n forberen@v%ppl
gow/08/257-gow.cat,257-gow643,"Fortune, thogh sche wol noght yelpe,",Fortune thogh sche wol noght yelpe,8,uSu S u S u Sx,fortune@n though@conj she@pron%nom willen@v%pr_3 nought@adv yelpen@v%inf
gow/08/257-gow.cat,257-gow644,"Al sodeinly hath sent him helpe,",Al sodeinly hath sent him helpe,8,u SuS u S u Sx,al@adv sodeinli@adv haven@v%pr_3 senden@v2%ppl him@pron%obj help@n
gow/08/257-gow.cat,257-gow645,Whanne him thoghte alle grace aweie;,Whanne him thoghte alle grace aweie,8,ux S ux Su Sx uS,whan@adv&conj him@pron%obj thinken@v1%pt_3 al@gram_adj grace@n awei@adv
gow/08/257-gow.cat,257-gow646,"Ther cam a Fisshere in the weie,",Ther cam a Fisshere in the weie,8,u S u Sux S u S,ther@adv comen@v%pt_3 a@indef_art fishere@n in@prep the@def_art wei@n
gow/08/257-gow.cat,257-gow647,"And sih a man ther naked stonde,",And sih a man ther naked stonde,8,u S u S u Su Sx,and@conj sen@v1%pt_3 a@indef_art man@n ther@adv naked@adj stonden@v1%inf
gow/08/257-gow.cat,257-gow648,And whan that he hath understonde,And whan that he hath understonde,8,u S u S u SuSx,and@conj whan@adv&conj that@part he@pron1%nom haven@v%pr_3 understonden@v%ppl
gow/08/257-gow.cat,257-gow649,"The cause, he hath of him gret routhe,",The cause he hath of him gret routhe,8,u Sx u S u S u Sx,the@def_art cause@n he@pron1%nom haven@v%pr_3 of@prep him@pron%obj gret@adj reuthe@n
gow/08/257-gow.cat,257-gow650,And onliche of his povere trouthe,And onliche of his povere trouthe,8,u Sux S u Sux Sx,and@conj onli@adv of@prep his@pron1%gen povre@adj treuth@n
gow/08/257-gow.cat,257-gow651,Of suche clothes as he hadde,Of suche clothes as he hadde,8,u Su Su S u Sx,of@prep swich@gram_adj cloth@n%pl as@conj he@pron1%nom haven@v%pt_3
gow/08/257-gow.cat,257-gow652,With gret Pite this lord he cladde.,With gret Pite this lord he cladde,7,S u Sx u S u Sx,with@prep gret@adj pite@n this@gram_adj lord@n he@pron1%nom clothen@v%pt_3
gow/08/257-gow.cat,257-gow653,"And he him thonketh as he scholde,",And he him thonketh as he scholde,8,u S u Su S u Sx,and@conj he@pron1%nom him@pron%obj thanken@v%pr_3 as@conj he@pron1%nom shulen@v1%pt_3
gow/08/257-gow.cat,257-gow654,"And seith him that it schal be yolde,",And seith him that it schal be yolde,8,u S u S u S u Sx,and@conj seien@v1%pr_3 him@pron%obj that@conj hit@pron shulen@v1%pr_3 ben@v%inf yelden@v%ppl
gow/08/257-gow.cat,257-gow655,"If evere he gete his stat ayein,",If evere he gete his stat ayein,8,u Sxx u Sx u S uS,if@conj ever@adv he@pron1%nom geten@v1%pr_3 his@pron1%gen stat@n ayen@adv
gow/08/257-gow.cat,257-gow656,And preide that he wolde him sein,And preide that he wolde him sein,8,u Su S u Sx u S,and@conj preien@v1%pt_3 that@conj he@pron1%nom willen@v%pt_3 him@pron%obj seien@v1%inf
gow/08/257-gow.cat,257-gow657,If nyh were eny toun for him.,If nyh were eny toun for him,8,u S ux Su S u S,if@conj neigh@adj ben@v%pt_3 ani@gram_adj toun@n for@prep him@pron%obj
gow/08/257-gow.cat,257-gow658,"He seide, ""Yee, Pentapolim,",He seide Yee Pentapolim,8,u Su S uSuS,he@pron1%nom seien@v1%pt_3 ye@adv pentapolim@n#propn
gow/08/257-gow.cat,257-gow659,"Wher bothe king and queene duellen.""",Wher bothe king and queene duellen,8,u Su S u Sx uS,wher@adv&conj bothe@num_conj king@n and@conj quene@n2 dwellen@v%pr_pl
gow/08/257-gow.cat,257-gow660,"Whanne he this tale herde tellen,",Whanne he this tale herde tellen,8,ux S u Su Sx uS,whan@adv&conj he@pron1%nom this@gram_adj tale@n heren@v%pt_3 tellen@v%inf
gow/08/257-gow.cat,257-gow661,He gladeth him and gan beseche,He gladeth him and gan beseche,8,u Su S u S uSx,he@pron1%nom gladen@v%pr_3 him@pron%obj and@conj ginnen@v%pt_3 bisechen@v%inf
gow/08/257-gow.cat,257-gow662,That he the weie him wolde teche:,That he the weie him wolde teche,8,u S u S u Su Sx,that@conj he@pron1%nom the@def_art wei@n him@pron%obj willen@v%pt_3 techen@v%inf
gow/08/257-gow.cat,257-gow663,And he him taghte; and forth he wente,And he him taghte and forth he wente,8,u S u Sx u S u Sx,and@conj he@pron1%nom him@pron%obj techen@v%pt_3 and@conj forth@adv he@pron1%nom wenden@v%pt_3
gow/08/257-gow.cat,257-gow664,And preide god with good entente,And preide god with good entente,8,u Su S u S uSx,and@conj preien@v1%pt_3 god@n1 with@prep god@adj entente@n
gow/08/257-gow.cat,257-gow665,To sende him joie after his sorwe.,To sende him joie after his sorwe,8,u Sx u S uS u Sx,to@part senden@v2%inf him@pron%obj joie@n after@prep his@pron1%gen sorwe@n
gow/08/257-gow.cat,257-gow666,"It was noght passed yit Midmorwe,",It was noght passed yit Midmorwe,8,u S u Su S uSx,hit@pron ben@v%pt_3 nought@adv passen@v%ppl yet@adv mid-morwe@n
gow/08/257-gow.cat,257-gow667,"Whan thiderward his weie he nam,",Whan thiderward his weie he nam,8,u SuS u S u S,whan@adv&conj thiderward@adv his@pron1%gen wei@n he@pron1%nom nimen@v%pt_3
gow/08/257-gow.cat,257-gow668,Wher sone upon the Non he cam.,Wher sone upon the Non he cam,8,u Sx uS u S u S,wher@adv&conj sone@adv upon@prep the@def_art non@n he@pron1%nom comen@v%pt_3
gow/08/257-gow.cat,257-gow669,"He eet such as he myhte gete,",He eet such as he myhte gete,8,u S u S u Su Sx,he@pron1%nom eten@v%pt_3 swich@gram_adj as@conj he@pron1%nom mouen@v3%pt_3 geten@v1%inf
gow/08/257-gow.cat,257-gow670,"And forth anon, whan he hadde ete,",And forth anon whan he hadde ete,8,u S uS u S ux Sx,and@conj forth@adv an-on@adv whan@adv&conj he@pron1%nom haven@v%pt_3 eten@v%ppl
gow/08/257-gow.cat,257-gow671,"He goth to se the toun aboute,",He goth to se the toun aboute,8,u S u S u S uSx,he@pron1%nom gon@v%pr_3 to@part sen@v1%inf the@def_art toun@n abouten@advas_adj
gow/08/257-gow.cat,257-gow672,And cam ther as he fond a route,And cam ther as he fond a route,8,u S u S u S u Sx,and@conj comen@v%pt_3 ther@adv as@conj he@pron1%nom finden@v%pt_3 a@indef_art route@n1
gow/08/257-gow.cat,257-gow673,Of yonge lusti men withalle;,Of yonge lusti men withalle,8,u Su Su S uSx,of@prep yong@adj lusti@adj man@n%pl with-al@adv
gow/08/257-gow.cat,257-gow674,"And as it scholde tho befalle,",And as it scholde tho befalle,8,u S u Su S uSx,and@conj as@conj hit@pron shulen@v1%pt_3 tho@adv bifallen@v%inf
gow/08/257-gow.cat,257-gow675,"That day was set of such assisse,",That day was set of such assisse,8,u S u S u S uSx,that@art&gram_adj dai@n ben@v%pt_3 setten@v%ppl of@prep swich@gram_adj assise@n
gow/08/257-gow.cat,257-gow676,"That thei scholde in the londes guise,",That thei scholde in the londes guise,8,u S ux S u Su Sx,that@conj thei@pron%pl_nom shulen@v1%pt_pl in@prep the@def_art lond@n%pl gise@n
gow/08/257-gow.cat,257-gow677,"As he herde of the poeple seie,",As he herde of the poeple seie,8,u S ux S u Sux S,as@conj he@pron1%nom heren@v%pt_3 of@prep the@def_art peple@n seien@v1%inf
gow/08/257-gow.cat,257-gow678,Here comun game thanne pleie;,Here comun game thanne pleie,8,ux Su Su Su S,here@pron%pl_gen commune@adj game@n thanne@adv pleien@v1%inf
gow/08/257-gow.cat,257-gow679,And crid was that thei scholden come,And crid was that thei scholden come,8,u S u S u Su Sx,and@conj crien@v%ppl ben@v%pt_3 that@conj thei@pron%pl_nom shulen@v1%pt_pl comen@v%inf
gow/08/257-gow.cat,257-gow680,Unto the gamen alle and some,Unto the gamen alle and some,8,uS u Su Sx u Sx,unto@prep the@def_art game@n%pl al@gram_adjas_n and@conj som@gram_adj
gow/08/257-gow.cat,257-gow681,"Of hem that ben delivere and wyhte,",Of hem that ben delivere and wyhte,8,u S u S uSxx u Sx,of@prep hem@pron%pl_obj that@pron ben@v%pr_pl delivere@adj and@conj wight@adj
gow/08/257-gow.cat,257-gow682,To do such maistrie as thei myhte.,To do such maistrie as thei myhte,8,u S u Su S u Sx,to@part don@v1%inf swich@gram_adj maistrie@n as@conj thei@pron%pl_nom mouen@v3%pt_pl
gow/08/257-gow.cat,257-gow683,"Thei made hem naked as thei scholde,",Thei made hem naked as thei scholde,8,u Sx u Su S u Sx,thei@pron%pl_nom maken@v1%pt_pl hem@pron%pl_obj naked@adj as@conj thei@pron%pl_nom shulen@v1%pt_pl
gow/08/257-gow.cat,257-gow684,"For so that ilke game wolde,",For so that ilke game wolde,8,u S u Su Su Sx,for@conj so@adv that@conj ilke@pron_gram_adj game@n willen@v%pt_3
gow/08/257-gow.cat,257-gow685,"As it was tho custume and us,",As it was tho custume and us,8,u S u S uSx u S,as@conj hit@pron ben@v%pt_3 tho@adv custume@n and@conj use@n
gow/08/257-gow.cat,257-gow686,Amonges hem was no refus:,Amonges hem was no refus,8,uSu S u S uS,amonges@prep hem@pron%pl_obj ben@v%pt_3 no@gram_adj refuse@n1
gow/08/257-gow.cat,257-gow687,The flour of al the toun was there,The flour of al the toun was there,8,u S u S u S u Sx,the@def_art flour@n1 of@prep al@gram_adj the@def_art toun@n ben@v%pt_3 ther@adv
gow/08/257-gow.cat,257-gow688,"And of the court also ther were,",And of the court also ther were,8,u S u S uS u Sx,and@conj of@prep the@def_art court@n1 also@adv ther@adv ben@v%pt_pl
gow/08/257-gow.cat,257-gow689,And that was in a large place,And that was in a large place,8,u S u S u Su Sx,and@conj that@pron ben@v%pt_3 in@prep a@indef_art large@adj place@n
gow/08/257-gow.cat,257-gow690,"Riht evene afore the kinges face,",Riht evene afore the kinges face,8,u Sux Sux S ux Sx,righte@adv even@adv afore@prep the@def_art king@n%gen face@n
gow/08/257-gow.cat,257-gow691,Which Artestrathes thanne hihte.,Which Artestrathes thanne hihte,8,u SuSu Su Sx,which@pron artestrates@n#propn thanne@adv hoten@v1%pt_3
gow/08/257-gow.cat,257-gow692,"The pley was pleid riht in his sihte,",The pley was pleid riht in his sihte,8,u S u S u S u Sx,the@def_art pleie@n ben@v%pt_3 pleien@v1%ppl righte@adv in@prep his@pron1%gen sighte@n
gow/08/257-gow.cat,257-gow693,And who most worthi was of dede,And who most worthi was of dede,8,u S u Su S u Sx,and@conj who@pron%nom most@adv worthi@adj ben@v%pt_3 of@prep dede@n
gow/08/257-gow.cat,257-gow694,Receive he scholde a certein mede,Receive he scholde a certein mede,8,uSx u Sx u Su Sx,receiven@v%inf he@pron1%nom shulen@v1%pt_3 a@indef_art certain@adj mede@n4
gow/08/257-gow.cat,257-gow695,And in the cite bere a pris.,And in the cite bere a pris,8,u S u Su Sx u S,and@conj in@prep the@def_art cite@n beren@v1%inf a@indef_art pris@n1
gow/08/257-gow.cat,257-gow696,"Appolinus, which war and wys",Appolinus which war and wys,8,uSuS u S u S,appolinus@n#propn which@pron ware@adj and@conj wise@adj
gow/08/257-gow.cat,257-gow697,"Of every game couthe an ende,",Of every game couthe an ende,8,u SuS ux Sx u Sx,of@prep everi@pron_gram_adj game@n connen@v%pt_3 a@indef_art ende@n1
gow/08/257-gow.cat,257-gow698,"He thoghte assaie, hou so it wende,",He thoghte assaie hou so it wende,8,u Sx uS u S u Sx,he@pron1%nom thinken@v2%pt_3 assaien@v%inf hou@adv&conj so@adv hit@pron wenden@v%pr_3
gow/08/257-gow.cat,257-gow699,And fell among hem into game:,And fell among hem into game,8,u S uS u Su Sx,and@conj fallen@v%pt_3 amonges@prep hem@pron%pl_obj in-to@prep game@n
gow/08/257-gow.cat,257-gow700,"And there he wan him such a name,",And there he wan him such a name,8,u Sx u S u S u Sx,and@conj ther@adv he@pron1%nom winnen@v%pt_3 him@pron%obj swich@gram_adj a@indef_art name@n
gow/08/257-gow.cat,257-gow701,So as the king himself acompteth,So as the king himself acompteth,8,u S u S uS uSx,so@adv as@conj the@def_art king@n him-self@pron accounten@v%pr_3
gow/08/257-gow.cat,257-gow702,"That he alle othre men surmonteth,",That he alle othre men surmonteth,8,u S ux Sx u SuS,that@conj he@pron1%nom al@gram_adj other@gram_adj man@n%pl surmounten@v%pr_3
gow/08/257-gow.cat,257-gow703,And bar the pris above hem alle.,And bar the pris above hem alle,8,u S u S uSx u Sx,and@conj beren@v1%pt_3 the@def_art pris@n1 aboven@prep hem@pron%pl_obj al@gram_adj
gow/08/257-gow.cat,257-gow704,The king bad that into his halle,The king bad that into his halle,8,u S u S uS u Sx,the@def_art king@n bidden@v%pt_3 that@conj in-to@prep his@pron1%gen halle@n
gow/08/257-gow.cat,257-gow705,At Souper time he schal be broght;,At Souper time he schal be broght,8,u Su Sx u S u S,at@prep sopere@n1#adj time@n he@pron1%nom shulen@v1%pr_3 ben@v%inf bringen@v%ppl
gow/08/257-gow.cat,257-gow706,"And he cam thanne and lefte it noght,",And he cam thanne and lefte it noght,8,u S u Sx u Sx u S,and@conj he@pron1%nom comen@v%pt_3 thanne@adv and@conj leven@v1%pt_3 hit@pron nought@adv
gow/08/257-gow.cat,257-gow707,Withoute compaignie al one:,Withoute compaignie al one,8,uSu SuS u Sx,withouten@prep compaignie@n al@adv on@num_adj
gow/08/257-gow.cat,257-gow708,"Was non so semlich of persone,",Was non so semlich of persone,8,u S u Su S uSx,ben@v%pt_3 non@pron so@adv semeli@adj of@prep persoune@n1
gow/08/257-gow.cat,257-gow709,"Of visage and of limes bothe,",Of visage and of limes bothe,8,u Sux S u Su Sx,of@prep visage@n and@conj of@prep lim@n1%pl bothe@num_conj
gow/08/257-gow.cat,257-gow710,If that he hadde what to clothe.,If that he hadde what to clothe,8,u S u Su S u Sx,if@conj that@part he@pron1%nom haven@v%pt_3 what@pron to@part clothen@v%inf
gow/08/257-gow.cat,257-gow711,At Soupertime natheles,At Soupertime natheles,8,u SuSu SuS,at@prep sopere-tim@n no-the-lesse@adv
gow/08/257-gow.cat,257-gow712,The king amiddes al the pres,The king amiddes al the pres,8,u S uSu S u S,the@def_art king@n amidde@prep al@gram_adj the@def_art presse@n
gow/08/257-gow.cat,257-gow713,"Let clepe him up among hem alle,",Let clepe him up among hem alle,8,u Sx u S uS u Sx,leten@v%pt_3 clepen@v%inf him@pron%obj up@adv amonges@prep hem@pron%pl_obj al@gram_adj
gow/08/257-gow.cat,257-gow714,And bad his Mareschall of halle,And bad his Mareschall of halle,8,u S u SuS u Sx,and@conj bidden@v%pt_3 his@pron1%gen marshal@n of@prep halle@n
gow/08/257-gow.cat,257-gow715,To setten him in such degre,To setten him in such degre,7,S uS u S u Sx,to@part setten@v%inf him@pron%obj in@prep swich@gram_adj degre@n
gow/08/257-gow.cat,257-gow716,That he upon him myhte se.,That he upon him myhte se,8,u S uS u Su S,that@conj he@pron1%nom upon@prep him@pron%obj mouen@v3%pt_3 sen@v1%inf
gow/08/257-gow.cat,257-gow717,"The king was sone set and served,",The king was sone set and served,8,u S u Sx u S uS,the@def_art king@n ben@v%pt_3 sone@adv setten@v%ppl and@conj serven@v1%ppl
gow/08/257-gow.cat,257-gow718,"And he, which hath his pris deserved",And he which hath his pris deserved,8,u S u S u S uSx,and@conj he@pron1%nom which@pron haven@v%pr_3 his@pron1%gen pris@n1 deserven@v%ppl
gow/08/257-gow.cat,257-gow719,"After the kinges oghne word,",After the kinges oghne word,8,uS u Su Su S,after@prep the@def_art king@n%gen ouen@adj word@n
gow/08/257-gow.cat,257-gow720,"Was mad beginne a Middel bord,",Was mad beginne a Middel bord,8,u S uSx u Su S,ben@v%pt_3 maken@v1%ppl biginnen@v%inf a@indef_art middel@adj bord@n
gow/08/257-gow.cat,257-gow721,That bothe king and queene him sihe.,That bothe king and queene him sihe,8,u Su S u Sx u Sx,that@conj bothe@num_conj king@n and@conj quene@n2 him@pron%obj sen@v1%pt_pl
