FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/01/32-gow.cat,32-gow2921,"Thi mannes forme schal be lassed,",Thi mannes forme schal be lassed,8,u Su Sx u S uS,thin@pron%gen man@n%gen forme@n shulen@v1%pr_3 ben@v%inf lessen@v%ppl
gow/01/32-gow.cat,32-gow2922,"Til sevene yer ben overpassed,",Til sevene yer ben overpassed,8,u Sxx uS u SuSx,til@conj seven@num_adj yer@n ben@v%pr_pl overpassen@v%ppl
gow/01/32-gow.cat,32-gow2923,And in the liknesse of a beste,And in the liknesse of a beste,8,u S u Sux S u Sx,and@conj in@prep the@def_art liknesse@n of@prep a@indef_art beste@n
gow/01/32-gow.cat,32-gow2924,"Of gras schal be thi real feste,",Of gras schal be thi real feste,8,u S u S u Su Sx,of@prep gras@n shulen@v1%pr_3 ben@v%inf thin@pron%gen real@adj1 feste@n
gow/01/32-gow.cat,32-gow2925,The weder schal upon thee reine.,The weder schal upon thee reine,8,u Su S uS u Sx,the@def_art weder@n1 shulen@v1%pr_3 upon@prep the@pron2%obj reinen@v1%inf
gow/01/32-gow.cat,32-gow2926,"And understond that al this peine,",And understond that al this peine,8,u SuS u S u Sx,and@conj understonden@v%imp that@pron al@gram_adj this@gram_adj peine@n
gow/01/32-gow.cat,32-gow2927,"Which thou schalt soffre thilke tide,",Which thou schalt soffre thilke tide,8,u S u Su Su Sx,which@pron thou@pron%nom shulen@v1%pr_2 sufferen@v%inf thilke@gram_adj tide@n
gow/01/32-gow.cat,32-gow2928,Is schape al only for thi pride,Is schape al only for thi pride,8,u Sx u Su S u Sx,ben@v%pr_3 shapen@v%ppl al@adv onli@adv for@prep thin@pron%gen pride@n2
gow/01/32-gow.cat,32-gow2929,"Of veine gloire, and of the sinne",Of veine gloire and of the sinne,8,u Su Sx u S u Sx,of@prep vein@adj glorie@n and@conj of@prep the@def_art sinne@n
gow/01/32-gow.cat,32-gow2930,Which thou hast longe stonden inne.,Which thou hast longe stonden inne,8,u S u Su Su Sx,which@pron thou@pron%nom haven@v%pr_2 longe@adv stonden@v1%ppl inne@adv
gow/01/32-gow.cat,32-gow2931,So upon this condicioun,So upon this condicioun,8,u Su S uSuS,so@adv upon@prep this@gram_adj condicioun@n
gow/01/32-gow.cat,32-gow2932,Thi swevene hath exposicioun.,Thi swevene hath exposicioun,8,u Sxx u SuSuS,thin@pron%gen sweven@n haven@v%pr_3 exposicioun@n
gow/01/32-gow.cat,32-gow2933,"Bot er this thing befalle in dede,",Bot er this thing befalle in dede,8,u S u S uSx u Sx,but@conj er@conj1 this@gram_adj thing@n bifallen@v%pr_3 in@prep dede@n
gow/01/32-gow.cat,32-gow2934,"Amende thee, this wolde I rede:",Amende thee this wolde I rede,8,uSu S u Sx u Sx,amenden@v%imp the@pron2%obj this@pron willen@v%pt_1 ich@pron%nom reden@v1%inf
gow/01/32-gow.cat,32-gow2935,"Yif and departe thin almesse,",Yif and departe thin almesse,8,u S uSu S uSx,yeven@v%imp and@conj departen@v%imp thin@pron%gen almesse@n
gow/01/32-gow.cat,32-gow2936,"Do mercy forth with rihtwisnesse,",Do mercy forth with rihtwisnesse,8,u Su S u SuSx,don@v1%imp merci@n1 forth@adv with@prep right-wisnesse@n
gow/01/32-gow.cat,32-gow2937,"Besech and prei the hihe grace,",Besech and prei the hihe grace,8,uS u S u Su Sx,bisechen@v%imp and@conj preien@v1%imp the@def_art heigh@adj grace@n
gow/01/32-gow.cat,32-gow2938,For so thou myht thi pes pourchace,For so thou myht thi pes pourchace,8,u S u S u S uSx,for@conj so@adv thou@pron%nom mouen@v3%pt_2 thin@pron%gen pes@n purchasen@v%inf
gow/01/32-gow.cat,32-gow2939,"With godd, and stonde in good acord.""",With godd and stonde in good acord,8,u S u Sx u S uS,with@prep god@n1 and@conj stonden@v1%inf in@prep god@adj accord@n
gow/01/32-gow.cat,32-gow2940,"Bot Pride is loth to leve his lord,",Bot Pride is loth to leve his lord,8,u Sx u S u Sx u S,but@conj pride@n2 ben@v%pr_3 loth@adj to@part leven@v1%inf his@pron1%gen lord@n
gow/01/32-gow.cat,32-gow2941,And wol noght soffre humilite,And wol noght soffre humilite,8,u S u Su SuSx,and@conj willen@v%pr_3 nought@adv sufferen@v%inf humilite@n
gow/01/32-gow.cat,32-gow2942,With him to stonde in no degree;,With him to stonde in no degree,8,u S u Sx u S uS,with@prep him@pron%obj to@part stonden@v1%inf in@prep no@gram_adj degre@n
gow/01/32-gow.cat,32-gow2943,"And whan a schip hath lost his stiere,",And whan a schip hath lost his stiere,0,       ,and@conj whan@adv&conj a@indef_art ship@n haven@v%pr_3 losen@v2%ppl his@pron1%gen stere@n2
gow/01/32-gow.cat,32-gow2944,Is non so wys that mai him stiere,Is non so wys that mai him stiere,0,       ,ben@v%pr_3 non@pron so@adv wise@adj that@pron mouen@v3%pr_3 him@pron%obj steren@v1%inf
gow/01/32-gow.cat,32-gow2945,Ayein the wawes in a rage.,Ayein the wawes in a rage,8,uS u Su S u Sx,ayen@prep the@def_art wau@n%pl in@prep a@indef_art rage@n
gow/01/32-gow.cat,32-gow2946,This proude king in his corage,This proude king in his corage,8,u Su S u S uSx,this@gram_adj proud@adj king@n in@prep his@pron1%gen corage@n
gow/01/32-gow.cat,32-gow2947,"Humilite hath so forlore,",Humilite hath so forlore,7,SuSx u S uSx,humilite@n haven@v%pr_3 so@adv forlesen@v%ppl
gow/01/32-gow.cat,32-gow2948,"That for no swevene he sih tofore,",That for no swevene he sih tofore,8,u S u Sxx u S uSx,that@conj for@prep no@gram_adj sweven@n he@pron1%nom sen@v1%pt_3 toforen@adv
gow/01/32-gow.cat,32-gow2949,Ne yit for al that Daniel,Ne yit for al that Daniel,7,S u S u S uS,ne@conj1 yet@adv for@conj al@gram_adjas_n that@pron daniel@n#propn
gow/01/32-gow.cat,32-gow2950,"Him hath conseiled everydel,",Him hath conseiled everydel,8,u S uSu SxuS,him@pron%obj haven@v%pr_3 counseilen@v%ppl everi-del@adv
gow/01/32-gow.cat,32-gow2951,"He let it passe out of his mynde,",He let it passe out of his mynde,8,u S u Sx u S u Sx,he@pron1%nom leten@v%pt_3 hit@pron passen@v%inf oute@adv of@prep his@pron1%gen minde@n1
gow/01/32-gow.cat,32-gow2952,"Thurgh veine gloire, and as the blinde,",Thurgh veine gloire and as the blinde,8,u Su Sx u S u Sx,thurgh@prep vein@adj glorie@n and@conj as@conj the@def_art blind@n
gow/01/32-gow.cat,32-gow2953,"He seth no weie, er him be wo.",He seth no weie er him be wo,8,u S u S u S u S,he@pron1%nom sen@v1%pr_3 no@gram_adj wei@n er@conj1 him@pron%obj ben@v%pr_3 wo@adj
gow/01/32-gow.cat,32-gow2954,"And fell withinne a time so,",And fell withinne a time so,8,u S uSx u Su S,and@conj fallen@v%pt_3 with-inne@prep a@indef_art time@n so@adv
gow/01/32-gow.cat,32-gow2955,"As he in Babiloine wente,",As he in Babiloine wente,8,u S u SuSu Sx,as@conj he@pron1%nom in@prep babiloine@n#propn wenden@v%pt_3
gow/01/32-gow.cat,32-gow2956,The vanite of Pride him hente;,The vanite of Pride him hente,7,S uSx u Sx u Sx,the@def_art vanite@n of@prep pride@n2 him@pron%obj henten@v%pt_3
gow/01/32-gow.cat,32-gow2957,"His herte aros of veine gloire,",His herte aros of veine gloire,8,u Sx uS u Su Sx,his@pron1%gen herte@n arisen@v%pt_3 of@prep vein@adj glorie@n
gow/01/32-gow.cat,32-gow2958,So that he drowh into memoire,So that he drowh into memoire,8,u S u S uS uSx,so@adv that@conj he@pron1%nom drauen@v%pt_3 in-to@prep memorie@n
gow/01/32-gow.cat,32-gow2959,His lordschipe and his regalie,His lordschipe and his regalie,8,u Sux S u SuS,his@pron1%gen lordshipe@n and@conj his@pron1%gen regalie@n
gow/01/32-gow.cat,32-gow2960,With wordes of Surquiderie.,With wordes of Surquiderie,8,u Su S uSuS,with@prep word@n%pl of@prep surquidrie@n
gow/01/32-gow.cat,32-gow2961,"And whan that he him most avaunteth,",And whan that he him most avaunteth,8,u S u S u S uSx,and@conj whan@adv&conj that@part he@pron1%nom him@pron%obj most@adv avaunten@v%pr_3
gow/01/32-gow.cat,32-gow2962,"That lord which veine gloire daunteth,",That lord which veine gloire daunteth,8,u S u Su Sx uS,that@art&gram_adj lord@n which@pron vein@adj glorie@n daunten@v%pr_3
gow/01/32-gow.cat,32-gow2963,"Al sodeinliche, as who seith treis,",Al sodeinliche as who seith treis,8,u SuSx u S u S,al@adv sodeinli@adv as@conj who@pron%nom seien@v1%pr_3 treis@n
gow/01/32-gow.cat,32-gow2964,"Wher that he stod in his Paleis,",Wher that he stod in his Paleis,8,u S u S u S uS,wher@adv&conj that@part he@pron1%nom stonden@v1%pt_3 in@prep his@pron1%gen palais@n
gow/01/32-gow.cat,32-gow2965,He tok him fro the mennes sihte:,He tok him fro the mennes sihte,8,u S u S u Su Sx,he@pron1%nom taken@v%pt_3 him@pron%obj from@prep the@def_art man@n%pl_gen sighte@n
gow/01/32-gow.cat,32-gow2966,Was non of hem so war that mihte,Was non of hem so war that mihte,8,u S u S u S u Sx,ben@v%pt_3 non@pron of@prep hem@pron%pl_obj so@adv ware@adj that@conj mouen@v3%pt_3
gow/01/32-gow.cat,32-gow2967,Sette yhe wher that he becom.,Sette yhe wher that he becom,8,ux Su S u S uS,setten@v%inf eie@n1 wher@adv&conj that@part he@pron1%nom bicomen@v%pt_3
gow/01/32-gow.cat,32-gow2968,And thus was he from his kingdom,And thus was he from his kingdom,8,u S u S u S uS,and@conj thus@adv ben@v%pt_3 he@pron1%nom from@prep his@pron1%gen kingdom@n
gow/01/32-gow.cat,32-gow2969,"Into the wilde Forest drawe,",Into the wilde Forest drawe,8,uS u Su Su Sx,in-to@prep the@def_art wilde@adj forest@n drauen@v%ppl
gow/01/32-gow.cat,32-gow2970,Wher that the myhti goddes lawe,Wher that the myhti goddes lawe,8,u S u Su Su Sx,wher@adv&conj that@part the@def_art mighti@adj god@n1%gen laue@n
gow/01/32-gow.cat,32-gow2971,Thurgh his pouer dede him transforme,Thurgh his pouer dede him transforme,8,u S uS ux S uSx,thurgh@prep his@pron1%gen pouere@n don@v1%pt_3 him@pron%obj transformen@v%inf
gow/01/32-gow.cat,32-gow2972,Fro man into a bestes forme;,Fro man into a bestes forme,8,u S uS u Su Sx,from@prep man@n in-to@prep a@indef_art beste@n%pl forme@n
gow/01/32-gow.cat,32-gow2973,And lich an Oxe under the fot,And lich an Oxe under the fot,8,u S u Sx uS u S,and@conj like@prep a@indef_art oxe@n under@prep the@def_art fot@n
gow/01/32-gow.cat,32-gow2974,"He graseth, as he nedes mot,",He graseth as he nedes mot,8,u Su S u Su S,he@pron1%nom grasen@v%pr_3 as@conj he@pron1%nom nedes@adv moten@v2%pr_3
gow/01/32-gow.cat,32-gow2975,To geten him his lives fode.,To geten him his lives fode,8,u Su S u Su Sx,to@part geten@v1%inf him@pron%obj his@pron1%gen lif@n%gen fode@n1
gow/01/32-gow.cat,32-gow2976,"Tho thoghte him colde grases goode,",Tho thoghte him colde grases goode,8,u Sx u Su Su Sx,tho@adv thinken@v1%pt_3 him@pron%obj cold@adj gras@n%pl god@adj
gow/01/32-gow.cat,32-gow2977,"That whilom eet the hote spices,",That whilom eet the hote spices,8,u Su S u Sx uS,that@pron whilom@adv eten@v%pt_3 the@def_art hot@adj spice@n1%pl
gow/01/32-gow.cat,32-gow2978,Thus was he torned fro delices:,Thus was he torned fro delices,8,u S u Su S uSx,thus@adv ben@v%pt_3 he@pron1%nom turnen@v%ppl from@prep delice@n%pl
gow/01/32-gow.cat,32-gow2979,The wyn which he was wont to drinke,The wyn which he was wont to drinke,8,u S u S u S u Sx,the@def_art win@n which@pron he@pron1%nom ben@v%pt_3 wonen@v1%ppl to@part drinken@v%inf
gow/01/32-gow.cat,32-gow2980,He tok thanne of the welles brinke,He tok thanne of the welles brinke,8,u S ux S u Su Sx,he@pron1%nom taken@v%pt_3 thanne@adv of@prep the@def_art welle@n%pl brinke@n
gow/01/32-gow.cat,32-gow2981,"Or of the pet or of the slowh,",Or of the pet or of the slowh,8,u S u S u S u S,or@conj of@prep the@def_art pit@n or@conj of@prep the@def_art slough@n1
gow/01/32-gow.cat,32-gow2982,It thoghte him thanne good ynowh:,It thoghte him thanne good ynowh,8,u Sx u Su S uS,hit@pron thinken@v1%pt_3 him@pron%obj thanne@adv god@adj inough@adj
gow/01/32-gow.cat,32-gow2983,In stede of chambres wel arraied,In stede of chambres wel arraied,8,u Sx u Sx u SuS,in@prep stede@n1 of@prep chaumbre@n%pl wel@adv arraien@v%ppl_abs
gow/01/32-gow.cat,32-gow2984,"He was thanne of a buissh wel paied,",He was thanne of a buissh wel paied,0,       ,he@pron1%nom ben@v%pt_3 thanne@adv of@prep a@indef_art bush@n1 wel@adv paien@v%ppl
gow/01/32-gow.cat,32-gow2985,"The harde ground he lay upon,",The harde ground he lay upon,8,u Su S u S uS,the@def_art hard@adj ground@n he@pron1%nom lien@v1%pt_3 upon@adv
gow/01/32-gow.cat,32-gow2986,For othre pilwes hath he non;,For othre pilwes hath he non,8,u Su Su S u S,for@conj other@gram_adj pilwe@n%pl haven@v%pr_3 he@pron1%nom non@gram_adj
gow/01/32-gow.cat,32-gow2987,"The stormes and the Reines falle,",The stormes and the Reines falle,8,u Su S u Su Sx,the@def_art storm@n%pl and@conj the@def_art rein@n1%pl fallen@v%pr_pl
gow/01/32-gow.cat,32-gow2988,"The wyndes blowe upon him alle,",The wyndes blowe upon him alle,8,u Su Sx uS u Sx,the@def_art wind@n1%pl blouen@v1%pr_pl upon@prep him@pron%obj al@gram_adj
gow/01/32-gow.cat,32-gow2989,"He was tormented day and nyht,",He was tormented day and nyht,8,u S uSu S u S,he@pron1%nom ben@v%pt_3 tormenten@v%ppl dai@n and@conj night@n
gow/01/32-gow.cat,32-gow2990,"Such was the hihe goddes myht,",Such was the hihe goddes myht,8,u S u Su Su S,swich@gram_adj ben@v%pt_3 the@def_art heigh@adj god@n1%gen might@n
gow/01/32-gow.cat,32-gow2991,Til sevene yer an ende toke.,Til sevene yer an ende toke,8,u Sux Su S ux Sx,til@conj seven@num_adj yer@n a@indef_art ende@n1 taken@v%pr_pl
gow/01/32-gow.cat,32-gow2992,Upon himself tho gan he loke;,Upon himself tho gan he loke,8,uS uS u S u Sx,upon@prep him-self@pron tho@adv ginnen@v%pt_3 he@pron1%nom loken@v2%inf
gow/01/32-gow.cat,32-gow2993,"In stede of mete gras and stres,",In stede of mete gras and stres,8,u Sx u Su S u S,in@prep stede@n1 of@prep mete@n1 gras@n and@conj strau@n%pl
gow/01/32-gow.cat,32-gow2994,"In stede of handes longe cles,",In stede of handes longe cles,8,u Sx u Su Su S,in@prep stede@n1 of@prep honde@n%pl long@adj1 claue@n1%pl
gow/01/32-gow.cat,32-gow2995,In stede of man a bestes lyke,In stede of man a bestes lyke,8,u Sx u S u Su Sx,in@prep stede@n1 of@prep man@n a@indef_art beste@n%pl liche@n
gow/01/32-gow.cat,32-gow2996,He syh; and thanne he gan to syke,He syh and thanne he gan to syke,8,u S u Sx u S u Sx,he@pron1%nom sen@v1%pt_3 and@conj thanne@adv he@pron1%nom ginnen@v%pt_3 to@part siken@v2%inf
gow/01/32-gow.cat,32-gow2997,"For cloth of gold and for perrie,",For cloth of gold and for perrie,8,u S u S u S uS,for@prep cloth@n of@prep gold@n and@conj for@prep perrie@n
gow/01/32-gow.cat,32-gow2998,Which him was wont to magnefie.,Which him was wont to magnefie,8,u S u S u SuS,which@pron him@pron%obj ben@v%pt_3 wonen@v1%ppl to@part magnifien@v%inf
gow/01/32-gow.cat,32-gow2999,"Whan he behield his Cote of heres,",Whan he behield his Cote of heres,8,u S uS u Sx u Sx,whan@adv&conj he@pron1%nom biholden@v%pt_3 his@pron1%gen cote@n2 of@prep her@n%pl
gow/01/32-gow.cat,32-gow3000,He wepte and with fulwoful teres,He wepte and with fulwoful teres,8,u Sx u S uSu Sx,he@pron1%nom wepen@v%pt_3 and@conj with@prep ful-woful@adj tere@n%pl
gow/01/32-gow.cat,32-gow3001,Up to the hevene he caste his chiere,Up to the hevene he caste his chiere,0,       ,up@adv to@prep the@def_art heven@n he@pron1%nom casten@v%pt_3 his@pron1%gen chere@n1
gow/01/32-gow.cat,32-gow3002,"Wepende, and thoghte in this manere;",Wepende and thoghte in this manere,8,uSx u Sx u S uSx,wepen@v%prp and@conj thinken@v2%pt_3 in@prep this@gram_adj manere@n
gow/01/32-gow.cat,32-gow3003,"Thogh he no wordes myhte winne,",Thogh he no wordes myhte winne,8,u S u Su Su Sx,though@conj he@pron1%nom no@gram_adj word@n%pl mouen@v3%pt_3 winnen@v%inf
gow/01/32-gow.cat,32-gow3004,Thus seide his herte and spak withinne:,Thus seide his herte and spak withinne,8,u Sx u Sx u S uSx,thus@adv seien@v1%pt_3 his@pron1%gen herte@n and@conj speken@v%pt_3 with-inne@adv
gow/01/32-gow.cat,32-gow3005,"""O mihti godd, that al hast wroght",O mihti godd that al hast wroght,8,u Su S u S u S,o@interj mighti@adj god@n1 that@pron al@gram_adjas_n haven@v%pr_2 werken@v%ppl
gow/01/32-gow.cat,32-gow3006,"And al myht bringe ayein to noght,",And al myht bringe ayein to noght,8,u S u Sx uS u S,and@conj al@gram_adjas_n mouen@v3%pt_2 bringen@v%inf ayen@adv to@prep nought@pron
gow/01/32-gow.cat,32-gow3007,"Now knowe I wel, bot al of thee,",Now knowe I wel bot al of thee,8,u Sx u S u S u S,nou@adv knouen@v%pr_1 ich@pron%nom wel@adv but@conj al@gram_adjas_n of@prep the@pron2%obj
gow/01/32-gow.cat,32-gow3008,This world hath no prosperite:,This world hath no prosperite,7,S u S u SuSx,this@gram_adj world@n haven@v%pr_3 no@gram_adj prosperite@n
gow/01/32-gow.cat,32-gow3009,"In thin aspect ben alle liche,",In thin aspect ben alle liche,8,u S uS u Su Sx,in@prep thin@pron%gen aspect@n ben@v%pr_pl al@gram_adj lik@adj
gow/01/32-gow.cat,32-gow3010,"The povere man and ek the riche,",The povere man and ek the riche,8,u Sux S u S u Sx,the@def_art povre@adj man@n and@conj ek@adv the@def_art riche@adj
gow/01/32-gow.cat,32-gow3011,"Withoute thee ther mai no wight,",Withoute thee ther mai no wight,8,uSu S u S u S,withouten@prep the@pron2%obj ther@adv mouen@v3%pr_3 no@gram_adj wight@n
gow/01/32-gow.cat,32-gow3012,And thou above alle othre miht.,And thou above alle othre miht,8,u S uSx ux Su S,and@conj thou@pron%nom aboven@prep al@gram_adj other@pron mouen@v3%pt_2
gow/01/32-gow.cat,32-gow3013,"O mihti lord, toward my vice",O mihti lord toward my vice,8,u Su S uS u Sx,o@interj mighti@adj lord@n towarde@prep min@pron vice@n
gow/01/32-gow.cat,32-gow3014,Thi merci medle with justice;,Thi merci medle with justice,8,u Su Su S uSx,thin@pron%gen merci@n1 medlen@v%imp with@prep justice@n
gow/01/32-gow.cat,32-gow3015,"And I woll make a covenant,",And I woll make a covenant,8,u S u Sx u SuS,and@conj ich@pron%nom willen@v%pr_1 maken@v1%inf a@indef_art covenaunt@n
gow/01/32-gow.cat,32-gow3016,That of my lif the remenant,That of my lif the remenant,8,u S u S u SuS,that@conj of@prep min@pron lif@n the@def_art remenaunt@n
gow/01/32-gow.cat,32-gow3017,"I schal it be thi grace amende,",I schal it be thi grace amende,8,u S u S u Sx uSx,ich@pron%nom shulen@v1%pr_1 hit@pron bi@prep thin@pron%gen grace@n amenden@v%inf
gow/01/32-gow.cat,32-gow3018,And in thi lawe so despende,And in thi lawe so despende,8,u S u Su S uSx,and@conj in@prep thin@pron%gen laue@n so@adv dispenden@v%inf
gow/01/32-gow.cat,32-gow3019,"That veine gloire I schal eschuie,",That veine gloire I schal eschuie,8,u Sx ux S u SuS,that@conj vein@adj glorie@n ich@pron%nom shulen@v1%pr_1 escheuen@v%inf
gow/01/32-gow.cat,32-gow3020,And bowe unto thin heste and suie,And bowe unto thin heste and suie,8,u Sx uS u xx S uS,and@conj bouen@v1%inf unto@prep thin@pron%gen heste@n1 and@conj seuen@v1%inf
gow/01/32-gow.cat,32-gow3021,"Humilite, and that I vowe.""",Humilite and that I vowe,7,SuSx u S u Sx,humilite@n and@conj that@pron ich@pron%nom vouen@v%pr_1
gow/01/32-gow.cat,32-gow3022,"And so thenkende he gan doun bowe,",And so thenkende he gan doun bowe,8,u S uSx u S u Sx,and@conj so@adv thinken@v2%prp he@pron1%nom ginnen@v%pt_3 doun@adv bouen@v1%inf
gow/01/32-gow.cat,32-gow3023,"And thogh him lacke vois and speche,",And thogh him lacke vois and speche,8,u S u Su S u Sx,and@conj though@conj him@pron%obj lakken@v%pr_3 voice@n and@conj speche@n
gow/01/32-gow.cat,32-gow3024,"He gan up with his feet areche,",He gan up with his feet areche,8,u S u S u S uSx,he@pron1%nom ginnen@v%pt_3 up@adv with@prep his@pron1%gen fot@n%pl arechen@v1%inf
gow/01/32-gow.cat,32-gow3025,And wailende in his bestly stevene,And wailende in his bestly stevene,8,u Sux S u Su Sxx,and@conj weilen@v%prp in@prep his@pron1%gen besteli@adj stevene@n1
gow/01/32-gow.cat,32-gow3026,He made his pleignte unto the hevene.,He made his pleignte unto the hevene,8,u Sx u Sx uS u Sxx,he@pron1%nom maken@v1%pt_3 his@pron1%gen pleinte@n unto@prep the@def_art heven@n
gow/01/32-gow.cat,32-gow3027,"He kneleth in his wise and braieth,",He kneleth in his wise and braieth,8,u Sx u S ux S uS,he@pron1%nom knelen@v%pr_3 in@prep his@pron1%gen wise@n2 and@conj braien@v1%pr_3
gow/01/32-gow.cat,32-gow3028,To seche merci and assaieth,To seche merci and assaieth,8,u Sx uS u SuS,to@part sechen@v%inf merci@n1 and@conj assaien@v%pr_3
gow/01/32-gow.cat,32-gow3029,"His god, which made him nothing strange,",His god which made him nothing strange,8,u S u Sx u Su Sx,his@pron1%gen god@n1 which@pron maken@v1%pt_3 him@pron%obj no-thing@adv straunge@adj
gow/01/32-gow.cat,32-gow3030,Whan that he sih his pride change.,Whan that he sih his pride change,8,u S u S u Su Sx,whan@adv&conj that@part he@pron1%nom sen@v1%pt_3 his@pron1%gen pride@n2 chaungen@v%inf
gow/01/32-gow.cat,32-gow3031,"Anon as he was humble and tame,",Anon as he was humble and tame,8,uS u S u Sx u Sx,an-on@conj as@conj he@pron1%nom ben@v%pt_3 humble@adj and@conj tame@adj
gow/01/32-gow.cat,32-gow3032,"He fond toward his god the same,",He fond toward his god the same,8,u S uS u S u Sx,he@pron1%nom finden@v%pt_3 towarde@prep his@pron1%gen god@n1 the@def_art same@pron
gow/01/32-gow.cat,32-gow3033,And in a twinklinge of a lok,And in a twinklinge of a lok,8,u S u Sux S u S,and@conj in@prep a@indef_art twinklinge@ger of@prep a@indef_art lok@n4
gow/01/32-gow.cat,32-gow3034,"His mannes forme ayein he tok,",His mannes forme ayein he tok,8,u Su Sx uS u S,his@pron1%gen man@n%gen forme@n ayen@adv he@pron1%nom taken@v%pt_3
gow/01/32-gow.cat,32-gow3035,And was reformed to the regne,And was reformed to the regne,8,u S uSu S u Sx,and@conj ben@v%pt_3 reformen@v%ppl to@prep the@def_art regne@n1
gow/01/32-gow.cat,32-gow3036,In which that he was wont to regne;,In which that he was wont to regne,8,u S u S u S u Sx,in@prep which@pron that@pron he@pron1%nom ben@v%pt_3 wonen@v1%ppl to@part regnen@v%inf
gow/01/32-gow.cat,32-gow3037,So that the Pride of veine gloire,So that the Pride of veine gloire,8,u S u Sx u Su Sx,so@adv that@conj the@def_art pride@n2 of@prep vein@adj glorie@n
gow/01/32-gow.cat,32-gow3038,Evere afterward out of memoire,Evere afterward out of memoire,8,uxx SuS u S uSx,ever@adv after-ward@adv oute@adv of@prep memorie@n
gow/01/32-gow.cat,32-gow3039,He let it passe. And thus is schewed,He let it passe And thus is schewed,8,u S u Sx u S u Sx,he@pron1%nom leten@v%pt_3 hit@pron passen@v%inf and@conj thus@adv ben@v%pr_3 sheuen@v1%ppl
gow/01/32-gow.cat,32-gow3040,What is to ben of Pride unthewed,What is to ben of Pride unthewed,8,u S u S u Sx uSx,what@gram_adj ben@v%pr_3 to@part ben@v%inf of@prep pride@n2 untheued@adj
gow/01/32-gow.cat,32-gow3041,"Ayein the hihe goddes lawe,",Ayein the hihe goddes lawe,8,uS u Su Su Sx,ayen@prep the@def_art heigh@adj god@n1%gen laue@n
gow/01/32-gow.cat,32-gow3042,To whom noman mai be felawe.,To whom noman mai be felawe,8,u S uS u S uSx,to@prep whom@pron%obj no-man@n mouen@v3%pr_3 ben@v%inf felaue@n
