FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/02/41-gow.cat,41-gow843,"He cride alowd, and sche awok,",He cride alowd and sche awok,8,u Sx uS u S uS,he@pron1%nom crien@v%pt_3 aloude@adv and@conj she@pron%nom awaken@v%pt_3
gow/02/41-gow.cat,41-gow844,And forth withal sche caste a lok,And forth withal sche caste a lok,8,u S uS u Sx u S,and@conj forth@adv with-al@adv she@pron%nom casten@v%pt_3 a@indef_art lok@n4
gow/02/41-gow.cat,41-gow845,"And sih this ladi blede there,",And sih this ladi blede there,8,u S u Su Su Sx,and@conj sen@v1%pt_3 this@gram_adj ladie@n bleden@v%inf ther@adv
gow/02/41-gow.cat,41-gow846,Wherof swoundende ded for fere,Wherof swoundende ded for fere,8,uS uSu S u Sx,wher-of@adv swounen@v%prp ded@adj for@prep fer@n1
gow/02/41-gow.cat,41-gow847,"Sche was, and stille as eny Ston",Sche was and stille as eny Ston,8,u S u Sx u Su S,she@pron%nom ben@v%pt_3 and@conj stille@adv as@conj ani@gram_adj ston@n
gow/02/41-gow.cat,41-gow848,"She lay, and Elda therupon",She lay and Elda therupon,8,u S u Su SuS,she@pron%nom lien@v1%pt_3 and@conj elda@n#propn ther-upon@adv
gow/02/41-gow.cat,41-gow849,"Into the Castell clepeth oute,",Into the Castell clepeth oute,8,uS u Su Su Sx,in-to@prep the@def_art castel@n clepen@v%pr_3 oute@adv
gow/02/41-gow.cat,41-gow850,"And up sterte every man aboute,",And up sterte every man aboute,8,u S ux Sxu S uSx,and@conj up@adv sterten@v%pt_3 everi@pron_gram_adj man@n abouten@advas_adj
gow/02/41-gow.cat,41-gow851,Into the chambre and forth thei wente.,Into the chambre and forth thei wente,8,uS u Sx u S u Sx,in-to@prep the@def_art chaumbre@n and@conj forth@adv thei@pron%pl_nom wenden@v%pt_pl
gow/02/41-gow.cat,41-gow852,"Bot he, which alle untrouthe mente,",Bot he which alle untrouthe mente,8,u S u Sx uSu Sx,but@conj he@pron1%nom which@pron al@gram_adj untreuth@n menen@v1%pt_3
gow/02/41-gow.cat,41-gow853,"This false knyht, among hem alle",This false knyht among hem alle,8,u Su S uS u Sx,this@gram_adj fals@adj knight@n amonges@prep hem@pron%pl_obj al@gram_adj
gow/02/41-gow.cat,41-gow854,Upon this thing which is befalle,Upon this thing which is befalle,8,uS u S u S uSx,upon@prep this@gram_adj thing@n which@pron ben@v%pr_3 bifallen@v%ppl
gow/02/41-gow.cat,41-gow855,Seith that Constance hath don this dede;,Seith that Constance hath don this dede,8,u S uSx u S u Sx,seien@v1%pr_3 that@conj constance@n#propn haven@v%pr_3 don@v1%ppl this@gram_adj dede@n
gow/02/41-gow.cat,41-gow856,And to the bed with that he yede,And to the bed with that he yede,0,       ,and@conj to@prep the@def_art bed@n1 with@prep that@pron he@pron1%nom yeden@v%pt_3
gow/02/41-gow.cat,41-gow857,"After the falshed of his speche,",After the falshed of his speche,8,uS u Su S u Sx,after@prep the@def_art falshede@n of@prep his@pron1%gen speche@n
gow/02/41-gow.cat,41-gow858,"And made him there forto seche,",And made him there forto seche,8,u Sx u Su Su Sx,and@conj maken@v1%pt_3 him@pron%obj ther@adv forto@part sechen@v%inf
gow/02/41-gow.cat,41-gow859,"And fond the knif, wher he it leide,",And fond the knif wher he it leide,8,u S u S u S u Sx,and@conj finden@v%pt_3 the@def_art knif@n wher@adv&conj he@pron1%nom hit@pron leien@v1%pt_3
gow/02/41-gow.cat,41-gow860,"And thanne he cride and thanne he seide,",And thanne he cride and thanne he seide,8,u Sx u Sx u Sx u Sx,and@conj thanne@adv he@pron1%nom crien@v%pt_3 and@conj thanne@adv he@pron1%nom seien@v1%pt_3
gow/02/41-gow.cat,41-gow861,"""Lo, seth the knif al blody hiere!",Lo seth the knif al blody hiere,0,      ,lo@interj sen@v1%imp the@def_art knif@n al@adv blodi@adj her@adv
gow/02/41-gow.cat,41-gow862,What nedeth more in this matiere,What nedeth more in this matiere,8,u Sx ux S u SuSx,what@pron neden@v2%pr_3 more@n3 in@prep this@gram_adj matere@n
gow/02/41-gow.cat,41-gow863,"To axe?"" And thus hire innocence",To axe And thus hire innocence,8,u Sx u S ux SuSx,to@part asken@v%inf and@conj thus@adv hire@pron1%fem_gen innocence@n
gow/02/41-gow.cat,41-gow864,He sclaundreth there in audience,He sclaundreth there in audience,8,u Su Sx u SuSx,he@pron1%nom sclaundren@v%pr_3 ther@adv in@prep audience@n
gow/02/41-gow.cat,41-gow865,With false wordes whiche he feigneth.,With false wordes whiche he feigneth,8,u Sx uS ux S uS,with@prep fals@adj word@n%pl which@pron he@pron1%nom feinen@v%pr_3
gow/02/41-gow.cat,41-gow866,"Bot yit for al that evere he pleigneth,",Bot yit for al that evere he pleigneth,8,u S u S u Sxx u Sx,but@conj yet@adv for@prep al@gram_adjas_n that@pron ever@adv he@pron1%nom pleinen@v%pr_3
gow/02/41-gow.cat,41-gow867,Elda no full credence tok:,Elda no full credence tok,8,uS u S uSu S,elda@n#propn no@gram_adj ful@adj credence@n taken@v%pt_3
gow/02/41-gow.cat,41-gow868,"And happeth that ther lay a bok,",And happeth that ther lay a bok,8,u Su S u S u S,and@conj happen@v1%pr_3 that@conj ther@adv lien@v1%pt_3 a@indef_art bok@n1
gow/02/41-gow.cat,41-gow869,"Upon the which, whan he it sih,",Upon the which whan he it sih,8,uS u S u S u S,upon@prep the@def_art which@pron whan@adv&conj he@pron1%nom hit@pron sen@v1%pt_3
gow/02/41-gow.cat,41-gow870,"This knyht hath swore and seid on hih,",This knyht hath swore and seid on hih,8,u S u Sx u S u S,this@gram_adj knight@n haven@v%pr_3 sweren@v%ppl and@conj seien@v1%ppl on@prep heigh@adj#n
gow/02/41-gow.cat,41-gow871,"That alle men it mihte wite,",That alle men it mihte wite,8,u Su S u Su Sx,that@conj al@gram_adj man@n%pl hit@pron mouen@v3%pt_3 witen@v1%inf
gow/02/41-gow.cat,41-gow872,"""Now be this bok, which hier is write,",Now be this bok which hier is write,0,       ,nou@adv bi@prep this@gram_adj bok@n1 which@pron her@adv ben@v%pr_3 writen@v%ppl
gow/02/41-gow.cat,41-gow873,"Constance is gultif, wel I wot.""",Constance is gultif wel I wot,8,uSx u Su S u S,constance@n#propn ben@v%pr_3 giltif@adj wel@adv ich@pron%nom witen@v1%pr_1
gow/02/41-gow.cat,41-gow874,With that the hond of hevene him smot,With that the hond of hevene him smot,8,u S u S u Sxx u S,with@prep that@pron the@def_art honde@n of@prep heven@n him@pron%obj smiten@v%pt_3
gow/02/41-gow.cat,41-gow875,"In tokne of that he was forswore,",In tokne of that he was forswore,8,u Sx u S u S uSx,in@prep tokene@n of@prep that@pron he@pron1%nom ben@v%pt_3 forsweren@v%ppl
gow/02/41-gow.cat,41-gow876,"That he hath bothe hise yhen lore,",That he hath bothe hise yhen lore,8,u S u Sx ux Su Sx,that@conj he@pron1%nom haven@v%pr_3 bothe@num_adj his@pron1%gen eie@n1%pl lesen@v4%ppl
gow/02/41-gow.cat,41-gow877,Out of his hed the same stounde,Out of his hed the same stounde,8,u S u S u Su Sx,oute@adv of@prep his@pron1%gen hed@n1 the@def_art same@gram_adj stounde@n
gow/02/41-gow.cat,41-gow878,"Thei sterte, and so thei weren founde.",Thei sterte and so thei weren founde,8,u Sx u S u Su Sx,thei@pron%pl_nom sterten@v%pt_pl and@conj so@adv thei@pron%pl_nom ben@v%pt_pl finden@v%ppl
gow/02/41-gow.cat,41-gow879,"A vois was herd, whan that they felle,",A vois was herd whan that they felle,8,u S u S u S u Sx,a@indef_art voice@n ben@v%pt_3 heren@v%ppl whan@adv&conj that@part thei@pron%pl_nom fallen@v%pr_pl
gow/02/41-gow.cat,41-gow880,"Which seide, ""O dampned man to helle,",Which seide O dampned man to helle,8,u Sx u Su S u Sx,which@pron seien@v1%pt_3 o@interj dampnen@v#adj%ppl man@n to@prep helle@n
gow/02/41-gow.cat,41-gow881,"Lo, thus hath god the sclaundre wroke",Lo thus hath god the sclaundre wroke,8,u S u S u Su Sx,lo@interj thus@adv haven@v%pr_3 god@n1 the@def_art sclaundre@n wreken@v%ppl
gow/02/41-gow.cat,41-gow882,That thou ayein Constance hast spoke:,That thou ayein Constance hast spoke,8,u S uS uSx u Sx,that@conj thou@pron%nom ayen@prep constance@n#propn haven@v%pr_2 speken@v%ppl
gow/02/41-gow.cat,41-gow883,"Beknow the sothe er that thou dye.""",Beknow the sothe er that thou dye,8,uS u Sx u S u S,biknouen@v%imp the@def_art soth@n er@conj1 that@part thou@pron%nom dien@v%pr_2
gow/02/41-gow.cat,41-gow884,"And he told out his felonie,",And he told out his felonie,8,u S u S u SuS,and@conj he@pron1%nom tellen@v%pt_3 oute@adv his@pron1%gen felonie@n
gow/02/41-gow.cat,41-gow885,And starf forth with his tale anon.,And starf forth with his tale anon,8,u S u S u Sx uS,and@conj sterven@v%pt_3 forth@adv with@prep his@pron1%gen tale@n an-on@adv
gow/02/41-gow.cat,41-gow886,"Into the ground, wher alle gon,",Into the ground wher alle gon,8,uS u S u Su S,in-to@prep the@def_art ground@n wher@adv&conj al@gram_adjas_n gon@v%pr_pl
gow/02/41-gow.cat,41-gow887,This dede lady was begrave:,This dede lady was begrave,8,u Su Su S uSx,this@gram_adj ded@adj ladie@n ben@v%pt_3 bigraven@v%ppl
gow/02/41-gow.cat,41-gow888,"Elda, which thoghte his honour save,",Elda which thoghte his honour save,8,uS u Sx u Su Sx,elda@n#propn which@pron thinken@v2%pt_3 his@pron1%gen honour@n saven@v%inf
gow/02/41-gow.cat,41-gow889,Al that he mai restreigneth sorwe.,Al that he mai restreigneth sorwe,8,u S u S uSu Sx,al@gram_adjas_n that@pron he@pron1%nom mouen@v3%pr_3 restreinen@v%pr_3 sorwe@n
gow/02/41-gow.cat,41-gow890,For the seconde day a morwe,For the seconde day a morwe,8,u S uSu S u Sx,for@conj the@def_art second@num_adj dai@n o@prep2 morwe@n
gow/02/41-gow.cat,41-gow891,"The king cam, as thei were acorded;",The king cam as thei were acorded,8,u S u S u Sx uSx,the@def_art king@n comen@v%pt_3 as@conj thei@pron%pl_nom ben@v%pt_pl accorden@v%ppl
gow/02/41-gow.cat,41-gow892,And whan it was to him recorded,And whan it was to him recorded,8,u S u S u S uSx,and@conj whan@adv&conj hit@pron ben@v%pt_3 to@prep him@pron%obj recorden@v%ppl
gow/02/41-gow.cat,41-gow893,"What god hath wroght upon this chaunce,",What god hath wroght upon this chaunce,8,u S u S uS u Sx,what@pron god@n1 haven@v%pr_3 werken@v%ppl upon@prep this@gram_adj chaunce@n
gow/02/41-gow.cat,41-gow894,He tok it into remembrance,He tok it into remembrance,8,u S u Su SuSx,he@pron1%nom taken@v%pt_3 hit@pron in-to@prep remembraunce@n
gow/02/41-gow.cat,41-gow895,And thoghte more than he seide.,And thoghte more than he seide,8,u Su Su S u Sx,and@conj thinken@v2%pt_3 more@adv%comp than@conj he@pron1%nom seien@v1%pt_3
gow/02/41-gow.cat,41-gow896,For al his hole herte he leide,For al his hole herte he leide,8,u S u Su Sx u Sx,for@conj al@gram_adj his@pron1%gen hole@adj2 herte@n he@pron1%nom leien@v1%pt_3
gow/02/41-gow.cat,41-gow897,"Upon Constance, and seide he scholde",Upon Constance and seide he scholde,8,uS uSx u Sx u Sx,upon@prep constance@n#propn and@conj seien@v1%pt_3 he@pron1%nom shulen@v1%pt_3
gow/02/41-gow.cat,41-gow898,"For love of hire, if that sche wolde,",For love of hire if that sche wolde,8,u Sx u Sx u S u Sx,for@prep love@n1 of@prep hire@pron2%fem_obj if@conj that@part she@pron%nom willen@v%pt_3
gow/02/41-gow.cat,41-gow899,Baptesme take and Cristes feith,Baptesme take and Cristes feith,8,uSu Sx u Su S,bapteme@n taken@v%inf and@conj crist@n#propn%gen feith@n
gow/02/41-gow.cat,41-gow900,"Believe, and over that he seith",Believe and over that he seith,8,uSx u Su S u S,bileven@v2%inf and@conj over@prep that@pron he@pron1%nom seien@v1%pr_3
gow/02/41-gow.cat,41-gow901,"He wol hire wedde, and upon this",He wol hire wedde and upon this,8,u S ux Sx u Su S,he@pron1%nom willen@v%pr_3 hire@pron2%fem_obj wedden@v%inf and@conj upon@prep this@pron
gow/02/41-gow.cat,41-gow902,Asseured ech til other is.,Asseured ech til other is,8,uSu S u Su S,assuren@v%ppl ech@pron til@prep other@pron ben@v%pr_3
gow/02/41-gow.cat,41-gow903,"And forto make schorte tales,",And forto make schorte tales,8,u Su Su Sx uS,and@conj forto@part maken@v1%inf short@adj tale@n%pl
gow/02/41-gow.cat,41-gow904,Ther cam a Bisschop out of Wales,Ther cam a Bisschop out of Wales,8,u S u Su S u Sx,ther@adv comen@v%pt_3 a@indef_art bishop@n oute@adv of@prep wales@n#propn
gow/02/41-gow.cat,41-gow905,"Fro Bangor, and Lucie he hihte,",Fro Bangor and Lucie he hihte,8,u Su S uS u Sx,from@prep bangor@n#propn and@conj lucie@n#propn he@pron1%nom hoten@v1%pt_3
gow/02/41-gow.cat,41-gow906,Which thurgh the grace of god almihte,Which thurgh the grace of god almihte,8,u S u Sx u S uSx,which@pron thurgh@prep the@def_art grace@n of@prep god@n1 al-mighti@adj
gow/02/41-gow.cat,41-gow907,The king with many an other mo,The king with many an other mo,8,u S u Su S u S,the@def_art king@n with@prep mani@gram_adj a@indef_art other@pron mo@adj
gow/02/41-gow.cat,41-gow908,"Hath cristned, and betwen hem tuo",Hath cristned and betwen hem tuo,8,u Su S uS u S,haven@v%pr_3 cristnen@v%ppl and@conj bitwene@prep hem@pron%pl_obj two@num_n
gow/02/41-gow.cat,41-gow909,He hath fulfild the mariage.,He hath fulfild the mariage,8,u S uS u SuSx,he@pron1%nom haven@v%pr_3 ful-fillen@v%ppl the@def_art mariage@n
gow/02/41-gow.cat,41-gow910,Bot for no lust ne for no rage,Bot for no lust ne for no rage,8,u S u S u S u Sx,but@conj for@prep no@gram_adj lust@n ne@conj1 for@prep no@gram_adj rage@n
gow/02/41-gow.cat,41-gow911,Sche tolde hem nevere what sche was;,Sche tolde hem nevere what sche was,8,x ux S uSu S u S,she@pron%nom tellen@v%pt_3 hem@pron%pl_obj never@adv what@pron she@pron%nom ben@v%pt_3
gow/02/41-gow.cat,41-gow912,And natheles upon the cas,And natheles upon the cas,8,u SuS uS u S,and@conj no-the-lesse@adv upon@prep the@def_art cas@n
gow/02/41-gow.cat,41-gow913,"The king was glad, how so it stod,",The king was glad how so it stod,8,u S u S u S u S,the@def_art king@n ben@v%pt_3 glad@adj hou@adv&conj so@adv hit@pron stonden@v1%pt_3
gow/02/41-gow.cat,41-gow914,For wel he wiste and understod,For wel he wiste and understod,8,u S u Sx u SuS,for@conj wel@adv he@pron1%nom witen@v1%pt_3 and@conj understonden@v%pt_3
gow/02/41-gow.cat,41-gow915,Sche was a noble creature.,Sche was a noble creature,8,u S u Su SuSx,she@pron%nom ben@v%pt_3 a@indef_art noble@adj creature@n
gow/02/41-gow.cat,41-gow916,The hihe makere of nature,The hihe makere of nature,8,u Sx uSu S uSx,the@def_art heigh@adj makere@n of@prep nature@n
gow/02/41-gow.cat,41-gow917,"Hire hath visited in a throwe,",Hire hath visited in a throwe,8,ux S uSu S u Sx,hire@pron2%fem_obj haven@v%pr_3 visiten@v%ppl in@prep a@indef_art throu@n1
gow/02/41-gow.cat,41-gow918,That it was openliche knowe,That it was openliche knowe,8,u S u SuSu Sx,that@conj hit@pron ben@v%pt_3 openli@adv knouen@v%ppl
gow/02/41-gow.cat,41-gow919,"Sche was with childe be the king,",Sche was with childe be the king,8,u S u Su S u S,she@pron%nom ben@v%pt_3 with@prep child@n bi@prep the@def_art king@n
gow/02/41-gow.cat,41-gow920,Wherof above al other thing,Wherof above al other thing,8,uS uSx u Su S,wher-of@adv aboven@prep al@gram_adj other@gram_adj thing@n
gow/02/41-gow.cat,41-gow921,He thonketh god and was riht glad.,He thonketh god and was riht glad,8,u Su S u S u S,he@pron1%nom thanken@v%pr_3 god@n1 and@conj ben@v%pt_3 righte@adv glad@adj
gow/02/41-gow.cat,41-gow922,And fell that time he was bestad,And fell that time he was bestad,8,u S u Sx u S uS,and@conj fallen@v%pt_3 that@art&gram_adj time@n he@pron1%nom ben@v%pt_3 bistad@ppl
gow/02/41-gow.cat,41-gow923,Upon a werre and moste ride;,Upon a werre and moste ride,8,uS u Sx u Su Sx,upon@prep a@indef_art werre@n1 and@conj moten@v2%pt_3 riden@v%inf
gow/02/41-gow.cat,41-gow924,"And whil he scholde there abide,",And whil he scholde there abide,8,u S u Su Sx uSx,and@conj whil@conj he@pron1%nom shulen@v1%pt_3 ther@adv abiden@v%inf
gow/02/41-gow.cat,41-gow925,He lefte at hom to kepe his wif,He lefte at hom to kepe his wif,8,u Sx u S u Sx u S,he@pron1%nom leven@v1%pt_3 at@prep hom@n to@part kepen@v%inf his@pron1%gen wif@n
gow/02/41-gow.cat,41-gow926,"Suche as he knew of holi lif,",Suche as he knew of holi lif,8,ux S u S u Su S,swich@gram_adj as@conj he@pron1%nom knouen@v%pt_3 of@prep holi@adj2 lif@n
gow/02/41-gow.cat,41-gow927,Elda forth with the Bisschop eke;,Elda forth with the Bisschop eke,8,uS u S u Su Sx,elda@n#propn forth@adv with@prep the@def_art bishop@n ek@adv
gow/02/41-gow.cat,41-gow928,And he with pouer goth to seke,And he with pouer goth to seke,8,u S u Su S u Sx,and@conj he@pron1%nom with@prep pouere@n gon@v%pr_3 to@part sechen@v%inf
gow/02/41-gow.cat,41-gow929,Ayein the Scottes forto fonde,Ayein the Scottes forto fonde,8,uS u Su Su Sx,ayen@prep the@def_art scot@n1%pl forto@part fonden@v%inf
gow/02/41-gow.cat,41-gow930,The werre which he tok on honde.,The werre which he tok on honde,8,u Su S u S u Sx,the@def_art werre@n1 which@pron he@pron1%nom taken@v%pt_3 on@prep honde@n
gow/02/41-gow.cat,41-gow931,"The time set of kinde is come,",The time set of kinde is come,8,u Su S u Sx u Sx,the@def_art time@n setten@v%ppl_abs of@prep kinde@n ben@v%pr_3 comen@v%ppl
gow/02/41-gow.cat,41-gow932,"This lady hath hire chambre nome,",This lady hath hire chambre nome,8,u Su S ux Su Sx,this@gram_adj ladie@n haven@v%pr_3 hire@pron1%fem_gen chaumbre@n nimen@v%ppl
gow/02/41-gow.cat,41-gow933,"And of a Sone bore full,",And of a Sone bore full,8,u S u Su Su S,and@conj of@prep a@indef_art sone@n beren@v1%pt_3 ful@adv
gow/02/41-gow.cat,41-gow934,"Wherof that sche was joiefull,",Wherof that sche was joiefull,8,uS u S u SuS,wher-of@adv that@part she@pron%nom ben@v%pt_3 joiful@adj
gow/02/41-gow.cat,41-gow935,Sche was delivered sauf and sone.,Sche was delivered sauf and sone,8,x u SuSu S u Sx,she@pron%nom ben@v%pt_3 deliveren@v%ppl sauf@adv and@conj sone@adv
gow/02/41-gow.cat,41-gow936,"The bisshop, as it was to done,",The bisshop as it was to done,8,u Su S u S u Sx,the@def_art bishop@n as@conj hit@pron ben@v%pt_3 to@part don@v1%inf
gow/02/41-gow.cat,41-gow937,Yaf him baptesme and Moris calleth;,Yaf him baptesme and Moris calleth,8,u S uSx u Su Sx,yeven@v%pt_3 him@pron%obj bapteme@n and@conj moris@n#propn callen@v%pr_3
gow/02/41-gow.cat,41-gow938,"And therupon, as it befalleth,",And therupon as it befalleth,8,u SuS u S uSx,and@conj ther-upon@adv as@conj hit@pron bifallen@v%pr_3
gow/02/41-gow.cat,41-gow939,With lettres writen of record,With lettres writen of record,8,u Su Su S uS,with@prep lettre@n%pl writen@v%ppl_abs of@prep recorde@n
gow/02/41-gow.cat,41-gow940,"Thei sende unto here liege lord,",Thei sende unto here liege lord,8,u Sx uS ux Su S,thei@pron%pl_nom senden@v2%pr_pl unto@prep here@pron%pl_gen lege@adj lord@n
gow/02/41-gow.cat,41-gow941,That kepers weren of the qweene:,That kepers weren of the qweene,8,u Su Su S u Sx,that@pron kepere@n%pl ben@v%pt_pl of@prep the@def_art quene@n2
gow/02/41-gow.cat,41-gow942,"And he that scholde go betwene,",And he that scholde go betwene,8,u S u Su S uSx,and@conj he@pron1%nom that@pron shulen@v1%pt_3 gon@v%inf bitwene@adv
gow/02/41-gow.cat,41-gow943,"The Messager, to Knaresburgh,",The Messager to Knaresburgh,8,u SuS u SuS,the@def_art messager@n to@prep knaresburgh@n#propn
gow/02/41-gow.cat,41-gow944,"Which toun he scholde passe thurgh,",Which toun he scholde passe thurgh,8,u S u Su Su S,which@gram_adj toun@n he@pron1%nom shulen@v1%pt_3 passen@v%inf thurgh@prep
gow/02/41-gow.cat,41-gow945,Ridende cam the ferste day.,Ridende cam the ferste day,8,uSu S u Su S,riden@v%prp comen@v%pt_3 the@def_art first@num_adj dai@n
gow/02/41-gow.cat,41-gow946,"The kinges Moder there lay,",The kinges Moder there lay,8,u Su Su Su S,the@def_art king@n%gen moder@n ther@adv lien@v1%pt_3
gow/02/41-gow.cat,41-gow947,"Whos rihte name was Domilde,",Whos rihte name was Domilde,8,u Su Su S uSx,whos@pron%gen right@adj name@n ben@v%pt_3 domilde@n#propn
gow/02/41-gow.cat,41-gow948,Which after al the cause spilde:,Which after al the cause spilde,8,u Su S u Su Sx,which@pron after@prep al@gram_adj the@def_art cause@n spillen@v%pt_3
gow/02/41-gow.cat,41-gow949,"For he, which thonk deserve wolde,",For he which thonk deserve wolde,8,u S u S uSu Sx,for@conj he@pron1%nom which@pron thank@n deserven@v%inf willen@v%pt_3
gow/02/41-gow.cat,41-gow950,Unto this ladi goth and tolde,Unto this ladi goth and tolde,8,uS u Su S u Sx,unto@prep this@gram_adj ladie@n gon@v%pr_3 and@conj tellen@v%pt_3
gow/02/41-gow.cat,41-gow951,Of his Message al how it ferde.,Of his Message al how it ferde,8,u S uSx u S u Sx,of@prep his@pron1%gen message@n1 al@adv hou@adv&conj hit@pron faren@v%pt_3
gow/02/41-gow.cat,41-gow952,And sche with feigned joie it herde,And sche with feigned joie it herde,8,u S u Su S u Sx,and@conj she@pron%nom with@prep feinen@v#adj%ppl joie@n hit@pron heren@v%pt_3
gow/02/41-gow.cat,41-gow953,"And yaf him yiftes largely,",And yaf him yiftes largely,8,u S u Su SuS,and@conj yeven@v%pt_3 him@pron%obj yifte@n%pl largelie@adv
gow/02/41-gow.cat,41-gow954,Bot in the nyht al prively,Bot in the nyht al prively,8,u S u S u SuS,but@conj in@prep the@def_art night@n al@adv privelie@adv
gow/02/41-gow.cat,41-gow955,"Sche tok the lettres whiche he hadde,",Sche tok the lettres whiche he hadde,8,u S u Su Sx u Sx,she@pron%nom taken@v%pt_3 the@def_art lettre@n%pl which@pron he@pron1%nom haven@v%pt_3
gow/02/41-gow.cat,41-gow956,"Fro point to point and overradde,",Fro point to point and overradde,8,u S u S u SuSx,from@prep pointe@n1 to@prep pointe@n1 and@conj overreden@v%pt_3
gow/02/41-gow.cat,41-gow957,"As sche that was thurghout untrewe,",As sche that was thurghout untrewe,8,u S u S uS uSx,as@conj she@pron%nom that@pron ben@v%pt_3 thurgh-oute@prep untreu@adj
gow/02/41-gow.cat,41-gow958,And let do wryten othre newe,And let do wryten othre newe,8,u S u Su Su Sx,and@conj leten@v%pt_3 don@v1%inf writen@v%inf other@gram_adj neue@n
gow/02/41-gow.cat,41-gow959,"In stede of hem, and thus thei spieke:",In stede of hem and thus thei spieke,8,u Sx u S u S u Sx,in@prep stede@n1 of@prep hem@pron%pl_obj and@conj thus@adv thei@pron%pl_nom speken@v%pt_pl
gow/02/41-gow.cat,41-gow960,"""Oure liege lord, we thee beseke",Oure liege lord we thee beseke,8,ux Su S u S uSx,oure@pron lege@adj lord@n we@pron%pl_nom the@pron2%obj bisechen@v%pr_pl
gow/02/41-gow.cat,41-gow961,"That thou with ous ne be noght wroth,",That thou with ous ne be noght wroth,8,u S u S u S u S,that@conj thou@pron%nom with@prep us@pron ne@adv ben@v%pr_3 nought@adv wroth@adj
gow/02/41-gow.cat,41-gow962,Though we such thing as is thee loth,Though we such thing as is thee loth,8,u S u S u S u S,though@conj we@pron%pl_nom swich@gram_adj thing@n as@conj ben@v%pr_3 the@pron2%obj loth@adj
gow/02/41-gow.cat,41-gow963,Upon oure trowthe certefie.,Upon oure trowthe certefie,8,uS ux Su SuS,upon@prep oure@pron treuth@n certifien@v%pr_pl
gow/02/41-gow.cat,41-gow964,"Thi wif, which is of faierie,",Thi wif which is of faierie,8,u S u S u SuS,thin@pron%gen wif@n which@pron ben@v%pr_3 of@prep fairie@n
gow/02/41-gow.cat,41-gow965,Of such a child delivered is,Of such a child delivered is,8,u S u S uSux S,of@prep swich@gram_adj a@indef_art child@n deliveren@v%ppl ben@v%pr_3
gow/02/41-gow.cat,41-gow966,Fro kinde which stant al amis:,Fro kinde which stant al amis,8,u Su S u S uS,from@prep kinde@n which@pron stonden@v1%pr_3 al@adv amis@adv
gow/02/41-gow.cat,41-gow967,"Bot for it scholde noght be seie,",Bot for it scholde noght be seie,8,u S u Su S u S,but@conj for@conj hit@pron shulen@v1%pt_3 nought@adv ben@v%inf sen@v1%ppl
gow/02/41-gow.cat,41-gow968,We have it kept out of the weie,We have it kept out of the weie,8,u Sx u S u S u S,we@pron%pl_nom haven@v%pr_pl hit@pron kepen@v%ppl oute@adv of@prep the@def_art wei@n
gow/02/41-gow.cat,41-gow969,"For drede of pure worldes schame,",For drede of pure worldes schame,8,u Sx u Su Su Sx,for@prep drede@n of@prep pure@adj world@n%gen shame@n
gow/02/41-gow.cat,41-gow970,A povere child and in the name,A povere child and in the name,8,u Sux S u S u Sx,a@indef_art povre@adj child@n and@conj in@prep the@def_art name@n
gow/02/41-gow.cat,41-gow971,Of thilke which is so misbore,Of thilke which is so misbore,8,u Su S u S uSx,of@prep thilke@gram_adj which@pron ben@v%pr_3 so@adv misberen@v%ppl
gow/02/41-gow.cat,41-gow972,"We toke, and therto we be swore,",We toke and therto we be swore,8,u Sx u Su S u Sx,we@pron%pl_nom taken@v%pt_pl and@conj ther-to@adv we@pron%pl_nom ben@v%pr_pl sweren@v%ppl
gow/02/41-gow.cat,41-gow973,That non bot only thou and we,That non bot only thou and we,8,u S u Su S u S,that@conj non@pron but@conj onli@adv thou@pron%nom and@conj we@pron%pl_nom
gow/02/41-gow.cat,41-gow974,Schal knowen of this privete:,Schal knowen of this privete,7,S uS u S uSx,shulen@v1%pr_pl knouen@v%inf of@prep this@gram_adj privete@n
gow/02/41-gow.cat,41-gow975,"Moris it hatte, and thus men wene",Moris it hatte and thus men wene,8,uS u Sx u S u Sx,moris@n#propn hit@pron hoten@v1%pt_3 and@conj thus@adv man@n%pl wenen@v2%pr_pl
gow/02/41-gow.cat,41-gow976,That it was boren of the qweene,That it was boren of the qweene,8,u S u Su S u Sx,that@conj hit@pron ben@v%pt_3 beren@v1%ppl of@prep the@def_art quene@n2
gow/02/41-gow.cat,41-gow977,And of thin oghne bodi gete.,And of thin oghne bodi gete,8,u S u Su Su Sx,and@conj of@prep thin@pron%gen ouen@adj bodi@n geten@v1%ppl
gow/02/41-gow.cat,41-gow978,"Bot this thing mai noght be foryete,",Bot this thing mai noght be foryete,8,u S u S u S uSx,but@conj this@gram_adj thing@n mouen@v3%pr_3 nought@adv ben@v%inf foryeten@v%ppl
gow/02/41-gow.cat,41-gow979,That thou ne sende ous word anon,That thou ne sende ous word anon,8,u S u Sx u S uS,that@conj thou@pron%nom ne@adv senden@v2%pr_2 us@pron word@n an-on@adv
gow/02/41-gow.cat,41-gow980,"What is thi wille therupon.""",What is thi wille therupon,8,u S u Su SuS,what@gram_adj ben@v%pr_3 thin@pron%gen wille@n ther-upon@adv
