FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/01/25-gow.cat,25-gow2160,And ben apointed ate laste.,And ben apointed ate laste,8,u S uSu Su Sx,and@conj ben@v%pr_pl appointen@v%ppl_abs atte@prep laste@adj#n
gow/01/25-gow.cat,25-gow2161,This lord a worthi ladi hadde,This lord a worthi ladi hadde,8,u S u Su Su Sx,this@gram_adj lord@n a@indef_art worthi@adj ladie@n haven@v%pt_3
gow/01/25-gow.cat,25-gow2162,"Unto his wif, which also dradde",Unto his wif which also dradde,8,uS u S u Su Sx,unto@prep his@pron1%gen wif@n which@pron also@adv dreden@v%pt_3
gow/01/25-gow.cat,25-gow2163,"Hire lordes deth, and children five",Hire lordes deth and children five,8,ux Su S u Su Sx,hire@pron1%fem_gen lord@n%gen deth@n and@conj child@n%pl five@num_adj
gow/01/25-gow.cat,25-gow2164,"Betwen hem two thei hadde alyve,",Betwen hem two thei hadde alyve,8,uS u S u Sx uSx,bitwene@prep hem@pron%pl_obj two@num_n thei@pron%pl_nom haven@v%pt_pl alive@adj&adv
gow/01/25-gow.cat,25-gow2165,"That weren yonge and tendre of age,",That weren yonge and tendre of age,8,u Su Sx u Sx u Sx,that@pron ben@v%pt_pl yong@adj and@conj tender@adj of@prep age@n
gow/01/25-gow.cat,25-gow2166,And of stature and of visage,And of stature and of visage,8,u S uSx u S uSx,and@conj of@prep stature@n and@conj of@prep visage@n
gow/01/25-gow.cat,25-gow2167,Riht faire and lusty on to se.,Riht faire and lusty on to se,8,u Sx u Su S u S,righte@adv fair@adj and@conj lusti@adj on@adv1 to@part sen@v1%inf
gow/01/25-gow.cat,25-gow2168,Tho casten thei that he and sche,Tho casten thei that he and sche,8,u Su S u S u S,tho@adv casten@v%pr_pl thei@pron%pl_nom that@conj he@pron1%nom and@conj she@pron%nom
gow/01/25-gow.cat,25-gow2169,"Forth with here children on the morwe,",Forth with here children on the morwe,8,u S ux Su S u Sx,forth@adv with@prep here@pron%pl_gen child@n%pl on@prep the@def_art morwe@n
gow/01/25-gow.cat,25-gow2170,"As thei that were full of sorwe,",As thei that were full of sorwe,8,u S u Su S u Sx,as@conj thei@pron%pl_nom that@pron ben@v%pt_pl ful@adj of@prep sorwe@n
gow/01/25-gow.cat,25-gow2171,"Al naked bot of smok and scherte,",Al naked bot of smok and scherte,8,u Su S u S u Sx,al@adv naked@adj but@conj of@prep smok@n and@conj shirte@n
gow/01/25-gow.cat,25-gow2172,"To tendre with the kynges herte,",To tendre with the kynges herte,8,u Su S u Su Sx,to@part tendren@v1%inf with@prep the@def_art king@n%gen herte@n
gow/01/25-gow.cat,25-gow2173,His grace scholden go to seche,His grace scholden go to seche,8,u Su Su S u Sx,his@pron1%gen grace@n shulen@v1%pt_pl gon@v%inf to@part sechen@v%inf
gow/01/25-gow.cat,25-gow2174,And pardoun of the deth beseche.,And pardoun of the deth beseche,8,u Su S u S uSx,and@conj pardoun@n of@prep the@def_art deth@n bisechen@v%inf
gow/01/25-gow.cat,25-gow2175,"Thus passen thei that wofull nyht,",Thus passen thei that wofull nyht,8,u Su S u Su S,thus@adv passen@v%pr_pl thei@pron%pl_nom that@art&gram_adj woful@adj night@n
gow/01/25-gow.cat,25-gow2176,"And erly, whan thei sihe it lyht,",And erly whan thei sihe it lyht,8,u Su S u Sx u S,and@conj erli@adv whan@adv&conj thei@pron%pl_nom sen@v1%pt_pl hit@pron light@adj1
gow/01/25-gow.cat,25-gow2177,Thei gon hem forth in such a wise,Thei gon hem forth in such a wise,8,u S u S u S u Sx,thei@pron%pl_nom gon@v%pr_pl hem@pron%pl_obj forth@adv in@prep swich@gram_adj a@indef_art wise@n2
gow/01/25-gow.cat,25-gow2178,"As thou tofore hast herd devise,",As thou tofore hast herd devise,8,u S uSx u S uSx,as@conj thou@pron%nom toforen@adv haven@v%pr_2 heren@v%ppl devisen@v%inf
gow/01/25-gow.cat,25-gow2179,Al naked bot here schortes one.,Al naked bot here schortes one,8,u Su S ux Su Sx,al@adv naked@adj but@conj here@pron%pl_gen shirte@n%pl on@num_adj
gow/01/25-gow.cat,25-gow2180,"Thei wepte and made mochel mone,",Thei wepte and made mochel mone,8,u Sx u Su Su Sx,thei@pron%pl_nom wepen@v%pt_pl and@conj maken@v1%pt_pl muchel@adj mon@n1
gow/01/25-gow.cat,25-gow2181,Here Her hangende aboute here Eres;,Here Her hangende aboute here Eres,8,ux S uSx uSx ux Sx,here@pron%pl_gen her@n hongen@v%prp abouten@prep here@pron%pl_gen ere@n1%pl
gow/01/25-gow.cat,25-gow2182,With sobbinge and with sory teres,With sobbinge and with sory teres,8,u Sux S u Su Sx,with@prep sobbinge@ger and@conj with@prep sori@adj tere@n%pl
gow/01/25-gow.cat,25-gow2183,"This lord goth thanne an humble pas,",This lord goth thanne an humble pas,8,u S u Sx u Su S,this@gram_adj lord@n gon@v%pr_3 thanne@adv a@indef_art humble@adj pase@n1
gow/01/25-gow.cat,25-gow2184,That whilom proud and noble was;,That whilom proud and noble was,8,u Su S u Su S,that@pron whilom@adv proud@adj and@conj noble@adj ben@v%pt_3
gow/01/25-gow.cat,25-gow2185,"Wherof the Cite sore afflyhte,",Wherof the Cite sore afflyhte,8,uS u Su Sx uSx,wher-of@adv the@def_art cite@n sore@adv afflighten@v%pr_3
gow/01/25-gow.cat,25-gow2186,Of hem that sihen thilke syhte:,Of hem that sihen thilke syhte,8,u S u Su Su Sx,of@prep hem@pron%pl_obj that@pron sen@v1%pt_pl thilke@gram_adj sighte@n
gow/01/25-gow.cat,25-gow2187,And natheless al openly,And natheless al openly,8,u SuS u SuS,and@conj no-the-lesse@adv al@adv openli@adv
gow/01/25-gow.cat,25-gow2188,With such wepinge and with such cri,With such wepinge and with such cri,8,u S uSx u S u S,with@prep swich@gram_adj wepinge@ger and@conj with@prep swich@gram_adj crie@n
gow/01/25-gow.cat,25-gow2189,Forth with hise children and his wif,Forth with hise children and his wif,8,u S ux Su S u S,forth@adv with@prep his@pron1%gen child@n%pl and@conj his@pron1%gen wif@n
gow/01/25-gow.cat,25-gow2190,He goth to preie for his lif.,He goth to preie for his lif,7,S u S u S u S,he@pron1%nom gon@v%pr_3 to@part preien@v1%inf for@prep his@pron1%gen lif@n
gow/01/25-gow.cat,25-gow2191,"Unto the court whan thei be come,",Unto the court whan thei be come,8,uS u S u S u Sx,unto@prep the@def_art court@n1 whan@adv&conj thei@pron%pl_nom ben@v%pr_pl comen@v%ppl
gow/01/25-gow.cat,25-gow2192,"And men therinne have hiede nome,",And men therinne have hiede nome,8,u S uSx ux Sux Sx,and@conj man@n%pl ther-inne@adv haven@v%pr_pl hed@n2 nimen@v%ppl
gow/01/25-gow.cat,25-gow2193,"Ther was no wiht, if he hem syhe,",Ther was no wiht if he hem syhe,8,u S u S u S u Sx,ther@adv ben@v%pt_3 no@gram_adj wight@n if@conj he@pron1%nom hem@pron%pl_obj sen@v1%pt_3
gow/01/25-gow.cat,25-gow2194,Fro water mihte kepe his yhe,Fro water mihte kepe his yhe,8,u Su Su Sx u Sx,from@prep water@n mouen@v3%pt_3 kepen@v%inf his@pron1%gen eie@n1
gow/01/25-gow.cat,25-gow2195,For sorwe which thei maden tho.,For sorwe which thei maden tho,8,u Su S u Su S,for@prep sorwe@n which@pron thei@pron%pl_nom maken@v1%pt_pl tho@adv
gow/01/25-gow.cat,25-gow2196,"The king supposeth of this wo,",The king supposeth of this wo,8,u S uSu S u S,the@def_art king@n supposen@v%pr_3 of@prep this@gram_adj wo@n
gow/01/25-gow.cat,25-gow2197,And feigneth as he noght ne wiste;,And feigneth as he noght ne wiste,8,u Su S u S u Sx,and@conj feinen@v%pr_3 as@conj he@pron1%nom nought@pron ne@adv witen@v1%pt_3
gow/01/25-gow.cat,25-gow2198,Bot natheles at his upriste,Bot natheles at his upriste,8,u SuS u S uSx,but@conj no-the-lesse@adv at@prep his@pron1%gen uprist@n
gow/01/25-gow.cat,25-gow2199,Men tolden him how that it ferde:,Men tolden him how that it ferde,8,u Su S u S u Sx,man@n%pl tellen@v%pt_pl him@pron%obj hou@adv&conj that@part hit@pron faren@v%pt_3
gow/01/25-gow.cat,25-gow2200,"And whan that he this wonder herde,",And whan that he this wonder herde,8,u S u S u Su Sx,and@conj whan@adv&conj that@part he@pron1%nom this@gram_adj wonder@n heren@v%pt_3
gow/01/25-gow.cat,25-gow2201,"In haste he goth into the halle,",In haste he goth into the halle,8,u Sx u S uS u Sx,in@prep haste@n he@pron1%nom gon@v%pr_3 in-to@prep the@def_art halle@n
gow/01/25-gow.cat,25-gow2202,"And alle at ones doun thei falle,",And alle at ones doun thei falle,8,u Sx u Su S u Sx,and@conj al@adv at@prep ones@adv doun@adv thei@pron%pl_nom fallen@v%pr_pl
gow/01/25-gow.cat,25-gow2203,If eny pite may be founde.,If eny pite may be founde,8,u Su Su S u Sx,if@conj ani@gram_adj pite@n mouen@v3%pr_3 ben@v%inf finden@v%ppl
gow/01/25-gow.cat,25-gow2204,"The king, which seth hem go to grounde,",The king which seth hem go to grounde,8,u S u S u S u Sx,the@def_art king@n which@pron sen@v1%pr_3 hem@pron%pl_obj gon@v%inf to@prep ground@n
gow/01/25-gow.cat,25-gow2205,"Hath axed hem what is the fere,",Hath axed hem what is the fere,8,u Su S u S u Sx,haven@v%pr_3 asken@v%ppl hem@pron%pl_obj what@gram_adj ben@v%pr_3 the@def_art fer@n1
gow/01/25-gow.cat,25-gow2206,Why thei be so despuiled there.,Why thei be so despuiled there,8,u S u S uSu Sx,whi@adv thei@pron%pl_nom ben@v%pr_pl so@adv despoilen@v%ppl ther@adv
gow/01/25-gow.cat,25-gow2207,"His brother seide: ""Ha lord, mercy!",His brother seide Ha lord mercy,8,u Su Sx u S uS,his@pron1%gen brother@n seien@v1%pt_3 ha@interj lord@n merci@n1
gow/01/25-gow.cat,25-gow2208,"I wot non other cause why,",I wot non other cause why,8,u S u Su Su S,ich@pron%nom witen@v1%pr_1 non@gram_adj other@gram_adj cause@n whi@pron
gow/01/25-gow.cat,25-gow2209,Bot only that this nyht ful late,Bot only that this nyht ful late,8,u Su S u S u Sx,but@conj onli@adv that@conj this@gram_adj night@n ful@adv late@adv
gow/01/25-gow.cat,25-gow2210,The trompe of deth was at my gate,The trompe of deth was at my gate,8,u Sx u S u S u Sx,the@def_art trompe@n of@prep deth@n ben@v%pt_3 at@prep min@pron gate@n1
gow/01/25-gow.cat,25-gow2211,In tokne that I scholde deie;,In tokne that I scholde deie,8,u Su S u Su S,in@prep tokene@n that@conj ich@pron%nom shulen@v1%pt_1 dien@v%inf
gow/01/25-gow.cat,25-gow2212,Thus be we come forto preie,Thus be we come forto preie,8,u S u Su Su S,thus@adv ben@v%pr_pl we@pron%pl_nom comen@v%ppl forto@part preien@v1%inf
gow/01/25-gow.cat,25-gow2213,"That ye mi worldes deth respite.""",That ye mi worldes deth respite,8,u S u Su S uSx,that@conj ye@pron%pl_nom min@pron world@n%gen deth@n respiten@v%pr_pl
gow/01/25-gow.cat,25-gow2214,"""Ha fol, how thou art forto wyte,""",Ha fol how thou art forto wyte,8,u S u S u Su Sx,ha@interj fol@n hou@adv&conj thou@pron%nom ben@v%pr_2 forto@part witen@v3%inf
gow/01/25-gow.cat,25-gow2215,"The king unto his brother seith,",The king unto his brother seith,8,u S uS u Su S,the@def_art king@n unto@prep his@pron1%gen brother@n seien@v1%pr_3
gow/01/25-gow.cat,25-gow2216,"""That thou art of so litel feith,",That thou art of so litel feith,8,u S u S u Su S,that@conj thou@pron%nom ben@v%pr_2 of@prep so@adv litel@adj feith@n
gow/01/25-gow.cat,25-gow2217,That only for a trompes soun,That only for a trompes soun,8,u Su S u Su S,that@conj onli@adv for@prep a@indef_art trompe@n%pl soun@n
gow/01/25-gow.cat,25-gow2218,"Hast gon despuiled thurgh the toun,",Hast gon despuiled thurgh the toun,8,u S uSu S u S,haven@v%pr_2 gon@v%ppl despoilen@v%ppl_abs thurgh@prep the@def_art toun@n
gow/01/25-gow.cat,25-gow2219,Thou and thi wif in such manere,Thou and thi wif in such manere,8,u S u S u S uSx,thou@pron%nom and@conj thin@pron%gen wif@n in@prep swich@gram_adj manere@n
gow/01/25-gow.cat,25-gow2220,"Forth with thi children that ben here,",Forth with thi children that ben here,8,u S u Su S u Sx,forth@adv with@prep thin@pron%gen child@n%pl that@pron ben@v%pr_pl her@adv
gow/01/25-gow.cat,25-gow2221,"In sihte of alle men aboute,",In sihte of alle men aboute,8,u Sx u Su S uSx,in@prep sighte@n of@prep al@gram_adj man@n%pl abouten@advas_adj
gow/01/25-gow.cat,25-gow2222,For that thou seist thou art in doute,For that thou seist thou art in doute,8,u S u S u S u Sx,for@conj that@pron thou@pron%nom seien@v1%pr_2 thou@pron%nom ben@v%pr_2 in@prep doute@n
gow/01/25-gow.cat,25-gow2223,"Of deth, which stant under the lawe",Of deth which stant under the lawe,8,u S u S uS u Sx,of@prep deth@n which@pron stonden@v1%pr_3 under@prep the@def_art laue@n
gow/01/25-gow.cat,25-gow2224,"Of man, and man it mai withdrawe,",Of man and man it mai withdrawe,8,u S u S u S uSx,of@prep man@n and@conj man@n hit@pron mouen@v3%pr_3 withdrauen@v%inf
gow/01/25-gow.cat,25-gow2225,So that it mai par chance faile.,So that it mai par chance faile,8,u S u S u Su Sx,so@adv that@conj hit@pron mouen@v3%pr_3 par@prep chaunce@n failen@v%inf
gow/01/25-gow.cat,25-gow2226,Now schalt thou noght forthi mervaile,Now schalt thou noght forthi mervaile,8,u S u S uS uSx,nou@adv shulen@v1%pr_2 thou@pron%nom nought@adv for-thi@adv&conj merveillen@v%inf
gow/01/25-gow.cat,25-gow2227,"That I doun fro my Charr alihte,",That I doun fro my Charr alihte,8,u S u S u S uSx,that@conj ich@pron%nom doun@adv from@prep min@pron char@n2 alighten@v1%pt_1
gow/01/25-gow.cat,25-gow2228,Whanne I behield tofore my sihte,Whanne I behield tofore my sihte,8,ux S uS uSx u Sx,whan@adv&conj ich@pron%nom biholden@v%pt_1 toforen@prep min@pron sighte@n
gow/01/25-gow.cat,25-gow2229,In hem that were of so grete age,In hem that were of so grete age,8,u S u Sx u S ux Sx,in@prep hem@pron%pl_obj that@pron ben@v%pt_pl of@prep so@adv gret@adj age@n
gow/01/25-gow.cat,25-gow2230,"Min oghne deth thurgh here ymage,",Min oghne deth thurgh here ymage,8,u Su S u Sx uSx,min@pron ouen@adj deth@n thurgh@prep here@pron%pl_gen image@n
gow/01/25-gow.cat,25-gow2231,"Which god hath set be lawe of kynde,",Which god hath set be lawe of kynde,8,u S u S u Sx u Sx,which@pron god@n1 haven@v%pr_3 setten@v%ppl bi@prep laue@n of@prep kinde@n
gow/01/25-gow.cat,25-gow2232,Wherof I mai no bote finde:,Wherof I mai no bote finde,8,uS u S u Su Sx,wher-of@adv ich@pron%nom mouen@v3%pr_1 no@gram_adj bote@n1 finden@v%inf
gow/01/25-gow.cat,25-gow2233,"For wel I wot, such as thei be,",For wel I wot such as thei be,8,u S u S u S u S,for@conj wel@adv ich@pron%nom witen@v1%pr_1 swich@gram_adj as@conj thei@pron%pl_nom ben@v%pr_pl
gow/01/25-gow.cat,25-gow2234,"Riht such am I in my degree,",Riht such am I in my degree,8,u S u S u S uS,righte@adv swich@gram_adj ben@v%pr_1 ich@pron%nom in@prep min@pron degre@n
gow/01/25-gow.cat,25-gow2235,"Of fleissh and blod, and so schal deie.",Of fleissh and blod and so schal deie,8,u S u S u S u S,of@prep flesh@n and@conj blod@n1 and@conj so@adv shulen@v1%pr_1 dien@v%inf
gow/01/25-gow.cat,25-gow2236,"And thus, thogh I that lawe obeie",And thus thogh I that lawe obeie,8,u S u S u Sx uS,and@conj thus@adv though@conj ich@pron%nom that@art&gram_adj laue@n obeien@v%pr_1
gow/01/25-gow.cat,25-gow2237,"Of which the kinges ben put under,",Of which the kinges ben put under,8,u S u Su S u Sx,of@prep which@pron the@def_art king@n%pl ben@v%pr_pl putten@v%ppl under@adv
gow/01/25-gow.cat,25-gow2238,It oghte ben wel lasse wonder,It oghte ben wel lasse wonder,8,u Su S u Sx uS,hit@pron ouen@v%pt_3 ben@v%inf wel@adv lesse@adv wonder@n
gow/01/25-gow.cat,25-gow2239,"Than thou, which art withoute nede",Than thou which art withoute nede,8,u S u S uSu Sx,than@conj thou@pron%nom which@pron ben@v%pr_2 withouten@prep nede@n1
gow/01/25-gow.cat,25-gow2240,"For lawe of londe in such a drede,",For lawe of londe in such a drede,8,u Sx u Sx u S u Sx,for@prep laue@n of@prep lond@n in@prep swich@gram_adj a@indef_art drede@n
gow/01/25-gow.cat,25-gow2241,"Which for tacompte is bot a jape,",Which for tacompte is bot a jape,8,u S uSx u S u Sx,which@pron for@prep accounten@v%inf ben@v%pr_3 but@conj a@indef_art jape@n
gow/01/25-gow.cat,25-gow2242,As thing which thou miht overscape.,As thing which thou miht overscape,8,u S u S u SuSx,as@conj thing@n which@pron thou@pron%nom mouen@v3%pt_2 overscapen@v%inf
gow/01/25-gow.cat,25-gow2243,"Forthi, mi brother, after this",Forthi mi brother after this,8,uS u Su Su S,for-thi@adv&conj min@pron brother@n after@prep this@pron
gow/01/25-gow.cat,25-gow2244,"I rede, sithen that so is",I rede sithen that so is,8,u Su Su S u S,ich@pron%nom reden@v1%pr_1 sitthen@conj that@part so@adv ben@v%pr_3
gow/01/25-gow.cat,25-gow2245,"That thou canst drede a man so sore,",That thou canst drede a man so sore,8,u S u Sx u S u Sx,that@conj thou@pron%nom connen@v%pr_2 dreden@v%inf a@indef_art man@n so@adv sore@adv
gow/01/25-gow.cat,25-gow2246,Dred god with al thin herte more:,Dred god with al thin herte more,8,u S u S u Su Sx,dreden@v%imp god@n1 with@prep al@gram_adj thin@pron%gen herte@n more@adv%comp
gow/01/25-gow.cat,25-gow2247,"For al schal deie and al schal passe,",For al schal deie and al schal passe,8,u S u S u S u Sx,for@conj al@gram_adjas_n shulen@v1%pr_3 dien@v%inf and@conj al@gram_adjas_n shulen@v1%pr_3 passen@v%inf
gow/01/25-gow.cat,25-gow2248,"Als wel a Leoun as an asse,",Als wel a Leoun as an asse,8,u S u Su S u Sx,as@conj wel@adv a@indef_art lioun@n1 as@conj a@indef_art asse@n
gow/01/25-gow.cat,25-gow2249,"Als wel a beggere as a lord,",Als wel a beggere as a lord,8,u S u Sux S u S,as@conj wel@adv a@indef_art beggere@n as@conj a@indef_art lord@n
gow/01/25-gow.cat,25-gow2250,Towardes deth in on acord,Towardes deth in on acord,8,uSu S u S uS,towardes@prep deth@n in@prep on@num_adj accord@n
gow/01/25-gow.cat,25-gow2251,"Thei schullen stonde."" And in this wise",Thei schullen stonde And in this wise,8,u Su Sx u S u Sx,thei@pron%pl_nom shulen@v1%pr_pl stonden@v1%inf and@conj in@prep this@gram_adj wise@n2
gow/01/25-gow.cat,25-gow2252,The king hath with hise wordes wise,The king hath with hise wordes wise,8,u S u S ux Su Sx,the@def_art king@n haven@v%pr_3 with@prep his@pron1%gen word@n%pl wise@adj
gow/01/25-gow.cat,25-gow2253,His brother tawht and al foryive.,His brother tawht and al foryive,8,u Sx u S u SuSx,his@pron1%gen brother@n techen@v%ppl and@conj al@gram_adjas_n foryeven@v%ppl
gow/01/25-gow.cat,25-gow2254,"Forthi, mi Sone, if thou wolt live",Forthi mi Sone if thou wolt live,8,uS u Sx u S u Sx,for-thi@adv&conj min@pron sone@n if@conj thou@pron%nom willen@v%pr_2 liven@v1%inf
gow/01/25-gow.cat,25-gow2255,"In vertu, thou most vice eschuie,",In vertu thou most vice eschuie,0,     ,in@prep vertu@n thou@pron%nom moten@v2%pt_2 vice@n escheuen@v%inf
gow/01/25-gow.cat,25-gow2256,"And with low herte humblesce suie,",And with low herte humblesce suie,8,u S u Sx uSx uS,and@conj with@prep loue@adj herte@n humblesse@n seuen@v1%inf
gow/01/25-gow.cat,25-gow2257,So that thou be noght surquidous.,So that thou be noght surquidous,8,u S u S u SuS,so@adv that@conj thou@pron%nom ben@v%pr_2 nought@adv surquidous@adj
gow/01/25-gow.cat,25-gow2258,"Mi fader, I am amorous,",Mi fader I am amorous,8,u Su S u SuS,min@pron fader@n ich@pron%nom ben@v%pr_1 amorous@adj
gow/01/25-gow.cat,25-gow2259,Wherof I wolde you beseche,Wherof I wolde you beseche,8,uS u Su S uSx,wher-of@adv ich@pron%nom willen@v%pt_1 you@pron%pl_obj bisechen@v%inf
gow/01/25-gow.cat,25-gow2260,"That ye me som ensample teche,",That ye me som ensample teche,8,u S u S uSu Sx,that@conj ye@pron%pl_nom me@pron2%obj som@gram_adj ensaumple@n techen@v%pr_pl
gow/01/25-gow.cat,25-gow2261,Which mihte in loves cause stonde.,Which mihte in loves cause stonde,8,u Sx u Su Su Sx,which@pron mouen@v3%pt_3 in@prep love@n1%gen cause@n stonden@v1%inf
gow/01/25-gow.cat,25-gow2262,"Mi Sone, thou schalt understonde,",Mi Sone thou schalt understonde,8,u Su S u SuSx,min@pron sone@n thou@pron%nom shulen@v1%pr_2 understonden@v%inf
gow/01/25-gow.cat,25-gow2263,In love and othre thinges alle,In love and othre thinges alle,8,u Sx u Su Su Sx,in@prep love@n1 and@conj other@gram_adj thing@n%pl al@gram_adj
gow/01/25-gow.cat,25-gow2264,"If that Surquiderie falle,",If that Surquiderie falle,7,S u SuSu Sx,if@conj that@part surquidrie@n fallen@v%pr_3
gow/01/25-gow.cat,25-gow2265,It may to him noght wel betide,It may to him noght wel betide,8,u S u S u S uSx,hit@pron mouen@v3%pr_3 to@prep him@pron%obj nought@adv wel@adv bitiden@v%inf
gow/01/25-gow.cat,25-gow2266,"Which useth thilke vice of Pride,",Which useth thilke vice of Pride,8,u Su Su Sx u Sx,which@pron usen@v%pr_3 thilke@gram_adj vice@n of@prep pride@n2
gow/01/25-gow.cat,25-gow2267,Which torneth wisdom to wenynge,Which torneth wisdom to wenynge,8,u Su Su S uSx,which@pron turnen@v%pr_3 wisdom@n to@prep weninge@ger
gow/01/25-gow.cat,25-gow2268,And Sothfastnesse into lesynge,And Sothfastnesse into lesynge,8,u SuSx uS uSx,and@conj sothfastnesse@n in-to@prep lesinge@ger2
gow/01/25-gow.cat,25-gow2269,Thurgh fol ymaginacion.,Thurgh fol ymaginacion,8,u S uSuSuS,thurgh@prep fol@adj imaginacioun@n
gow/01/25-gow.cat,25-gow2270,"And for thin enformacion,",And for thin enformacion,8,u S u SuSuS,and@conj for@prep thin@pron%gen informacioun@n
gow/01/25-gow.cat,25-gow2271,That thou this vice as I the rede,That thou this vice as I the rede,8,u S u Sx u S u Sx,that@conj thou@pron%nom this@gram_adj vice@n as@conj ich@pron%nom the@pron2%obj reden@v1%pr_1
gow/01/25-gow.cat,25-gow2272,"Eschuie schalt, a tale I rede,",Eschuie schalt a tale I rede,8,uSu S u Sx u Sx,escheuen@v%inf shulen@v1%pr_2 a@indef_art tale@n ich@pron%nom reden@v1%pr_1
gow/01/25-gow.cat,25-gow2273,"Which fell whilom be daies olde,",Which fell whilom be daies olde,8,u S uS u Su Sx,which@pron fallen@v%pt_3 whilom@adv bi@prep dai@n%pl olde@adj
gow/01/25-gow.cat,25-gow2274,So as the clerk Ovide tolde.,So as the clerk Ovide tolde,8,u S u S uSu Sx,so@adv as@conj the@def_art clerk@n ovide@n#propn tellen@v%pt_3
