FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/148-gow.cat,148-gow5369,"Whos beaute was withoute wane,",Whos beaute was withoute wane,8,u Su S uSu Sx,whos@pron%gen beaute@n ben@v%pt_3 withouten@prep wan@n
gow/05/148-gow.cat,148-gow5370,"This faire Maiden Adriane,",This faire Maiden Adriane,8,u Su Su SuSx,this@gram_adj fair@adj maiden@n adriane@n#propn
gow/05/148-gow.cat,148-gow5371,"Whan that sche sih Theseus sound,",Whan that sche sih Theseus sound,8,u S u S uSu S,whan@adv&conj that@part she@pron%nom sen@v1%pt_3 theseus@n1#propn sounde@adj
gow/05/148-gow.cat,148-gow5372,Was nevere yit upon the ground,Was nevere yit upon the ground,8,u Sux S uS u S,ben@v%pt_3 never@adv yet@adv upon@prep the@def_art ground@n
gow/05/148-gow.cat,148-gow5373,A gladder wyht than sche was tho.,A gladder wyht than sche was tho,8,u Su S u S u S,a@indef_art glad@adj wight@n than@conj she@pron%nom ben@v%pt_3 tho@adv
gow/05/148-gow.cat,148-gow5374,Theseus duelte a dai or tuo,Theseus duelte a dai or tuo,8,uSu Sx u S u S,theseus@n1#propn dwellen@v%pt_3 a@indef_art dai@n or@conj two@num_n
gow/05/148-gow.cat,148-gow5375,Wher that Mynos gret chiere him dede:,Wher that Mynos gret chiere him dede,8,u S uS u Sux S xx,wher@adv&conj that@part minos@n#propn gret@adj chere@n1 him@pron%obj don@v1%pt_3
gow/05/148-gow.cat,148-gow5376,Theseus in a prive stede,Theseus in a prive stede,8,uSu S u Su Sx,theseus@n1#propn in@prep a@indef_art prive@adj1 stede@n1
gow/05/148-gow.cat,148-gow5377,"Hath with this Maiden spoke and rouned,",Hath with this Maiden spoke and rouned,8,u S u Su Sx u Sx,haven@v%pr_3 with@prep this@gram_adj maiden@n speken@v%ppl and@conj rounen@v%ppl
gow/05/148-gow.cat,148-gow5378,That sche to him was abandouned,That sche to him was abandouned,8,u x S u S uSuS,that@conj she@pron%nom to@prep him@pron%obj ben@v%pt_3 abandonen@v%ppl
gow/05/148-gow.cat,148-gow5379,"In al that evere that sche couthe,",In al that evere that sche couthe,8,u S u Sux S u Sx,in@prep al@gram_adjas_n that@pron ever@adv that@pron she@pron%nom connen@v%pt_3
gow/05/148-gow.cat,148-gow5380,So that of thilke lusty youthe,So that of thilke lusty youthe,8,u S u Su Su Sx,so@adv that@conj of@prep thilke@gram_adj lusti@adj youth@n
gow/05/148-gow.cat,148-gow5381,Al prively betwen hem tweie,Al prively betwen hem tweie,8,u SuS uS u S,al@adv privelie@adv bitwene@prep hem@pron%pl_obj twein@num_n
gow/05/148-gow.cat,148-gow5382,The ferste flour he tok aweie.,The ferste flour he tok aweie,8,u Su S u S uS,the@def_art first@num_adj flour@n1 he@pron1%nom taken@v%pt_3 awei@adv
gow/05/148-gow.cat,148-gow5383,For he so faire tho behihte,For he so faire tho behihte,8,u S u Su S uSx,for@conj he@pron1%nom so@adv faire@adv tho@adv bihoten@v%pt_3
gow/05/148-gow.cat,148-gow5384,"That evere, whil he live mihte,",That evere whil he live mihte,8,u Sux S u Su Sx,that@conj ever@adv whil@conj he@pron1%nom liven@v1%inf mouen@v3%pt_3
gow/05/148-gow.cat,148-gow5385,"He scholde hire take for his wif,",He scholde hire take for his wif,8,u Sx ux Su S u S,he@pron1%nom shulen@v1%pt_3 hire@pron2%fem_obj taken@v%inf for@prep his@pron1%gen wif@n
gow/05/148-gow.cat,148-gow5386,And as his oghne hertes lif,And as his oghne hertes lif,8,u S u Su Su S,and@conj as@conj his@pron1%gen ouen@adj herte@n%gen lif@n
gow/05/148-gow.cat,148-gow5387,He scholde hire love and trouthe bere;,He scholde hire love and trouthe bere,8,u Sx ux Sx u Su Sx,he@pron1%nom shulen@v1%pt_3 hire@pron2%fem_obj love@n1 and@conj treuth@n beren@v1%inf
gow/05/148-gow.cat,148-gow5388,"And sche, which mihte noght forbere,",And sche which mihte noght forbere,8,u S u Su S uSx,and@conj she@pron%nom which@pron mouen@v3%pt_3 nought@adv forberen@v%inf
gow/05/148-gow.cat,148-gow5389,"So sore loveth him ayein,",So sore loveth him ayein,8,u Su Su S uS,so@adv sore@adv loven@v1%pr_3 him@pron%obj ayen@adv
gow/05/148-gow.cat,148-gow5390,That what as evere he wolde sein,That what as evere he wolde sein,8,u S u Sux S ux S,that@conj what@pron as@conj ever@adv he@pron1%nom willen@v%pt_3 seien@v1%inf
gow/05/148-gow.cat,148-gow5391,With al hire herte sche believeth.,With al hire herte sche believeth,8,u S ux Sx u SuS,with@prep al@gram_adj hire@pron1%fem_gen herte@n she@pron%nom bileven@v2%pr_3
gow/05/148-gow.cat,148-gow5392,"And thus his pourpos he achieveth,",And thus his pourpos he achieveth,8,u S u Su S uSx,and@conj thus@adv his@pron1%gen purpos@n he@pron1%nom acheven@v%pr_3
gow/05/148-gow.cat,148-gow5393,So that assured of his trouthe,So that assured of his trouthe,8,u S uSu S u Sx,so@adv that@conj assuren@v%ppl_abs of@prep his@pron1%gen treuth@n
gow/05/148-gow.cat,148-gow5394,"With him sche wente, and that was routhe.",With him sche wente and that was routhe,8,u S u Sx u S u Sx,with@prep him@pron%obj she@pron%nom wenden@v%pt_3 and@conj that@pron ben@v%pt_3 reuthe@n
gow/05/148-gow.cat,148-gow5395,"Fedra hire yonger Soster eke,",Fedra hire yonger Soster eke,8,uS ux Su Su Sx,phedra@n#propn hire@pron1%fem_gen yong@adj suster@n ek@adv
gow/05/148-gow.cat,148-gow5396,"A lusti Maide, a sobre, a meke,",A lusti Maide a sobre a meke,8,u Su Sx u Sx u Sx,a@indef_art lusti@adj maide@n a@indef_art sobre@adj a@indef_art mek@adj
gow/05/148-gow.cat,148-gow5397,"Fulfild of alle curtesie,",Fulfild of alle curtesie,8,uS u Su SuS,ful-fillen@v%ppl_abs of@prep al@gram_adj courteisie@n
gow/05/148-gow.cat,148-gow5398,For Sosterhode and compainie,For Sosterhode and compainie,8,u SuSx u SuS,for@prep susterhede@n and@conj compaignie@n
gow/05/148-gow.cat,148-gow5399,"Of love, which was hem betuene,",Of love which was hem betuene,8,u Su S u S uSx,of@prep love@n1 which@pron ben@v%pt_3 hem@pron%pl_obj bitwene@prep
gow/05/148-gow.cat,148-gow5400,"To sen hire Soster mad a queene,",To sen hire Soster mad a queene,8,u S ux Su S u Sx,to@part sen@v1%inf hire@pron1%fem_gen suster@n maken@v1%ppl_abs a@indef_art quene@n2
gow/05/148-gow.cat,148-gow5401,Hire fader lefte and forth sche wente,Hire fader lefte and forth sche wente,8,ux Su Sx u S u Sx,hire@pron1%fem_gen fader@n leven@v1%pt_3 and@conj forth@adv she@pron%nom wenden@v%pt_3
gow/05/148-gow.cat,148-gow5402,"With him, which al his ferste entente",With him which al his ferste entente,8,u S u S u Sx uSx,with@prep him@pron%obj which@pron al@gram_adj his@pron1%gen first@num_adj entente@n
gow/05/148-gow.cat,148-gow5403,"Foryat withinne a litel throwe,",Foryat withinne a litel throwe,0,    ,foryeten@v%pt_3 with-inne@prep a@indef_art litel@adj throu@n1
gow/05/148-gow.cat,148-gow5404,"So that it was al overthrowe,",So that it was al overthrowe,8,u S u S u SuSx,so@adv that@conj hit@pron ben@v%pt_3 al@gram_adj overthrouen@v%ppl
gow/05/148-gow.cat,148-gow5405,Whan sche best wende it scholde stonde.,Whan sche best wende it scholde stonde,8,u S u Sx u Su Sx,whan@adv&conj she@pron%nom best@adv wenen@v2%pt_3 hit@pron shulen@v1%pt_3 stonden@v1%inf
gow/05/148-gow.cat,148-gow5406,"The Schip was blowe fro the londe,",The Schip was blowe fro the londe,8,u S u Su S u Sx,the@def_art ship@n ben@v%pt_3 blouen@v1%ppl from@prep the@def_art lond@n
gow/05/148-gow.cat,148-gow5407,Wherin that thei seilende were;,Wherin that thei seilende were,8,uS u S uSu Sx,wher-in@adv that@part thei@pron%pl_nom seilen@v%prp ben@v%pt_pl
gow/05/148-gow.cat,148-gow5408,This Adriagne hath mochel fere,This Adriagne hath mochel fere,8,u SuSx u Su Sx,this@gram_adj adriane@n#propn haven@v%pr_3 muchel@adj fer@n1
gow/05/148-gow.cat,148-gow5409,"Of that the wynd so loude bleu,",Of that the wynd so loude bleu,8,u S u S u Su S,of@prep that@pron the@def_art wind@n1 so@adv loude@adv blouen@v1%pt_3
gow/05/148-gow.cat,148-gow5410,"As sche which of the See ne kneu,",As sche which of the See ne kneu,8,u S u S u S u S,as@conj she@pron%nom which@pron of@prep the@def_art se@n1 ne@adv knouen@v%pt_3
gow/05/148-gow.cat,148-gow5411,And preide forto reste a whyle.,And preide forto reste a whyle,8,u Su Su Sx u Sx,and@conj preien@v1%pt_3 forto@part resten@v1%inf a@indef_art whil@n
gow/05/148-gow.cat,148-gow5412,"And so fell that upon an yle,",And so fell that upon an yle,8,u S u S uS u Sx,and@conj so@adv fallen@v%pt_3 that@conj upon@prep a@indef_art ile@n1
gow/05/148-gow.cat,148-gow5413,"Which Chyo hihte, thei ben drive,",Which Chyo hihte thei ben drive,7,S u Su S u Sx,which@pron chyo@n#propn hoten@v1%pt_3 thei@pron%pl_nom ben@v%pr_pl driven@v%ppl
gow/05/148-gow.cat,148-gow5414,Where he to hire his leve hath yive,Where he to hire his leve hath yive,8,ux S u Sx u Sx u Sx,wher@adv&conj he@pron1%nom to@prep hire@pron2%fem_obj his@pron1%gen leve@n2 haven@v%pr_3 yeven@v%ppl
gow/05/148-gow.cat,148-gow5415,That sche schal londe and take hire reste.,That sche schal londe and take hire reste,8,u x S ux S ux Su Sx,that@conj she@pron%nom shulen@v1%pr_3 lond@n and@conj taken@v%inf hire@pron1%fem_gen reste@n1
gow/05/148-gow.cat,148-gow5416,Bot that was nothing for the beste:,Bot that was nothing for the beste,8,u S u Su S u Sx,but@conj that@pron ben@v%pt_3 no-thing@adv for@prep the@def_art best@adjas_n
gow/05/148-gow.cat,148-gow5417,"For whan sche was to londe broght,",For whan sche was to londe broght,8,u S u S u Su S,for@conj whan@adv&conj she@pron%nom ben@v%pt_3 to@prep lond@n bringen@v%ppl
gow/05/148-gow.cat,148-gow5418,"Sche, which that time thoghte noght",Sche which that time thoghte noght,8,u S u Su Su S,she@pron%nom which@pron that@pron time@n thinken@v2%pt_3 nought@adv
gow/05/148-gow.cat,148-gow5419,"Bot alle trouthe, and tok no kepe,",Bot alle trouthe and tok no kepe,8,u Su Sx u S u Sx,but@conj al@gram_adj treuth@n and@conj taken@v%pt_3 no@gram_adj kep@n
gow/05/148-gow.cat,148-gow5420,"Hath leid hire softe forto slepe,",Hath leid hire softe forto slepe,8,u S ux Su Su Sx,haven@v%pr_3 leien@v1%ppl hire@pron2%fem_obj softe@adv forto@part slepen@v%inf
gow/05/148-gow.cat,148-gow5421,As sche which longe hath ben forwacched;,As sche which longe hath ben forwacched,8,u x S ux S u SuS,as@conj she@pron%nom which@pron longe@adv haven@v%pr_3 ben@v%ppl forwacched@ppl
gow/05/148-gow.cat,148-gow5422,Bot certes sche was evele macched,Bot certes sche was evele macched,8,u Su x S uSx uS,but@conj certes@adv she@pron%nom ben@v%pt_3 ivele@adv macchen@v%ppl
gow/05/148-gow.cat,148-gow5423,And fer from alle loves kinde;,And fer from alle loves kinde,8,u S u Su Su Sx,and@conj fer@adv from@prep al@gram_adj love@n1%gen kinde@n
gow/05/148-gow.cat,148-gow5424,For more than the beste unkinde,For more than the beste unkinde,8,u Su S u Sx uSx,for@conj more@adv%comp than@conj the@def_art beste@n unkinde@adj
gow/05/148-gow.cat,148-gow5425,"Theseus, which no trouthe kepte,",Theseus which no trouthe kepte,8,uSu S u Su Sx,theseus@n1#propn which@pron no@gram_adj treuth@n kepen@v%pt_3
gow/05/148-gow.cat,148-gow5426,"Whil that this yonge ladi slepte,",Whil that this yonge ladi slepte,8,u S u Su Su Sx,whil@conj that@part this@gram_adj yong@adj ladie@n slepen@v%pt_3
gow/05/148-gow.cat,148-gow5427,Fulfild of his unkindeschipe,Fulfild of his unkindeschipe,8,uS u S uSuSx,ful-fillen@v%ppl_abs of@prep his@pron1%gen unkindeshipe@n
gow/05/148-gow.cat,148-gow5428,Hath al foryete the goodschipe,Hath al foryete the goodschipe,8,u S uSu S uSx,haven@v%pr_3 al@adv foryeten@v%ppl the@def_art godshipe@n
gow/05/148-gow.cat,148-gow5429,"Which Adriane him hadde do,",Which Adriane him hadde do,8,u SuSx u Su S,which@pron adriane@n#propn him@pron%obj haven@v%pt_3 don@v1%ppl
gow/05/148-gow.cat,148-gow5430,And bad unto the Schipmen tho,And bad unto the Schipmen tho,8,u S uS u Su S,and@conj bidden@v%pt_3 unto@prep the@def_art ship-man@n tho@adv
gow/05/148-gow.cat,148-gow5431,"Hale up the seil and noght abyde,",Hale up the seil and noght abyde,8,ux S u S u S uSx,halen@v%inf up@adv the@def_art seile@n and@conj nought@adv abiden@v%inf
gow/05/148-gow.cat,148-gow5432,And forth he goth the same tyde,And forth he goth the same tyde,8,u S u S u Su Sx,and@conj forth@adv he@pron1%nom gon@v%pr_3 the@def_art same@gram_adj tide@n
gow/05/148-gow.cat,148-gow5433,"Toward Athene, and hire alonde",Toward Athene and hire alonde,8,uS uSx u Sx uSx,towarde@prep athenes@n#propn and@conj hire@pron2%fem_obj alonde@adv
gow/05/148-gow.cat,148-gow5434,"He lefte, which lay nyh the stronde",He lefte which lay nyh the stronde,8,u Su S u S u Sx,he@pron1%nom leven@v1%pt_3 which@pron lien@v1%pt_3 neigh@prep the@def_art stronde@n1
gow/05/148-gow.cat,148-gow5435,"Slepende, til that sche awok.",Slepende til that sche awok,8,uSu S u S uS,slepen@v%prp til@conj that@part she@pron%nom awaken@v%pt_3
gow/05/148-gow.cat,148-gow5436,Bot whan that sche cast up hire lok,Bot whan that sche cast up hire lok,8,u S u x S u Su S,but@conj whan@adv&conj that@part she@pron%nom casten@v%pt_3 up@adv hire@pron1%fem_gen lok@n4
gow/05/148-gow.cat,148-gow5437,"Toward the stronde and sih no wyht,",Toward the stronde and sih no wyht,8,uS u Sx u S u S,towarde@prep the@def_art stronde@n1 and@conj sen@v1%pt_3 no@gram_adj wight@n
gow/05/148-gow.cat,148-gow5438,"Hire herte was so sore aflyht,",Hire herte was so sore aflyht,8,ux Su S u Sx uS,hire@pron1%fem_gen herte@n ben@v%pt_3 so@adv sore@adv afflighten@v%ppl
gow/05/148-gow.cat,148-gow5439,"That sche ne wiste what to thinke,",That sche ne wiste what to thinke,8,u S u Su S u Sx,that@conj she@pron%nom ne@adv witen@v1%pt_3 what@pron to@part thinken@v2%inf
gow/05/148-gow.cat,148-gow5440,"Bot drouh hire to the water brinke,",Bot drouh hire to the water brinke,8,u S ux S u Su Sx,but@conj drauen@v%pt_3 hire@pron2%fem_obj to@prep the@def_art water@n brinke@n
gow/05/148-gow.cat,148-gow5441,Wher sche behield the See at large.,Wher sche behield the See at large,8,u S uS u S u Sx,wher@adv&conj she@pron%nom biholden@v%pt_3 the@def_art se@n1 at@prep large@n
gow/05/148-gow.cat,148-gow5442,"Sche sih no Schip, sche sih no barge",Sche sih no Schip sche sih no barge,8,u S u S u S u Sx,she@pron%nom sen@v1%pt_3 no@gram_adj ship@n she@pron%nom sen@v1%pt_3 no@gram_adj barge@n
gow/05/148-gow.cat,148-gow5443,Als ferforth as sche mihte kenne:,Als ferforth as sche mihte kenne,8,u Su S u Su Sx,as@conj fer-forth@adv as@conj she@pron%nom mouen@v3%pt_3 kennen@v1%inf
gow/05/148-gow.cat,148-gow5444,"""Ha lord,"" sche seide, ""which a Senne,",Ha lord sche seide which a Senne,8,u S u Su S u Sx,ha@interj lord@n she@pron%nom seien@v1%pt_3 which@gram_adj a@indef_art sinne@n
gow/05/148-gow.cat,148-gow5445,"As al the world schal after hiere,",As al the world schal after hiere,8,u S u S u Sx uSx,as@conj al@gram_adj the@def_art world@n shulen@v1%pr_3 after@adv heren@v%inf
gow/05/148-gow.cat,148-gow5446,Upon this woful womman hiere,Upon this woful womman hiere,0,    ,upon@prep this@gram_adj woful@adj womman@n her@adv
gow/05/148-gow.cat,148-gow5447,This worthi kniht hath don and wroght!,This worthi kniht hath don and wroght,8,u Su S u S u S,this@gram_adj worthi@adj knight@n haven@v%pr_3 don@v1%ppl and@conj werken@v%ppl
gow/05/148-gow.cat,148-gow5448,"I wende I hadde his love boght,",I wende I hadde his love boght,8,u Sx u Sx u Su S,ich@pron%nom wenen@v2%pt_1 ich@pron%nom haven@v%pt_1 his@pron1%gen love@n1 bien@v%ppl
gow/05/148-gow.cat,148-gow5449,"And so deserved ate nede,",And so deserved ate nede,8,u S uSu Su Sx,and@conj so@adv deserven@v%ppl atte@prep nede@n1
gow/05/148-gow.cat,148-gow5450,"Whan that he stod upon his drede,",Whan that he stod upon his drede,8,u S u S uS u Sx,whan@adv&conj that@part he@pron1%nom stonden@v1%pt_3 upon@prep his@pron1%gen drede@n
gow/05/148-gow.cat,148-gow5451,And ek the love he me behihte.,And ek the love he me behihte,8,u S u Sx u S uSx,and@conj ek@adv the@def_art love@n1 he@pron1%nom me@pron2%obj bihoten@v%pt_3
gow/05/148-gow.cat,148-gow5452,It is gret wonder hou he mihte,It is gret wonder hou he mihte,8,u S u Su S u Sx,hit@pron ben@v%pr_3 gret@adj wonder@n hou@adv&conj he@pron1%nom mouen@v3%pt_3
gow/05/148-gow.cat,148-gow5453,"Towardes me nou ben unkinde,",Towardes me nou ben unkinde,8,uSu S u S uSx,towardes@prep me@pron2%obj nou@adv ben@v%inf unkinde@adj
gow/05/148-gow.cat,148-gow5454,And so to lete out of his mynde,And so to lete out of his mynde,8,u S u Sx u S u Sx,and@conj so@adv to@part leten@v%inf oute@adv of@prep his@pron1%gen minde@n1
gow/05/148-gow.cat,148-gow5455,Thing which he seide his oghne mouth.,Thing which he seide his oghne mouth,8,u S u Sx u Su S,thing@n which@pron he@pron1%nom seien@v1%pt_3 his@pron1%gen ouen@adj mouth@n
gow/05/148-gow.cat,148-gow5456,Bot after this whan it is couth,Bot after this whan it is couth,8,u Su S u S u S,but@conj after@prep this@pron whan@adv&conj hit@pron ben@v%pr_3 couth@adj
gow/05/148-gow.cat,148-gow5457,"And drawe into the worldes fame,",And drawe into the worldes fame,8,u Sx uS u Su Sx,and@conj drauen@v%ppl in-to@prep the@def_art world@n%gen fame@n1
gow/05/148-gow.cat,148-gow5458,It schal ben hindringe of his name:,It schal ben hindringe of his name,8,u S u Sux S u Sx,hit@pron shulen@v1%pr_3 ben@v%inf hindringe@ger of@prep his@pron1%gen name@n
gow/05/148-gow.cat,148-gow5459,"For wel he wot and so wot I,",For wel he wot and so wot I,8,u S u S u S u S,for@conj wel@adv he@pron1%nom witen@v1%pr_3 and@conj so@adv witen@v1%pr_1 ich@pron%nom
gow/05/148-gow.cat,148-gow5460,"He yaf his trouthe bodily,",He yaf his trouthe bodily,8,u S u Su SuS,he@pron1%nom yeven@v%pt_3 his@pron1%gen treuth@n bodilich@adj
gow/05/148-gow.cat,148-gow5461,"That he myn honour scholde kepe.""",That he myn honour scholde kepe,8,u S u Su Su Sx,that@conj he@pron1%nom min@pron honour@n shulen@v1%pt_3 kepen@v%inf
gow/05/148-gow.cat,148-gow5462,"And with that word sche gan to wepe,",And with that word sche gan to wepe,8,u S u S u S u Sx,and@conj with@prep that@art&gram_adj word@n she@pron%nom ginnen@v%pt_3 to@part wepen@v%inf
gow/05/148-gow.cat,148-gow5463,And sorweth more than ynouh:,And sorweth more than ynouh,8,u Su Su S uS,and@conj sorwen@v%pr_3 more@adv%comp than@conj inough@n
gow/05/148-gow.cat,148-gow5464,"Hire faire tresces sche todrouh,",Hire faire tresces sche todrouh,8,ux Su Su S uS,hire@pron1%fem_gen fair@adj tresse@n%pl she@pron%nom todrauen@v%pt_3
gow/05/148-gow.cat,148-gow5465,"And with hirself tok such a strif,",And with hirself tok such a strif,8,u S uS u S u S,and@conj with@prep hire-self@pron taken@v%pt_3 swich@gram_adj a@indef_art strife@n
gow/05/148-gow.cat,148-gow5466,That sche betwen the deth and lif,That sche betwen the deth and lif,8,u S uS u S u S,that@conj she@pron%nom bitwene@prep the@def_art deth@n and@conj lif@n
gow/05/148-gow.cat,148-gow5467,Swounende lay fulofte among.,Swounende lay fulofte among,8,uSu S uSx uS,swounen@v%prp lien@v1%pt_3 ful-ofte@adv amonges@adv
gow/05/148-gow.cat,148-gow5468,"And al was this on him along,",And al was this on him along,8,u S u S u S uS,and@conj al@gram_adjas_n ben@v%pt_3 this@pron on@prep him@pron%obj along@adj
gow/05/148-gow.cat,148-gow5469,"Which was to love unkinde so,",Which was to love unkinde so,8,u S u Sx uSu S,which@pron ben@v%pt_3 to@prep love@n1 unkinde@adj so@adv
gow/05/148-gow.cat,148-gow5470,Wherof the wrong schal everemo,Wherof the wrong schal everemo,8,uS u S u SxuS,wher-of@adv the@def_art wrong@n2 shulen@v1%pr_3 ever-mor@adv
gow/05/148-gow.cat,148-gow5471,Stonde in Cronique of remembrance.,Stonde in Cronique of remembrance,0,    ,stonden@v1%inf in@prep cronike@n of@prep remembraunce@n
gow/05/148-gow.cat,148-gow5472,And ek it asketh a vengance,And ek it asketh a vengance,8,u S u Su S uSx,and@conj ek@adv hit@pron asken@v%pr_3 a@indef_art vengeaunce@n
gow/05/148-gow.cat,148-gow5473,"To ben unkinde in loves cas,",To ben unkinde in loves cas,8,u S uSx u Su S,to@part ben@v%inf unkinde@adj in@prep love@n1%gen cas@n
gow/05/148-gow.cat,148-gow5474,"So as Theseus thanne was,",So as Theseus thanne was,8,u S uSu Su S,so@adv as@conj theseus@n1#propn thanne@adv ben@v%pt_3
gow/05/148-gow.cat,148-gow5475,Al thogh he were a noble kniht;,Al thogh he were a noble kniht,8,u S u Sx u Su S,al@adv though@conj he@pron1%nom ben@v%pt_3 a@indef_art noble@adj knight@n
gow/05/148-gow.cat,148-gow5476,For he the lawe of loves riht,For he the lawe of loves riht,8,u S u Sx u Su S,for@conj he@pron1%nom the@def_art laue@n of@prep love@n1%gen right@n
gow/05/148-gow.cat,148-gow5477,"Forfeted hath in alle weie,",Forfeted hath in alle weie,8,uSu S u Su S,forfeten@v%ppl haven@v%pr_3 in@prep al@gram_adj wei@n
gow/05/148-gow.cat,148-gow5478,"That Adriagne he putte aweie,",That Adriagne he putte aweie,8,u SuSx u Sx uS,that@conj adriane@n#propn he@pron1%nom putten@v%pt_3 awei@adv
gow/05/148-gow.cat,148-gow5479,Which was a gret unkinde dede:,Which was a gret unkinde dede,8,u S u S uSu Sx,which@pron ben@v%pt_3 a@indef_art gret@adj unkinde@adj dede@n
gow/05/148-gow.cat,148-gow5480,"And after this, so as I rede,",And after this so as I rede,8,u Su S u S u Sx,and@conj after@prep this@pron so@adv as@conj ich@pron%nom reden@v1%pr_1
gow/05/148-gow.cat,148-gow5481,"Fedra, the which hir Soster is,",Fedra the which hir Soster is,8,uS u S u Su S,phedra@n#propn the@def_art which@pron hire@pron1%fem_gen suster@n ben@v%pr_3
gow/05/148-gow.cat,148-gow5482,"He tok in stede of hire, and this",He tok in stede of hire and this,8,u S u Sx u Sx u S,he@pron1%nom taken@v%pt_3 in@prep stede@n1 of@prep hire@pron2%fem_obj and@conj this@pron
gow/05/148-gow.cat,148-gow5483,Fel afterward to mochel teene.,Fel afterward to mochel teene,8,u SuS u Su Sx,fallen@v%pt_3 after-ward@adv to@prep muchel@adj tene@n2
gow/05/148-gow.cat,148-gow5484,"For thilke vice of which I meene,",For thilke vice of which I meene,8,u Su Sx u S u Sx,for@prep thilke@gram_adj vice@n of@prep which@pron ich@pron%nom menen@v1%pr_1
gow/05/148-gow.cat,148-gow5485,"Unkindeschipe, where it falleth,",Unkindeschipe where it falleth,8,uSuSx ux S uS,unkindeshipe@n wher@adv&conj hit@pron fallen@v%pr_3
gow/05/148-gow.cat,148-gow5486,"The trouthe of mannes herte it palleth,",The trouthe of mannes herte it palleth,8,u Sx u Su Sx u Sx,the@def_art treuth@n of@prep man@n%gen herte@n hit@pron pallen@v1%pr_3
gow/05/148-gow.cat,148-gow5487,That he can no good dede aquite:,That he can no good dede aquite,8,u S u S u Sx uSx,that@conj he@pron1%nom connen@v%pr_3 no@gram_adj god@adj dede@n aquiten@v%inf
gow/05/148-gow.cat,148-gow5488,So mai he stonde of no merite,So mai he stonde of no merite,8,u S u Sx u S uSx,so@adv mouen@v3%pr_3 he@pron1%nom stonden@v1%inf of@prep no@gram_adj merite@n
gow/05/148-gow.cat,148-gow5489,"Towardes god, and ek also",Towardes god and ek also,8,uSu S u S uS,towardes@prep god@n1 and@conj ek@adv also@adv
gow/05/148-gow.cat,148-gow5490,Men clepen him the worldes fo;,Men clepen him the worldes fo,8,u Su S u Su S,man@n%pl clepen@v%pr_pl him@pron%obj the@def_art world@n%gen fo@n
gow/05/148-gow.cat,148-gow5491,For he nomore than the fend,For he nomore than the fend,8,u S uSu S u S,for@conj he@pron1%nom no_more@adv than@conj the@def_art fend@n
gow/05/148-gow.cat,148-gow5492,"Unto non other man is frend,",Unto non other man is frend,8,uS u Su S u S,unto@prep non@gram_adj other@gram_adj man@n ben@v%pr_3 frend@n
gow/05/148-gow.cat,148-gow5493,Bot al toward himself al one.,Bot al toward himself al one,8,u S uS uS u Sx,but@conj al@adv towarde@prep him-self@pron al@adv on@num_adj
gow/05/148-gow.cat,148-gow5494,"Forthi, mi Sone, in thi persone",Forthi mi Sone in thi persone,8,uS u Sx u S uSx,for-thi@adv&conj min@pron sone@n in@prep thin@pron%gen persoune@n1
gow/05/148-gow.cat,148-gow5495,This vice above alle othre fle.,This vice above alle othre fle,8,u Sx uSx ux Su S,this@gram_adj vice@n aboven@prep al@gram_adj other@pron flen@v1%imp
gow/05/148-gow.cat,148-gow5496,"Mi fader, as ye techen me,",Mi fader as ye techen me,8,u Su S u Su S,min@pron fader@n as@conj ye@pron%pl_nom techen@v%pr_pl me@pron2%obj
gow/05/148-gow.cat,148-gow5497,I thenke don in this matiere.,I thenke don in this matiere,8,u Sx u S u SuSx,ich@pron%nom thinken@v2%pr_1 don@v1%inf in@prep this@gram_adj matere@n
gow/05/148-gow.cat,148-gow5498,"Bot over this nou wolde I hiere,",Bot over this nou wolde I hiere,8,u Sx u S ux S uSx,but@conj over@prep this@pron nou@adv willen@v%pt_3 ich@pron%nom heren@v%pr_1
gow/05/148-gow.cat,148-gow5499,Wherof I schal me schryve more.,Wherof I schal me schryve more,8,uS u S u Su Sx,wher-of@adv ich@pron%nom shulen@v1%pr_1 me@pron2%obj shriven@v%inf more@adv%comp
gow/05/148-gow.cat,148-gow5500,"Mi goode Sone, and for thi lore,",Mi goode Sone and for thi lore,8,u Su Sx u S u Sx,min@pron god@adj sone@n and@conj for@prep thin@pron%gen lore@n2
gow/05/148-gow.cat,148-gow5501,After the reule of coveitise,After the reule of coveitise,8,uS u Sx u SuSx,after@prep the@def_art reule@n of@prep coveitise@n
gow/05/148-gow.cat,148-gow5502,I schal the proprete devise,I schal the proprete devise,7,S u S uSx uSx,ich@pron%nom shulen@v1%pr_1 the@def_art proprete@n devisen@v%inf
gow/05/148-gow.cat,148-gow5503,Of every vice by and by.,Of every vice by and by,8,u SuS ux S u S,of@prep everi@pron_gram_adj vice@n bi@adv and@conj bi@adv
gow/05/148-gow.cat,148-gow5504,Nou herkne and be wel war therby.,Nou herkne and be wel war therby,8,u Sx u S u S uS,nou@adv herkenen@v%imp and@conj ben@v%imp wel@adv ware@adj ther-bi@adv
