FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/00/05-gow.cat,05-gow727,"Wher Rome thanne wolde assaille,",Wher Rome thanne wolde assaille,8,u Su Su Sx uSx,wher@adv&conj rome@n#propn thanne@adv willen@v%pt_3 assaillen@v%inf
gow/00/05-gow.cat,05-gow728,"Ther myhte nothing contrevaille,",Ther myhte nothing contrevaille,8,u Su Su SuSx,ther@adv mouen@v3%pt_3 no-thing@pron countrevaillen@v%inf
gow/00/05-gow.cat,05-gow729,Bot every contre moste obeie:,Bot every contre moste obeie,8,u SuS ux Sx uS,but@conj everi@pron_gram_adj contree@n moten@v2%pt_3 obeien@v%inf
gow/00/05-gow.cat,05-gow730,"Tho goth the Regne of Bras aweie,",Tho goth the Regne of Bras aweie,8,u S u Sx u S uS,tho@adv gon@v%pr_3 the@def_art regne@n1 of@prep bras@n awei@adv
gow/00/05-gow.cat,05-gow731,"And comen is the world of Stiel,",And comen is the world of Stiel,8,u Su S u S u S,and@conj comen@v%ppl ben@v%pr_3 the@def_art world@n of@prep stele@n3
gow/00/05-gow.cat,05-gow732,And stod above upon the whiel.,And stod above upon the whiel,8,u S uSx uS u S,and@conj stonden@v1%pt_3 aboven@adv upon@prep the@def_art whel@n
gow/00/05-gow.cat,05-gow733,As Stiel is hardest in his kynde,As Stiel is hardest in his kynde,8,u S u Su S u Sx,as@conj stele@n3 ben@v%pr_3 hard@adj in@prep his@pron1%gen kinde@n
gow/00/05-gow.cat,05-gow734,Above alle othre that men finde,Above alle othre that men finde,8,uSx ux Su S u Sx,aboven@prep al@gram_adj other@pron that@pron man@n%pl finden@v%pr_pl
gow/00/05-gow.cat,05-gow735,"Of Metals, such was Rome tho",Of Metals such was Rome tho,8,u Su S u Su S,of@prep metal@n%pl swich@gram_adj ben@v%pt_3 rome@n#propn tho@adv
gow/00/05-gow.cat,05-gow736,"The myhtieste, and laste so",The myhtieste and laste so,8,u SuSx u Su S,the@def_art mighti@adj and@conj lasten@v1%pt_3 so@adv
gow/00/05-gow.cat,05-gow737,Long time amonges the Romeins,Long time amonges the Romeins,8,u Sx uSu S uS,long@adj1 time@n amonges@prep the@def_art romain@n%pl
gow/00/05-gow.cat,05-gow738,"Til thei become so vileins,",Til thei become so vileins,8,u S uSu S uS,til@conj thei@pron%pl_nom bicomen@v%pr_pl so@adv vileinous@adj
gow/00/05-gow.cat,05-gow739,That the fals Emperour Leo,That the fals Emperour Leo,7,S u S uSu S,that@conj the@def_art fals@adj emperour@n Leo@n#propn
gow/00/05-gow.cat,05-gow740,With Constantin his Sone also,With Constantin his Sone also,8,u SuS u Sx uS,with@prep constantin@n3#propn his@pron1%gen sone@n also@adv
gow/00/05-gow.cat,05-gow741,"The patrimoine and the richesse,",The patrimoine and the richesse,8,u SuSx u S uSx,the@def_art patrimoine@n and@conj the@def_art richesse@n
gow/00/05-gow.cat,05-gow742,Which to Silvestre in pure almesse,Which to Silvestre in pure almesse,8,u S uSx u Sx uSx,which@pron to@prep silvestre@n#propn in@prep pure@adj almesse@n
gow/00/05-gow.cat,05-gow743,"The ferste Constantinus lefte,",The ferste Constantinus lefte,8,u Su SuSu Sx,the@def_art first@num_n constantin@n1#propn leven@v1%pt_3
gow/00/05-gow.cat,05-gow744,Fro holy cherche thei berefte.,Fro holy cherche thei berefte,8,u Su Su S uSx,from@prep holi@adj2 chirche@n thei@pron%pl_nom bireven@v%pt_pl
gow/00/05-gow.cat,05-gow745,"Bot Adrian, which Pope was,",Bot Adrian which Pope was,8,u SuS u Su S,but@conj adrian@n1#propn which@pron pope@n ben@v%pt_3
gow/00/05-gow.cat,05-gow746,"And syh the meschief of this cas,",And syh the meschief of this cas,8,u S u Su S u S,and@conj sen@v1%pt_3 the@def_art mischef@n of@prep this@gram_adj cas@n
gow/00/05-gow.cat,05-gow747,"Goth in to France forto pleigne,",Goth in to France forto pleigne,8,u S u Su Su Sx,gon@v%pr_3 in@adv to@prep fraunce@n#propn forto@part pleinen@v%inf
gow/00/05-gow.cat,05-gow748,"And preith the grete Charlemeine,",And preith the grete Charlemeine,8,u S u Su SuSx,and@conj preien@v1%pr_3 the@def_art gret@adj charlemeine@n#propn
gow/00/05-gow.cat,05-gow749,For Cristes sake and Soule hele,For Cristes sake and Soule hele,8,u Su Sx u Su Sx,for@prep crist@n#propn%gen sake@n and@conj soule@n hele@n1
gow/00/05-gow.cat,05-gow750,That he wol take the querele,That he wol take the querele,8,u S u Su S uSx,that@conj he@pron1%nom willen@v%pr_3 taken@v%inf the@def_art querele@n
gow/00/05-gow.cat,05-gow751,Of holy cherche in his defence.,Of holy cherche in his defence,8,u Su Sx u S uSx,of@prep holi@adj2 chirche@n in@prep his@pron1%gen defense@n
gow/00/05-gow.cat,05-gow752,And Charles for the reverence,And Charles for the reverence,8,u Su S u SuSx,and@conj charles@n#propn for@prep the@def_art reverence@n
gow/00/05-gow.cat,05-gow753,"Of god the cause hath undertake,",Of god the cause hath undertake,8,u S u Sx u SuSx,of@prep god@n1 the@def_art cause@n haven@v%pr_3 undertaken@v%ppl
gow/00/05-gow.cat,05-gow754,And with his host the weie take,And with his host the weie take,7,S u S u S u Sx,and@conj with@prep his@pron1%gen hoste@n1 the@def_art wei@n taken@v%ppl
gow/00/05-gow.cat,05-gow755,Over the Montz of Lombardie;,Over the Montz of Lombardie,8,uS u S u SuS,over@prep the@def_art mount@n1%pl of@prep lombardie@n#propn
gow/00/05-gow.cat,05-gow756,Of Rome and al the tirandie,Of Rome and al the tirandie,8,u Sx u S u SuS,of@prep rome@n#propn and@conj al@gram_adj the@def_art tiraundie@n
gow/00/05-gow.cat,05-gow757,"With blodi swerd he overcom,",With blodi swerd he overcom,8,u Su S u SuS,with@prep blodi@adj sword@n he@pron1%nom overcomen@v%pt_3
gow/00/05-gow.cat,05-gow758,And the Cite with strengthe nom;,And the Cite with strengthe nom,7,S u Sx u Su S,and@conj the@def_art cite@n with@prep strengthe@n nimen@v%pt_3
gow/00/05-gow.cat,05-gow759,"In such a wise and there he wroghte,",In such a wise and there he wroghte,8,u S u Sx u Sx u Sx,in@prep swich@gram_adj a@indef_art wise@n2 and@conj ther@adv he@pron1%nom werken@v%pt_3
gow/00/05-gow.cat,05-gow760,That holy cherche ayein he broghte,That holy cherche ayein he broghte,8,u Su Sx uS u Sx,that@conj holi@adj2 chirche@n ayen@adv he@pron1%nom bringen@v%pt_3
gow/00/05-gow.cat,05-gow761,"Into franchise, and doth restore",Into franchise and doth restore,8,uS uSx u S uSx,in-to@prep fraunchise@n and@conj don@v1%pr_3 restoren@v%inf
gow/00/05-gow.cat,05-gow762,"The Popes lost, and yaf him more:",The Popes lost and yaf him more,8,u Su S u S u Sx,the@def_art pope@n%pl loste@n and@conj yeven@v%pt_3 him@pron%obj more@n3
gow/00/05-gow.cat,05-gow763,"And thus whan he his god hath served,",And thus whan he his god hath served,8,u S u S u S u Sx,and@conj thus@adv whan@adv&conj he@pron1%nom his@pron1%gen god@n1 haven@v%pr_3 serven@v1%ppl
gow/00/05-gow.cat,05-gow764,"He tok, as he wel hath deserved,",He tok as he wel hath deserved,8,u S u S u S uSx,he@pron1%nom taken@v%pt_3 as@conj he@pron1%nom wel@adv haven@v%pr_3 deserven@v%ppl
gow/00/05-gow.cat,05-gow765,The Diademe and was coroned.,The Diademe and was coroned,8,u SuSx u S uSx,the@def_art diademe@n and@conj ben@v%pt_3 corounen@v1%ppl
gow/00/05-gow.cat,05-gow766,Of Rome and thus was abandoned,Of Rome and thus was abandoned,8,u Sx u S u SuSx,of@prep rome@n#propn and@conj thus@adv ben@v%pt_3 abandonen@v%ppl
gow/00/05-gow.cat,05-gow767,"Thempire, which cam nevere ayein",Thempire which cam nevere ayein,8,uSx u S uSx uS,empire@n which@pron comen@v%pt_3 never@adv ayen@adv
gow/00/05-gow.cat,05-gow768,Into the hond of no Romein;,Into the hond of no Romein,8,uS u S u S uS,in-to@prep the@def_art honde@n of@prep no@gram_adj romain@n
gow/00/05-gow.cat,05-gow769,Bot a long time it stod so stille,Bot a long time it stod so stille,8,u S u Sx u S u Sx,but@conj a@indef_art long@adj1 time@n hit@pron stonden@v1%pt_3 so@adv stille@adv
gow/00/05-gow.cat,05-gow770,"Under the Frensche kynges wille,",Under the Frensche kynges wille,8,uS u Su Su Sx,under@prep the@def_art frensh@adj king@n%gen wille@n
gow/00/05-gow.cat,05-gow771,"Til that fortune hir whiel so ladde,",Til that fortune hir whiel so ladde,8,u S uSx u S u Sx,til@conj that@part fortune@n hire@pron1%fem_gen whel@n so@adv leden@v1%pt_3
gow/00/05-gow.cat,05-gow772,"That afterward Lombardz it hadde,",That afterward Lombardz it hadde,8,u SuS uS u Sx,that@conj after-ward@adv lombard@n%pl hit@pron haven@v%pt_pl
gow/00/05-gow.cat,05-gow773,"Noght be the swerd, bot be soffrance",Noght be the swerd bot be soffrance,8,u S u S u S uSx,nought@adv bi@prep the@def_art sword@n but@conj bi@prep sufferaunce@n
gow/00/05-gow.cat,05-gow774,"Of him that tho was kyng of France,",Of him that tho was kyng of France,8,u S u S u S u Sx,of@prep him@pron%obj that@pron tho@adv ben@v%pt_3 king@n of@prep fraunce@n#propn
gow/00/05-gow.cat,05-gow775,Which Karle Calvus cleped was;,Which Karle Calvus cleped was,8,u Su Su Su S,which@pron karle@n#propn calvus@n#propn clepen@v%ppl ben@v%pt_3
gow/00/05-gow.cat,05-gow776,And he resigneth in this cas,And he resigneth in this cas,8,u S uSu S u S,and@conj he@pron1%nom resignen@v%pr_3 in@prep this@gram_adj cas@n
gow/00/05-gow.cat,05-gow777,Thempire of Rome unto Lowis,Thempire of Rome unto Lowis,8,uSx u Sx uS uS,empire@n of@prep rome@n#propn unto@prep louis@n1#propn
gow/00/05-gow.cat,05-gow778,"His Cousin, which a Lombard is.",His Cousin which a Lombard is,8,u Su S u Su S,his@pron1%gen cosine@n which@pron a@indef_art lombard@n ben@v%pr_3
gow/00/05-gow.cat,05-gow779,And so hit laste into the yeer,And so hit laste into the yeer,8,u S u Sx uS u S,and@conj so@adv hit@pron lasten@v1%pt_3 in-to@prep the@def_art yer@n
gow/00/05-gow.cat,05-gow780,Of Albert and of Berenger;,Of Albert and of Berenger,8,u Su S u SuS,of@prep albert@n#propn and@conj of@prep berenger@n#propn
gow/00/05-gow.cat,05-gow781,Bot thanne upon dissencioun,Bot thanne upon dissencioun,8,u Sx uS uSuS,but@conj thanne@adv upon@prep dissencioun@n
gow/00/05-gow.cat,05-gow782,"Thei felle, and in divisioun",Thei felle and in divisioun,8,u Sx u S uSuS,thei@pron%pl_nom fallen@v%pt_pl and@conj in@prep divisioun@n1
gow/00/05-gow.cat,05-gow783,"Among hemself that were grete,",Among hemself that were grete,8,uS uS u Su Sx,amonges@prep hem-self@pron that@pron ben@v%pt_pl gret@adj
gow/00/05-gow.cat,05-gow784,So that thei loste the beyete,So that thei loste the beyete,0,     ,so@adv that@conj thei@pron%pl_nom losen@v2%pt_pl the@def_art biyete@n
gow/00/05-gow.cat,05-gow785,Of worschipe and of worldes pes.,Of worschipe and of worldes pes,8,u Sux S u Su S,of@prep worshipe@n and@conj of@prep world@n%gen pes@n
gow/00/05-gow.cat,05-gow786,Bot in proverbe natheles,Bot in proverbe natheles,8,u S uSu SuS,but@conj in@prep proverbe@n no-the-lesse@adv
gow/00/05-gow.cat,05-gow787,"Men sein, ful selden is that welthe",Men sein ful selden is that welthe,8,u S u Su S u Sx,man@n%pl seien@v1%pr_pl ful@adv selden@adj ben@v%pr_3 that@conj welth@n
gow/00/05-gow.cat,05-gow788,Can soffre his oghne astat in helthe;,Can soffre his oghne astat in helthe,8,u Sx u Sx uS u Sx,connen@v%pr_3 sufferen@v%inf his@pron1%gen ouen@adj estat@n in@prep helthe@n
gow/00/05-gow.cat,05-gow789,"And that was on the Lombardz sene,",And that was on the Lombardz sene,8,u S u S u Su Sx,and@conj that@pron ben@v%pt_3 on@prep the@def_art lombard@n%pl sen@v1%ppl
gow/00/05-gow.cat,05-gow790,Such comun strif was hem betwene,Such comun strif was hem betwene,8,u Su S u S uSx,swich@gram_adj commune@adj strife@n ben@v%pt_3 hem@pron%pl_obj bitwene@prep
gow/00/05-gow.cat,05-gow791,"Thurgh coveitise and thurgh Envie,",Thurgh coveitise and thurgh Envie,8,u SuSx u S uS,thurgh@prep coveitise@n and@conj thurgh@prep envie@n
gow/00/05-gow.cat,05-gow792,"That every man drowh his partie,",That every man drowh his partie,8,u Sxu S u S uS,that@conj everi@pron_gram_adj man@n drauen@v%pt_3 his@pron1%gen partie@n
gow/00/05-gow.cat,05-gow793,"Which myhte leden eny route,",Which myhte leden eny route,8,u Su Su Su Sx,which@pron mouen@v3%pt_3 leden@v1%inf ani@gram_adj route@n1
gow/00/05-gow.cat,05-gow794,Withinne Burgh and ek withoute:,Withinne Burgh and ek withoute,8,uSu S u S uSx,with-inne@prep burgh@n1 and@conj ek@adv withouten@adv
gow/00/05-gow.cat,05-gow795,"The comun ryht hath no felawe,",The comun ryht hath no felawe,8,u Su S u S uSx,the@def_art commune@adj right@n haven@v%pr_3 no@gram_adj felaue@n
gow/00/05-gow.cat,05-gow796,So that the governance of lawe,So that the governance of lawe,8,u S u SuSx u Sx,so@adv that@conj the@def_art governaunce@n of@prep laue@n
gow/00/05-gow.cat,05-gow797,"Was lost, and for necessite,",Was lost and for necessite,7,S u S u SuSx,ben@v%pt_3 losen@v2%ppl and@conj for@prep necessite@n
gow/00/05-gow.cat,05-gow798,Of that thei stode in such degre,Of that thei stode in such degre,8,u S u Su S u Sx,of@prep that@pron thei@pron%pl_nom stonden@v1%pt_pl in@prep swich@gram_adj degre@n
gow/00/05-gow.cat,05-gow799,"Al only thurgh divisioun,",Al only thurgh divisioun,8,u Su S uSuS,al@adv onli@adv thurgh@prep divisioun@n1
gow/00/05-gow.cat,05-gow800,Hem nedeth in conclusioun,Hem nedeth in conclusioun,8,u Su S uSuS,hem@pron%pl_obj neden@v2%pr_3 in@prep conclusioun@n
gow/00/05-gow.cat,05-gow801,Of strange londes help beside.,Of strange londes help beside,8,u Su Su S uSx,of@prep straunge@adj lond@n%pl help@n bisides@adv
gow/00/05-gow.cat,05-gow802,And thus for thei hemself divide,And thus for thei hemself divide,8,u S u S uS uSx,and@conj thus@adv for@conj thei@pron%pl_nom hem-self@pron dividen@v%pr_pl
gow/00/05-gow.cat,05-gow803,"And stonden out of reule unevene,",And stonden out of reule unevene,8,u Su S u Sx uSxx,and@conj stonden@v1%pr_pl oute@adv of@prep reule@n unevene@adj
gow/00/05-gow.cat,05-gow804,Of Alemaine Princes sevene,Of Alemaine Princes sevene,8,u SuSx uS uSx,of@prep alemaine@n#propn prince@n%pl seven@num_adj
gow/00/05-gow.cat,05-gow805,"Thei chose in this condicioun,",Thei chose in this condicioun,8,u Sx u S uSuS,thei@pron%pl_nom chesen@v%pt_pl in@prep this@gram_adj condicioun@n
gow/00/05-gow.cat,05-gow806,That upon here eleccioun,That upon here eleccioun,8,u Su Sx uSuS,that@conj upon@prep here@pron%pl_gen eleccioun@n
gow/00/05-gow.cat,05-gow807,Thempire of Rome scholde stonde.,Thempire of Rome scholde stonde,8,uSx u Su Su Sx,empire@n of@prep rome@n#propn shulen@v1%pt_3 stonden@v1%inf
gow/00/05-gow.cat,05-gow808,And thus thei lefte it out of honde,And thus thei lefte it out of honde,8,u S u Sx u S u Sx,and@conj thus@adv thei@pron%pl_nom leven@v1%pt_pl hit@pron oute@adv of@prep honde@n
gow/00/05-gow.cat,05-gow809,"For lacke of grace, and it forsoke,",For lacke of grace and it forsoke,8,u Sx u Sx u S uSx,for@prep lak@n of@prep grace@n and@conj hit@pron forsaken@v%pt_pl
gow/00/05-gow.cat,05-gow810,That Alemans upon hem toke:,That Alemans upon hem toke,8,u SuS uS u Sx,that@pron alemannes@n%pl upon@prep hem@pron%pl_obj taken@v%pt_pl
gow/00/05-gow.cat,05-gow811,"And to confermen here astat,",And to confermen here astat,8,u S uSu Sx uS,and@conj to@part confermen@v%inf here@pron%pl_gen estat@n
gow/00/05-gow.cat,05-gow812,Of that thei founden in debat,Of that thei founden in debat,8,u S u Su S uS,of@prep that@pron thei@pron%pl_nom finden@v%pt_pl in@prep debat@n
gow/00/05-gow.cat,05-gow813,Thei token the possessioun,Thei token the possessioun,8,u Su S uSuS,thei@pron%pl_nom taken@v%pt_pl the@def_art possessioun@n
gow/00/05-gow.cat,05-gow814,After the composicioun,After the composicioun,8,uS u SuSuS,after@prep the@def_art composicioun@n
gow/00/05-gow.cat,05-gow815,"Among hemself, and therupon",Among hemself and therupon,8,uS uS u SuS,amonges@prep hem-self@pron and@conj ther-upon@adv
gow/00/05-gow.cat,05-gow816,"Thei made an Emperour anon,",Thei made an Emperour anon,8,u Sx u SuS uS,thei@pron%pl_nom maken@v1%pt_pl a@indef_art emperour@n an-on@adv
gow/00/05-gow.cat,05-gow817,Whos name as the Cronique telleth,Whos name as the Cronique telleth,8,u Sx u S uSu Sx,whos@pron%gen name@n as@conj the@def_art cronike@n tellen@v%pr_3
gow/00/05-gow.cat,05-gow818,"Was Othes; and so forth it duelleth,",Was Othes and so forth it duelleth,8,u Su S u S u Sx,ben@v%pt_3 othes@n#propn and@conj so@adv forth@adv hit@pron dwellen@v%pr_3
gow/00/05-gow.cat,05-gow819,Fro thilke day yit unto this,Fro thilke day yit unto this,8,u Su S u Su S,from@prep thilke@gram_adj dai@n yet@adv unto@prep this@pron
gow/00/05-gow.cat,05-gow820,Thempire of Rome hath ben and is,Thempire of Rome hath ben and is,8,uSx u Sx u S u S,empire@n of@prep rome@n#propn haven@v%pr_3 ben@v%ppl and@conj ben@v%pr_3
gow/00/05-gow.cat,05-gow821,"To thalemans. And in this wise,",To thalemans And in this wise,8,u SuS u S u Sx,to@prep alemannes@n%pl and@conj in@prep this@gram_adj wise@n2
gow/00/05-gow.cat,05-gow822,As ye tofore have herd divise,As ye tofore have herd divise,8,u S uSx ux S uSx,as@conj ye@pron%pl_nom toforen@adv haven@v%pr_pl heren@v%ppl devisen@v%inf
gow/00/05-gow.cat,05-gow823,How Daniel the swevene expondeth,How Daniel the swevene expondeth,8,u Su S uSx uSx,hou@adv&conj daniel@n#propn the@def_art sweven@n expounen@v%pr_3
gow/00/05-gow.cat,05-gow824,"Of that ymage, on whom he foundeth",Of that ymage on whom he foundeth,8,u S uSx u S u Sx,of@prep that@art&gram_adj image@n on@prep whom@pron%obj he@pron1%nom founden@v2%pr_3
gow/00/05-gow.cat,05-gow825,"The world which after scholde falle,",The world which after scholde falle,8,u S u Su Su Sx,the@def_art world@n which@pron after@adv shulen@v1%pt_3 fallen@v%inf
gow/00/05-gow.cat,05-gow826,Come is the laste tokne of alle;,Come is the laste tokne of alle,8,ux S u Su Sx u Sx,comen@v%ppl ben@v%pr_3 the@def_art laste@adj tokene@n of@prep al@gram_adjas_n
gow/00/05-gow.cat,05-gow827,Upon the feet of Erthe and Stiel,Upon the feet of Erthe and Stiel,8,uS u S u Sx u S,upon@prep the@def_art fot@n%pl of@prep erthe@n1 and@conj stele@n3
gow/00/05-gow.cat,05-gow828,So stant this world now everydiel,So stant this world now everydiel,8,u S u S u SxuS,so@adv stonden@v1%pr_3 this@gram_adj world@n nou@adv everi-del@adv
gow/00/05-gow.cat,05-gow829,"Departed; which began riht tho,",Departed which began riht tho,8,uSu S uS u S,departen@v%ppl_abs which@pron biginnen@v%pt_3 righte@adv tho@adv
gow/00/05-gow.cat,05-gow830,Whan Rome was divided so:,Whan Rome was divided so,8,u Su S uSu S,whan@adv&conj rome@n#propn ben@v%pt_3 dividen@v%ppl so@adv
gow/00/05-gow.cat,05-gow831,"And that is forto rewe sore,",And that is forto rewe sore,8,u S u Su Su Sx,and@conj that@pron ben@v%pr_3 forto@part reuen@v1%inf sore@adv
gow/00/05-gow.cat,05-gow832,For alway siththe more and more,For alway siththe more and more,8,u Su Su Sx u Sx,for@conj al-wei@adv sitthe@adv more@adv%comp and@conj more@adv%comp
gow/00/05-gow.cat,05-gow833,The world empeireth every day.,The world empeireth every day,8,u S uSu Sxu S,the@def_art world@n empeiren@v%pr_3 everi@pron_gram_adj dai@n
gow/00/05-gow.cat,05-gow834,"Wherof the sothe schewe may,",Wherof the sothe schewe may,8,uS u Su Su S,wher-of@adv the@def_art soth@n sheuen@v1%inf mouen@v3%pr_3
gow/00/05-gow.cat,05-gow835,At Rome ferst if we beginne:,At Rome ferst if we beginne,8,u Su S u S uSx,at@prep rome@n#propn first@adv if@conj we@pron%pl_nom biginnen@v%pr_pl
gow/00/05-gow.cat,05-gow836,The wall and al the Cit withinne,The wall and al the Cit withinne,8,u S u S u S uSx,the@def_art wal@n1 and@conj al@gram_adj the@def_art cite@n with-inne@prep
gow/00/05-gow.cat,05-gow837,"Stant in ruine and in decas,",Stant in ruine and in decas,7,S u Sx u S uS,stonden@v1%pr_3 in@prep ruine@n and@conj in@prep decas@n
gow/00/05-gow.cat,05-gow838,"The feld is wher the Paleis was,",The feld is wher the Paleis was,8,u S u S u Su S,the@def_art feld@n ben@v%pr_3 wher@adv&conj the@def_art palais@n ben@v%pt_3
gow/00/05-gow.cat,05-gow839,"The toun is wast; and overthat,",The toun is wast and overthat,8,u S u S u SuS,the@def_art toun@n ben@v%pr_3 wast@adj and@conj over-that@adv
gow/00/05-gow.cat,05-gow840,If we beholde thilke astat,If we beholde thilke astat,8,u S uSu Sx uS,if@conj we@pron%pl_nom biholden@v%pr_pl thilke@gram_adj estat@n
gow/00/05-gow.cat,05-gow841,"Which whilom was of the Romeins,",Which whilom was of the Romeins,8,u Su S u S uS,which@pron whilom@adv ben@v%pt_3 of@prep the@def_art romain@n%pl
gow/00/05-gow.cat,05-gow842,"Of knyhthode and of Citezeins,",Of knyhthode and of Citezeins,8,u Sux S u SuS,of@prep knighthode@n and@conj of@prep citisein@n%pl
gow/00/05-gow.cat,05-gow843,"To peise now with that beforn,",To peise now with that beforn,8,u Su S u S uS,to@part peisen@v%inf nou@adv with@prep that@pron biforen@adv
gow/00/05-gow.cat,05-gow844,"The chaf is take for the corn,",The chaf is take for the corn,8,u S u Su S u S,the@def_art chaf@n ben@v%pr_3 taken@v%ppl for@prep the@def_art corn@n
gow/00/05-gow.cat,05-gow845,As forto speke of Romes myht:,As forto speke of Romes myht,8,u Su Sx u Su S,as@conj forto@part speken@v%inf of@prep rome@n#propn%gen might@n
gow/00/05-gow.cat,05-gow846,Unethes stant ther oght upryht,Unethes stant ther oght upryht,8,uSu S u S uS,unethe@adv stonden@v1%pr_3 ther@adv ought@pron upright@adj
gow/00/05-gow.cat,05-gow847,"Of worschipe or of worldes good,",Of worschipe or of worldes good,8,u Sux S u Su S,of@prep worshipe@n or@conj of@prep world@n%gen god@n2
gow/00/05-gow.cat,05-gow848,As it before tyme stod.,As it before tyme stod,8,u S uSu Su S,as@conj hit@pron biforen@prep time@n stonden@v1%pt_3
