FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/03/71-gow.cat,71-gow2164,"Bot therto was noman ansuerde,",Bot therto was noman ansuerde,8,u Su S uS uSx,but@conj ther-to@adv ben@v%pt_3 no-man@n answeren@v%ppl
gow/03/71-gow.cat,71-gow2165,"It thoghte hem alle he seide skile,",It thoghte hem alle he seide skile,8,u Sx u Sx u Su Sx,hit@pron thinken@v1%pt_3 hem@pron%pl_obj al@gram_adj he@pron1%nom seien@v1%pt_3 skil@n
gow/03/71-gow.cat,71-gow2166,Ther is noman withseie it wile;,Ther is noman withseie it wile,8,u S uS uS u Sx,ther@adv ben@v%pr_3 no-man@n withseien@v%inf hit@pron willen@v%pr_3
gow/03/71-gow.cat,71-gow2167,"Whan thei upon the reson musen,",Whan thei upon the reson musen,9,u S uS u Su Su,whan@adv&conj thei@pron%pl_nom upon@prep the@def_art resoun@n2 musen@v%pr_pl
gow/03/71-gow.cat,71-gow2168,Horestes alle thei excusen:,Horestes alle thei excusen,8,uSu Sx u SuS,horeste@n#propn al@gram_adj thei@pron%pl_nom excusen@v%pr_pl
gow/03/71-gow.cat,71-gow2169,So that with gret solempnete,So that with gret solempnete,7,S u S u SuSx,so@adv that@conj with@prep gret@adj solempnite@n
gow/03/71-gow.cat,71-gow2170,He was unto his dignete,He was unto his dignete,7,S u Su S uSx,he@pron1%nom ben@v%pt_3 unto@prep his@pron1%gen dignite@n
gow/03/71-gow.cat,71-gow2171,"Received, and coroned king.",Received and coroned king,8,uSu S uSu S,receiven@v%ppl and@conj corounen@v1%ppl king@n
gow/03/71-gow.cat,71-gow2172,And tho befell a wonder thing:,And tho befell a wonder thing,8,u S uS u Su S,and@conj tho@adv bifallen@v%pt_3 a@indef_art wonder@adj thing@n
gow/03/71-gow.cat,71-gow2173,"Egiona, whan sche this wiste,",Egiona whan sche this wiste,8,uSuS u S u Sx,egiona@n#propn whan@adv&conj she@pron%nom this@pron witen@v1%pt_3
gow/03/71-gow.cat,71-gow2174,Which was the dowhter of Egiste,Which was the dowhter of Egiste,8,u S u Su S uSx,which@pron ben@v%pt_3 the@def_art doughter@n of@prep egistus@n#propn
gow/03/71-gow.cat,71-gow2175,And Soster on the moder side,And Soster on the moder side,8,u Su S u Su Sx,and@conj suster@n on@prep the@def_art moder@n side@n
gow/03/71-gow.cat,71-gow2176,"To this Horeste, at thilke tide,",To this Horeste at thilke tide,8,u S uSx u Su Sx,to@prep this@gram_adj horeste@n#propn at@prep thilke@gram_adj tide@n
gow/03/71-gow.cat,71-gow2177,"Whan sche herde how hir brother spedde,",Whan sche herde how hir brother spedde,8,u x Su S u Su Sx,whan@adv&conj she@pron%nom heren@v%pt_3 hou@adv&conj hire@pron1%fem_gen brother@n speden@v%pt_3
gow/03/71-gow.cat,71-gow2178,"For pure sorwe, which hire ledde,",For pure sorwe which hire ledde,8,u Su Sx u Su Sx,for@prep pure@adj sorwe@n which@pron hire@pron2%fem_obj leden@v1%pt_3
gow/03/71-gow.cat,71-gow2179,"That he ne hadde ben exiled,",That he ne hadde ben exiled,8,u S u Sx u SuS,that@conj he@pron1%nom ne@adv haven@v%pt_3 ben@v%ppl exilen@v%ppl
gow/03/71-gow.cat,71-gow2180,Sche hath hire oghne lif beguiled,Sche hath hire oghne lif beguiled,8,x u Su Sx u SuS,she@pron%nom haven@v%pr_3 hire@pron1%fem_gen ouen@adj lif@n bigilen@v%ppl
gow/03/71-gow.cat,71-gow2181,Anon and hyng hireselve tho.,Anon and hyng hireselve tho,8,uS u S uSux S,an-on@adv and@conj hongen@v%pt_3 hire-self@pron tho@adv
gow/03/71-gow.cat,71-gow2182,"It hath and schal ben everemo,",It hath and schal ben everemo,8,u S u S u SxuS,hit@pron haven@v%pr_3 and@conj shulen@v1%pr_3 ben@v%inf ever-mor@adv
gow/03/71-gow.cat,71-gow2183,"To moerdre who that wole assente,",To moerdre who that wole assente,8,u Sux S u Sx uSx,to@part mortheren@v%ppl who@pron%nom that@pron willen@v%pr_3 assenten@v%inf
gow/03/71-gow.cat,71-gow2184,He mai noght faille to repente:,He mai noght faille to repente,8,u S u Su S uSx,he@pron1%nom mouen@v3%pr_3 nought@adv failen@v%inf to@part repenten@v%inf
gow/03/71-gow.cat,71-gow2185,"This false Egiona was on,",This false Egiona was on,8,u Sx uSuS u S,this@gram_adj fals@adj egiona@n#propn ben@v%pt_3 on@pron
gow/03/71-gow.cat,71-gow2186,Which forto moerdre Agamenon,Which forto moerdre Agamenon,8,u Su Sux SuxS,which@pron forto@part mortheren@v%inf agamenoun@n#propn
gow/03/71-gow.cat,71-gow2187,"Yaf hire acord and hire assent,",Yaf hire acord and hire assent,8,u Sx uS u Sx uS,yeven@v%pt_3 hire@pron1%fem_gen accord@n and@conj hire@pron1%fem_gen assent@n
gow/03/71-gow.cat,71-gow2188,"So that be goddes juggement,",So that be goddes juggement,8,u S u Su SuS,so@adv that@conj bi@prep god@n1%gen jugement@n
gow/03/71-gow.cat,71-gow2189,"Thogh that non other man it wolde,",Thogh that non other man it wolde,8,u S u Su S u Sx,though@conj that@part non@gram_adj other@gram_adj man@n hit@pron willen@v%pt_3
gow/03/71-gow.cat,71-gow2190,Sche tok hire juise as sche scholde;,Sche tok hire juise as sche scholde,8,x u Su Su S u Sx,she@pron%nom taken@v%pt_3 hire@pron1%fem_gen juwise@n as@conj she@pron%nom shulen@v1%pt_3
gow/03/71-gow.cat,71-gow2191,"And as sche to an other wroghte,",And as sche to an other wroghte,8,u S u S u Su Sx,and@conj as@conj she@pron%nom to@prep a@indef_art other@pron werken@v%pt_3
gow/03/71-gow.cat,71-gow2192,"Vengance upon hireself sche soghte,",Vengance upon hireself sche soghte,8,uSx uS uSu x Sx,vengeaunce@n upon@prep hire-self@pron she@pron%nom sechen@v%pt_3
gow/03/71-gow.cat,71-gow2193,And hath of hire unhappi wit,And hath of hire unhappi wit,8,u S u Sx uSu S,and@conj haven@v%pr_3 of@prep hire@pron1%fem_gen unhappi@adj wit@n
gow/03/71-gow.cat,71-gow2194,A moerdre with a moerdre quit.,A moerdre with a moerdre quit,8,u Sux S u Sux S,a@indef_art morther@n1 with@prep a@indef_art morther@n1 quiten@v%ppl
gow/03/71-gow.cat,71-gow2195,Such is of moerdre the vengance.,Such is of moerdre the vengance,8,u S u Sux S uSx,swich@gram_adj ben@v%pr_3 of@prep morther@n1 the@def_art vengeaunce@n
gow/03/71-gow.cat,71-gow2196,"Forthi, mi Sone, in remembrance",Forthi mi Sone in remembrance,8,uS u Sx u SuSx,for-thi@adv&conj min@pron sone@n in@prep remembraunce@n
gow/03/71-gow.cat,71-gow2197,Of this ensample tak good hiede:,Of this ensample tak good hiede,8,u S uSx u S uSx,of@prep this@gram_adj ensaumple@n taken@v%imp god@adj hed@n2
gow/03/71-gow.cat,71-gow2198,For who that thenkth his love spiede,For who that thenkth his love spiede,8,u S u S u Sx uSx,for@conj who@pron%nom that@pron thinken@v2%pr_3 his@pron1%gen love@n1 speden@v%inf
gow/03/71-gow.cat,71-gow2199,"With moerdre, he schal with worldes schame",With moerdre he schal with worldes schame,8,u Sux S u S ux Sx,with@prep morther@n1 he@pron1%nom shulen@v1%pr_3 with@prep world@n%gen shame@n
gow/03/71-gow.cat,71-gow2200,Himself and ek his love schame.,Himself and ek his love schame,8,uS u S u Su Sx,him-self@pron and@conj ek@adv his@pron1%gen love@n1 shamen@v%inf
