FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/02/48-gow.cat,48-gow3086,Whan Joab be deceipte slowh,Whan Joab be deceipte slowh,8,u Su S uSu S,whan@adv&conj joab@n#propn bi@prep deceite@n slen@v%pt_3
gow/02/48-gow.cat,48-gow3087,"Abner, for drede he scholde be",Abner for drede he scholde be,8,uS u Sx u Su S,abner@n#propn for@prep drede@n he@pron1%nom shulen@v1%pt_3 ben@v%inf
gow/02/48-gow.cat,48-gow3088,With king David such as was he.,With king David such as was he,8,u S uS u S u S,with@prep king@n david@n#propn swich@gram_adj as@conj ben@v%pt_3 he@pron1%nom
gow/02/48-gow.cat,48-gow3089,And thurgh Envie also it fell,And thurgh Envie also it fell,8,u S uS uS u S,and@conj thurgh@prep envie@n also@adv hit@pron fallen@v%pt_3
gow/02/48-gow.cat,48-gow3090,"Of thilke false Achitofell,",Of thilke false Achitofell,8,u Su Sx uSuS,of@prep thilke@gram_adj fals@adj achitofel@n#propn
gow/02/48-gow.cat,48-gow3091,"For his conseil was noght achieved,",For his conseil was noght achieved,8,u S uS u S uSx,for@conj his@pron1%gen counseil@n ben@v%pt_3 nought@adv acheven@v%ppl
gow/02/48-gow.cat,48-gow3092,Bot that he sih Cusy believed,Bot that he sih Cusy believed,8,u S u S uS uSx,but@conj that@conj he@pron1%nom sen@v1%pt_3 cusy@n#propn bileven@v2%ppl_abs
gow/02/48-gow.cat,48-gow3093,"With Absolon and him forsake,",With Absolon and him forsake,8,u SuS u S uSx,with@prep absolon@n#propn and@conj him@pron%obj forsaken@v%ppl_abs
gow/02/48-gow.cat,48-gow3094,He heng himself upon a stake.,He heng himself upon a stake,8,u S uS uS u Sx,he@pron1%nom hongen@v%pt_3 him-self@pron upon@prep a@indef_art stake@n
gow/02/48-gow.cat,48-gow3095,Senec witnesseth openly,Senec witnesseth openly,8,uS uSu SuS,senec@n#propn witnessen@v%pr_3 openli@adv
gow/02/48-gow.cat,48-gow3096,How that Envie proprely,How that Envie proprely,7,S u Su SuS,hou@adv&conj that@part envie@n proprelie@adv
gow/02/48-gow.cat,48-gow3097,"Is of the Court the comun wenche,",Is of the Court the comun wenche,8,u S u S u Su Sx,ben@v%pr_3 of@prep the@def_art court@n1 the@def_art commune@adj wench@n
gow/02/48-gow.cat,48-gow3098,And halt taverne forto schenche,And halt taverne forto schenche,8,u S uSu Su Sx,and@conj holden@v1%pr_3 taverne@n forto@part shenchen@v%inf
gow/02/48-gow.cat,48-gow3099,"That drink which makth the herte brenne,",That drink which makth the herte brenne,8,u S u S u Su Sx,that@art&gram_adj drinke@n which@pron maken@v1%pr_3 the@def_art herte@n brennen@v%inf
gow/02/48-gow.cat,48-gow3100,"And doth the wit aboute renne,",And doth the wit aboute renne,8,u S u S uSu Sx,and@conj don@v1%pr_3 the@def_art wit@n abouten@adv rennen@v1%inf
gow/02/48-gow.cat,48-gow3101,Be every weie to compasse,Be every weie to compasse,8,u SuS u S uSx,bi@prep everi@pron_gram_adj wei@n to@part compassen@v%inf
gow/02/48-gow.cat,48-gow3102,"How that he mihte alle othre passe,",How that he mihte alle othre passe,8,u S u Sx ux Su Sx,hou@adv&conj that@part he@pron1%nom mouen@v3%pt_3 al@gram_adj other@pron passen@v%inf
gow/02/48-gow.cat,48-gow3103,As he which thurgh unkindeschipe,As he which thurgh unkindeschipe,8,u S u S uSuSx,as@conj he@pron1%nom which@pron thurgh@prep unkindeshipe@n
gow/02/48-gow.cat,48-gow3104,Envieth every felaschipe;,Envieth every felaschipe,8,uSu Sxu SuSx,envien@v1%pr_3 everi@pron_gram_adj felaushipe@n
gow/02/48-gow.cat,48-gow3105,"So that thou miht wel knowe and se,",So that thou miht wel knowe and se,8,u S u S u Sx u S,so@adv that@conj thou@pron%nom mouen@v3%pt_2 wel@adv knouen@v%inf and@conj sen@v1%inf
gow/02/48-gow.cat,48-gow3106,"Ther is no vice such as he,",Ther is no vice such as he,8,u S u Su S u S,ther@adv ben@v%pr_3 no@gram_adj vice@n swich@gram_adj as@conj he@pron1%nom
gow/02/48-gow.cat,48-gow3107,"Ferst toward godd abhominable,",Ferst toward godd abhominable,8,u Su S uSuSx,first@adv towarde@prep god@n1 abhominable@adj
gow/02/48-gow.cat,48-gow3108,And to mankinde unprofitable:,And to mankinde unprofitable,8,u S uSx uSuSx,and@conj to@prep man-kinde@n unprofitable@adj
gow/02/48-gow.cat,48-gow3109,And that be wordes bot a fewe,And that be wordes bot a fewe,8,u S u Su S u Sx,and@conj that@pron bi@prep word@n%pl but@conj a@indef_art feue@pron
gow/02/48-gow.cat,48-gow3110,I schal be reson prove and schewe.,I schal be reson prove and schewe,8,u S u Su Sx u Sx,ich@pron%nom shulen@v1%pr_1 bi@prep resoun@n2 preven@v%inf and@conj sheuen@v1%inf
