FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/00/03-gow.cat,03-gow338,In holy cherche of such a slitte,In holy cherche of such a slitte,8,u Su Sx u S u Sx,in@prep holi@adj2 chirche@n of@prep swich@gram_adj a@indef_art slitte@n
gow/00/03-gow.cat,03-gow339,Is for to rewe un_to ous alle;,Is for to rewe unto ous alle,8,u S u Sx uS u Sx,ben@v%pr_3 for@prep to@prep reuen@v1%inf unto@prep us@pron al@gram_adj
gow/00/03-gow.cat,03-gow340,God grante it mote wel befalle,God grante it mote wel befalle,8,u Sx u Su S uSx,god@n1 graunten@v%pr_3 hit@pron moten@v2%pr_3 wel@adv bifallen@v%inf
gow/00/03-gow.cat,03-gow341,Towardes him which hath the trowthe.,Towardes him which hath the trowthe,8,uSu S u S u Sx,towardes@prep him@pron%obj which@pron haven@v%pr_3 the@def_art treuth@n
gow/00/03-gow.cat,03-gow342,"Bot ofte is sen that mochel slowthe,",Bot ofte is sen that mochel slowthe,8,u Sx u S u Su Sx,but@conj ofte@adv ben@v%pr_3 sen@v1%ppl that@conj muchel@adj slouthe@n
gow/00/03-gow.cat,03-gow343,"Whan men ben drunken of the cuppe,",Whan men ben drunken of the cuppe,8,u S u Su S u Sx,whan@adv&conj man@n%pl ben@v%pr_pl dronken@ppl of@prep the@def_art cuppe@n
gow/00/03-gow.cat,03-gow344,"Doth mochel harm, whan fyr is uppe,",Doth mochel harm whan fyr is uppe,8,u Su S u S u Sx,don@v1%pr_3 muchel@adj harm@n whan@adv&conj fir@n ben@v%pr_3 uppe@adv
gow/00/03-gow.cat,03-gow345,Bot if somwho the flamme stanche;,Bot if somwho the flamme stanche,8,u S uS u Su Sx,but@conj if@conj som-who@pron the@def_art flaume@n staunchen@v%pr_3
gow/00/03-gow.cat,03-gow346,"And so to speke upon this branche,",And so to speke upon this branche,8,u S u Sx uS u Sx,and@conj so@adv to@part speken@v%inf upon@prep this@gram_adj braunch@n
gow/00/03-gow.cat,03-gow347,"Which proud Envie hath mad to springe,",Which proud Envie hath mad to springe,8,u S uS u S u Sx,which@pron proud@adj envie@n haven@v%pr_3 maken@v1%ppl to@part springen@v%inf
gow/00/03-gow.cat,03-gow348,"Of Scisme, causeth forto bringe",Of Scisme causeth forto bringe,8,u Su Su Su Sx,of@prep scisme@n causen@v1%pr_3 forto@part bringen@v%inf
gow/00/03-gow.cat,03-gow349,"This newe Secte of Lollardie,",This newe Secte of Lollardie,8,u Su Sx u SuS,this@gram_adj neue@adj secte@n of@prep lollardie@n
gow/00/03-gow.cat,03-gow350,And also many an heresie,And also many an heresie,8,u Su Su S uxS,and@conj also@adv mani@gram_adj a@indef_art heresie@n
gow/00/03-gow.cat,03-gow351,Among the clerkes in hemselve.,Among the clerkes in hemselve,8,uS u Su S uSx,amonges@prep the@def_art clerk@n%pl in@prep hem-self@pron
gow/00/03-gow.cat,03-gow352,It were betre dike and delve,It were betre dike and delve,8,u Su Su Sx u Sx,hit@pron ben@v%pt_3 bettre@adj dichen@v%inf and@conj delven@v%inf
gow/00/03-gow.cat,03-gow353,"And stonde upon the ryhte feith,",And stonde upon the ryhte feith,8,u Sx uS u Su S,and@conj stonden@v1%inf upon@prep the@def_art right@adj feith@n
gow/00/03-gow.cat,03-gow354,Than knowe al that the bible seith,Than knowe al that the bible seith,8,u Sx u S u Su S,than@conj knouen@v%inf al@gram_adjas_n that@pron the@def_art bible@n seien@v1%pr_3
gow/00/03-gow.cat,03-gow355,And erre as somme clerkes do.,And erre as somme clerkes do,8,u Sx u Su Su S,and@conj erren@v1%inf as@conj som@gram_adj clerk@n%pl don@v1%pr_pl
gow/00/03-gow.cat,03-gow356,Upon the hond to were a Schoo,Upon the hond to were a Schoo,8,uS u S u Sx u S,upon@prep the@def_art honde@n to@part weren@v2%inf a@indef_art sho@n
gow/00/03-gow.cat,03-gow357,And sette upon the fot a Glove,And sette upon the fot a Glove,8,u Sx uS u S u Sx,and@conj setten@v%inf upon@prep the@def_art fot@n a@indef_art glove@n
gow/00/03-gow.cat,03-gow358,Acordeth noght to the behove,Acordeth noght to the behove,8,uSu S u S uSx,accorden@v%pr_3 nought@adv to@prep the@def_art bihove@n
gow/00/03-gow.cat,03-gow359,Of resonable mannes us:,Of resonable mannes us,8,u SuSu Su S,of@prep resonable@adj2 man@n%gen use@n
gow/00/03-gow.cat,03-gow360,If men behielden the vertus,If men behielden the vertus,8,u S uSu S uS,if@conj man@n%pl biholden@v%pr_pl the@def_art vertu@n%pl
gow/00/03-gow.cat,03-gow361,"That Crist in Erthe taghte here,",That Crist in Erthe taghte here,8,u S u Su Su Sx,that@pron crist@n#propn in@prep erthe@n1 techen@v%pt_3 her@adv
gow/00/03-gow.cat,03-gow362,"Thei scholden noght in such manere,",Thei scholden noght in such manere,8,u Su S u S uSx,thei@pron%pl_nom shulen@v1%pt_pl nought@adv in@prep swich@gram_adj manere@n
gow/00/03-gow.cat,03-gow363,"Among hem that ben holden wise,",Among hem that ben holden wise,8,uS u S u Su Sx,amonges@prep hem@pron%pl_obj that@pron ben@v%pr_pl holden@v1%ppl wise@adj
gow/00/03-gow.cat,03-gow364,The Papacie so desguise,The Papacie so desguise,7,S uSu S uSx,the@def_art papacie@n so@adv disgisen@v%inf
gow/00/03-gow.cat,03-gow365,"Upon diverse eleccioun,",Upon diverse eleccioun,8,uS uSx uSuS,upon@prep diverse@adj eleccioun@n
gow/00/03-gow.cat,03-gow366,Which stant after thaffeccioun,Which stant after thaffeccioun,8,u S uS uSuS,which@pron stonden@v1%pr_3 after@prep affeccioun@n
gow/00/03-gow.cat,03-gow367,Of sondry londes al aboute:,Of sondry londes al aboute,8,u Su Su S uSx,of@prep sondri@adj lond@n%pl al@adv abouten@adv
gow/00/03-gow.cat,03-gow368,"Bot whan god wole, it schal were oute,",Bot whan god wole it schal were oute,8,u S u Sx u S ux Sx,but@conj whan@adv&conj god@n1 willen@v%pr_3 hit@pron shulen@v1%pr_3 weren@v2%inf oute@adv
gow/00/03-gow.cat,03-gow369,For trowthe mot stonde ate laste.,For trowthe mot stonde ate laste,8,u Sx u Su Su Sx,for@conj treuth@n moten@v2%pr_3 stonden@v1%inf atte@prep laste@adj#n
gow/00/03-gow.cat,03-gow370,Bot yet thei argumenten faste,Bot yet thei argumenten faste,8,u S u SuSu Sx,but@conj yet@adv thei@pron%pl_nom argumenten@v%pr_pl faste@adv
gow/00/03-gow.cat,03-gow371,"Upon the Pope and his astat,",Upon the Pope and his astat,8,uS u Sx u S uS,upon@prep the@def_art pope@n and@conj his@pron1%gen estat@n
gow/00/03-gow.cat,03-gow372,Wherof thei falle in gret debat;,Wherof thei falle in gret debat,8,uS u Sx u S uS,wher-of@adv thei@pron%pl_nom fallen@v%pr_pl in@prep gret@adj debat@n
gow/00/03-gow.cat,03-gow373,"This clerk seith yee, that other nay,",This clerk seith yee that other nay,8,u S u S u Su S,this@gram_adj clerk@n seien@v1%pr_3 ye@adv#n that@art&gram_adj other@pron nai@adv
gow/00/03-gow.cat,03-gow374,"And thus thei dryve forth the day,",And thus thei dryve forth the day,8,u S u Su S u S,and@conj thus@adv thei@pron%pl_nom driven@v%pr_pl forth@adv the@def_art dai@n
gow/00/03-gow.cat,03-gow375,And ech of hem himself amendeth,And ech of hem himself amendeth,8,u S u S uS uSx,and@conj ech@pron of@prep hem@pron%pl_obj him-self@pron amenden@v%pr_3
gow/00/03-gow.cat,03-gow376,"Of worldes good, bot non entendeth",Of worldes good bot non entendeth,8,u Su S u S uSx,of@prep world@n%gen god@n2 but@conj non@pron entenden@v%pr_3
gow/00/03-gow.cat,03-gow377,To that which comun profit were.,To that which comun profit were,8,u S u Su Su Sx,to@prep that@pron which@pron commune@adj profite@n1 ben@v%pr_3
gow/00/03-gow.cat,03-gow378,"Thei sein that god is myhti there,",Thei sein that god is myhti there,8,u S u S u Su Sx,thei@pron%pl_nom seien@v1%pr_pl that@conj god@n1 ben@v%pr_3 mighti@adj ther@adv
gow/00/03-gow.cat,03-gow379,"And schal ordeine what he wile,",And schal ordeine what he wile,8,u S uSu S u Sx,and@conj shulen@v1%pr_3 ordeinen@v%inf what@pron he@pron1%nom willen@v%pr_3
gow/00/03-gow.cat,03-gow380,Ther make thei non other skile,Ther make thei non other skile,8,u Su S u Su Sx,ther@adv maken@v1%pr_pl thei@pron%pl_nom non@gram_adj other@gram_adj skil@n
gow/00/03-gow.cat,03-gow381,"Where is the peril of the feith,",Where is the peril of the feith,8,ux S u Su S u S,wher@adv&conj ben@v%pr_3 the@def_art peril@n of@prep the@def_art feith@n
gow/00/03-gow.cat,03-gow382,Bot every clerk his herte leith,Bot every clerk his herte leith,8,u SuS u S ux S,but@conj everi@pron_gram_adj clerk@n his@pron1%gen herte@n leien@v1%pr_3
gow/00/03-gow.cat,03-gow383,"To kepe his world in special,",To kepe his world in special,8,u Sx u S u SuS,to@part kepen@v%inf his@pron1%gen world@n in@prep speciale@n
gow/00/03-gow.cat,03-gow384,"And of the cause general,",And of the cause general,8,u S u Su SuS,and@conj of@prep the@def_art cause@n general@adj
gow/00/03-gow.cat,03-gow385,"Which unto holy cherche longeth,",Which unto holy cherche longeth,8,u Su Su Sx uS,which@pron unto@prep holi@adj2 chirche@n longen@v3%pr_3
gow/00/03-gow.cat,03-gow386,Is non of hem that underfongeth,Is non of hem that underfongeth,8,u S u S u SuSx,ben@v%pr_3 non@pron of@prep hem@pron%pl_obj that@pron underfongen@v%pr_3
gow/00/03-gow.cat,03-gow387,To schapen eny resistence:,To schapen eny resistence,8,u Su Su SuSx,to@part shapen@v%inf ani@gram_adj resistence@n
gow/00/03-gow.cat,03-gow388,"And thus the riht hath no defence,",And thus the riht hath no defence,8,u S u S u S uSx,and@conj thus@adv the@def_art right@n haven@v%pr_3 no@gram_adj defense@n
gow/00/03-gow.cat,03-gow389,"Bot ther I love, ther I holde.",Bot ther I love ther I holde,8,u S u Su S u Sx,but@conj ther@adv ich@pron%nom loven@v1%pr_1 ther@adv ich@pron%nom holden@v1%pr_1
gow/00/03-gow.cat,03-gow390,"Lo, thus tobroke is Cristes folde,",Lo thus tobroke is Cristes folde,8,u S uSx u Su Sx,lo@interj thus@adv tobreken@v%inf ben@v%pr_3 crist@n#propn%gen fold@n1
gow/00/03-gow.cat,03-gow391,Wherof the flock withoute guide,Wherof the flock withoute guide,8,uS u S uSu Sx,wher-of@adv the@def_art flok@n1 withouten@prep gide@n
gow/00/03-gow.cat,03-gow392,"Devoured is on every side,",Devoured is on every side,8,uSu S u Sxu Sx,devouren@v%ppl ben@v%pr_3 on@prep everi@pron_gram_adj side@n
gow/00/03-gow.cat,03-gow393,In lacke of hem that ben unware,In lacke of hem that ben unware,8,u Sx u S u S uSx,in@prep lak@n of@prep hem@pron%pl_obj that@pron ben@v%pr_pl unwar@adj
gow/00/03-gow.cat,03-gow394,"Schepherdes, whiche her wit beware",Schepherdes whiche her wit beware,8,uSu Sx u S uSx,shep-herde@n%pl which@pron here@pron%pl_gen wit@n biwaren@v%pr_pl
gow/00/03-gow.cat,03-gow395,Upon the world in other halve.,Upon the world in other halve,8,uS u S u Su Sx,upon@prep the@def_art world@n in@prep other@gram_adj half@n
gow/00/03-gow.cat,03-gow396,The scharpe pricke in stede of salve,The scharpe pricke in stede of salve,8,u Su Sx u Sx u Sx,the@def_art sharp@adj prike@n in@prep stede@n1 of@prep salve@n1
gow/00/03-gow.cat,03-gow397,"Thei usen now, wherof the hele",Thei usen now wherof the hele,8,u Su S uS u Sx,thei@pron%pl_nom usen@v%pr_pl nou@adv wher-of@adv the@def_art hele@n1
gow/00/03-gow.cat,03-gow398,Thei hurte of that thei scholden hele;,Thei hurte of that thei scholden hele,8,u Sx u S u Su Sx,thei@pron%pl_nom hurten@v%pr_pl of@prep that@pron thei@pron%pl_nom shulen@v1%pt_pl helen@v1%inf
gow/00/03-gow.cat,03-gow399,And what Schep that is full of wulle,And what Schep that is full of wulle,8,u S u S u S u Sx,and@conj what@gram_adj shep@n that@pron ben@v%pr_3 ful@adj of@prep wol@n
gow/00/03-gow.cat,03-gow400,"Upon his back, thei toose and pulle,",Upon his back thei toose and pulle,8,uS u S u Sx u Sx,upon@prep his@pron1%gen bak@n thei@pron%pl_nom tosen@v%pr_pl and@conj pullen@v%pr_pl
gow/00/03-gow.cat,03-gow401,Whil ther is eny thing to pile:,Whil ther is eny thing to pile,8,u S u Su S u Sx,whil@conj ther@adv ben@v%pr_3 ani@gram_adj thing@n to@part pilen@v1%inf
gow/00/03-gow.cat,03-gow402,And thogh ther be non other skile,And thogh ther be non other skile,8,u S u S u Su Sx,and@conj though@conj ther@adv ben@v%pr_3 non@gram_adj other@gram_adj skil@n
gow/00/03-gow.cat,03-gow403,"Bot only for thei wolden wynne,",Bot only for thei wolden wynne,8,u Su S u Su Sx,but@conj onli@adv for@conj thei@pron%pl_nom willen@v%pt_pl winnen@v%inf
gow/00/03-gow.cat,03-gow404,"Thei leve noght, whan thei begynne,",Thei leve noght whan thei begynne,8,u Su S u S uSx,thei@pron%pl_nom leven@v1%pr_pl nought@adv whan@adv&conj thei@pron%pl_nom biginnen@v%pr_pl
gow/00/03-gow.cat,03-gow405,"Upon her acte to procede,",Upon her acte to procede,8,uS u Su S uSx,upon@prep here@pron%pl_gen acte@n to@part proceden@v%inf
gow/00/03-gow.cat,03-gow406,Which is no good schepherdes dede.,Which is no good schepherdes dede,8,u S u S uSu Sx,which@pron ben@v%pr_3 no@gram_adj god@adj shep-herde@n%pl dede@n
gow/00/03-gow.cat,03-gow407,"And upon this also men sein,",And upon this also men sein,8,u Su S uS u S,and@conj upon@prep this@pron also@adv man@n%pl seien@v1%pr_pl
gow/00/03-gow.cat,03-gow408,That fro the leese which is plein,That fro the leese which is plein,8,u S u Su S u S,that@conj from@prep the@def_art lese@n2 which@pron ben@v%pr_3 plaine@adj
gow/00/03-gow.cat,03-gow409,Into the breres thei forcacche,Into the breres thei forcacche,8,uS u Su S uSx,in-to@prep the@def_art brer@n%pl thei@pron%pl_nom forcacchen@v%pr_pl
gow/00/03-gow.cat,03-gow410,"Her Orf, for that thei wolden lacche",Her Orf for that thei wolden lacche,8,u S u S u Su Sx,here@pron%pl_gen orf@n for@conj that@part thei@pron%pl_nom willen@v%pt_pl lacchen@v1%inf
gow/00/03-gow.cat,03-gow411,"With such duresce, and so bereve",With such duresce and so bereve,8,u S uSx u S uSx,with@prep swich@gram_adj duresse@n and@conj so@adv bireven@v%inf
gow/00/03-gow.cat,03-gow412,That schal upon the thornes leve,That schal upon the thornes leve,8,u S uS u Su Sx,that@conj shulen@v1%pr_3 upon@prep the@def_art thorn@n%pl leven@v1%inf
gow/00/03-gow.cat,03-gow413,"Of wulle, which the brere hath tore;",Of wulle which the brere hath tore,8,u Su S u Sx u Sx,of@prep wol@n which@pron the@def_art brer@n haven@v%pr_3 teren@v2%ppl
gow/00/03-gow.cat,03-gow414,Wherof the Schep ben al totore,Wherof the Schep ben al totore,8,uS u S u S uSx,wher-of@adv the@def_art shep@n ben@v%pr_pl al@adv toteren@v%ppl
gow/00/03-gow.cat,03-gow415,Of that the hierdes make hem lese.,Of that the hierdes make hem lese,8,u S u SuS ux S xx,of@prep that@pron the@def_art herde@n2%pl maken@v1%pr_pl hem@pron%pl_obj lesen@v4%inf
gow/00/03-gow.cat,03-gow416,"Lo, how thei feignen chalk for chese,",Lo how thei feignen chalk for chese,8,u S u Su S u Sx,lo@interj hou@adv&conj thei@pron%pl_nom feinen@v%pr_pl chalk@n for@prep chese@n
gow/00/03-gow.cat,03-gow417,"For though thei speke and teche wel,",For though thei speke and teche wel,8,u S u Sx u Su S,for@conj though@conj thei@pron%pl_nom speken@v%pr_pl and@conj techen@v%pr_pl wel@adv
gow/00/03-gow.cat,03-gow418,Thei don hemself therof no del:,Thei don hemself therof no del,8,u S uS uS u S,thei@pron%pl_nom don@v1%pr_pl hem-self@pron ther-of@adv no@gram_adj del@n2
gow/00/03-gow.cat,03-gow419,"For if the wolf come in the weie,",For if the wolf come in the weie,8,u S u S ux S u S,for@conj if@conj the@def_art wolf@n comen@v%pr_3 in@prep the@def_art wei@n
gow/00/03-gow.cat,03-gow420,"Her gostly Staf is thanne aweie,",Her gostly Staf is thanne aweie,8,u Su S u Sx uS,here@pron%pl_gen gostli@adj staf@n ben@v%pr_3 thanne@adv awei@adv
gow/00/03-gow.cat,03-gow421,Wherof thei scholde her flock defende;,Wherof thei scholde her flock defende,8,uS u Sx u S uSx,wher-of@adv thei@pron%pl_nom shulen@v1%pt_pl here@pron%pl_gen flok@n1 defenden@v%inf
gow/00/03-gow.cat,03-gow422,Bot if the povere Schep offende,Bot if the povere Schep offende,8,u S u Sux S uSx,but@conj if@conj the@def_art povre@adj shep@n%pl offenden@v%pr_pl
gow/00/03-gow.cat,03-gow423,"In eny thing, thogh it be lyte,",In eny thing thogh it be lyte,8,u Su S u S u Sx,in@prep ani@gram_adj thing@n though@conj hit@pron ben@v%pr_3 lite@adj1
gow/00/03-gow.cat,03-gow424,They ben al redy forto smyte;,They ben al redy forto smyte,8,u S u Su Su Sx,thei@pron%pl_nom ben@v%pr_pl al@adv redi@adj3 forto@part smiten@v%inf
gow/00/03-gow.cat,03-gow425,"And thus, how evere that thei tale,",And thus how evere that thei tale,8,u S u Sux S u Sx,and@conj thus@adv hou@adv&conj ever@adv that@part thei@pron%pl_nom talen@v%pr_pl
gow/00/03-gow.cat,03-gow426,"The strokes falle upon the smale,",The strokes falle upon the smale,8,u Su Sx uS u Sx,the@def_art stroke@n%pl fallen@v%pr_pl upon@prep the@def_art smal@adj#n
gow/00/03-gow.cat,03-gow427,And upon othre that ben grete,And upon othre that ben grete,8,u Su Su S u Sx,and@conj upon@prep other@pron that@pron ben@v%pr_pl gret@adj
gow/00/03-gow.cat,03-gow428,Hem lacketh herte forto bete.,Hem lacketh herte forto bete,8,u Su Su Su Sx,hem@pron%pl_obj lakken@v%pr_3 herte@n forto@part beten@v1%inf
gow/00/03-gow.cat,03-gow429,So that under the clerkes lawe,So that under the clerkes lawe,8,u S uS u Su Sx,so@adv that@conj under@prep the@def_art clerk@n%gen laue@n
gow/00/03-gow.cat,03-gow430,"Men sen the Merel al mysdrawe,",Men sen the Merel al mysdrawe,8,u S u Su S uSx,man@n%pl sen@v1%pr_pl the@def_art merel@n al@adv misdrauen@v%ppl_abs
gow/00/03-gow.cat,03-gow431,"I wol noght seie in general,",I wol noght seie in general,8,u S u S u SuS,ich@pron%nom willen@v%pr_1 nought@adv seien@v1%inf in@prep general@n
gow/00/03-gow.cat,03-gow432,For ther ben somme in special,For ther ben somme in special,8,u S u Sx u SuS,for@conj ther@adv ben@v%pr_pl som@pron in@prep speciale@n
gow/00/03-gow.cat,03-gow433,"In whom that alle vertu duelleth,",In whom that alle vertu duelleth,8,u S u Sx uS uS,in@prep whom@pron%obj that@pron al@gram_adj vertu@n dwellen@v%pr_3
gow/00/03-gow.cat,03-gow434,"And tho ben, as thapostel telleth,",And tho ben as thapostel telleth,8,u S u S uSu Sx,and@conj tho@pron2 ben@v%pr_pl as@conj apostle@n tellen@v%pr_3
gow/00/03-gow.cat,03-gow435,That god of his eleccioun,That god of his eleccioun,8,u S u S uSuS,that@conj god@n1 of@prep his@pron1%gen eleccioun@n
gow/00/03-gow.cat,03-gow436,Hath cleped to perfeccioun,Hath cleped to perfeccioun,8,u Su S uSuS,haven@v%pr_3 clepen@v%ppl to@prep perfeccioun@n
gow/00/03-gow.cat,03-gow437,In the manere as Aaron was:,In the manere as Aaron was,8,u S uSx u Su S,in@prep the@def_art manere@n as@conj aaron@n#propn ben@v%pt_3
gow/00/03-gow.cat,03-gow438,Thei ben nothing in thilke cas,Thei ben nothing in thilke cas,8,u S uS u Su S,thei@pron%pl_nom ben@v%pr_pl no-thing@adv in@prep thilke@gram_adj cas@n
gow/00/03-gow.cat,03-gow439,"Of Simon, which the foldes gate",Of Simon which the foldes gate,8,u Su S u Su Sx,of@prep simon@n which@pron the@def_art fold@n1%pl gate@n1
gow/00/03-gow.cat,03-gow440,"Hath lete, and goth in othergate,",Hath lete and goth in othergate,8,u Sx u S u SuSx,haven@v%pr_3 letten@v%ppl and@conj gon@v%pr_3 in@adv othergate@adv
gow/00/03-gow.cat,03-gow441,Bot thei gon in the rihte weie.,Bot thei gon in the rihte weie,8,u S u S u Su S,but@conj thei@pron%pl_nom gon@v%pr_pl in@prep the@def_art right@adj wei@n
gow/00/03-gow.cat,03-gow442,"Ther ben also somme, as men seie,",Ther ben also somme as men seie,8,u S uS ux S u S,ther@adv ben@v%pr_pl also@adv som@pron as@conj man@n%pl seien@v1%pr_pl
gow/00/03-gow.cat,03-gow443,"That folwen Simon ate hieles,",That folwen Simon ate hieles,8,u Su Su Sx uS,that@conj folwen@v%pr_pl simon@n atte@prep hele@n3%pl
gow/00/03-gow.cat,03-gow444,Whos carte goth upon the whieles,Whos carte goth upon the whieles,8,u Sx u Su S uS,whos@pron%gen cart@n gon@v%pr_3 upon@prep the@def_art whel@n%pl
gow/00/03-gow.cat,03-gow445,"Of coveitise and worldes Pride,",Of coveitise and worldes Pride,8,u SuSx u Su Sx,of@prep coveitise@n and@conj world@n%gen pride@n2
gow/00/03-gow.cat,03-gow446,"And holy cherche goth beside,",And holy cherche goth beside,8,u Su Su S uSx,and@conj holi@adj2 chirche@n gon@v%pr_3 bisides@adv
gow/00/03-gow.cat,03-gow447,Which scheweth outward a visage,Which scheweth outward a visage,8,u Su Su S uSx,which@pron sheuen@v1%pr_3 outwarde@adv a@indef_art visage@n
gow/00/03-gow.cat,03-gow448,Of that is noght in the corage.,Of that is noght in the corage,8,u S u S u S uSx,of@prep that@pron ben@v%pr_3 nought@adv in@prep the@def_art corage@n
gow/00/03-gow.cat,03-gow449,"For if men loke in holy cherche,",For if men loke in holy cherche,8,u S u Sx u Su Sx,for@conj if@conj man@n%pl loken@v2%pr_pl in@prep holi@adj2 chirche@n
gow/00/03-gow.cat,03-gow450,Betwen the word and that thei werche,Betwen the word and that thei werche,8,uS u S u S u Sx,bitwene@prep the@def_art word@n and@conj that@pron thei@pron%pl_nom werken@v%pr_pl
gow/00/03-gow.cat,03-gow451,Ther is a full gret difference:,Ther is a full gret difference,8,u S u S u SuSx,ther@adv ben@v%pr_3 a@indef_art ful@adv gret@adj difference@n
gow/00/03-gow.cat,03-gow452,Thei prechen ous in audience,Thei prechen ous in audience,8,u Su S u SuSx,thei@pron%pl_nom prechen@v%pr_pl us@pron in@prep audience@n
gow/00/03-gow.cat,03-gow453,"That noman schal his soule empeire,",That noman schal his soule empeire,8,u Su S u Sx uSx,that@conj no-man@n shulen@v1%pr_3 his@pron1%gen soule@n empeiren@v%inf
gow/00/03-gow.cat,03-gow454,For al is bot a chirie feire,For al is bot a chirie feire,8,u S u S u Su Sx,for@conj al@gram_adjas_n ben@v%pr_3 but@conj a@indef_art cheri@n feire@n
gow/00/03-gow.cat,03-gow455,"This worldes good, so as thei telle;",This worldes good so as thei telle,8,u Su S u S u Sx,this@gram_adj world@n%gen god@n2 so@adv as@conj thei@pron%pl_nom tellen@v%pr_pl
gow/00/03-gow.cat,03-gow456,"Also thei sein ther is an helle,",Also thei sein ther is an helle,8,uS u S u S u Sx,also@adv thei@pron%pl_nom seien@v1%pr_pl ther@adv ben@v%pr_3 a@indef_art helle@n
gow/00/03-gow.cat,03-gow457,"Which unto mannes sinne is due,",Which unto mannes sinne is due,8,u Su Su Sx u S,which@pron unto@prep man@n%gen sinne@n ben@v%pr_3 due@adj
gow/00/03-gow.cat,03-gow458,And bidden ous therfore eschue,And bidden ous therfore eschue,8,u Su S uSx uS,and@conj bidden@v%pr_pl us@pron ther-fore@adv escheuen@v%inf
gow/00/03-gow.cat,03-gow459,"That wikkid is, and do the goode.",That wikkid is and do the goode,8,u Su S u S u Sx,that@pron wikked@adj ben@v%pr_3 and@conj don@v1%inf the@def_art god@n2
gow/00/03-gow.cat,03-gow460,"Who that here wordes understode,",Who that here wordes understode,8,u S ux Su SuSx,who@pron%nom that@pron here@pron%pl_gen word@n%pl understonden@v%pr_3
gow/00/03-gow.cat,03-gow461,It thenkth thei wolden do the same;,It thenkth thei wolden do the same,8,u S u Su S u Sx,hit@pron thinken@v2%pr_3 thei@pron%pl_nom willen@v%pt_pl don@v1%inf the@def_art same@pron
gow/00/03-gow.cat,03-gow462,Bot yet betwen ernest and game,Bot yet betwen ernest and game,8,u S uS uS u Sx,but@conj yet@adv bitwene@prep ernest@n and@conj game@n
gow/00/03-gow.cat,03-gow463,Ful ofte it torneth other wise.,Ful ofte it torneth other wise,8,u Sx u Su Su Sx,ful@adv ofte@adv hit@pron turnen@v%pr_3 other@gram_adj wise@n2
gow/00/03-gow.cat,03-gow464,With holy tales thei devise,With holy tales thei devise,8,u Su Su S uSx,with@prep holi@adj2 tale@n%pl thei@pron%pl_nom devisen@v%pr_pl
gow/00/03-gow.cat,03-gow465,How meritoire is thilke dede,How meritoire is thilke dede,8,u SuSx u Su Sx,hou@adv&conj meritorie@adj ben@v%pr_3 thilke@gram_adj dede@n
gow/00/03-gow.cat,03-gow466,"Of charite, to clothe and fede",Of charite to clothe and fede,7,S uSx u Sx u Sx,of@prep charite@n to@part clothen@v%inf and@conj feden@v%inf
gow/00/03-gow.cat,03-gow467,The povere folk and forto parte,The povere folk and forto parte,8,u Sux S u Su Sx,the@def_art povre@adj folk@n and@conj forto@part parten@v%inf
gow/00/03-gow.cat,03-gow468,"The worldes good, bot thei departe",The worldes good bot thei departe,8,u Su S u S uSx,the@def_art world@n%gen god@n2 but@conj thei@pron%pl_nom departen@v%pr_pl
gow/00/03-gow.cat,03-gow469,Ne thenken noght fro that thei have.,Ne thenken noght fro that thei have,8,u Su S u S u Sx,ne@adv thinken@v2%pr_pl nought@adv from@prep that@pron thei@pron%pl_nom haven@v%pr_pl
gow/00/03-gow.cat,03-gow470,"Also thei sein, good is to save",Also thei sein good is to save,8,uS u S u S u Sx,also@adv thei@pron%pl_nom seien@v1%pr_pl god@adj ben@v%pr_3 to@part sauf@adj
gow/00/03-gow.cat,03-gow471,With penance and with abstinence,With penance and with abstinence,8,u Sux S u SuSx,with@prep penaunce@n and@conj with@prep abstinence@n
gow/00/03-gow.cat,03-gow472,Of chastite the continence;,Of chastite the continence,7,S uSx u SuSx,of@prep chastite@n the@def_art continence@n
gow/00/03-gow.cat,03-gow473,"Bot pleinly forto speke of that,",Bot pleinly forto speke of that,8,u Su Su Sx u S,but@conj plainlie@adv forto@part speken@v%inf of@prep that@pron
gow/00/03-gow.cat,03-gow474,"I not how thilke body fat,",I not how thilke body fat,8,u S u Su Su S,ich@pron%nom witen@v1%pr_1_neg hou@adv&conj thilke@gram_adj bodi@n fat@adj
gow/00/03-gow.cat,03-gow475,Which thei with deynte metes kepe,Which thei with deynte metes kepe,8,u S u Su Su Sx,which@pron thei@pron%pl_nom with@prep deinte@adj mete@n1%pl kepen@v%pr_pl
gow/00/03-gow.cat,03-gow476,"And leyn it softe forto slepe,",And leyn it softe forto slepe,8,u S u Su Su Sx,and@conj leien@v1%pr_pl hit@pron softe@adv forto@part slepen@v%inf
gow/00/03-gow.cat,03-gow477,"Whan it hath elles al his wille,",Whan it hath elles al his wille,8,u S u Su S u Sx,whan@adv&conj hit@pron haven@v%pr_3 elles@adv al@gram_adj his@pron1%gen wille@n
gow/00/03-gow.cat,03-gow478,With chastite schal stonde stille:,With chastite schal stonde stille,7,S uSx u Su Sx,with@prep chastite@n shulen@v1%pr_3 stonden@v1%inf stille@adv
gow/00/03-gow.cat,03-gow479,"And natheles I can noght seie,",And natheles I can noght seie,8,u SuS u S u S,and@conj no-the-lesse@adv ich@pron%nom connen@v%pr_1 nought@adv seien@v1%inf
