FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/01/17-gow.cat,17-gow900,"And he, that thoghte to deceive,",And he that thoghte to deceive,8,u S u Su S uSx,and@conj he@pron1%nom that@pron thinken@v2%pt_3 to@part deceiven@v%inf
gow/01/17-gow.cat,17-gow901,"Hath such arrai upon him nome,",Hath such arrai upon him nome,8,u S uS uS u Sx,haven@v%pr_3 swich@gram_adj arrai@n upon@prep him@pron%obj nimen@v%ppl
gow/01/17-gow.cat,17-gow902,"That whanne he wolde unto hir come,",That whanne he wolde unto hir come,8,u Sx u Sx uS u Sx,that@conj whan@adv&conj he@pron1%nom willen@v%pt_3 unto@prep hire@pron2%fem_obj comen@v%inf
gow/01/17-gow.cat,17-gow903,It scholde semen at hire yhe,It scholde semen at hire yhe,8,u Sx uS u Su Sx,hit@pron shulen@v1%pt_3 semen@v2%inf at@prep hire@pron1%fem_gen eie@n1
gow/01/17-gow.cat,17-gow904,As thogh sche verrailiche syhe,As thogh sche verrailiche syhe,8,u S u SuSu Sx,as@conj though@conj she@pron%nom verreilli@adv sen@v1%pt_3
gow/01/17-gow.cat,17-gow905,"God Anubus, and in such wise",God Anubus and in such wise,8,u SuS u S u Sx,god@n1 anubus@n#propn and@conj in@prep swich@gram_adj wise@n2
gow/01/17-gow.cat,17-gow906,This ypocrite of his queintise,This ypocrite of his queintise,8,u SuSx u S uSx,this@gram_adj ipocrite@n of@prep his@pron1%gen queintise@n
gow/01/17-gow.cat,17-gow907,Awaiteth evere til sche slepte.,Awaiteth evere til sche slepte,8,uSu Sux S u Sx,awaiten@v%pr_3 ever@adv til@conj she@pron%nom slepen@v%pt_3
gow/01/17-gow.cat,17-gow908,And thanne out of his place he crepte,And thanne out of his place he crepte,8,u Sx u S u Sx u Sx,and@conj thanne@adv oute@adv of@prep his@pron1%gen place@n he@pron1%nom crepen@v%pt_3
gow/01/17-gow.cat,17-gow909,"So stille that sche nothing herde,",So stille that sche nothing herde,8,u Su S u Su Sx,so@adv stille@adv that@conj she@pron%nom no-thing@pron heren@v%pt_3
gow/01/17-gow.cat,17-gow910,"And to the bedd stalkende he ferde,",And to the bedd stalkende he ferde,8,u S u S uSx u Sx,and@conj to@prep the@def_art bed@n1 stalken@v%prp he@pron1%nom faren@v%pt_3
gow/01/17-gow.cat,17-gow911,"And sodeinly, er sche it wiste,",And sodeinly er sche it wiste,8,u SuS u S u Sx,and@conj sodeinli@adv er@conj1 she@pron%nom hit@pron witen@v1%pt_3
gow/01/17-gow.cat,17-gow912,Beclipt in armes he hire kiste:,Beclipt in armes he hire kiste,8,uS u Su S ux Sx,biclippen@v%ppl_abs in@prep arm@n%pl he@pron1%nom hire@pron2%fem_obj kissen@v%pt_3
gow/01/17-gow.cat,17-gow913,Wherof in wommanysshe drede,Wherof in wommanysshe drede,8,uS u SuSu Sx,wher-of@adv in@prep wommanish@adj drede@n
gow/01/17-gow.cat,17-gow914,Sche wok and nyste what to rede;,Sche wok and nyste what to rede,8,u S u Su S u Sx,she@pron%nom waken@v%pt_3 and@conj witen@v1%pt_3_neg what@pron to@part reden@v1%inf
gow/01/17-gow.cat,17-gow915,Bot he with softe wordes milde,Bot he with softe wordes milde,8,u S u Su Su Sx,but@conj he@pron1%nom with@prep softe@adj word@n%pl milde@adj
gow/01/17-gow.cat,17-gow916,"Conforteth hire and seith, with childe",Conforteth hire and seith with childe,8,uSu Sx u S u Sx,comforten@v%pr_3 hire@pron2%fem_obj and@conj seien@v1%pr_3 with@prep child@n
gow/01/17-gow.cat,17-gow917,He wolde hire make in such a kynde,He wolde hire make in such a kynde,8,u Sx ux Sx u S u Sx,he@pron1%nom willen@v%pt_3 hire@pron2%fem_obj maken@v1%inf in@prep swich@gram_adj a@indef_art kinde@n
gow/01/17-gow.cat,17-gow918,That al the world schal have in mynde,That al the world schal have in mynde,8,u S u S u Sx u Sx,that@conj al@gram_adj the@def_art world@n shulen@v1%pr_3 haven@v%inf in@prep minde@n1
gow/01/17-gow.cat,17-gow919,The worschipe of that ilke Sone;,The worschipe of that ilke Sone,8,u Sux S u Su Sx,the@def_art worshipe@n of@prep that@art&gram_adj ilke@pron_gram_adj sone@n
gow/01/17-gow.cat,17-gow920,"For he schal with the goddes wone,",For he schal with the goddes wone,8,u S u S u Su Sx,for@conj he@pron1%nom shulen@v1%pr_3 with@prep the@def_art god@n1%pl wonen@v1%inf
gow/01/17-gow.cat,17-gow921,And ben himself a godd also.,And ben himself a godd also,8,u S uS u S uS,and@conj ben@v%inf him-self@pron a@indef_art god@n1 also@adv
gow/01/17-gow.cat,17-gow922,"With suche wordes and with mo,",With suche wordes and with mo,8,u Su Su S u S,with@prep swich@gram_adj word@n%pl and@conj with@prep mo@adj
gow/01/17-gow.cat,17-gow923,"The whiche he feigneth in his speche,",The whiche he feigneth in his speche,8,u Sx u Su S u Sx,the@def_art which@pron he@pron1%nom feinen@v%pr_3 in@prep his@pron1%gen speche@n
gow/01/17-gow.cat,17-gow924,"This lady wit was al to seche,",This lady wit was al to seche,8,u Su S u S u Sx,this@gram_adj ladie@n wit@n ben@v%pt_3 al@adv to@part sechen@v%inf
gow/01/17-gow.cat,17-gow925,As sche which alle trowthe weneth:,As sche which alle trowthe weneth,8,u S u Su Sx uS,as@conj she@pron%nom which@pron al@gram_adj treuth@n wenen@v2%pr_3
gow/01/17-gow.cat,17-gow926,"Bot he, that alle untrowthe meneth,",Bot he that alle untrowthe meneth,8,u S u Sx uSx uS,but@conj he@pron1%nom that@pron al@gram_adj untreuth@n menen@v1%pr_3
gow/01/17-gow.cat,17-gow927,"With blinde tales so hire ladde,",With blinde tales so hire ladde,8,u Sx uS u Su Sx,with@prep blind@adj tale@n%pl so@adv hire@pron2%fem_obj leden@v1%pt_3
gow/01/17-gow.cat,17-gow928,That all his wille of hire he hadde.,That all his wille of hire he hadde,8,u S u Sx u Sx u Sx,that@conj al@gram_adj his@pron1%gen wille@n of@prep hire@pron2%fem_obj he@pron1%nom haven@v%pt_3
gow/01/17-gow.cat,17-gow929,"And whan him thoghte it was ynowh,",And whan him thoghte it was ynowh,8,u S u Sx u S uS,and@conj whan@adv&conj him@pron%obj thinken@v1%pt_3 hit@pron ben@v%pt_3 inough@adj
gow/01/17-gow.cat,17-gow930,Ayein the day he him withdrowh,Ayein the day he him withdrowh,8,uS u S u S uS,ayen@prep the@def_art dai@n he@pron1%nom him@pron%obj withdrauen@v%pt_3
gow/01/17-gow.cat,17-gow931,So prively that sche ne wiste,So prively that sche ne wiste,8,u SuS u S u Sx,so@adv privelie@adv that@conj she@pron%nom ne@adv witen@v1%pt_3
gow/01/17-gow.cat,17-gow932,"Wher he becom, bot as him liste",Wher he becom bot as him liste,8,u S uS u S u Sx,wher@adv&conj he@pron1%nom bicomen@v%pt_3 but@conj as@conj him@pron%obj listen@v1%pr_3
gow/01/17-gow.cat,17-gow933,Out of the temple he goth his weie.,Out of the temple he goth his weie,0,       ,oute@adv of@prep the@def_art temple@n1 he@pron1%nom gon@v%pr_3 his@pron1%gen wei@n
gow/01/17-gow.cat,17-gow934,And sche began to bidde and preie,And sche began to bidde and preie,8,u S uS u Sx u S,and@conj she@pron%nom biginnen@v%pt_3 to@part bidden@v%inf and@conj preien@v1%inf
gow/01/17-gow.cat,17-gow935,"Upon the bare ground knelende,",Upon the bare ground knelende,8,uS u Su S uSx,upon@prep the@def_art bar@adj ground@n knelen@v%prp
gow/01/17-gow.cat,17-gow936,"And after that made hire offrende,",And after that made hire offrende,8,u Su S ux Sx uSx,and@conj after@prep that@pron maken@v1%pt_3 hire@pron2%fem_obj offringe@ger
gow/01/17-gow.cat,17-gow937,And to the Prestes yiftes grete,And to the Prestes yiftes grete,8,u S u Su Su Sx,and@conj to@prep the@def_art prest@n3%pl yifte@n%pl gret@adj
gow/01/17-gow.cat,17-gow938,"Sche yaf, and homward be the Strete.",Sche yaf and homward be the Strete,8,u S u Su S u Sx,she@pron%nom yeven@v%pt_3 and@conj hom-ward@adv bi@prep the@def_art strete@n2
gow/01/17-gow.cat,17-gow939,The Duck hire mette and seide thus:,The Duck hire mette and seide thus,8,u S ux Sx u Su S,the@def_art duk@n hire@pron2%fem_obj meten@v4%pt_3 and@conj seien@v1%pt_3 thus@adv
gow/01/17-gow.cat,17-gow940,"""The myhti godd which Anubus",The myhti godd which Anubus,8,u Su S u SuS,the@def_art mighti@adj god@n1 which@pron anubus@n#propn
gow/01/17-gow.cat,17-gow941,"Is hote, he save the, Pauline,",Is hote he save the Pauline,8,u Sx u Su S uSx,ben@v%pr_3 hoten@v1%ppl he@pron1%nom saven@v%pr_3 the@pron2%obj pauline@n#propn
gow/01/17-gow.cat,17-gow942,For thou art of his discipline,For thou art of his discipline,8,u S u S u SuSx,for@conj thou@pron%nom ben@v%pr_2 of@prep his@pron1%gen discipline@n
gow/01/17-gow.cat,17-gow943,"So holy, that no mannes myht",So holy that no mannes myht,8,u Su S u Su S,so@adv holi@adj2 that@conj no@gram_adj man@n%gen might@n
gow/01/17-gow.cat,17-gow944,Mai do that he hath do to nyht,Mai do that he hath do to nyht,8,u S u S u S u S,mouen@v3%pr_3 don@v1%inf that@conj he@pron1%nom haven@v%pr_3 don@v1%ppl to@prep night@n
gow/01/17-gow.cat,17-gow945,Of thing which thou hast evere eschuied.,Of thing which thou hast evere eschuied,0,      ,of@prep thing@n which@pron thou@pron%nom haven@v%pr_2 ever@adv escheuen@v%ppl
gow/01/17-gow.cat,17-gow946,"Bot I his grace have so poursuied,",Bot I his grace have so poursuied,8,u x S ux Sx u SuS,but@conj ich@pron%nom his@pron1%gen grace@n haven@v%pr_1 so@adv purseuen@v%ppl
gow/01/17-gow.cat,17-gow947,That I was mad his lieutenant:,That I was mad his lieutenant,8,u S u S u SuS,that@conj ich@pron%nom ben@v%pt_3 maken@v1%ppl his@pron1%gen lieu-tenaunt@n
gow/01/17-gow.cat,17-gow948,Forthi be weie of covenant,Forthi be weie of covenant,8,uS u S u SuS,for-thi@adv&conj bi@prep wei@n of@prep covenaunt@n
gow/01/17-gow.cat,17-gow949,"Fro this day forth I am al thin,",Fro this day forth I am al thin,8,u S u S u S u S,from@prep this@gram_adj dai@n forth@adv ich@pron%nom ben@v%pr_1 al@adv thin@pron%gen_abs
gow/01/17-gow.cat,17-gow950,"And if thee like to be myn,",And if thee like to be myn,8,u S u Su S u S,and@conj if@conj the@pron2%obj liken@v1%pr_3 to@part ben@v%inf min@pron
gow/01/17-gow.cat,17-gow951,"That stant upon thin oghne wille.""",That stant upon thin oghne wille,8,u S uS u Su Sx,that@pron stonden@v1%pr_3 upon@prep thin@pron%gen ouen@adj wille@n
gow/01/17-gow.cat,17-gow952,"Sche herde his tale and bar it stille,",Sche herde his tale and bar it stille,8,u Sx u Sx u S u Sx,she@pron%nom heren@v%pt_3 his@pron1%gen tale@n and@conj beren@v1%pt_3 hit@pron stille@adv
gow/01/17-gow.cat,17-gow953,"And hom sche wente, as it befell,",And hom sche wente as it befell,8,u S u Sx u S uS,and@conj hom@adv she@pron%nom wenden@v%pt_3 as@conj hit@pron bifallen@v%pt_3
gow/01/17-gow.cat,17-gow954,"Into hir chambre, and ther sche fell",Into hir chambre and ther sche fell,8,uS u Sx u S u S,in-to@prep hire@pron1%fem_gen chaumbre@n and@conj ther@adv she@pron%nom fallen@v%pt_3
gow/01/17-gow.cat,17-gow955,"Upon hire bedd to wepe and crie,",Upon hire bedd to wepe and crie,8,uS ux S u Sx u S,upon@prep hire@pron1%fem_gen bed@n1 to@part wepen@v%inf and@conj crien@v%inf
gow/01/17-gow.cat,17-gow956,"And seide: ""O derke ypocrisie,",And seide O derke ypocrisie,8,u Sx u Sx uSuS,and@conj seien@v1%pt_3 o@interj derk@adj ipocrisie@n
gow/01/17-gow.cat,17-gow957,Thurgh whos dissimilacion,Thurgh whos dissimilacion,8,u S uSuSuS,thurgh@prep whos@pron%gen dissimulacioun@n
gow/01/17-gow.cat,17-gow958,Of fals ymaginacion,Of fals ymaginacion,8,u S uSuSuS,of@prep fals@adj imaginacioun@n
gow/01/17-gow.cat,17-gow959,I am thus wickedly deceived!,I am thus wickedly deceived,8,u S u SuS uSx,ich@pron%nom ben@v%pr_1 thus@adv wikkedli@adv deceiven@v%ppl
gow/01/17-gow.cat,17-gow960,Bot that I have it aperceived,Bot that I have it aperceived,8,u S u Sx u SuSx,but@conj that@conj ich@pron%nom haven@v%pr_1 hit@pron apperceiven@v%ppl
gow/01/17-gow.cat,17-gow961,I thonke unto the goddes alle;,I thonke unto the goddes alle,8,u Sx uS u Su Sx,ich@pron%nom thanken@v%pr_1 unto@prep the@def_art god@n1%pl al@gram_adj
gow/01/17-gow.cat,17-gow962,"For thogh it ones be befalle,",For thogh it ones be befalle,8,u S u Su S uSx,for@conj though@conj hit@pron ones@adv ben@v%pr_3 bifallen@v%ppl
gow/01/17-gow.cat,17-gow963,"It schal nevere eft whil that I live,",It schal nevere eft whil that I live,8,u S uxx S u S u Sx,hit@pron shulen@v1%pr_3 never@adv eft@adv whil@conj that@part ich@pron%nom liven@v1%pr_1
gow/01/17-gow.cat,17-gow964,"And thilke avou to godd I yive.""",And thilke avou to godd I yive,8,u Sx uS u S u Sx,and@conj thilke@gram_adj avoue@n to@prep god@n1 ich@pron%nom yeven@v%pr_1
gow/01/17-gow.cat,17-gow965,"And thus wepende sche compleigneth,",And thus wepende sche compleigneth,8,u S uSx u SuS,and@conj thus@adv wepen@v%prp she@pron%nom compleinen@v%pr_3
gow/01/17-gow.cat,17-gow966,Hire faire face and al desteigneth,Hire faire face and al desteigneth,8,ux Sx ux S u SuS,hire@pron1%fem_gen fair@adj face@n and@conj al@adv disteinen@v%pr_3
gow/01/17-gow.cat,17-gow967,"With wofull teres of hire ye,",With wofull teres of hire ye,8,u Su Su S ux S,with@prep woful@adj tere@n%pl of@prep hire@pron1%fem_gen eie@n1
gow/01/17-gow.cat,17-gow968,So that upon this agonie,So that upon this agonie,8,u S uS u SuS,so@adv that@conj upon@prep this@gram_adj agonie@n
gow/01/17-gow.cat,17-gow969,"Hire housebonde is inne come,",Hire housebonde is inne come,8,ux SuSx u Su Sx,hire@pron1%fem_gen hous-bonde@n ben@v%pr_3 inne@adv comen@v%ppl
gow/01/17-gow.cat,17-gow970,And syh how sche was overcome,And syh how sche was overcome,8,u S u S u SuSx,and@conj sen@v1%pt_3 hou@adv&conj she@pron%nom ben@v%pt_3 overcomen@v%ppl
gow/01/17-gow.cat,17-gow971,"With sorwe, and axeth what hire eileth.",With sorwe and axeth what hire eileth,8,u Sx u Su S ux Sx,with@prep sorwe@n and@conj asken@v%pt_3 what@pron hire@pron2%fem_obj eilen@v%pr_3
gow/01/17-gow.cat,17-gow972,And sche with that hirself beweileth,And sche with that hirself beweileth,8,u x S u Su SuS,and@conj she@pron%nom with@prep that@pron hire-self@pron biwailen@v%pr_3
gow/01/17-gow.cat,17-gow973,"Welmore than sche dede afore,",Welmore than sche dede afore,8,uSu S u Sx uSx,wel-more@adv than@conj she@pron%nom don@v1%pt_3 afore@adv
gow/01/17-gow.cat,17-gow974,"And seide, ""Helas, wifhode is lore",And seide Helas wifhode is lore,8,u Sx uS uSx u Sx,and@conj seien@v1%pt_3 alas@interj wifhod@n ben@v%pr_3 lesen@v4%ppl
gow/01/17-gow.cat,17-gow975,"In me, which whilom was honeste,",In me which whilom was honeste,8,u S u Su S uSx,in@prep me@pron2%obj which@pron whilom@adv ben@v%pt_3 honeste@adj
gow/01/17-gow.cat,17-gow976,"I am non other than a beste,",I am non other than a beste,8,u S u Su S u Sx,ich@pron%nom ben@v%pr_1 non@gram_adj other@gram_adj than@conj a@indef_art beste@n
gow/01/17-gow.cat,17-gow977,"Now I defouled am of tuo.""",Now I defouled am of tuo,8,u S uSu S u S,nou@adv ich@pron%nom defoulen@v%ppl ben@v%pr_1 of@prep two@num_n
gow/01/17-gow.cat,17-gow978,"And as sche myhte speke tho,",And as sche myhte speke tho,8,u S u Su Su S,and@conj as@conj she@pron%nom mouen@v3%pt_3 speken@v%inf tho@adv
gow/01/17-gow.cat,17-gow979,Aschamed with a pitous onde,Aschamed with a pitous onde,8,uSu S u Su Sx,ashamed@ppl_abs with@prep a@indef_art pitous@adj onde@n2
gow/01/17-gow.cat,17-gow980,Sche tolde unto hir housebonde,Sche tolde unto hir housebonde,8,u Sx uS u SuSx,she@pron%nom tellen@v%pt_3 unto@prep hire@pron1%fem_gen hous-bonde@n
gow/01/17-gow.cat,17-gow981,"The sothe of al the hole tale,",The sothe of al the hole tale,8,u Sx u S u Su Sx,the@def_art soth@n of@prep al@gram_adj the@def_art hole@adj2 tale@n
gow/01/17-gow.cat,17-gow982,And in hire speche ded and pale,And in hire speche ded and pale,8,u S ux Su S u Sx,and@conj in@prep hire@pron1%fem_gen speche@n ded@adj and@conj pale@adj
gow/01/17-gow.cat,17-gow983,Sche swouneth welnyh to the laste.,Sche swouneth welnyh to the laste,8,u Su Su S u Sx,she@pron%nom swounen@v%pr_3 wel-nigh@adv to@prep the@def_art laste@adj#n
gow/01/17-gow.cat,17-gow984,And he hire in hise armes faste,And he hire in hise armes faste,8,u S ux S ux Su Sx,and@conj he@pron1%nom hire@pron2%fem_obj in@prep his@pron1%gen arm@n%pl faste@adv
gow/01/17-gow.cat,17-gow985,"Uphield, and ofte swor his oth",Uphield and ofte swor his oth,8,uS u Su S u S,upholden@v%pt_3 and@conj ofte@adv sweren@v%pt_3 his@pron1%gen oth@n
gow/01/17-gow.cat,17-gow986,"That he with hire is nothing wroth,",That he with hire is nothing wroth,8,u S u Sx u Su S,that@conj he@pron1%nom with@prep hire@pron2%fem_obj ben@v%pr_3 no-thing@adv wroth@adj
gow/01/17-gow.cat,17-gow987,For wel he wot sche may ther noght:,For wel he wot sche may ther noght,8,u S u S u S u S,for@conj wel@adv he@pron1%nom witen@v1%pr_3 she@pron%nom mouen@v3%pr_3 ther@adv nought@pron
gow/01/17-gow.cat,17-gow988,Bot natheles withinne his thoght,Bot natheles withinne his thoght,8,u SuS uSx u S,but@conj no-the-lesse@adv with-inne@prep his@pron1%gen thought@n
gow/01/17-gow.cat,17-gow989,"His herte stod in sori plit,",His herte stod in sori plit,8,u Su S u Su S,his@pron1%gen herte@n stonden@v1%pt_3 in@prep sori@adj plight@n
gow/01/17-gow.cat,17-gow990,And seide he wolde of that despit,And seide he wolde of that despit,8,u Sx u Sx u S uS,and@conj seien@v1%pt_3 he@pron1%nom willen@v%pt_3 of@prep that@art&gram_adj despit@n
gow/01/17-gow.cat,17-gow991,"Be venged, how so evere it falle,",Be venged how so evere it falle,8,u Su S u Sxx u Sx,ben@v%inf vengen@v%ppl hou@adv&conj so@adv ever@adv hit@pron fallen@v%pr_3
gow/01/17-gow.cat,17-gow992,And sende unto hise frendes alle.,And sende unto hise frendes alle,8,u Sx uS ux Su Sx,and@conj senden@v2%inf unto@prep his@pron1%gen frend@n%pl al@gram_adj
gow/01/17-gow.cat,17-gow993,"And whan thei weren come in fere,",And whan thei weren come in fere,8,u S u Su Sx u Sx,and@conj whan@adv&conj thei@pron%pl_nom ben@v%pt_pl comen@v%ppl in@prep fere@n2
gow/01/17-gow.cat,17-gow994,"He tolde hem upon this matiere,",He tolde hem upon this matiere,0,     ,he@pron1%nom tellen@v%pt_3 hem@pron%pl_obj upon@prep this@gram_adj matere@n
gow/01/17-gow.cat,17-gow995,And axeth hem what was to done:,And axeth hem what was to done,8,u Su S u S u Sx,and@conj asken@v%pt_3 hem@pron%pl_obj what@pron ben@v%pt_3 to@part don@v1%inf
gow/01/17-gow.cat,17-gow996,"And thei avised were sone,",And thei avised were sone,8,u S uSu Su Sx,and@conj thei@pron%pl_nom avisen@v%ppl ben@v%pt_pl sone@adv
gow/01/17-gow.cat,17-gow997,And seide it thoghte hem for the beste,And seide it thoghte hem for the beste,8,u Sx u Sx u S u Sx,and@conj seien@v1%pt_pl hit@pron thinken@v1%pt_3 hem@pron%pl_obj for@prep the@def_art best@adjas_n
gow/01/17-gow.cat,17-gow998,"To sette ferst his wif in reste,",To sette ferst his wif in reste,8,u Su S u S u Sx,to@part setten@v%inf first@adv his@pron1%gen wif@n in@prep reste@n1
gow/01/17-gow.cat,17-gow999,And after pleigne to the king,And after pleigne to the king,8,u Su Su S u S,and@conj after@adv pleinen@v%inf to@prep the@def_art king@n
gow/01/17-gow.cat,17-gow1000,Upon the matiere of this thing.,Upon the matiere of this thing,0,     ,upon@prep the@def_art matere@n of@prep this@gram_adj thing@n
gow/01/17-gow.cat,17-gow1001,Tho was this wofull wif conforted,Tho was this wofull wif conforted,8,u S u Su S uSx,tho@adv ben@v%pt_3 this@gram_adj woful@adj wif@n comforten@v%ppl
gow/01/17-gow.cat,17-gow1002,"Be alle weies and desported,",Be alle weies and desported,8,u Sx uS u SuS,bi@prep al@gram_adj wei@n%pl and@conj disporten@v%ppl
gow/01/17-gow.cat,17-gow1003,Til that sche was somdiel amended;,Til that sche was somdiel amended,8,u S x u Su SuS,til@conj that@part she@pron%nom ben@v%pt_3 som-del@adv amenden@v%ppl
gow/01/17-gow.cat,17-gow1004,"And thus a day or tuo despended,",And thus a day or tuo despended,8,u S u S u S uSx,and@conj thus@adv a@indef_art dai@n or@conj two@num_n dispenden@v%ppl_abs
gow/01/17-gow.cat,17-gow1005,The thridde day sche goth to pleigne,The thridde day sche goth to pleigne,8,u Su S u S u Sx,the@def_art thrid@num_adj dai@n she@pron%nom gon@v%pr_3 to@part pleinen@v%inf
gow/01/17-gow.cat,17-gow1006,"With many a worthi Citezeine,",With many a worthi Citezeine,8,u Sx u Su SuSx,with@prep mani@gram_adj a@indef_art worthi@adj citisein@n
gow/01/17-gow.cat,17-gow1007,And he with many a Citezein.,And he with many a Citezein,8,u S u Sx u SuS,and@conj he@pron1%nom with@prep mani@gram_adj a@indef_art citisein@n
gow/01/17-gow.cat,17-gow1008,"Whan themperour it herde sein,",Whan themperour it herde sein,8,u SuS u Su S,whan@adv&conj emperour@n hit@pron heren@v%pt_3 seien@v1%inf
gow/01/17-gow.cat,17-gow1009,"And knew the falshed of the vice,",And knew the falshed of the vice,8,u S u Su S u Sx,and@conj knouen@v%pt_3 the@def_art falshede@n of@prep the@def_art vice@n
gow/01/17-gow.cat,17-gow1010,He seide he wolde do justice:,He seide he wolde do justice,8,u Sx u Su S uSx,he@pron1%nom seien@v1%pt_3 he@pron1%nom willen@v%pt_3 don@v1%inf justice@n
gow/01/17-gow.cat,17-gow1011,"And ferst he let the Prestes take,",And ferst he let the Prestes take,8,u S u S u Su Sx,and@conj first@adv he@pron1%nom leten@v%pt_3 the@def_art prest@n3%pl taken@v%inf
gow/01/17-gow.cat,17-gow1012,"And for thei scholde it noght forsake,",And for thei scholde it noght forsake,8,u S u Sx u S uSx,and@conj for@conj thei@pron%pl_nom shulen@v1%pt_pl hit@pron nought@adv forsaken@v%inf
gow/01/17-gow.cat,17-gow1013,He put hem into questioun;,He put hem into questioun,8,u S u Su SuS,he@pron1%nom putten@v%pt_3 hem@pron%pl_obj in-to@prep questioun@n
gow/01/17-gow.cat,17-gow1014,Bot thei of the suggestioun,Bot thei of the suggestioun,8,u S u S uSuS,but@conj thei@pron%pl_nom of@prep the@def_art suggestioun@n
gow/01/17-gow.cat,17-gow1015,"Ne couthen noght a word refuse,",Ne couthen noght a word refuse,8,u Su S u S uSx,ne@adv connen@v%pt_pl nought@adv a@indef_art word@n refusen@v%inf
gow/01/17-gow.cat,17-gow1016,"Bot for thei wolde hemself excuse,",Bot for thei wolde hemself excuse,8,u S u Sx uS uSx,but@conj for@conj thei@pron%pl_nom willen@v%pt_pl hem-self@pron excusen@v%inf
gow/01/17-gow.cat,17-gow1017,The blame upon the Duck thei leide.,The blame upon the Duck thei leide,8,u Sx uS u S u Sx,the@def_art blame@n upon@prep the@def_art duk@n thei@pron%pl_nom leien@v1%pr_pl
gow/01/17-gow.cat,17-gow1018,Bot therayein the conseil seide,Bot therayein the conseil seide,8,u SuS u Su Sx,but@conj ther-ayen@adv the@def_art counseil@n seien@v1%pt_3
gow/01/17-gow.cat,17-gow1019,"That thei be noght excused so,",That thei be noght excused so,8,u S u S uSu S,that@conj thei@pron%pl_nom ben@v%pr_pl nought@adv excusen@v%ppl so@adv
gow/01/17-gow.cat,17-gow1020,"For he is on and thei ben tuo,",For he is on and thei ben tuo,8,u S u S u S u S,for@conj he@pron1%nom ben@v%pr_3 on@num_adj and@conj thei@pron%pl_nom ben@v%pr_pl two@num_adj
gow/01/17-gow.cat,17-gow1021,"And tuo han more wit then on,",And tuo han more wit then on,8,u S u Su S u S,and@conj two@num_n haven@v%pr_pl more@adj%comp wit@n than@conj on@num_n
gow/01/17-gow.cat,17-gow1022,So thilke excusement was non.,So thilke excusement was non,8,u Sx uSuS u S,so@adv thilke@gram_adj excusement@n ben@v%pt_3 non@gram_adj
gow/01/17-gow.cat,17-gow1023,"And over that was seid hem eke,",And over that was seid hem eke,8,u Su S u S u Sx,and@conj over@prep that@pron ben@v%pt_3 seien@v1%ppl hem@pron%pl_obj ek@adv
gow/01/17-gow.cat,17-gow1024,"That whan men wolden vertu seke,",That whan men wolden vertu seke,8,u S u Su Su Sx,that@conj whan@adv&conj man@n%pl willen@v%pt_pl vertu@n sechen@v%inf
gow/01/17-gow.cat,17-gow1025,Men scholde it in the Prestes finde;,Men scholde it in the Prestes finde,8,u Sx u S u Su Sx,man@n%pl shulen@v1%pt_pl hit@pron in@prep the@def_art prest@n3%pl finden@v%inf
gow/01/17-gow.cat,17-gow1026,"Here ordre is of so hyh a kinde,",Here ordre is of so hyh a kinde,8,ux Sx u S u S u Sx,here@pron%pl_gen ordre@n ben@v%pr_3 of@prep so@adv heigh@adj a@indef_art kinde@n
gow/01/17-gow.cat,17-gow1027,That thei be Duistres of the weie:,That thei be Duistres of the weie,8,u S u Su S u S,that@conj thei@pron%pl_nom ben@v%pr_pl dustre@n%pl of@prep the@def_art wei@n
gow/01/17-gow.cat,17-gow1028,"Forthi, if eny man forsueie",Forthi if eny man forsueie,8,uS u Su S uS,for-thi@adv&conj if@conj ani@gram_adj man@n forveien@v%pr_3
gow/01/17-gow.cat,17-gow1029,"Thurgh hem, thei be noght excusable.",Thurgh hem thei be noght excusable,8,u S u S u SuSx,thurgh@prep hem@pron%pl_obj thei@pron%pl_nom ben@v%pr_pl nought@adv excusable@adj
gow/01/17-gow.cat,17-gow1030,And thus be lawe resonable,And thus be lawe resonable,8,u S u Su SuSx,and@conj thus@adv bi@prep laue@n resonable@adj2
gow/01/17-gow.cat,17-gow1031,Among the wise jugges there,Among the wise jugges there,8,uS u Su Su Sx,amonges@prep the@def_art wise@adj juge@n1%pl ther@adv
gow/01/17-gow.cat,17-gow1032,"The Prestes bothe dampned were,",The Prestes bothe dampned were,8,u Su Su Su Sx,the@def_art prest@n3%pl bothe@num_adj dampnen@v%ppl ben@v%pt_pl
gow/01/17-gow.cat,17-gow1033,So that the prive tricherie,So that the prive tricherie,8,u S u Su SuS,so@adv that@conj the@def_art prive@adj1 trecheri@n
gow/01/17-gow.cat,17-gow1034,Hid under fals Ipocrisie,Hid under fals Ipocrisie,8,u Su S uSuS,hiden@v%ppl_abs under@prep fals@adj ipocrisie@n
gow/01/17-gow.cat,17-gow1035,"Was thanne al openliche schewed,",Was thanne al openliche schewed,8,u Sx u SuSx uS,ben@v%pt_3 thanne@adv al@adv openli@adv sheuen@v1%ppl
gow/01/17-gow.cat,17-gow1036,That many a man hem hath beschrewed.,That many a man hem hath beschrewed,8,u Sx u S u S uSx,that@conj mani@gram_adj a@indef_art man@n hem@pron%pl_obj haven@v%pr_3 bishreuen@v%ppl
