FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/09/270-gow.cat,271-gow7160*,Bot forto knowe in special,Bot forto knowe in special,8,u Su Sx u SuS,but@conj forto@part knouen@v%inf in@prep speciale@n
gow/09/270-gow.cat,271-gow7161*,"What maner man hath do the dede,",What maner man hath do the dede,8,u Su S u S u Sx,what@gram_adj manere@n man@n haven@v%pr_3 don@v1%ppl the@def_art dede@n
gow/09/270-gow.cat,271-gow7162*,Thei soghten help upon the nede,Thei soghten help upon the nede,8,u Su S uS u Sx,thei@pron%pl_nom sechen@v%pt_pl help@n upon@prep the@def_art nede@n1
gow/09/270-gow.cat,271-gow7163*,"And maden calculacioun,",And maden calculacioun,8,u Su SuSuS,and@conj maken@v1%pt_pl calculacioun@n
gow/09/270-gow.cat,271-gow7164*,Wherof be demonstracioun,Wherof be demonstracioun,8,uS u SuSuS,wher-of@adv bi@prep demonstracioun@n
gow/09/270-gow.cat,271-gow7165*,The man was founde with the good.,The man was founde with the good,8,u S u Su S u S,the@def_art man@n ben@v%pt_3 finden@v%ppl with@prep the@def_art god@n2
gow/09/270-gow.cat,271-gow7166*,"In juggement and whan he stood,",In juggement and whan he stood,8,u SuS u S u S,in@prep jugement@n and@conj whan@adv&conj he@pron1%nom stonden@v1%pt_3
gow/09/270-gow.cat,271-gow7167*,The king hath axed of him thus:,The king hath axed of him thus,8,u S u Su S u S,the@def_art king@n haven@v%pr_3 asken@v%ppl of@prep him@pron%obj thus@adv
gow/09/270-gow.cat,271-gow7168*,"`Sey, thou unsely Lucius,",Sey thou unsely Lucius,8,u S uSu SuS,seien@v1%imp thou@pron%nom unseli@adj lucius@n#propn
gow/09/270-gow.cat,271-gow7169*,Whi hast thou do this sacrilegge?',Whi hast thou do this sacrilegge,8,u S u S u SuSx,whi@adv haven@v%pr_2 thou@pron%nom don@v1%ppl this@gram_adj sacrilege@n
gow/09/270-gow.cat,271-gow7170*,"`Mi lord, if I the cause allegge.'",Mi lord if I the cause allegge,8,u S u S u Sx uSx,min@pron lord@n if@conj ich@pron%nom the@def_art cause@n alleggen@v1%pr_1
gow/09/270-gow.cat,271-gow7171*,"Quod he ayein, `me thenketh this,",Quod he ayein me thenketh this,8,u S uS u Su S,quethen@v%pt_3 he@pron1%nom ayen@adv me@pron2%obj thinken@v1%pr_3 this@pron
gow/09/270-gow.cat,271-gow7172*,That I have do nothing amis.,That I have do nothing amis,8,u S ux S uS uS,that@conj ich@pron%nom haven@v%pr_1 don@v1%ppl no-thing@pron amis@adv
gow/09/270-gow.cat,271-gow7173*,"Thre pointz ther ben whiche I have do,",Thre pointz ther ben whiche I have do,8,x u S u Sx u Su S,thre@num_adj pointe@n1%pl ther@adv ben@v%pr_pl which@pron ich@pron%nom haven@v%pr_1 don@v1%ppl
gow/09/270-gow.cat,271-gow7174*,"Wherof the ferste point stant so,",Wherof the ferste point stant so,8,uS u Su S u S,wher-of@adv the@def_art first@num_adj pointe@n1 stonden@v1%pr_3 so@adv
gow/09/270-gow.cat,271-gow7175*,That I the ryng have take aweie.,That I the ryng have take aweie,8,u S u S ux Sx uS,that@conj ich@pron%nom the@def_art ring@n haven@v%pr_1 taken@v%ppl awei@adv
gow/09/270-gow.cat,271-gow7176*,As unto that this wole I seie:,As unto that this wole I seie,8,u Su S u Sx u S,as@conj unto@prep that@pron this@pron willen@v%pr_1 ich@pron%nom seien@v1%inf
gow/09/270-gow.cat,271-gow7177*,"Whan I the god bihield aboute,",Whan I the god bihield aboute,8,u S u S uS uSx,whan@adv&conj ich@pron%nom the@def_art god@n1 biholden@v%pt_1 abouten@adv
gow/09/270-gow.cat,271-gow7178*,I sih how he his hond strawhte oute,I sih how he his hond strawhte oute,8,u S u S u S ux Sx,ich@pron%nom sen@v1%pt_1 hou@adv&conj he@pron1%nom his@pron1%gen honde@n strecchen@v%pt_3 oute@adv
gow/09/270-gow.cat,271-gow7179*,And profred me the ryng to yive;,And profred me the ryng to yive,8,u Su S u S u Sx,and@conj profren@v%pt_3 me@pron2%obj the@def_art ring@n to@part yeven@v%inf
gow/09/270-gow.cat,271-gow7180*,"And I, which wolde gladly live",And I which wolde gladly live,8,u S u Su Su Sx,and@conj ich@pron%nom which@pron willen@v%pt_3 gladli@adv liven@v1%inf
gow/09/270-gow.cat,271-gow7181*,"Out of poverte of his largesse,",Out of poverte of his largesse,8,u S uSx u S uSx,oute@adv of@prep poverte@n of@prep his@pron1%gen largesse@n
gow/09/270-gow.cat,271-gow7182*,"It underfing, so that I gesse,",It underfing so that I gesse,8,u SuS u S u Sx,hit@pron underfongen@v%pt_3 so@adv that@conj ich@pron%nom gessen@v%pr_1
gow/09/270-gow.cat,271-gow7183*,As therof I am noght to wyte.,As therof I am noght to wyte,8,u Su S u S u Sx,as@conj ther-of@adv ich@pron%nom ben@v%pr_1 nought@adv to@part witen@v3%inf
gow/09/270-gow.cat,271-gow7184*,"And overmore I wol me quite,",And overmore I wol me quite,8,u SuSx u S u Sx,and@conj overmore@adv ich@pron%nom willen@v%pr_1 me@pron2%obj quiten@v%inf
gow/09/270-gow.cat,271-gow7185*,Of gold that I the mantell tok:,Of gold that I the mantell tok,8,u S u S u Su S,of@prep gold@n that@conj ich@pron%nom the@def_art mantel@n taken@v%pt_1
gow/09/270-gow.cat,271-gow7186*,"Gold in his kinde, as seith the bok,",Gold in his kinde as seith the bok,8,u S u Sx u S u S,gold@n in@prep his@pron1%gen kinde@n as@conj seien@v1%pr_3 the@def_art bok@n1
gow/09/270-gow.cat,271-gow7187*,Is hevy bothe and cold also;,Is hevy bothe and cold also,8,u Su Sx u S uS,ben@v%pr_3 hevi@adj bothe@num_conj and@conj cold@adj also@adv
gow/09/270-gow.cat,271-gow7188*,"And for that it was hevy so,",And for that it was hevy so,8,u S u S u Su S,and@conj for@conj that@conj hit@pron ben@v%pt_3 hevi@adj so@adv
gow/09/270-gow.cat,271-gow7189*,Me thoghte it was no garnement,Me thoghte it was no garnement,8,u Sx u S u SuS,me@pron2%obj thinken@v1%pt_3 hit@pron ben@v%pt_3 no@gram_adj garnement@n
gow/09/270-gow.cat,271-gow7190*,"Unto the god convenient,",Unto the god convenient,8,uS u S uSuS,unto@prep the@def_art god@n1 convenient@adj
gow/09/270-gow.cat,271-gow7191*,To clothen him the somer tide;,To clothen him the somer tide,8,u Su S u Su Sx,to@part clothen@v%inf him@pron%obj the@def_art somer@n1#adj tide@n
gow/09/270-gow.cat,271-gow7192*,I thoghte upon that other side,I thoghte upon that other side,8,u Sx uS u Su Sx,ich@pron%nom thinken@v2%pt_1 upon@prep that@art&gram_adj other@gram_adj side@n
gow/09/270-gow.cat,271-gow7193*,"How gold is cold, and such a cloth",How gold is cold and such a cloth,8,u S u S u S u S,hou@adv&conj gold@n ben@v%pr_3 cold@adj and@conj swich@gram_adj a@indef_art cloth@n
gow/09/270-gow.cat,271-gow7194*,Be resoun oghte to be loth,Be resoun oghte to be loth,8,u Su Su S u S,bi@prep resoun@n2 ouen@v%pt_3 to@part ben@v%inf loth@adj
gow/09/270-gow.cat,271-gow7195*,In wynter time for the chele.,In wynter time for the chele,8,u Su Su S u Sx,in@prep winter@n time@n for@prep the@def_art chele@n
gow/09/270-gow.cat,271-gow7196*,"And thus thenkende thoghtes fele,",And thus thenkende thoghtes fele,8,u S uSu Su Sx,and@conj thus@adv thinken@v2%prp thought@n%pl fele@num_adj
gow/09/270-gow.cat,271-gow7197*,"As I myn yhe aboute caste,",As I myn yhe aboute caste,8,u S u Sx uSu Sx,as@conj ich@pron%nom min@pron eie@n1 abouten@adv casten@v%pt_1
gow/09/270-gow.cat,271-gow7198*,His large beerd thanne ate laste,His large beerd thanne ate laste,8,u Sx u Su Su Sx,his@pron1%gen large@adj berd@n1 thanne@adv atte@prep laste@adj#n
gow/09/270-gow.cat,271-gow7199*,"I syh, and thoghte anon therfore",I syh and thoghte anon therfore,8,u S u Sx uS uSx,ich@pron%nom sen@v1%pt_1 and@conj thinken@v2%pt_1 an-on@adv ther-fore@adv
gow/09/270-gow.cat,271-gow7200*,"How that his fader him before,",How that his fader him before,8,u S u Su S uSx,hou@adv&conj that@conj his@pron1%gen fader@n him@pron%obj biforen@adv
gow/09/270-gow.cat,271-gow7201*,"Which stod upon the same place,",Which stod upon the same place,8,u S uS u Su Sx,which@pron stonden@v1%pt_3 upon@prep the@def_art same@gram_adj place@n
gow/09/270-gow.cat,271-gow7202*,Was beerdles with a youngly face:,Was beerdles with a youngly face,8,u Su S u Su Sx,ben@v%pt_3 berdles@adj with@prep a@indef_art yongli@adj face@n
gow/09/270-gow.cat,271-gow7203*,"And in sych wise as ye have herd,",And in sych wise as ye have herd,8,u S u Sx u S ux S,and@conj in@prep swich@gram_adj wise@n2 as@conj ye@pron%pl_nom haven@v%pr_pl heren@v%ppl
gow/09/270-gow.cat,271-gow7204*,"I tok awey the Sones berd,",I tok awey the Sones berd,8,u S uS u Su S,ich@pron%nom taken@v%pt_1 awei@adv the@def_art sone@n%gen berd@n1
gow/09/270-gow.cat,271-gow7205*,"For that his fader hadde non,",For that his fader hadde non,8,u S u Su Su S,for@conj that@conj his@pron1%gen fader@n haven@v%pt_3 non@pron
gow/09/270-gow.cat,271-gow7206*,"To make him liche, and hier_upon",To make him liche and hierupon,0,     ,to@part maken@v1%inf him@pron%obj lik@adj and@conj her-upon@adv
gow/09/270-gow.cat,271-gow7207*,I axe forto ben excused.',I axe forto ben excused,8,u Sx uS u SuS,ich@pron%nom asken@v%pr_1 forto@part ben@v%inf excusen@v%ppl
gow/09/270-gow.cat,271-gow7208*,"Lo thus, wher Sacrilegge is used,",Lo thus wher Sacrilegge is used,8,u S u SuSx u Sx,lo@interj thus@adv wher@adv&conj sacrilege@n ben@v%pr_3 usen@v%ppl
gow/09/270-gow.cat,271-gow7209*,A man can feigne his conscience;,A man can feigne his conscience,8,u S u Sx u SuSx,a@indef_art man@n connen@v%pr_3 feinen@v%inf his@pron1%gen conscience@n
gow/09/270-gow.cat,271-gow7210*,And riht upon such evidence,And riht upon such evidence,8,u S uS u SuSx,and@conj righte@adv upon@prep swich@gram_adj evidence@n
