FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/161-gow.cat,161-gow7334,"And seide, ""Lordes, ye ben wise,",And seide Lordes ye ben wise,8,u Su Su S u Sx,and@conj seien@v1%pt_3 lord@n%pl ye@pron%pl_nom ben@v%pr_pl wise@adj
gow/05/161-gow.cat,161-gow7335,"Ye knowen this als wel as I,",Ye knowen this als wel as I,8,u Su S u S u S,ye@pron%pl_nom knouen@v%pr_pl this@pron as@conj wel@adv as@conj ich@pron%nom
gow/05/161-gow.cat,161-gow7336,Above all othre most worthi,Above all othre most worthi,8,uSx u Su S uS,aboven@prep al@gram_adj other@pron most@adv worthi@adj
gow/05/161-gow.cat,161-gow7337,Stant nou in Grece the manhode,Stant nou in Grece the manhode,8,u S u Su S uSx,stonden@v1%pr_3 nou@adv in@prep grece@n#propn the@def_art manhede@n
gow/05/161-gow.cat,161-gow7338,Of worthinesse and of knihthode;,Of worthinesse and of knihthode,8,u SuSx u S uSx,of@prep worthinesse@n and@conj of@prep knighthode@n
gow/05/161-gow.cat,161-gow7339,"For who so wole it wel agrope,",For who so wole it wel agrope,8,u S u Sx u S uSx,for@conj who@pron%nom so@adv willen@v%pr_3 hit@pron wel@adv agropen@v%inf
gow/05/161-gow.cat,161-gow7340,"To hem belongeth al Europe,",To hem belongeth al Europe,8,u S uSu S uSx,to@prep hem@pron%pl_obj bilongen@v%pr_3 al@gram_adj europe@n#propn
gow/05/161-gow.cat,161-gow7341,Which is the thridde parti evene,Which is the thridde parti evene,8,u S u Sx uS uSx,which@pron ben@v%pr_3 the@def_art thrid@num_adj partie@n even@adj
gow/05/161-gow.cat,161-gow7342,Of al the world under the hevene;,Of al the world under the hevene,8,u S u S uS u Sxx,of@prep al@gram_adj the@def_art world@n under@prep the@def_art heven@n
gow/05/161-gow.cat,161-gow7343,And we be bot of folk a fewe.,And we be bot of folk a fewe,8,u S u S u S u Sx,and@conj we@pron%pl_nom ben@v%pr_pl but@conj of@prep folk@n a@indef_art feue@pron
gow/05/161-gow.cat,161-gow7344,So were it reson forto schewe,So were it reson forto schewe,8,u Sx u Su Su Sx,so@adv ben@v%pt_3 hit@pron resoun@n2 forto@part sheuen@v1%inf
gow/05/161-gow.cat,161-gow7345,"The peril, er we falle thrinne:",The peril er we falle thrinne,8,u Su S u Su Sx,the@def_art peril@n er@conj1 we@pron%pl_nom fallen@v%pr_pl ther-inne@adv
gow/05/161-gow.cat,161-gow7346,"Betre is to leve, than beginne",Betre is to leve than beginne,8,ux S u Su S uSx,bettre@adj ben@v%pr_3 to@part leven@v1%inf than@conj biginnen@v%inf
gow/05/161-gow.cat,161-gow7347,Thing which as mai noght ben achieved;,Thing which as mai noght ben achieved,8,u S u S u S uSx,thing@n which@pron as@conj mouen@v3%pr_3 nought@adv ben@v%inf acheven@v%ppl
gow/05/161-gow.cat,161-gow7348,"He is noght wys that fint him grieved,",He is noght wys that fint him grieved,8,u S u S u S u Sx,he@pron1%nom ben@v%pr_3 nought@adv wise@adj that@pron finden@v%pr_3 him@pron%obj greven@v%ppl_abs
gow/05/161-gow.cat,161-gow7349,And doth so that his grief be more;,And doth so that his grief be more,8,u S u S u S u Sx,and@conj don@v1%pr_3 so@adv that@conj his@pron1%gen gref@n ben@v%pr_3 more@adj%comp
gow/05/161-gow.cat,161-gow7350,For who that loketh al tofore,For who that loketh al tofore,8,u S u Su S uSx,for@conj who@pron%nom that@pron loken@v2%pr_3 al@adv toforen@adv
gow/05/161-gow.cat,161-gow7351,"And wol noght se what is behinde,",And wol noght se what is behinde,8,u S u S u S uSx,and@conj willen@v%pr_3 nought@adv sen@v1%inf what@pron ben@v%pr_3 bihinden@adv&adj
gow/05/161-gow.cat,161-gow7352,He mai fulofte hise harmes finde:,He mai fulofte hise harmes finde,8,u S uSx ux Su Sx,he@pron1%nom mouen@v3%pr_3 ful-ofte@adv his@pron1%gen harm@n%pl finden@v%inf
gow/05/161-gow.cat,161-gow7353,Wicke is to stryve and have the worse.,Wicke is to stryve and have the worse,8,ux S u Sx u Sx u Sx,wikke@adj ben@v%pr_3 to@part striven@v%inf and@conj haven@v%inf the@def_art werse@n
gow/05/161-gow.cat,161-gow7354,"We have encheson forto corse,",We have encheson forto corse,8,u Sx uSu Su Sx,we@pron%pl_nom haven@v%pr_pl enchesoun@n forto@part cursen@v%inf
gow/05/161-gow.cat,161-gow7355,"This wot I wel, and forto hate",This wot I wel and forto hate,8,u S u S u Su Sx,this@pron witen@v1%pr_1 ich@pron%nom wel@adv and@conj forto@part haten@v%inf
gow/05/161-gow.cat,161-gow7356,The Greks; bot er that we debate,The Greks bot er that we debate,8,u S u S u S uSx,the@def_art grek@n%pl but@conj er@conj1 that@part we@pron%pl_nom debaten@v1%pr_pl
gow/05/161-gow.cat,161-gow7357,"With hem that ben of such a myht,",With hem that ben of such a myht,8,u S u S u S u S,with@prep hem@pron%pl_obj that@pron ben@v%pr_pl of@prep swich@gram_adj a@indef_art might@n
gow/05/161-gow.cat,161-gow7358,It is ful good that every wiht,It is ful good that every wiht,8,u S u S u Sxu S,hit@pron ben@v%pr_3 ful@adv god@adj that@conj everi@pron_gram_adj wight@n
gow/05/161-gow.cat,161-gow7359,Be of himself riht wel bethoght.,Be of himself riht wel bethoght,8,u S uS u S uS,ben@v%pr_3 of@prep him-self@pron righte@adv wel@adv bithinken@v%ppl
gow/05/161-gow.cat,161-gow7360,Bot as for me this seie I noght;,Bot as for me this seie I noght,8,u S u S u S u S,but@conj as@conj for@prep me@pron2%obj this@pron seien@v1%pr_1 ich@pron%nom nought@adv
gow/05/161-gow.cat,161-gow7361,"For while that mi lif wol stonde,",For while that mi lif wol stonde,8,u Su S u S u Sx,for@conj whil@conj that@part min@pron lif@n willen@v%pr_3 stonden@v1%inf
gow/05/161-gow.cat,161-gow7362,"If that ye taken werre on honde,",If that ye taken werre on honde,8,u S u Su Sx u Sx,if@conj that@part ye@pron%pl_nom taken@v%pr_pl werre@n1 on@prep honde@n
gow/05/161-gow.cat,161-gow7363,"Falle it to beste or to the werste,",Falle it to beste or to the werste,8,ux S u Sx u S u Sx,fallen@v%pr_3 hit@pron to@prep best@adjas_n or@conj to@prep the@def_art werste@n
gow/05/161-gow.cat,161-gow7364,I schal miselven be the ferste,I schal miselven be the ferste,8,u S uSu S u Sx,ich@pron%nom shulen@v1%pr_1 mi-self@pron ben@v%inf the@def_art first@num_adj
gow/05/161-gow.cat,161-gow7365,"To grieven hem, what evere I may.",To grieven hem what evere I may,8,u Su S u Sxx u S,to@part greven@v%inf hem@pron%pl_obj what@pron ever@adv ich@pron%nom mouen@v3%pr_1
gow/05/161-gow.cat,161-gow7366,I wol noght ones seie nay,I wol noght ones seie nay,7,S u S uS u S,ich@pron%nom willen@v%pr_1 nought@adv ones@adv seien@v1%inf nai@adv
gow/05/161-gow.cat,161-gow7367,"To thing which that youre conseil demeth,",To thing which that youre conseil demeth,8,u S u S ux Su Sx,to@prep thing@n which@pron that@pron your@pron counseil@n demen@v%pr_3
gow/05/161-gow.cat,161-gow7368,For unto me wel more it quemeth,For unto me wel more it quemeth,8,u Su x S ux S uS,for@conj unto@prep me@pron2%obj wel@adv more@adv%comp hit@pron quemen@v%pr_3
gow/05/161-gow.cat,161-gow7369,The werre certes than the pes;,The werre certes than the pes,8,u Su Su S u S,the@def_art werre@n1 certes@adv than@conj the@def_art pes@n
gow/05/161-gow.cat,161-gow7370,"Bot this I seie natheles,",Bot this I seie natheles,7,S u S u SuS,but@conj this@pron ich@pron%nom seien@v1%pr_1 no-the-lesse@adv
gow/05/161-gow.cat,161-gow7371,As me belongeth forto seie.,As me belongeth forto seie,8,u S uSu Su S,as@conj me@pron2%obj bilongen@v%pr_3 forto@part seien@v1%inf
gow/05/161-gow.cat,161-gow7372,"Nou schape ye the beste weie.""",Nou schape ye the beste weie,8,u Su S u Su S,nou@adv shapen@v%pr_pl ye@pron%pl_nom the@def_art best@adj wei@n
gow/05/161-gow.cat,161-gow7373,"Whan Hector hath seid his avis,",Whan Hector hath seid his avis,8,u Su S u S uS,whan@adv&conj ector@n#propn haven@v%pr_3 seien@v1%ppl his@pron1%gen avis@n
gow/05/161-gow.cat,161-gow7374,"Next after him tho spak Paris,",Next after him tho spak Paris,8,u Su S u S uS,nexte@adv after@prep him@pron%obj tho@adv speken@v%pt_3 paris@n3#propn
gow/05/161-gow.cat,161-gow7375,"Which was his brother, and alleide",Which was his brother and alleide,8,u S u Su S uSx,which@pron ben@v%pt_3 his@pron1%gen brother@n and@conj alleien@v%pt_3
gow/05/161-gow.cat,161-gow7376,"What him best thoghte, and thus he seide:",What him best thoghte and thus he seide,8,u S u Sx u S u Sx,what@pron him@pron%obj best@adv thinken@v1%pt_3 and@conj thus@adv he@pron1%nom seien@v1%pt_3
gow/05/161-gow.cat,161-gow7377,"""Strong thing it is to soffre wrong,",Strong thing it is to soffre wrong,8,u S u S u Su S,strong@adj thing@n hit@pron ben@v%pr_3 to@part sufferen@v%inf wrong@n2
gow/05/161-gow.cat,161-gow7378,"And suffre schame is more strong,",And suffre schame is more strong,8,u Su Sx u Su S,and@conj sufferen@v%inf shame@n ben@v%pr_3 more@adj%comp strong@adj
gow/05/161-gow.cat,161-gow7379,Bot we have suffred bothe tuo;,Bot we have suffred bothe tuo,8,u S ux Su Su S,but@conj we@pron%pl_nom haven@v%pr_pl sufferen@v%ppl bothe@num_adj two@num_n
gow/05/161-gow.cat,161-gow7380,And for al that yit have we do,And for al that yit have we do,8,u S u S u Sx u S,and@conj for@prep al@gram_adjas_n that@pron yet@adv haven@v%pr_pl we@pron%pl_nom don@v1%ppl
gow/05/161-gow.cat,161-gow7381,What so we mihte to reforme,What so we mihte to reforme,8,u S u Su S uSx,what@pron so@adv we@pron%pl_nom mouen@v3%pt_pl to@part reformen@v%inf
gow/05/161-gow.cat,161-gow7382,"The pes, whan we in such a forme",The pes whan we in such a forme,8,u S u S u S u Sx,the@def_art pes@n whan@adv&conj we@pron%pl_nom in@prep swich@gram_adj a@indef_art forme@n
gow/05/161-gow.cat,161-gow7383,"Sente Anthenor, as ye wel knowe.",Sente Anthenor as ye wel knowe,8,ux SuS u S u Sx,senden@v2%pt_3 antenor@n#propn as@conj ye@pron%pl_nom wel@adv knouen@v%pr_pl
gow/05/161-gow.cat,161-gow7384,And thei here grete wordes blowe,And thei here grete wordes blowe,8,u S ux Su Su Sx,and@conj thei@pron%pl_nom here@pron%pl_gen gret@adj word@n%pl blouen@v1%pr_pl
gow/05/161-gow.cat,161-gow7385,Upon her wrongful dedes eke;,Upon her wrongful dedes eke,8,uS u Su Su Sx,upon@prep here@pron%pl_gen wrongful@adj dede@n%pl ek@adv
gow/05/161-gow.cat,161-gow7386,And who that wole himself noght meke,And who that wole himself noght meke,8,u S u Sx uS u Sx,and@conj who@pron%nom that@pron willen@v%pr_3 him-self@pron nought@adv meken@v%inf
gow/05/161-gow.cat,161-gow7387,"To pes, and list no reson take,",To pes and list no reson take,8,u S u S u Su Sx,to@prep pes@n and@conj listen@v2%pr_3 no@gram_adj resoun@n2 taken@v%inf
gow/05/161-gow.cat,161-gow7388,Men sein reson him wol forsake:,Men sein reson him wol forsake,8,u S uS u S uSx,man@n%pl seien@v1%pr_pl resoun@n2 him@pron%obj willen@v%pr_3 forsaken@v%inf
gow/05/161-gow.cat,161-gow7389,For in the multitude of men,For in the multitude of men,8,u S u SuSx u S,for@conj in@prep the@def_art multitude@n of@prep man@n%pl
gow/05/161-gow.cat,161-gow7390,"Is noght the strengthe, for with ten",Is noght the strengthe for with ten,8,u S u Su S u S,ben@v%pr_3 nought@adv the@def_art strengthe@n for@conj with@prep ten@num_n
gow/05/161-gow.cat,161-gow7391,It hath be sen in trew querele,It hath be sen in trew querele,8,u S u S u S uSx,hit@pron haven@v%pr_3 ben@v%ppl sen@v1%ppl in@prep treu@adj querele@n
gow/05/161-gow.cat,161-gow7392,"Ayein an hundred false dele,",Ayein an hundred false dele,8,uS u Su Su Sx,ayen@prep a@indef_art hundred@num_adj fals@adjas_n delen@v%inf
gow/05/161-gow.cat,161-gow7393,And had the betre of goddes grace.,And had the betre of goddes grace,8,u S u Sx u Su Sx,and@conj haven@v%ppl the@def_art bettre@n of@prep god@n1%gen grace@n
gow/05/161-gow.cat,161-gow7394,This hath befalle in many place;,This hath befalle in many place,8,u S uSx u Su Sx,this@gram_adj haven@v%pr_3 bifallen@v%ppl in@prep mani@gram_adj place@n
gow/05/161-gow.cat,161-gow7395,"And if it like unto you alle,",And if it like unto you alle,8,u S u Sx uS u Sx,and@conj if@conj hit@pron liken@v1%pr_3 unto@prep you@pron%pl_obj al@gram_adj
gow/05/161-gow.cat,161-gow7396,"I wole assaie, hou so it falle,",I wole assaie hou so it falle,8,u Sx uS u S u Sx,ich@pron%nom willen@v%pr_1 assaien@v%inf hou@adv&conj so@adv hit@pron fallen@v%pr_3
gow/05/161-gow.cat,161-gow7397,Oure enemis if I mai grieve;,Oure enemis if I mai grieve,8,ux SuS u S u Sx,oure@pron enemi@n%pl if@conj ich@pron%nom mouen@v3%pr_1 greven@v%inf
gow/05/161-gow.cat,161-gow7398,For I have cawht a gret believe,For I have cawht a gret believe,8,u S ux S u S uSx,for@conj ich@pron%nom haven@v%pr_1 cacchen@v%ppl a@indef_art gret@adj bileve@n
gow/05/161-gow.cat,161-gow7399,Upon a point I wol declare.,Upon a point I wol declare,8,uS u S u S uSx,upon@prep a@indef_art pointe@n1 ich@pron%nom willen@v%pr_1 declaren@v%inf
gow/05/161-gow.cat,161-gow7400,"This ender day, as I gan fare",This ender day as I gan fare,8,u Su S u S u Sx,this@gram_adj ender@adj dai@n as@conj ich@pron%nom ginnen@v%pt_1 faren@v%inf
gow/05/161-gow.cat,161-gow7401,"To hunte unto the grete hert,",To hunte unto the grete hert,8,u Sx uS u Su S,to@part hunten@v%inf unto@prep the@def_art gret@adj hert@n
gow/05/161-gow.cat,161-gow7402,"Which was tofore myn houndes stert,",Which was tofore myn houndes stert,8,u S uSx u Su S,which@pron ben@v%pt_3 toforen@prep min@pron hound@n%pl sterten@v%ppl
gow/05/161-gow.cat,161-gow7403,And every man went on his syde,And every man went on his syde,8,u Sxu S u S u Sx,and@conj everi@pron_gram_adj man@n wenden@v%pt_3 on@prep his@pron1%gen side@n
gow/05/161-gow.cat,161-gow7404,"Him to poursuie, and I to ryde",Him to poursuie and I to ryde,8,u S uS u S u Sx,him@pron%obj to@part purseuen@v%inf and@conj ich@pron%nom to@part riden@v%inf
gow/05/161-gow.cat,161-gow7405,"Began the chace, and soth to seie,",Began the chace and soth to seie,8,uS u Sx u S u S,biginnen@v%pt_1 the@def_art chace@n and@conj soth@n to@part seien@v1%inf
gow/05/161-gow.cat,161-gow7406,Withinne a while out of mi weie,Withinne a while out of mi weie,8,uSx u Sx u S u S,with-inne@prep a@indef_art whil@n oute@adv of@prep min@pron wei@n
gow/05/161-gow.cat,161-gow7407,"I rod, and nyste where I was.",I rod and nyste where I was,8,u S u Su Sx u S,ich@pron%nom riden@v%pt_1 and@conj witen@v1%pt_1_neg wher@adv&conj ich@pron%nom ben@v%pt_1
gow/05/161-gow.cat,161-gow7408,"And slep me cauhte, and on the gras",And slep me cauhte and on the gras,8,u S u Sx u S u S,and@conj slep@n me@pron2%obj cacchen@v%pt_3 and@conj on@prep the@def_art gras@n
gow/05/161-gow.cat,161-gow7409,Beside a welle I lay me doun,Beside a welle I lay me doun,8,uSx u Sx u S u S,bisides@prep a@indef_art welle@n ich@pron%nom lien@v1%pt_1 me@pron2%obj doun@adv
gow/05/161-gow.cat,161-gow7410,"To slepe, and in a visioun",To slepe and in a visioun,8,u Sx u S u SuS,to@part slepen@v%inf and@conj in@prep a@indef_art visioun@n
gow/05/161-gow.cat,161-gow7411,To me the god Mercurie cam;,To me the god Mercurie cam,8,u S u S uSu S,to@prep me@pron2%obj the@def_art god@n1 mercurie@n2#propn comen@v%pt_3
gow/05/161-gow.cat,161-gow7412,"Goddesses thre with him he nam,",Goddesses thre with him he nam,8,uSu S u S u S,goddesse@n%pl thre@num_adj with@prep him@pron%obj he@pron1%nom nimen@v%pt_3
gow/05/161-gow.cat,161-gow7413,"Minerve, Venus and Juno,",Minerve Venus and Juno,8,uSu Su S uS,minerve@n#propn venus@n#propn and@conj juno@n#propn
gow/05/161-gow.cat,161-gow7414,And in his hond an Appel tho,And in his hond an Appel tho,8,u S u S u Su S,and@conj in@prep his@pron1%gen honde@n a@indef_art appel@n tho@adv
gow/05/161-gow.cat,161-gow7415,He hield of gold with lettres write:,He hield of gold with lettres write,8,u S u S u Su Sx,he@pron1%nom holden@v1%pt_3 of@prep gold@n with@prep lettre@n%pl writen@v%ppl_abs
gow/05/161-gow.cat,161-gow7416,"And this he dede me to wite,",And this he dede me to wite,8,u S u Su S u Sx,and@conj this@pron he@pron1%nom don@v1%pt_3 me@pron2%obj to@part witen@v1%inf
gow/05/161-gow.cat,161-gow7417,"Hou that thei putt hem upon me,",Hou that thei putt hem upon me,8,u S u S u Su S,hou@adv&conj that@part thei@pron%pl_nom putten@v%pt_pl hem@pron%pl_obj upon@prep me@pron2%obj
gow/05/161-gow.cat,161-gow7418,That to the faireste of hem thre,That to the faireste of hem thre,8,u S u Sux S u S,that@conj to@prep the@def_art fair@adj of@prep hem@pron%pl_obj thre@num_n
gow/05/161-gow.cat,161-gow7419,Of gold that Appel scholde I yive.,Of gold that Appel scholde I yive,8,u S u Su Sx u Sx,of@prep gold@n that@pron appel@n shulen@v1%pt_1 ich@pron%nom yeven@v%inf
gow/05/161-gow.cat,161-gow7420,"With ech of hem tho was I schrive,",With ech of hem tho was I schrive,8,u S u S u S u Sx,with@prep ech@pron of@prep hem@pron%pl_obj tho@adv ben@v%pt_1 ich@pron%nom shriven@v%ppl
gow/05/161-gow.cat,161-gow7421,And echon faire me behihte;,And echon faire me behihte,8,u Su Su S uSx,and@conj ech_on@pron faire@adv me@pron2%obj bihoten@v%pt_3
gow/05/161-gow.cat,161-gow7422,"Bot Venus seide, if that sche mihte",Bot Venus seide if that sche mihte,8,u Su Sx u S u Sx,but@conj venus@n#propn seien@v1%pt_3 if@conj that@part she@pron%nom mouen@v3%pt_3
gow/05/161-gow.cat,161-gow7423,"That Appel of mi yifte gete,",That Appel of mi yifte gete,8,u Su S u Su Sx,that@art&gram_adj appel@n of@prep min@pron yifte@n geten@v1%inf
gow/05/161-gow.cat,161-gow7424,"Sche wolde it neveremor foryete,",Sche wolde it neveremor foryete,8,x ux S uSuS uSx,she@pron%nom willen@v%pt_3 hit@pron never-more@adv foryeten@v%inf
gow/05/161-gow.cat,161-gow7425,And seide hou that in Grece lond,And seide hou that in Grece lond,8,u Sx u S u Su S,and@conj seien@v1%pt_3 hou@adv&conj that@part in@prep grece@n#propn lond@n
gow/05/161-gow.cat,161-gow7426,Sche wolde bringe unto myn hond,Sche wolde bringe unto myn hond,8,u Su Sx uS u S,she@pron%nom willen@v%pt_3 bringen@v%inf unto@prep min@pron honde@n
gow/05/161-gow.cat,161-gow7427,Of al this Erthe the faireste;,Of al this Erthe the faireste,8,u S u Su S uSx,of@prep al@gram_adjas_n this@gram_adj erthe@n1 the@def_art fair@adj
gow/05/161-gow.cat,161-gow7428,"So that me thoghte it for the beste,",So that me thoghte it for the beste,8,u S u Sx u S u Sx,so@adv that@conj me@pron2%obj thinken@v1%pt_3 hit@pron for@prep the@def_art best@adjas_n
gow/05/161-gow.cat,161-gow7429,To hire and yaf that Appel tho.,To hire and yaf that Appel tho,8,u Sx u S u Su S,to@prep hire@pron2%fem_obj and@conj yeven@v%pt_3 that@art&gram_adj appel@n tho@adv
gow/05/161-gow.cat,161-gow7430,"Thus hope I wel, if that I go,",Thus hope I wel if that I go,8,u Sx u S u S u S,thus@adv hopen@v1%pr_1 ich@pron%nom wel@adv if@conj that@part ich@pron%nom gon@v%pr_1
gow/05/161-gow.cat,161-gow7431,"That sche for me wol so ordeine,",That sche for me wol so ordeine,8,u S u S u S uSx,that@conj she@pron%nom for@prep me@pron2%obj willen@v%pr_3 so@adv ordeinen@v%inf
gow/05/161-gow.cat,161-gow7432,That thei matiere forto pleigne,That thei matiere forto pleigne,8,u S uSux Su Sx,that@conj thei@pron%pl_nom matere@n forto@part pleinen@v%inf
gow/05/161-gow.cat,161-gow7433,"Schul have, er that I come ayein.",Schul have er that I come ayein,8,u Sx u S u Sx uS,shulen@v1%pr_pl haven@v%inf er@conj1 that@part ich@pron%nom comen@v%pr_1 ayen@adv
gow/05/161-gow.cat,161-gow7434,Nou have ye herd that I wol sein:,Nou have ye herd that I wol sein,8,u Sx u S u S u S,nou@adv haven@v%pr_pl ye@pron%pl_nom heren@v%ppl that@conj ich@pron%nom willen@v%pr_1 seien@v1%inf
gow/05/161-gow.cat,161-gow7435,"Sey ye what stant in youre avis.""",Sey ye what stant in youre avis,8,u S u S u Sx uS,seien@v1%imp ye@pron%pl_nom what@pron stonden@v1%pr_3 in@prep your@pron avis@n
gow/05/161-gow.cat,161-gow7436,"And every man tho seide his,",And every man tho seide his,8,u SuS u S ux S,and@conj everi@pron_gram_adj man@n tho@adv seien@v1%pt_3 his@pron2
gow/05/161-gow.cat,161-gow7437,"And sundri causes thei recorde,",And sundri causes thei recorde,8,u Su Su S uSx,and@conj sondri@adj cause@n%pl thei@pron%pl_nom recorden@v%pr_pl
gow/05/161-gow.cat,161-gow7438,Bot ate laste thei acorde,Bot ate laste thei acorde,8,u Su Su S uSx,but@conj atte@prep laste@adj#n thei@pron%pl_nom accorden@v%pr_pl
gow/05/161-gow.cat,161-gow7439,"That Paris schal to Grece wende,",That Paris schal to Grece wende,8,u Su S u Su Sx,that@conj paris@n3#propn shulen@v1%pr_3 to@prep grece@n#propn wenden@v%inf
gow/05/161-gow.cat,161-gow7440,And thus the parlement tok ende.,And thus the parlement tok ende,8,u S u SuS u Sx,and@conj thus@adv the@def_art parlemente@n taken@v%pt_3 ende@n1
gow/05/161-gow.cat,161-gow7441,"Cassandra, whan sche herde of this,",Cassandra whan sche herde of this,8,uSu S u Sx u S,cassandre@n#propn whan@adv&conj she@pron%nom heren@v%pt_3 of@prep this@pron
gow/05/161-gow.cat,161-gow7442,"The which to Paris Soster is,",The which to Paris Soster is,8,u S u Su Su S,the@def_art which@pron to@prep paris@n3#propn suster@n ben@v%pr_3
gow/05/161-gow.cat,161-gow7443,"Anon sche gan to wepe and weile,",Anon sche gan to wepe and weile,8,uS u S u Sx u Sx,an-on@adv she@pron%nom ginnen@v%pt_3 to@part wepen@v%inf and@conj weilen@v%inf
gow/05/161-gow.cat,161-gow7444,"And seide, ""Allas, what mai ous eile?",And seide Allas what mai ous eile,8,u Sx uS u S u Sx,and@conj seien@v1%pt_3 alas@interj what@pron mouen@v3%pr_3 us@pron eilen@v%inf
gow/05/161-gow.cat,161-gow7445,Fortune with hire blinde whiel,Fortune with hire blinde whiel,8,uSx u Su Su S,fortune@n with@prep hire@pron1%fem_gen blind@adj whel@n
gow/05/161-gow.cat,161-gow7446,Ne wol noght lete ous stonde wel:,Ne wol noght lete ous stonde wel,8,u S u Sx u Su S,ne@adv willen@v%pr_3 nought@adv leten@v%inf us@pron stonden@v1%inf wel@adv
gow/05/161-gow.cat,161-gow7447,"For this I dar wel undertake,",For this I dar wel undertake,8,u S u S u SuSx,for@conj this@pron ich@pron%nom durren@v%pr_1 wel@adv undertaken@v%inf
gow/05/161-gow.cat,161-gow7448,"That if Paris his weie take,",That if Paris his weie take,7,S u Su S u Sx,that@conj if@conj paris@n3#propn his@pron1%gen wei@n taken@v%pr_3
gow/05/161-gow.cat,161-gow7449,"As it is seid that he schal do,",As it is seid that he schal do,8,u S u S u S u S,as@conj hit@pron ben@v%pr_3 seien@v1%ppl that@conj he@pron1%nom shulen@v1%pr_3 don@v1%inf
gow/05/161-gow.cat,161-gow7450,"We ben for evere thanne undo.""",We ben for evere thanne undo,8,u S u Sux Sx uS,we@pron%pl_nom ben@v%pr_pl for@prep ever@adv thanne@adv undon@v%ppl
gow/05/161-gow.cat,161-gow7451,"This, which Cassandre thanne hihte,",This which Cassandre thanne hihte,8,u S uSu Su Sx,this@pron which@pron cassandre@n#propn thanne@adv hoten@v1%pt_3
gow/05/161-gow.cat,161-gow7452,"In al the world as it berth sihte,",In al the world as it berth sihte,8,u S u S u S u Sx,in@prep al@gram_adj the@def_art world@n as@conj hit@pron beren@v1%pr_3 sighte@n
gow/05/161-gow.cat,161-gow7453,"In bokes as men finde write,",In bokes as men finde write,8,u Su S u Su Sx,in@prep bok@n1%pl as@conj man@n%pl finden@v%pr_pl writen@v%ppl_abs
gow/05/161-gow.cat,161-gow7454,"Is that Sibille of whom ye wite,",Is that Sibille of whom ye wite,8,u S uSx u S u Sx,ben@v%pr_3 that@art&gram_adj sibele@n#propn of@prep whom@pron%obj ye@pron%pl_nom witen@v1%pr_pl
gow/05/161-gow.cat,161-gow7455,That alle men yit clepen sage.,That alle men yit clepen sage,8,u Su S u Su Sx,that@pron al@gram_adj man@n%pl yet@adv clepen@v%pr_pl sage@adj
gow/05/161-gow.cat,161-gow7456,"Whan that sche wiste of this viage,",Whan that sche wiste of this viage,8,u S u Sx u S uSx,whan@adv&conj that@part she@pron%nom witen@v1%pt_3 of@prep this@gram_adj viage@n
gow/05/161-gow.cat,161-gow7457,"Hou Paris schal to Grece fare,",Hou Paris schal to Grece fare,8,u Su S u Su Sx,hou@adv&conj paris@n3#propn shulen@v1%pr_3 to@prep grece@n#propn faren@v%inf
gow/05/161-gow.cat,161-gow7458,No womman mihte worse fare,No womman mihte worse fare,8,u Su Su Su Sx,no@gram_adj womman@n mouen@v3%pt_3 werse@adv faren@v%inf
gow/05/161-gow.cat,161-gow7459,Ne sorwe more than sche dede;,Ne sorwe more than sche dede,8,u Su Su S u Sx,ne@conj1 sorwe@n more@adv%comp than@conj she@pron%nom don@v1%pt_3
gow/05/161-gow.cat,161-gow7460,And riht so in the same stede,And riht so in the same stede,8,u S u S u Su Sx,and@conj righte@adv so@adv in@prep the@def_art same@gram_adj stede@n1
gow/05/161-gow.cat,161-gow7461,"Ferde Helenus, which was hir brother,",Ferde Helenus which was hir brother,8,ux SuS u S u Sx,faren@v%pt_3 helenus@n#propn which@pron ben@v%pt_3 hire@pron1%fem_gen brother@n
gow/05/161-gow.cat,161-gow7462,Of prophecie and such an other:,Of prophecie and such an other,8,u SuS u S u S,of@prep prophecie@n and@conj swich@gram_adj a@indef_art other@pron
gow/05/161-gow.cat,161-gow7463,"And al was holde bot a jape,",And al was holde bot a jape,8,u S u Su S u Sx,and@conj al@gram_adjas_n ben@v%pt_3 holden@v1%ppl but@conj a@indef_art jape@n
gow/05/161-gow.cat,161-gow7464,"So that the pourpos which was schape,",So that the pourpos which was schape,8,u S u Su S u Sx,so@adv that@conj the@def_art purpos@n which@pron ben@v%pt_3 shapen@v%ppl
gow/05/161-gow.cat,161-gow7465,"Or were hem lief or were hem loth,",Or were hem lief or were hem loth,8,u Sx u S u Sx u S,or@conj ben@v%pt_3 hem@pron%pl_obj lef@adj or@conj ben@v%pt_3 hem@pron%pl_obj loth@adj
gow/05/161-gow.cat,161-gow7466,"Was holde, and into Grece goth",Was holde and into Grece goth,8,u Sx u Su Su S,ben@v%pt_3 holden@v1%ppl and@conj in-to@prep grece@n#propn gon@v%pr_3
gow/05/161-gow.cat,161-gow7467,This Paris with his retenance.,This Paris with his retenance,8,u Su S u SuSx,this@gram_adj paris@n3#propn with@prep his@pron1%gen retenaunce@n
gow/05/161-gow.cat,161-gow7468,"And as it fell upon his chance,",And as it fell upon his chance,8,u S u S uS u Sx,and@conj as@conj hit@pron fallen@v%pt_3 upon@prep his@pron1%gen chaunce@n
